step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,39.45955555555555,0.9479072805910975
63,0,avg_vehicle_number,4.25,4.25,39.77777777777778,0.8931564245810056
80,0,avg_vehicle_number,4.111111111111111,4.111111111111111,39.77777777777778,0.8966480446927374
118,0,avg_vehicle_number,5.722222222222222,5.722222222222222,38.5048888888889,0.8513897225171985
231,0,avg_vehicle_number,9.833333333333334,9.833333333333334,40.096,0.75475525405693
293,0,avg_vehicle_number,10.11111111111111,10.11111111111111,39.77777777777778,0.7458100558659218
373,0,avg_vehicle_number,10.5,10.5,40.096,0.7381284916201116
390,0,avg_vehicle_number,10.5,10.5,40.096,0.7381284916201116
413,0,avg_vehicle_number,10.11111111111111,10.11111111111111,40.096,0.7478274363749224
454,0,avg_vehicle_number,10.472222222222221,10.472222222222221,39.77777777777778,0.7367318435754191
534,0,avg_vehicle_number,12.722222222222221,12.722222222222221,40.096,0.6827059501640507
611,0,avg_vehicle_number,11.194444444444445,11.194444444444445,40.096,0.7208089474150927
640,0,avg_vehicle_number,11.11111111111111,11.11111111111111,40.096,0.722887292719695
720,0,avg_vehicle_number,13.305555555555555,13.305555555555555,38.8231111111111,0.6572774521476326
815,0,avg_vehicle_number,13.694444444444445,13.694444444444445,39.77777777777778,0.6557262569832403
928,0,avg_vehicle_number,15.222222222222221,15.222222222222221,39.77777777777778,0.61731843575419
963,0,avg_vehicle_number,14.86111111111111,14.86111111111111,40.096,0.629361754012592
1067,0,avg_vehicle_number,15.75,15.75,39.77777777777778,0.604050279329609
1180,0,avg_vehicle_number,15.61111111111111,15.61111111111111,39.77777777777778,0.6075418994413408
1239,0,avg_vehicle_number,14.194444444444445,14.194444444444445,39.77777777777778,0.6431564245810055
1304,0,avg_vehicle_number,12.61111111111111,12.61111111111111,40.096,0.6854770772368537
1399,0,avg_vehicle_number,12.805555555555555,12.805555555555555,38.504888888888885,0.6674303984486818
1515,0,avg_vehicle_number,15.75,15.75,38.82311111111111,0.5943138107885337
