step,tl_id,start_at_step,cycle_time
114,0,-1,119
386,0,118,272
607,0,390,221
924,0,611,317
1235,0,928,311
1627,0,1239,392
1962,0,1631,335
2192,0,1966,230
2536,0,2196,344
2874,0,2540,338
3119,0,2878,245
3358,0,3123,239
3693,0,3362,335
3854,0,3697,161
4027,0,3858,173
4323,0,4031,296
4511,0,4327,188
4819,0,4515,308
5193,0,4823,374
5384,0,5197,191
5665,0,5388,281
5910,0,5669,245
6182,0,5914,272
6385,0,6186,203
6567,0,6389,182
6704,0,6571,137
6952,0,6708,248
7182,0,6956,230
7394,0,7186,212
