step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_0,0_1_0_1_1,25,0.7768472437528
126,0,0_1_0_1_1,3_0_4_4_2,32,-0.24731038852326348
218,0,3_0_4_4_2,6_3_0_6_3,29,-0.5480652837385245
268,0,6_3_0_6_3,7_5_1_1_0,15,0.32222472183399015
369,0,7_5_1_1_0,0_7_4_5_1,32,-0.3908482413935064
467,0,0_7_4_5_1,4_0_7_7_2,31,-0.47006169225405336
574,0,4_0_7_7_2,6_3_0_9_3,34,-0.9502485748483579
693,0,6_3_0_9_3,8_5_4_0_0,38,-0.9501781895231445
740,0,8_5_4_0_0,1_6_7_2_1,14,0.20783742084271004
793,0,1_6_7_2_1,5_1_8_3_2,16,0.15793655403237397
885,0,5_1_8_3_2,6_4_0_5_3,29,-0.15603724633766863
947,0,6_4_0_5_3,7_6_3_1_0,19,-0.20057158712915163
1036,0,7_6_3_1_0,0_9_7_3_1,28,-0.40323019424396134
1089,0,0_9_7_3_1,1_1_9_5_2,16,0.33683338608169205
1193,0,1_1_9_5_2,4_6_0_7_3,33,-0.49896131464180427
1264,0,4_6_0_7_3,6_8_2_0_0,22,-0.15401722553379021
1308,0,6_8_2_0_0,1_10_3_1_1,13,0.17470920824691238
1334,0,1_10_3_1_1,3_4_3_2_2,7,0.42113338090892155
1402,0,3_4_3_2_2,5_8_0_4_3,21,-0.5800158797290039
1461,0,5_8_0_4_3,7_9_1_0_0,18,-0.498396848697457
1568,0,7_9_1_0_0,0_13_5_3_1,34,-1.619170986942398
1612,0,0_13_5_3_1,2_2_6_4_2,13,-0.09641766787030484
1683,0,2_2_6_4_2,5_9_0_6_3,22,-0.7127054861993464
1697,0,5_9_0_6_3,5_9_1_4_0,3,-0.3635468125526969
1807,0,5_9_1_4_0,0_12_4_8_1,35,-2.1721526649671734
1905,0,0_12_4_8_1,3_1_7_11_2,31,-0.8987143274890981
1946,0,3_1_7_11_2,4_2_1_12_3,12,-0.5722883098111287
2008,0,4_2_1_12_3,7_3_5_3_0,19,0.19586569003368867
2049,0,7_3_5_3_0,1_5_6_5_1,12,0.1987002066382821
2084,0,1_5_6_5_1,4_1_7_6_2,10,0.10151149376653706
2176,0,4_1_7_6_2,6_6_0_8_3,29,-0.7108153117281958
2196,0,6_6_0_8_3,7_6_1_3_0,5,0.06071412785698679
2210,0,7_6_1_3_0,4_8_1_5_1,3,0.09063213944399282
2263,0,4_8_1_5_1,8_1_2_8_2,16,-0.0834538101938889
2358,0,8_1_2_8_2,10_6_0_10_3,30,-1.879138075472742
2405,0,10_6_0_10_3,10_8_2_2_0,14,-0.48010145640744556
2461,0,10_8_2_2_0,3_8_3_7_1,17,-0.1922763801090799
2508,0,3_8_3_7_1,6_1_5_8_2,14,-0.13246298780616253
2519,0,6_1_5_8_2,6_4_4_8_3,2,-0.16322399934144086
2632,0,6_4_4_8_3,9_7_8_0_0,36,-1.3224358808694632
2676,0,9_7_8_0_0,1_8_9_2_1,13,-0.3617759468895477
2723,0,1_8_9_2_1,6_1_11_3_2,14,-0.21143907020839728
2752,0,6_1_11_3_2,7_4_4_4_3,8,-0.018635363918308147
2859,0,7_4_4_4_3,9_6_9_0_0,34,-1.89775762466579
2951,0,9_6_9_0_0,0_8_12_3_1,29,-1.2034452556861561
2974,0,0_8_12_3_1,2_2_13_4_2,6,-0.8264556230741125
3012,0,2_2_13_4_2,2_6_3_5_3,11,-0.2896739915822851
3125,0,2_6_3_5_3,5_9_11_0_0,36,-2.207859203075901
3139,0,5_9_11_0_0,3_10_12_1_1,3,-1.344600732219571
3261,0,3_10_12_1_1,9_1_13_4_2,39,-2.486565264465726
3332,0,9_1_13_4_2,11_3_5_7_3,22,-0.5696348401752918
3367,0,11_3_5_7_3,12_4_8_1_0,10,-0.6683450421719812
3399,0,12_4_8_1_0,4_4_9_7_1,9,-0.3354562438065765
3440,0,4_4_9_7_1,9_0_11_8_2,12,-0.736985574189057
3466,0,9_0_11_8_2,10_1_5_8_3,7,-0.5311453861612216
3546,0,10_1_5_8_3,13_3_9_0_0,25,-1.427705074998747
3632,0,13_3_9_0_0,1_7_10_2_1,27,-0.5403674661322542
3736,0,1_7_10_2_1,7_0_12_7_2,33,-2.0929046337563215
3768,0,7_0_12_7_2,10_2_4_7_3,9,-0.7287920988655463
3815,0,10_2_4_7_3,11_3_10_1_0,14,-0.9147160203428897
3913,0,11_3_10_1_0,0_6_12_6_1,31,-1.483535856155588
4008,0,0_6_12_6_1,3_0_13_10_2,30,-2.6730866182897377
4073,0,3_0_13_10_2,4_2_1_12_3,20,-0.35683675927316033
4084,0,4_2_1_12_3,5_2_4_11_0,2,-0.29391162219474115
4194,0,5_2_4_11_0,0_4_11_13_1,35,-2.1511741321381512
4217,0,0_4_11_13_1,1_1_12_13_2,6,-1.3720463211394964
4261,0,1_1_12_13_2,4_4_2_13_3,13,-1.1534434218016112
4320,0,4_4_2_13_3,4_6_10_4_0,18,-0.574794678784851
4340,0,4_6_10_4_0,1_6_10_9_1,5,-0.6763280819505866
4453,0,1_6_10_9_1,6_0_13_13_2,36,-2.6226525470116573
4542,0,6_0_13_13_2,7_3_1_13_3,28,-1.3077169743103132
4604,0,7_3_1_13_3,8_5_5_2_0,19,-0.630313863297576
4720,0,8_5_5_2_0,0_9_9_10_1,37,-1.7790156191668178
4815,0,0_9_9_10_1,3_0_10_12_2,30,-1.8792683439375146
4886,0,3_0_10_12_2,4_3_1_13_3,22,-1.0111405043590287
4903,0,4_3_1_13_3,5_3_4_11_0,4,-0.7424441718533386
4998,0,5_3_4_11_0,0_8_5_13_1,30,-2.296416258611031
5021,0,0_8_5_13_1,1_3_6_13_2,6,-1.5020776487310545
5110,0,1_3_6_13_2,5_7_0_13_3,28,-2.7260577404023763
5190,0,5_7_0_13_3,7_9_2_6_0,25,-0.5505853044314473
5249,0,7_9_2_6_0,1_11_4_9_1,18,-0.8160516920011832
5272,0,1_11_4_9_1,1_5_5_11_2,6,-0.6007862342369512
5346,0,1_5_5_11_2,4_9_0_13_3,23,-1.7075750559346936
5420,0,4_9_0_13_3,5_11_3_1_0,23,-0.5660025853646151
5542,0,5_11_3_1_0,0_13_7_7_1,39,-2.578264039642904
5607,0,0_13_7_7_1,2_1_8_9_2,20,-0.5280845608456828
5672,0,2_1_8_9_2,4_7_1_12_3,20,-0.4968256701463241
5761,0,4_7_1_12_3,6_10_4_1_0,28,-0.3902273227082221
5856,0,6_10_4_1_0,1_12_6_3_1,30,-1.598377769564926
5894,0,1_12_6_3_1,1_5_7_5_2,11,-0.33147321049393424
5962,0,1_5_7_5_2,3_10_1_7_3,21,-0.4712516000594164
5997,0,3_10_1_7_3,4_11_2_1_0,10,-0.3001068231568765
6077,0,4_11_2_1_0,0_12_4_5_1,25,-1.5988756487290063
6163,0,0_12_4_5_1,3_1_6_8_2,27,0.006789982800263494
6246,0,3_1_6_8_2,5_3_0_12_3,26,-0.9473100750559069
6329,0,5_3_0_12_3,8_6_4_1_0,26,0.05505184810847493
