step,tl_id,new_state
21,0,1
35,0,2
139,0,3
216,0,0
326,0,1
406,0,2
489,0,3
572,0,0
694,0,1
753,0,2
794,0,3
901,0,0
933,0,1
947,0,2
1039,0,3
1098,0,0
1115,0,1
1210,0,2
1332,0,3
1442,0,0
1486,0,1
1509,0,2
1583,0,3
1696,0,0
1806,0,1
1901,0,2
1921,0,3
1959,0,0
2075,0,1
2146,0,2
2223,0,3
2258,0,0
2305,0,1
2322,0,2
2438,0,3
2512,0,0
2568,0,1
2654,0,2
2734,0,3
2775,0,0
2873,0,1
2953,0,2
3042,0,3
3086,0,0
3163,0,1
3183,0,2
3296,0,3
3328,0,0
3384,0,1
3446,0,2
3499,0,3
3561,0,0
3587,0,1
3700,0,2
3714,0,3
3791,0,0
3913,0,1
3981,0,2
4085,0,3
4141,0,0
4236,0,1
4316,0,2
4330,0,3
4389,0,0
4493,0,1
4585,0,2
4662,0,3
4784,0,0
4810,0,1
4926,0,2
4949,0,3
4963,0,0
5052,0,1
5132,0,2
5212,0,3
5316,0,0
5327,0,1
5383,0,2
5463,0,3
5480,0,0
5509,0,1
5589,0,2
5645,0,3
5743,0,0
5778,0,1
5798,0,2
5821,0,3
5889,0,0
5915,0,1
5977,0,2
5991,0,3
6071,0,0
6145,0,1
6204,0,2
6308,0,3
6319,0,0
6429,0,1
6527,0,2
6556,0,3
6663,0,0
6740,0,1
6808,0,2
6915,0,3
6947,0,0
6988,0,1
7083,0,2
7175,0,3
7252,0,0
7299,0,1
7409,0,2
7477,0,3
7578,0,0
