step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
221.00,151,-0.69,42.00,617.75,0.00,0,8.33
224.00,153,-0.07,42.00,596.93,0.00,0,8.00
226.00,155,0.55,41.00,596.93,0.00,0,11.53
228.00,156,2.36,40.00,617.75,0.00,0,11.56
232.00,157,4.17,41.00,617.75,0.00,0,9.80
234.00,161,2.41,40.00,596.93,0.00,0,10.62
239.00,166,-0.54,42.00,617.75,0.00,0,8.67
245.00,6,-0.14,238.00,615.10,193.00,1,207.01
245.00,11,1.91,230.00,607.65,185.00,1,198.31
246.00,19,-0.61,224.00,615.10,181.00,1,195.95
247.00,16,-0.04,228.00,615.10,178.00,1,191.78
247.00,21,0.01,222.00,615.10,173.00,1,190.53
249.00,7,1.67,239.00,596.93,189.00,1,203.24
249.00,35,0.35,207.00,615.10,158.00,1,175.40
250.00,22,1.82,222.00,615.10,175.00,1,188.63
250.00,33,-0.27,211.00,617.75,166.00,1,182.88
251.00,75,-0.25,162.00,615.10,112.00,1,129.41
253.00,24,2.44,222.00,596.93,169.00,1,183.16
254.00,91,3.71,142.00,615.10,89.00,1,106.26
255.00,36,2.16,210.00,617.75,161.00,1,175.70
255.00,49,1.69,195.00,615.10,142.00,1,157.69
256.00,100,0.00,137.00,615.10,84.00,1,106.51
257.00,38,2.78,209.00,617.75,159.00,1,178.29
257.00,56,-0.64,191.00,596.93,138.00,1,155.55
257.00,101,1.81,135.00,615.10,80.00,2,101.73
258.00,45,-0.55,205.00,617.75,155.00,1,174.70
259.00,72,-0.68,174.00,596.93,123.00,1,139.86
259.00,102,3.62,134.00,615.10,75.00,2,100.69
260.00,119,1.39,117.00,615.10,65.00,1,87.19
261.00,83,-0.77,163.00,596.93,112.00,1,129.97
262.00,120,3.20,116.00,615.10,62.00,2,82.02
263.00,84,1.04,162.00,596.93,109.00,1,134.04
264.00,48,-0.12,207.00,617.75,151.00,1,169.02
264.00,152,-0.88,84.00,615.10,31.00,1,53.53
265.00,87,3.47,158.00,617.75,104.00,1,126.65
265.00,165,-0.35,69.00,615.10,16.00,1,34.39
266.00,86,1.66,162.00,596.93,107.00,1,129.50
267.00,168,-0.92,68.00,615.10,15.00,1,35.30
268.00,89,3.09,159.00,617.75,104.00,1,126.25
268.00,118,-0.42,128.00,596.93,72.00,1,96.05
269.00,105,3.05,141.00,617.75,80.00,1,110.26
270.00,128,-0.32,118.00,596.93,62.00,1,88.76
270.00,172,0.32,65.00,615.10,14.00,1,28.95
271.00,174,3.94,60.00,615.10,8.00,1,26.73
273.00,185,4.85,48.00,615.10,0.00,0,13.33
274.00,110,0.10,143.00,617.75,79.00,1,107.82
274.00,132,-0.08,117.00,596.93,57.00,1,83.61
275.00,194,0.14,44.00,615.10,0.00,0,11.72
276.00,134,0.54,116.00,596.93,58.00,1,89.77
277.00,111,1.91,143.00,617.75,79.00,1,104.94
277.00,145,-0.55,105.00,596.93,47.00,1,77.34
279.00,123,2.63,130.00,617.75,68.00,1,97.12
280.00,131,-0.89,125.00,617.75,64.00,1,94.02
280.00,173,2.13,72.00,596.93,13.00,1,43.05
282.00,136,2.16,118.00,607.65,59.00,1,88.51
282.00,177,3.37,68.00,596.93,9.00,1,37.41
285.00,179,3.99,68.00,596.93,8.00,1,37.84
287.00,182,3.42,67.00,596.93,8.00,1,35.88
288.00,171,-0.49,85.00,617.75,20.00,1,47.85
289.00,184,4.04,66.00,607.65,3.00,1,31.02
289.00,192,-0.48,61.00,596.93,0.00,0,32.08
291.00,200,0.00,53.00,617.75,0.00,0,18.23
293.00,203,-0.57,52.00,617.75,0.00,0,21.63
303.00,223,1.63,36.00,615.10,0.00,0,5.46
304.00,226,4.06,31.00,615.10,0.00,0,5.53
311.00,222,-0.18,47.00,617.75,0.00,0,7.05
313.00,224,3.44,43.00,617.75,0.00,0,9.67
314.00,229,3.49,38.00,615.10,0.00,0,5.47
319.00,230,5.30,40.00,596.93,0.00,0,8.92
343.00,253,-0.07,42.00,617.75,0.00,0,8.06
352.00,264,-0.16,38.00,596.93,0.00,0,9.80
359.00,268,-0.92,41.00,596.93,0.00,0,8.37
361.00,17,-0.23,341.00,617.75,301.00,1,308.74
367.00,28,1.68,332.00,596.93,288.00,1,303.50
368.00,27,-0.13,336.00,615.10,289.00,1,302.35
368.00,47,1.07,311.00,615.10,263.00,1,275.58
369.00,18,1.58,346.00,617.75,299.00,1,310.23
369.00,51,-0.69,309.00,596.93,264.00,1,280.68
370.00,46,-0.74,316.00,617.75,268.00,1,282.96
370.00,85,-0.15,269.00,615.10,219.00,1,235.88
372.00,104,-0.76,249.00,615.10,199.00,1,212.99
373.00,58,-0.02,304.00,596.93,258.00,1,272.72
373.00,112,-0.28,240.00,615.10,192.00,1,211.02
374.00,64,-0.16,298.00,617.75,247.00,1,262.45
375.00,109,-0.71,246.00,615.10,190.00,2,212.46
376.00,67,2.27,294.00,617.75,242.00,1,257.86
376.00,114,0.34,240.00,615.10,189.00,1,211.08
378.00,65,1.65,299.00,596.93,245.00,1,262.95
378.00,71,0.51,293.00,617.75,240.00,1,258.72
378.00,117,-0.23,239.00,615.10,188.00,1,207.15
380.00,78,-0.82,288.00,617.75,236.00,1,254.56
380.00,82,-0.58,283.00,596.93,232.00,1,251.14
380.00,121,-0.99,237.00,615.10,184.00,2,207.43
381.00,124,-0.56,234.00,605.00,182.00,1,203.84
383.00,93,1.33,271.00,617.75,219.00,1,235.00
383.00,138,-0.22,219.00,615.10,169.00,2,186.96
384.00,92,-0.48,275.00,596.93,219.00,1,236.86
384.00,94,3.14,269.00,617.75,216.00,1,238.94
384.00,149,-0.31,207.00,615.10,161.00,1,176.55
387.00,96,3.76,269.00,617.75,213.00,1,236.41
388.00,127,-0.13,237.00,596.93,179.00,1,198.31
388.00,158,-0.02,200.00,615.10,146.00,1,164.56
389.00,133,-0.27,231.00,615.10,169.00,2,199.75
389.00,181,-0.39,174.00,615.10,123.00,1,142.98
390.00,139,1.59,223.00,615.10,166.00,1,189.15
390.00,141,2.21,220.00,596.93,166.00,1,192.39
392.00,143,2.83,219.00,617.75,162.00,1,189.24
392.00,191,0.71,164.00,615.10,111.00,1,128.99
393.00,160,0.60,202.00,615.10,143.00,1,165.06
393.00,198,-0.62,158.00,615.10,106.00,1,127.93
394.00,169,-0.11,193.00,615.10,133.00,2,159.06
395.00,215,-0.85,140.00,615.10,90.00,1,110.15
396.00,236,-0.84,116.00,615.10,67.00,1,85.37
397.00,146,1.26,222.00,617.75,160.00,1,184.31
398.00,167,-0.73,200.00,617.75,140.00,1,167.90
398.00,187,-0.53,176.00,596.93,116.00,1,139.69
399.00,189,0.09,174.00,586.83,115.00,1,141.39
399.00,251,-0.69,101.00,615.10,49.00,1,64.62
400.00,176,-0.44,191.00,617.75,132.00,1,160.19
401.00,252,1.12,100.00,615.10,48.00,1,67.06
402.00,183,0.23,184.00,617.75,124.00,1,153.38
403.00,201,-0.19,164.00,615.10,104.00,1,127.47
404.00,193,0.33,174.00,617.75,113.00,1,142.38
404.00,207,-0.33,158.00,596.93,97.00,1,125.19
404.00,259,-0.21,96.00,615.10,42.00,1,57.45
404.00,275,-0.25,77.00,615.10,24.00,1,44.07
406.00,290,-0.10,61.00,615.10,9.00,1,27.52
409.00,130,-0.70,255.00,596.93,211.00,1,224.51
410.00,140,-0.60,244.00,615.10,201.00,1,214.64
411.00,113,-0.47,277.00,617.75,232.00,1,244.33
413.00,137,-0.03,250.00,596.93,204.00,1,217.84
413.00,142,0.02,244.00,605.00,194.00,1,210.21
414.00,164,-0.16,219.00,596.93,175.00,1,189.12
415.00,115,0.15,278.00,617.75,230.00,1,241.79
415.00,150,0.50,236.00,615.10,185.00,1,202.73
416.00,159,-0.21,227.00,615.10,177.00,1,199.28
417.00,148,-0.12,241.00,617.75,192.00,1,206.97
417.00,170,-0.30,215.00,596.93,169.00,1,184.68
418.00,205,-0.95,175.00,615.10,123.00,1,143.69
418.00,213,-0.47,165.00,596.93,118.00,1,136.27
419.00,154,-0.26,236.00,617.75,186.00,1,204.47
420.00,212,-0.28,168.00,605.00,122.00,1,136.37
421.00,217,0.77,162.00,615.10,113.00,1,132.33
422.00,162,0.22,229.00,607.65,179.00,1,196.10
423.00,163,-0.97,230.00,617.75,179.00,1,200.88
423.00,232,-0.08,147.00,615.10,97.00,1,114.28
425.00,241,-0.79,139.00,615.10,88.00,1,107.22
426.00,214,1.34,170.00,596.93,115.00,1,131.39
427.00,188,-0.72,204.00,617.75,151.00,1,170.24
427.00,220,0.20,165.00,596.93,113.00,1,133.58
429.00,248,-0.12,134.00,596.93,82.00,1,105.31
430.00,249,1.69,132.00,596.93,81.00,1,103.80
432.00,199,-0.81,196.00,617.75,139.00,1,156.10
432.00,284,0.04,94.00,615.10,37.00,1,51.41
433.00,210,-0.90,184.00,617.75,129.00,1,153.72
433.00,288,-0.72,91.00,615.10,35.00,1,61.34
434.00,250,3.50,133.00,596.93,78.00,1,98.35
434.00,304,-0.76,73.00,615.10,18.00,1,40.36
435.00,235,-0.65,156.00,617.75,97.00,1,120.73
436.00,243,-0.17,147.00,607.65,91.00,1,113.55
436.00,267,-0.73,119.00,596.93,62.00,1,84.78
436.00,320,0.20,55.00,615.10,1.00,1,26.69
437.00,325,-0.75,51.00,615.10,0.00,0,19.49
437.00,334,0.54,39.00,615.10,0.00,0,12.09
439.00,246,-0.74,147.00,617.75,89.00,1,113.01
439.00,278,1.18,107.00,596.93,51.00,1,73.95
439.00,330,-0.70,47.00,615.10,0.00,0,13.56
440.00,257,-0.83,135.00,617.75,80.00,1,109.79
445.00,186,-0.34,224.00,615.10,181.00,1,194.22
446.00,178,-0.82,235.00,617.75,191.00,1,203.99
448.00,175,-0.25,240.00,596.93,192.00,1,204.72
449.00,180,-0.20,235.00,617.75,189.00,1,204.75
450.00,190,-0.10,224.00,596.93,176.00,1,188.92
450.00,197,0.57,215.00,615.10,165.00,1,178.34
452.00,202,-0.38,212.00,615.10,160.00,2,180.52
452.00,206,-0.14,207.00,596.93,159.00,1,174.46
453.00,211,2.91,199.00,615.10,153.00,1,168.26
453.00,234,1.54,173.00,615.10,121.00,1,138.00
455.00,208,0.48,207.00,596.93,157.00,1,173.08
455.00,247,1.07,160.00,615.10,110.00,1,128.69
456.00,195,-0.05,224.00,617.75,171.00,1,184.25
456.00,209,2.29,205.00,596.93,157.00,1,173.34
457.00,231,-0.89,183.00,617.75,134.00,1,153.97
459.00,218,-0.42,200.00,596.93,148.00,1,169.24
460.00,228,-0.32,189.00,596.93,139.00,1,160.02
460.00,260,1.60,149.00,615.10,95.00,1,106.49
461.00,262,2.22,147.00,615.10,90.00,1,116.24
462.00,233,-0.27,185.00,596.93,134.00,1,156.57
462.00,237,0.97,179.00,617.75,123.00,1,141.31
463.00,240,0.40,177.00,617.75,123.00,1,142.47
463.00,266,3.46,143.00,615.10,90.00,1,109.84
464.00,265,1.65,147.00,615.10,90.00,2,113.89
465.00,244,1.64,173.00,617.75,119.00,1,140.88
466.00,276,0.56,137.00,615.10,83.00,1,100.34
467.00,242,1.02,178.00,596.93,124.00,1,144.85
468.00,258,0.98,160.00,617.75,104.00,1,127.74
468.00,280,1.80,133.00,615.10,80.00,1,100.31
469.00,301,-0.19,111.00,615.10,55.00,1,77.06
471.00,283,4.23,130.00,615.10,75.00,1,98.71
471.00,333,-0.27,75.00,615.10,20.00,1,40.51
472.00,254,-0.26,170.00,596.93,110.00,1,133.07
472.00,340,-0.60,68.00,615.10,15.00,1,39.31
473.00,274,-0.06,147.00,617.75,86.00,1,108.39
474.00,346,0.26,62.00,615.10,8.00,1,32.79
475.00,272,-0.68,152.00,596.93,95.00,1,121.71
475.00,286,3.66,131.00,617.75,72.00,1,96.96
475.00,358,0.98,48.00,615.10,0.00,0,18.76
478.00,309,-0.71,111.00,617.75,53.00,1,78.97
479.00,255,1.55,174.00,596.93,108.00,1,128.61
479.00,263,16.03,150.00,586.83,90.00,1,117.04
481.00,279,-0.01,149.00,596.93,85.00,1,116.11
481.00,310,0.10,112.00,617.75,50.00,1,75.71
484.00,282,2.42,146.00,596.93,82.00,1,111.66
484.00,376,-0.44,37.00,615.10,0.00,0,7.86
486.00,323,-0.37,102.00,617.75,38.00,1,61.65
487.00,329,0.49,95.00,617.75,32.00,1,58.55
488.00,287,5.47,141.00,596.93,75.00,1,104.74
489.00,303,0.43,128.00,596.93,64.00,1,97.90
489.00,338,-0.22,87.00,617.75,23.00,1,52.44
491.00,314,-0.66,118.00,596.93,54.00,1,91.05
492.00,341,1.21,85.00,617.75,19.00,1,46.40
494.00,327,-0.13,105.00,596.93,38.00,1,71.50
494.00,371,1.51,51.00,617.75,0.00,0,15.64
496.00,342,2.02,87.00,596.93,21.00,1,55.37
496.00,384,-0.96,40.00,617.75,0.00,0,9.30
500.00,357,-0.83,76.00,596.93,7.00,1,41.98
501.00,370,-0.30,61.00,596.93,0.00,0,32.89
503.00,390,-0.10,39.00,617.75,0.00,0,8.09
507.00,379,-0.01,56.00,596.93,0.00,0,17.61
508.00,269,-0.11,188.00,596.93,146.00,1,162.56
511.00,298,-0.62,157.00,615.10,110.00,1,124.80
511.00,306,-0.14,147.00,615.10,101.00,1,117.05
513.00,285,-0.15,174.00,596.93,130.00,1,142.31
514.00,271,1.51,190.00,617.75,141.00,1,152.16
514.00,308,0.48,147.00,615.10,99.00,2,114.72
516.00,273,2.13,189.00,617.75,139.00,1,154.89
517.00,295,-0.05,166.00,617.75,116.00,1,131.82
517.00,302,-0.38,158.00,596.93,109.00,1,124.64
517.00,324,-0.56,132.00,615.10,81.00,1,97.48
518.00,331,-0.89,125.00,615.10,75.00,1,93.72
519.00,315,-0.85,145.00,617.75,97.00,1,115.76
519.00,326,0.06,131.00,596.93,80.00,1,96.91
520.00,366,1.46,83.00,615.10,34.00,1,53.90
521.00,316,0.96,144.00,617.75,93.00,1,114.62
521.00,391,1.71,54.00,615.10,5.00,1,25.24
522.00,359,-0.21,95.00,615.10,43.00,1,58.09
523.00,394,1.14,53.00,615.10,3.00,1,25.54
524.00,380,-0.20,72.00,615.10,19.00,1,34.68
526.00,335,-0.65,128.00,617.75,73.00,1,90.37
526.00,381,1.61,71.00,596.93,19.00,1,37.09
527.00,336,1.16,126.00,617.75,72.00,1,97.67
529.00,337,2.97,125.00,617.75,72.00,1,92.26
530.00,382,3.42,72.00,596.93,16.00,1,34.51
530.00,383,5.23,69.00,596.93,17.00,1,41.00
532.00,363,-0.97,101.00,617.75,45.00,1,64.45
533.00,365,-0.35,99.00,607.65,42.00,1,69.97
535.00,389,1.09,71.00,596.93,15.00,1,35.84
537.00,405,0.05,55.00,596.93,0.00,0,21.43
538.00,373,-0.87,95.00,617.75,37.00,1,58.08
540.00,374,0.94,94.00,617.75,36.00,1,58.20
541.00,404,-0.76,61.00,617.75,3.00,1,31.08
545.00,418,-0.42,48.00,617.75,0.00,0,12.62
548.00,427,-0.13,40.00,596.93,0.00,0,10.12
555.00,438,-0.22,34.00,615.10,0.00,0,6.23
556.00,431,-0.89,44.00,615.10,0.00,0,5.67
556.00,435,-0.65,39.00,596.93,0.00,0,8.72
569.00,440,0.40,45.00,617.75,0.00,0,7.54
571.00,441,2.21,44.00,617.75,0.00,0,7.49
578.00,452,-0.88,41.00,617.75,0.00,0,6.75
583.00,296,0.76,230.00,615.10,173.00,2,201.08
585.00,196,-0.24,352.00,617.75,287.00,2,319.60
586.00,216,0.96,328.00,596.93,261.00,2,294.39
586.00,299,1.19,229.00,615.10,172.00,1,200.85
587.00,204,-0.76,345.00,617.75,279.00,2,313.27
587.00,221,0.01,324.00,596.93,259.00,2,296.52
588.00,294,0.14,238.00,615.10,176.00,2,207.68
590.00,225,-0.75,323.00,596.93,255.00,2,290.10
590.00,289,-0.91,247.00,615.10,181.00,2,219.70
591.00,219,0.39,330.00,617.75,262.00,2,293.31
592.00,238,-0.22,309.00,596.93,239.00,2,279.81
593.00,227,-0.13,323.00,617.75,251.00,2,292.48
593.00,317,-0.23,216.00,615.10,168.00,1,182.66
594.00,239,1.59,308.00,617.75,236.00,2,278.32
594.00,339,-0.41,191.00,615.10,141.00,1,163.61
595.00,245,-0.55,304.00,596.93,233.00,2,271.79
596.00,319,0.39,216.00,596.93,167.00,1,188.19
597.00,345,1.45,185.00,615.10,135.00,1,150.81
598.00,256,-0.64,294.00,617.75,220.00,2,259.89
598.00,344,-0.36,189.00,615.10,132.00,1,156.69
599.00,350,0.50,182.00,596.93,132.00,1,150.63
600.00,261,0.41,289.00,617.75,211.00,2,259.34
600.00,372,-0.68,158.00,615.10,107.00,1,126.28
602.00,353,1.93,180.00,596.93,129.00,1,149.16
602.00,392,-0.48,136.00,615.10,85.00,1,103.43
603.00,423,-0.37,100.00,615.10,51.00,1,68.35
604.00,270,-0.30,283.00,617.75,206.00,2,248.42
605.00,354,3.74,180.00,596.93,126.00,1,147.57
605.00,424,1.44,99.00,615.10,49.00,1,66.97
606.00,291,1.71,258.00,617.75,178.00,2,223.81
607.00,355,5.55,179.00,596.93,124.00,1,147.93
608.00,297,2.57,252.00,617.75,171.00,2,218.19
608.00,455,-0.45,67.00,615.10,15.00,1,30.92
610.00,300,3.00,250.00,617.75,169.00,1,219.35
610.00,369,-0.11,171.00,596.93,116.00,1,139.39
613.00,307,-0.33,248.00,617.75,169.00,1,214.04
613.00,459,-0.21,67.00,615.10,11.00,1,25.48
615.00,313,-0.47,243.00,607.65,169.00,1,212.10
615.00,475,-0.25,50.00,615.10,0.00,0,16.06
616.00,375,0.75,169.00,586.83,110.00,1,130.49
616.00,481,-0.39,44.00,615.10,0.00,0,13.43
617.00,403,-0.57,138.00,596.93,80.00,1,108.47
618.00,486,-0.34,40.00,615.10,0.00,0,13.97
619.00,406,-0.14,136.00,596.93,76.00,1,102.78
621.00,322,-0.18,238.00,617.75,168.00,1,199.94
621.00,409,-0.71,135.00,596.93,74.00,1,102.64
623.00,348,0.88,208.00,617.75,146.00,1,178.51
623.00,417,-0.23,127.00,596.93,66.00,1,98.10
625.00,352,1.12,205.00,617.75,142.00,1,170.51
625.00,426,2.06,116.00,596.93,57.00,1,85.44
626.00,364,-0.16,193.00,617.75,131.00,1,159.78
627.00,460,1.60,78.00,596.93,16.00,1,49.47
629.00,367,-0.73,193.00,617.75,129.00,1,159.72
629.00,463,1.03,77.00,596.93,14.00,1,48.94
632.00,378,0.18,182.00,607.65,117.00,1,146.81
634.00,385,-0.15,176.00,617.75,111.00,1,144.11
636.00,428,2.68,124.00,617.75,59.00,1,89.63
636.00,469,-0.11,78.00,596.93,11.00,1,41.73
643.00,434,-0.46,127.00,617.75,56.00,1,83.21
643.00,454,-0.26,103.00,617.75,33.00,1,64.74
645.00,478,-0.82,77.00,617.75,6.00,1,39.05
650.00,511,-0.09,42.00,617.75,0.00,0,8.49
651.00,512,1.72,40.00,617.75,0.00,0,9.63
654.00,277,-0.63,325.00,617.75,267.00,2,297.51
655.00,281,0.61,320.00,596.93,260.00,2,290.14
656.00,293,0.33,307.00,596.93,246.00,2,279.43
657.00,343,-0.17,249.00,615.10,203.00,1,215.57
658.00,318,-0.42,280.00,586.83,217.00,2,252.84
659.00,292,-0.48,312.00,617.75,249.00,2,281.65
661.00,347,-0.93,249.00,615.10,199.00,1,209.72
661.00,396,-0.24,190.00,615.10,140.00,1,157.55
662.00,397,1.57,188.00,615.10,132.00,1,159.71
663.00,332,-0.08,268.00,596.93,209.00,1,236.68
664.00,305,1.05,300.00,617.75,235.00,2,264.89
664.00,402,3.62,182.00,615.10,132.00,1,150.44
665.00,311,-0.09,295.00,617.75,229.00,2,264.69
666.00,412,0.72,175.00,615.10,126.00,1,141.55
667.00,312,0.72,295.00,617.75,226.00,2,264.82
667.00,415,2.15,171.00,615.10,125.00,1,141.15
668.00,349,-0.31,253.00,596.93,201.00,1,216.82
669.00,362,2.22,236.00,596.93,184.00,1,209.39
669.00,420,-0.80,170.00,615.10,120.00,1,136.14
671.00,368,-0.92,234.00,596.93,183.00,1,205.66
671.00,430,0.30,159.00,615.10,108.00,1,134.29
672.00,321,2.01,288.00,617.75,216.00,2,249.89
672.00,442,-0.98,147.00,615.10,98.00,1,118.23
673.00,328,-0.32,283.00,617.75,212.00,2,250.36
674.00,386,-0.34,215.00,596.93,159.00,1,182.47
674.00,456,-0.64,132.00,615.10,82.00,1,101.98
675.00,474,-0.06,111.00,615.10,63.00,1,80.52
676.00,393,-0.67,209.00,596.93,157.00,1,180.10
676.00,480,-0.20,105.00,615.10,58.00,1,74.14
677.00,398,3.38,200.00,596.93,149.00,1,174.64
678.00,351,0.31,260.00,617.75,201.00,1,219.37
678.00,500,0.00,83.00,615.10,33.00,1,52.56
679.00,356,-0.64,256.00,617.75,198.00,1,221.39
680.00,360,-0.40,252.00,607.65,196.00,1,224.31
680.00,505,0.05,79.00,615.10,30.00,1,47.57
681.00,421,1.01,179.00,596.93,123.00,1,147.79
682.00,509,-0.71,77.00,615.10,28.00,1,48.05
683.00,361,1.41,252.00,617.75,193.00,1,216.65
684.00,377,-0.63,236.00,617.75,180.00,1,205.24
684.00,422,2.82,179.00,596.93,122.00,1,146.04
685.00,515,-0.85,73.00,605.00,22.00,1,38.17
686.00,388,0.28,224.00,617.75,166.00,1,195.64
686.00,449,-0.31,152.00,596.93,93.00,1,123.38
687.00,533,-0.27,53.00,615.10,4.00,1,20.33
689.00,400,4.00,209.00,617.75,151.00,1,175.32
689.00,467,-0.73,134.00,596.93,76.00,1,101.75
690.00,535,3.35,50.00,615.10,0.00,0,12.21
691.00,408,-0.52,206.00,617.75,146.00,1,173.03
692.00,537,3.97,49.00,615.10,0.00,0,10.89
697.00,399,-0.81,223.00,615.10,178.00,1,192.67
698.00,387,-0.53,238.00,596.93,185.00,1,202.39
698.00,401,-0.19,221.00,617.75,176.00,1,188.52
699.00,395,-0.05,229.00,596.93,184.00,1,201.13
699.00,411,-0.09,210.00,615.10,160.00,1,177.55
701.00,416,-0.04,206.00,596.93,160.00,1,177.62
701.00,433,1.73,184.00,615.10,139.00,1,153.21
703.00,419,-0.61,205.00,596.93,159.00,1,174.03
704.00,407,-0.33,220.00,617.75,169.00,1,181.11
705.00,436,1.16,185.00,615.10,135.00,1,149.05
706.00,437,2.97,183.00,596.93,136.00,1,151.94
707.00,413,0.53,215.00,617.75,161.00,1,173.73
707.00,432,-0.08,193.00,617.75,142.00,1,161.47
707.00,447,-0.93,176.00,615.10,124.00,2,149.04
709.00,444,-0.36,181.00,617.75,131.00,1,146.75
709.00,450,1.50,172.00,615.10,122.00,1,142.09
709.00,451,3.31,169.00,615.10,119.00,1,132.77
710.00,466,-0.54,156.00,615.10,102.00,1,123.69
711.00,448,0.88,177.00,596.93,123.00,1,140.33
712.00,462,1.22,161.00,615.10,108.00,1,128.81
712.00,479,-0.01,142.00,615.10,90.00,1,107.83
713.00,461,-0.59,165.00,596.93,112.00,1,130.33
713.00,504,4.24,109.00,615.10,58.00,1,80.41
714.00,476,-0.44,148.00,615.10,95.00,1,115.35
715.00,488,-0.72,135.00,596.93,82.00,1,105.58
715.00,540,0.40,72.00,615.10,22.00,1,44.52
716.00,489,1.09,133.00,615.10,79.00,1,99.38
716.00,493,1.33,128.00,596.93,75.00,1,99.46
717.00,548,-0.12,65.00,615.10,14.00,1,37.20
718.00,499,4.19,120.00,596.93,67.00,1,93.35
718.00,560,1.60,50.00,615.10,0.00,0,21.85
719.00,490,2.90,133.00,617.75,78.00,1,102.03
720.00,494,3.14,129.00,617.75,75.00,1,100.99
720.00,571,-0.49,41.00,615.10,0.00,0,9.66
723.00,501,4.81,122.00,596.93,65.00,1,87.20
725.00,508,4.48,116.00,596.93,60.00,1,85.41
728.00,495,3.95,135.00,617.75,73.00,1,96.12
728.00,517,0.77,112.00,596.93,55.00,1,77.20
