step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
210.00,35,0.35,168.00,615.10,120.00,1,136.88
212.00,33,-0.27,173.00,617.75,128.00,1,144.18
212.00,75,-0.25,123.00,615.10,71.00,1,90.39
214.00,24,2.44,183.00,596.93,130.00,1,144.26
215.00,91,2.71,104.00,615.10,53.00,1,68.35
216.00,36,2.16,171.00,617.75,123.00,1,136.81
216.00,49,1.69,156.00,615.10,103.00,1,118.77
217.00,100,0.00,98.00,615.10,47.00,1,67.58
218.00,38,2.78,170.00,617.75,121.00,1,139.63
218.00,56,-0.64,152.00,596.93,99.00,1,116.67
218.00,101,1.81,96.00,615.10,43.00,1,62.80
219.00,45,-0.55,166.00,617.75,116.00,1,135.71
220.00,72,-0.68,135.00,596.93,83.00,1,100.42
220.00,102,3.62,95.00,615.10,41.00,2,61.75
221.00,119,1.39,78.00,615.10,26.00,1,48.34
223.00,83,-0.77,125.00,596.93,72.00,1,91.23
223.00,120,3.20,77.00,615.10,20.00,1,43.12
223.00,152,-0.88,43.00,615.10,0.00,0,12.94
224.00,84,1.04,123.00,596.93,70.00,1,95.40
226.00,48,-0.12,169.00,617.75,113.00,1,131.42
227.00,86,1.66,123.00,596.93,69.00,1,90.37
228.00,87,3.47,121.00,617.75,64.00,1,88.75
229.00,89,3.09,120.00,617.75,64.00,1,87.69
229.00,118,-0.42,89.00,596.93,36.00,1,57.33
231.00,105,3.05,103.00,617.75,45.00,1,72.17
231.00,128,-0.32,79.00,596.93,24.00,1,49.75
235.00,132,-0.08,78.00,596.93,20.00,1,44.56
236.00,110,0.10,105.00,617.75,44.00,1,69.05
236.00,134,0.54,76.00,596.93,20.00,1,50.08
237.00,165,-0.35,41.00,615.10,0.00,0,6.03
238.00,145,-0.55,66.00,596.93,10.00,1,37.65
239.00,111,1.91,105.00,617.75,43.00,1,66.59
239.00,168,-0.92,40.00,615.10,0.00,0,7.04
240.00,123,2.63,91.00,617.75,30.00,1,58.97
242.00,131,-0.89,87.00,617.75,29.00,1,55.77
243.00,136,2.16,79.00,607.65,21.00,1,50.15
248.00,171,-0.49,45.00,617.75,0.00,0,8.16
248.00,172,1.32,42.00,615.10,0.00,0,5.86
248.00,173,3.13,39.00,596.93,0.00,0,11.35
251.00,174,4.94,39.00,615.10,0.00,0,5.56
255.00,177,4.37,40.00,596.93,0.00,0,8.84
259.00,179,4.99,41.00,596.93,0.00,0,10.62
261.00,182,4.42,40.00,596.93,0.00,0,9.46
267.00,184,5.04,43.00,607.65,0.00,0,8.21
267.00,185,6.85,40.00,615.10,0.00,0,5.18
270.00,192,1.52,40.00,596.93,0.00,0,10.80
271.00,194,2.14,38.00,615.10,0.00,0,5.61
280.00,200,0.00,42.00,617.75,0.00,0,7.01
282.00,203,-0.57,41.00,617.75,0.00,0,11.06
303.00,223,1.63,36.00,615.10,0.00,0,5.36
304.00,226,4.06,31.00,615.10,0.00,0,5.47
311.00,222,-0.18,47.00,617.75,0.00,0,7.08
313.00,224,3.44,43.00,617.75,0.00,0,9.72
313.00,229,3.49,37.00,615.10,0.00,0,5.11
319.00,230,5.30,40.00,596.93,0.00,0,9.21
324.00,58,-0.02,255.00,596.93,211.00,1,223.96
325.00,85,-0.15,224.00,615.10,180.00,1,191.02
327.00,64,-0.16,251.00,617.75,203.00,1,215.22
328.00,104,-0.76,205.00,615.10,155.00,1,169.28
329.00,67,2.27,247.00,617.75,199.00,1,211.09
330.00,65,1.65,251.00,596.93,201.00,1,214.68
330.00,109,-0.71,201.00,615.10,149.00,1,167.22
331.00,82,-0.58,234.00,596.93,185.00,1,202.43
331.00,112,-0.28,198.00,615.10,144.00,1,168.88
332.00,71,0.51,247.00,617.75,198.00,1,212.69
333.00,117,-0.23,194.00,615.10,140.00,1,161.82
334.00,78,-0.82,242.00,617.75,193.00,1,208.78
334.00,114,0.34,198.00,615.10,145.00,2,168.94
336.00,92,-0.48,227.00,596.93,173.00,1,188.44
336.00,121,-0.99,193.00,615.10,138.00,2,163.63
337.00,93,1.33,225.00,617.75,172.00,1,189.13
338.00,124,-0.56,191.00,605.00,132.00,2,161.17
338.00,138,-0.22,174.00,615.10,122.00,1,141.61
339.00,94,3.14,224.00,617.75,171.00,1,193.02
339.00,127,-0.13,188.00,596.93,132.00,1,149.39
340.00,96,3.76,222.00,617.75,170.00,1,189.37
340.00,158,-0.02,152.00,615.10,100.00,1,116.94
341.00,133,-0.27,183.00,615.10,133.00,1,151.97
341.00,141,2.21,171.00,596.93,120.00,1,143.54
342.00,169,-0.11,141.00,615.10,88.00,1,106.60
343.00,149,0.69,165.00,615.10,106.00,1,133.84
344.00,139,1.59,177.00,615.10,122.00,1,143.49
344.00,191,0.71,116.00,615.10,62.00,1,81.14
345.00,160,0.60,154.00,615.10,99.00,1,117.84
345.00,198,-0.62,110.00,615.10,60.00,1,80.14
346.00,143,2.83,173.00,617.75,119.00,1,143.46
347.00,181,-0.39,132.00,615.10,74.00,1,100.52
347.00,215,-0.85,92.00,615.10,39.00,1,62.36
349.00,236,-0.84,69.00,615.10,19.00,1,37.68
351.00,187,-0.53,129.00,596.93,71.00,1,92.51
352.00,146,2.26,176.00,617.75,118.00,1,138.29
352.00,189,0.09,127.00,586.83,69.00,1,94.51
352.00,251,-0.69,54.00,615.10,2.00,1,17.45
353.00,167,-0.73,155.00,617.75,97.00,1,123.11
353.00,252,1.12,52.00,615.10,1.00,1,19.90
355.00,176,-0.44,146.00,617.75,90.00,1,115.34
356.00,201,-0.19,117.00,615.10,59.00,1,80.05
356.00,207,-0.33,110.00,596.93,53.00,1,77.61
357.00,183,0.23,139.00,617.75,80.00,1,107.85
357.00,259,-0.21,49.00,615.10,0.00,0,10.64
359.00,193,1.33,128.00,617.75,69.00,1,96.43
360.00,216,0.96,102.00,596.93,42.00,1,68.66
361.00,196,-0.24,128.00,617.75,67.00,1,95.89
361.00,221,0.01,98.00,596.93,39.00,1,70.76
364.00,204,-0.76,122.00,617.75,63.00,1,91.37
364.00,225,-0.75,97.00,596.93,36.00,1,63.95
366.00,238,-0.22,83.00,596.93,23.00,1,53.35
366.00,275,-0.25,39.00,615.10,0.00,0,5.78
368.00,219,0.39,107.00,617.75,44.00,1,70.80
369.00,245,-0.55,78.00,596.93,17.00,1,46.56
370.00,227,-0.13,100.00,617.75,39.00,1,69.61
371.00,239,1.59,85.00,617.75,23.00,1,55.54
374.00,256,-0.64,70.00,617.75,5.00,1,35.92
376.00,261,0.41,65.00,617.75,1.00,1,35.70
377.00,289,-0.91,34.00,615.10,0.00,0,6.72
379.00,270,-0.30,58.00,617.75,0.00,0,24.33
385.00,290,0.90,39.00,615.10,0.00,0,5.59
389.00,294,2.14,37.00,615.10,0.00,0,6.09
391.00,296,3.76,35.00,615.10,0.00,0,5.55
393.00,291,2.71,44.00,617.75,0.00,0,9.34
396.00,299,6.19,34.00,615.10,0.00,0,6.32
400.00,297,5.57,41.00,617.75,0.00,0,6.90
406.00,300,8.00,41.00,617.75,0.00,0,10.04
410.00,307,2.67,42.00,617.75,0.00,0,7.92
412.00,313,-0.47,40.00,607.65,0.00,0,9.28
415.00,317,-0.23,38.00,615.10,0.00,0,5.54
418.00,319,0.39,38.00,596.93,0.00,0,10.32
419.00,57,5.17,346.00,617.75,301.00,1,319.35
426.00,63,7.03,344.00,596.93,301.00,1,313.47
427.00,68,7.08,339.00,615.10,301.00,1,310.18
429.00,322,-0.18,46.00,617.75,0.00,0,8.18
443.00,80,4.80,343.00,615.10,295.00,2,312.18
444.00,66,6.46,359.00,596.93,308.00,2,324.47
444.00,73,4.13,353.00,617.75,303.00,2,321.53
446.00,79,2.99,349.00,596.93,301.00,2,319.20
446.00,81,6.61,343.00,615.10,289.00,3,311.14
447.00,77,2.37,353.00,617.75,303.00,2,318.98
448.00,88,1.28,342.00,615.10,289.00,2,310.02
448.00,90,1.90,339.00,615.10,285.00,2,307.73
448.00,130,-0.70,294.00,596.93,244.00,2,262.83
450.00,98,-0.62,334.00,617.75,281.00,2,304.62
450.00,140,-0.60,284.00,615.10,226.00,2,254.90
451.00,137,-0.03,288.00,596.93,236.00,2,255.97
452.00,142,0.02,283.00,605.00,222.00,2,249.22
454.00,113,-0.47,320.00,617.75,262.00,2,286.57
454.00,150,0.50,275.00,615.10,214.00,2,241.45
454.00,159,-0.21,265.00,615.10,209.00,2,236.74
455.00,164,-0.16,260.00,596.93,205.00,2,229.28
456.00,205,-0.95,213.00,615.10,153.00,2,181.07
457.00,170,-0.30,255.00,596.93,198.00,2,224.87
457.00,212,-0.28,205.00,605.00,149.00,2,173.61
458.00,115,0.15,321.00,617.75,260.00,2,285.28
459.00,213,-0.47,206.00,596.93,147.00,2,176.74
459.00,217,0.77,200.00,615.10,139.00,2,169.67
460.00,148,-0.12,284.00,617.75,221.00,2,249.47
460.00,232,-0.08,184.00,615.10,121.00,1,151.38
461.00,154,-0.26,278.00,617.75,216.00,2,247.15
462.00,241,-0.79,176.00,615.10,114.00,1,144.24
464.00,162,0.22,271.00,607.65,207.00,2,237.69
465.00,163,-0.97,272.00,617.75,205.00,2,243.00
467.00,214,1.34,211.00,596.93,145.00,2,172.15
468.00,220,0.20,206.00,596.93,140.00,2,174.41
468.00,284,-0.96,131.00,615.10,66.00,1,89.24
469.00,188,-0.72,246.00,617.75,180.00,2,211.96
469.00,288,-0.72,127.00,615.10,65.00,1,98.14
470.00,248,-0.12,175.00,596.93,107.00,2,146.25
471.00,249,1.69,173.00,596.93,107.00,2,144.36
471.00,304,-0.76,110.00,615.10,47.00,1,77.40
473.00,320,0.20,92.00,615.10,29.00,1,63.75
474.00,325,-0.75,88.00,615.10,25.00,1,56.35
475.00,199,-0.81,239.00,617.75,168.00,2,199.42
475.00,250,3.50,174.00,596.93,106.00,2,139.62
475.00,334,0.54,77.00,615.10,17.00,1,49.50
476.00,210,-0.90,227.00,617.75,160.00,2,197.34
476.00,330,-0.70,84.00,615.10,21.00,1,50.49
478.00,235,-0.65,199.00,617.75,128.00,3,164.49
478.00,267,-0.73,161.00,596.93,92.00,2,126.19
478.00,343,-0.17,70.00,615.10,8.00,1,35.99
479.00,243,-0.17,190.00,607.65,121.00,3,157.32
480.00,278,0.18,149.00,596.93,77.00,2,116.21
481.00,281,-0.39,147.00,596.93,76.00,2,117.44
481.00,347,-0.93,69.00,615.10,3.00,1,30.27
482.00,246,-0.74,190.00,617.75,120.00,2,156.12
483.00,293,0.33,134.00,596.93,64.00,2,105.81
484.00,257,-0.83,179.00,617.75,109.00,2,153.30
484.00,318,-0.42,106.00,586.83,35.00,2,79.23
486.00,277,-0.63,157.00,617.75,85.00,2,129.32
488.00,292,-0.48,141.00,617.75,67.00,2,110.69
489.00,332,-0.08,94.00,596.93,20.00,2,61.45
493.00,305,1.05,129.00,617.75,52.00,2,94.45
493.00,349,-0.31,78.00,596.93,1.00,1,42.60
494.00,362,1.22,62.00,596.93,0.00,0,35.27
495.00,311,-0.09,125.00,617.75,45.00,2,94.22
496.00,368,-0.92,59.00,596.93,0.00,0,30.80
497.00,312,0.72,125.00,617.75,44.00,2,95.34
500.00,386,-0.34,41.00,596.93,0.00,0,9.14
503.00,321,2.01,119.00,617.75,32.00,3,81.31
505.00,328,-0.32,115.00,617.75,26.00,2,81.61
507.00,393,-0.67,40.00,596.93,0.00,0,10.39
509.00,351,0.31,91.00,617.75,2.00,1,50.71
512.00,186,-0.34,291.00,615.10,246.00,1,261.09
513.00,147,-0.93,339.00,617.75,293.00,1,305.69
515.00,153,-0.07,333.00,596.93,286.00,1,298.36
516.00,151,-0.69,337.00,617.75,288.00,1,303.49
517.00,144,-0.36,346.00,615.10,292.00,1,302.75
517.00,155,0.55,332.00,596.93,284.00,1,302.96
517.00,156,2.36,329.00,617.75,281.00,1,300.68
517.00,197,0.57,282.00,615.10,231.00,1,244.93
518.00,161,3.41,323.00,596.93,276.00,1,293.25
518.00,202,-0.38,278.00,615.10,225.00,1,247.12
520.00,211,2.91,266.00,615.10,214.00,1,234.64
521.00,157,4.17,330.00,617.75,280.00,1,298.74
521.00,234,1.54,241.00,615.10,190.00,1,206.11
523.00,166,0.46,325.00,617.75,276.00,1,291.80
523.00,175,-0.25,315.00,596.93,264.00,1,279.95
523.00,247,1.07,228.00,615.10,177.00,1,196.85
525.00,178,-0.82,314.00,617.75,264.00,1,283.08
526.00,180,-0.20,312.00,617.75,262.00,1,282.01
526.00,262,1.22,213.00,615.10,160.00,1,182.49
527.00,190,-0.10,301.00,596.93,246.00,1,264.90
528.00,206,-0.14,283.00,596.93,230.00,1,251.47
528.00,260,0.60,218.00,615.10,163.00,1,175.93
529.00,266,2.46,210.00,615.10,157.00,1,177.47
531.00,208,0.48,283.00,596.93,228.00,1,249.31
531.00,231,-0.89,257.00,617.75,204.00,1,228.06
531.00,265,0.65,215.00,615.10,156.00,2,181.46
532.00,280,1.80,197.00,615.10,145.00,1,164.58
533.00,195,-0.05,301.00,617.75,244.00,1,262.17
533.00,209,2.29,282.00,596.93,227.00,1,249.32
533.00,276,0.56,204.00,615.10,152.00,1,167.08
534.00,283,4.23,193.00,615.10,139.00,1,161.86
535.00,218,-0.42,276.00,596.93,221.00,1,245.85
536.00,301,-0.19,178.00,615.10,125.00,1,144.12
537.00,228,-0.32,266.00,596.93,211.00,1,235.91
537.00,237,0.97,254.00,617.75,196.00,1,216.27
538.00,233,-0.27,261.00,596.93,208.00,1,233.00
538.00,240,0.40,252.00,617.75,195.00,1,217.54
538.00,333,-0.27,142.00,615.10,92.00,1,107.67
540.00,244,1.64,248.00,617.75,192.00,1,215.67
540.00,340,-0.60,136.00,615.10,85.00,1,106.47
541.00,346,0.26,129.00,615.10,77.00,1,99.96
542.00,258,0.98,234.00,617.75,177.00,1,200.98
543.00,242,1.02,254.00,596.93,195.00,1,220.98
543.00,358,0.98,116.00,615.10,64.00,1,85.96
544.00,376,-0.44,97.00,615.10,47.00,1,67.72
546.00,399,-0.81,72.00,615.10,21.00,1,41.48
547.00,254,-0.26,245.00,596.93,183.00,1,209.20
547.00,274,-0.06,221.00,617.75,159.00,1,182.51
548.00,411,-0.09,59.00,615.10,9.00,1,26.05
549.00,286,3.66,205.00,617.75,144.00,1,171.06
550.00,309,-0.71,183.00,617.75,123.00,1,151.58
554.00,264,-0.16,240.00,596.93,197.00,1,211.75
555.00,255,1.55,250.00,596.93,181.00,1,204.99
556.00,298,-0.62,202.00,615.10,157.00,1,169.65
558.00,253,-0.07,257.00,617.75,210.00,1,222.91
558.00,306,-0.14,194.00,615.10,147.00,1,163.51
559.00,268,-0.92,241.00,596.93,194.00,1,207.11
560.00,269,-0.11,240.00,596.93,192.00,1,214.89
560.00,308,0.48,193.00,615.10,143.00,1,160.84
562.00,271,1.51,238.00,617.75,187.00,1,199.70
562.00,285,-0.15,223.00,596.93,177.00,1,191.82
563.00,324,-0.56,178.00,615.10,127.00,1,143.43
564.00,273,2.13,237.00,617.75,186.00,1,202.63
564.00,331,-0.89,171.00,615.10,121.00,1,139.71
565.00,295,-0.05,214.00,617.75,164.00,1,179.59
565.00,302,-0.38,206.00,596.93,157.00,1,173.81
567.00,315,-0.85,193.00,617.75,143.00,1,163.75
567.00,359,-0.21,140.00,615.10,90.00,1,103.18
568.00,316,0.96,191.00,617.75,141.00,1,161.81
569.00,326,0.06,181.00,596.93,130.00,1,146.08
569.00,366,1.46,132.00,615.10,81.00,1,103.00
570.00,391,1.71,103.00,615.10,52.00,1,74.36
572.00,394,1.14,102.00,615.10,49.00,2,74.68
573.00,335,-0.65,175.00,617.75,121.00,1,137.38
573.00,380,-0.20,121.00,615.10,67.00,1,83.15
573.00,381,1.61,118.00,596.93,66.00,1,84.59
574.00,336,1.16,173.00,617.75,120.00,1,144.51
575.00,431,-0.89,63.00,615.10,10.00,1,24.50
576.00,337,2.97,172.00,617.75,119.00,1,139.19
576.00,438,-0.22,55.00,615.10,5.00,1,27.74
577.00,383,5.23,116.00,596.93,61.00,1,88.01
579.00,363,-0.97,148.00,617.75,92.00,1,111.50
579.00,382,3.42,121.00,596.93,64.00,1,83.23
580.00,365,-0.35,146.00,607.65,90.00,1,116.84
580.00,457,-0.83,37.00,615.10,0.00,0,8.25
583.00,389,1.09,119.00,596.93,61.00,1,84.34
584.00,373,-0.87,141.00,617.75,85.00,1,104.65
585.00,405,0.05,103.00,596.93,46.00,1,68.69
586.00,427,-0.13,78.00,596.93,23.00,1,47.92
587.00,374,-0.06,142.00,617.75,82.00,1,106.17
588.00,404,-0.76,108.00,617.75,51.00,1,78.04
588.00,435,-0.65,71.00,596.93,14.00,1,41.41
588.00,464,-0.16,36.00,615.10,0.00,0,9.09
592.00,418,-0.42,95.00,617.75,34.00,1,59.33
592.00,453,-0.07,53.00,596.93,0.00,0,20.52
596.00,440,0.40,72.00,617.75,8.00,1,34.75
596.00,470,-0.30,37.00,615.10,0.00,0,6.49
597.00,441,1.21,71.00,617.75,7.00,1,35.65
597.00,465,1.65,42.00,596.93,0.00,0,11.67
599.00,452,-0.88,62.00,617.75,0.00,0,27.95
599.00,458,0.98,53.00,596.93,0.00,0,12.82
604.00,339,-0.41,201.00,615.10,159.00,1,173.71
605.00,348,0.88,190.00,617.75,145.00,1,161.07
607.00,344,-0.36,198.00,615.10,153.00,1,164.86
607.00,350,1.50,189.00,596.93,146.00,1,157.59
609.00,345,1.45,197.00,615.10,149.00,1,162.64
609.00,352,2.12,188.00,617.75,140.00,1,154.25
609.00,353,3.93,185.00,596.93,139.00,1,154.62
610.00,372,-0.68,168.00,615.10,120.00,1,136.64
612.00,364,-0.16,179.00,617.75,130.00,1,145.33
612.00,392,-0.48,146.00,615.10,96.00,1,113.72
613.00,354,5.74,186.00,596.93,137.00,1,153.11
614.00,367,-0.73,178.00,617.75,127.00,1,144.22
614.00,423,-0.37,111.00,615.10,62.00,1,78.67
615.00,355,7.55,185.00,596.93,136.00,1,154.01
615.00,424,1.44,109.00,615.10,58.00,1,77.15
618.00,369,-0.11,179.00,596.93,129.00,1,146.67
618.00,378,-0.82,169.00,607.65,118.00,1,133.51
618.00,455,0.55,76.00,615.10,28.00,1,40.31
619.00,385,-0.15,161.00,617.75,111.00,1,129.82
622.00,428,2.68,110.00,617.75,55.00,1,76.17
622.00,475,-0.25,57.00,615.10,4.00,2,23.58
623.00,459,-0.21,77.00,615.10,23.00,1,35.52
624.00,375,-0.25,178.00,586.83,122.00,1,139.43
624.00,403,-0.57,145.00,596.93,92.00,1,116.22
624.00,481,-0.39,52.00,615.10,0.00,0,21.11
626.00,486,-0.34,48.00,615.10,0.00,0,22.38
627.00,406,-0.14,144.00,596.93,89.00,1,110.05
629.00,409,-0.71,143.00,596.93,87.00,1,110.16
630.00,417,-0.23,134.00,596.93,79.00,1,105.01
630.00,434,-0.46,114.00,617.75,53.00,1,70.33
630.00,454,-0.26,90.00,617.75,32.00,1,52.03
632.00,478,-0.82,64.00,617.75,3.00,1,26.39
633.00,426,2.06,124.00,596.93,67.00,1,93.11
635.00,460,1.60,86.00,596.93,28.00,1,57.36
637.00,463,1.03,85.00,596.93,27.00,1,57.05
643.00,469,-0.11,85.00,596.93,23.00,1,48.63
650.00,511,-0.09,42.00,617.75,0.00,0,8.77
652.00,512,1.72,41.00,617.75,0.00,0,10.54
655.00,521,0.01,35.00,615.10,0.00,0,6.03
657.00,519,-0.61,40.00,596.93,0.00,0,9.50
667.00,527,-0.13,40.00,596.93,0.00,0,8.76
674.00,532,-0.08,41.00,596.93,0.00,0,8.52
680.00,536,-0.84,43.00,596.93,0.00,0,9.17
685.00,542,-0.98,41.00,617.75,0.00,0,7.61
710.00,562,-0.78,42.00,617.75,0.00,0,7.95
716.00,565,1.65,42.00,617.75,0.00,0,7.60
718.00,564,-0.16,47.00,596.93,0.00,0,9.17
720.00,398,3.38,243.00,596.93,204.00,1,218.01
721.00,397,1.57,247.00,615.10,203.00,1,218.13
722.00,396,-0.24,251.00,615.10,205.00,1,218.49
723.00,356,-0.64,300.00,617.75,211.00,2,265.43
724.00,360,-0.40,296.00,607.65,211.00,2,268.30
724.00,402,4.62,241.00,615.10,195.00,1,209.24
726.00,412,-0.28,236.00,615.10,188.00,1,202.84
726.00,421,1.01,224.00,596.93,178.00,1,193.21
728.00,420,-0.80,229.00,615.10,180.00,1,195.41
729.00,361,0.41,299.00,617.75,211.00,3,263.70
729.00,422,2.82,224.00,596.93,177.00,1,191.04
730.00,377,-0.63,282.00,617.75,209.00,1,251.56
730.00,415,2.15,234.00,615.10,179.00,2,203.89
731.00,430,2.30,217.00,615.10,163.00,1,192.83
731.00,442,-0.98,206.00,615.10,158.00,1,177.31
731.00,449,0.69,196.00,596.93,150.00,1,167.66
732.00,388,0.28,270.00,617.75,208.00,1,241.89
733.00,456,-0.64,191.00,615.10,140.00,1,161.11
735.00,467,-0.73,180.00,596.93,131.00,1,147.94
735.00,474,-0.06,171.00,615.10,122.00,1,139.76
736.00,400,4.00,256.00,617.75,203.00,1,221.66
736.00,480,-0.20,165.00,615.10,118.00,1,133.95
737.00,408,0.48,251.00,617.75,199.00,1,218.50
737.00,468,1.08,179.00,596.93,128.00,1,148.19
738.00,500,0.00,143.00,615.10,96.00,1,112.60
740.00,410,0.10,252.00,617.75,198.00,1,221.53
740.00,505,0.05,139.00,615.10,91.00,1,107.00
741.00,484,-0.96,166.00,596.93,113.00,1,133.38
741.00,509,-0.71,136.00,615.10,88.00,1,107.50
742.00,492,0.52,156.00,596.93,104.00,1,128.43
744.00,414,0.34,251.00,617.75,196.00,1,217.85
744.00,496,-0.24,154.00,596.93,102.00,1,125.09
744.00,515,-0.85,132.00,605.00,77.00,1,97.28
746.00,533,-0.27,112.00,615.10,61.00,1,79.51
748.00,425,2.25,240.00,617.75,181.00,1,201.99
749.00,429,0.49,238.00,617.75,180.00,1,211.29
749.00,503,-0.57,151.00,596.93,94.00,1,116.87
749.00,537,3.97,106.00,615.10,54.00,1,68.68
750.00,510,1.10,142.00,596.93,88.00,1,110.81
750.00,570,-0.30,72.00,615.10,22.00,1,45.62
751.00,547,-0.93,101.00,615.10,49.00,1,68.71
752.00,439,-0.41,230.00,617.75,171.00,1,194.32
752.00,534,1.54,115.00,596.93,60.00,1,83.99
753.00,588,1.28,52.00,615.10,0.00,0,18.13
754.00,443,0.83,226.00,617.75,168.00,1,198.68
754.00,558,-0.02,90.00,615.10,31.00,2,57.86
756.00,445,0.45,226.00,617.75,164.00,1,191.58
757.00,535,3.35,117.00,615.10,58.00,1,79.25
758.00,446,2.26,225.00,617.75,165.00,1,191.78
758.00,574,-0.06,75.00,615.10,14.00,1,39.48
759.00,472,-0.68,198.00,617.75,139.00,1,166.09
759.00,579,-0.01,70.00,596.93,11.00,1,36.20
761.00,580,1.80,69.00,596.93,11.00,1,35.32
762.00,491,-0.29,178.00,617.75,116.00,1,146.60
762.00,606,-0.14,41.00,615.10,0.00,0,7.22
764.00,518,-0.42,148.00,617.75,86.00,1,115.74
764.00,581,3.61,69.00,596.93,11.00,1,36.17
767.00,589,3.09,63.00,596.93,3.00,1,29.16
769.00,596,-0.24,60.00,596.93,0.00,0,26.96
771.00,522,-0.18,150.00,617.75,82.00,1,111.35
771.00,600,0.00,57.00,596.93,0.00,0,25.37
772.00,530,-0.70,142.00,617.75,75.00,1,114.77
774.00,531,0.11,142.00,617.75,74.00,1,109.08
775.00,552,-0.88,119.00,617.75,53.00,1,86.67
775.00,616,-0.04,42.00,596.93,0.00,0,10.00
780.00,553,-0.07,122.00,617.75,52.00,1,82.92
782.00,554,0.74,122.00,617.75,52.00,1,84.92
784.00,559,1.79,117.00,617.75,47.00,1,81.51
784.00,626,-0.94,40.00,596.93,0.00,0,9.33
788.00,568,-0.92,113.00,617.75,40.00,1,74.01
