step,tl_id,start_at_step,cycle_time
117,0,-1,122
407,0,121,290
871,0,411,464
1251,0,875,380
1532,0,1255,281
1822,0,1536,290
2121,0,1826,299
2378,0,2125,257
2740,0,2382,362
3036,0,2744,296
3383,0,3040,347
3688,0,3387,305
3933,0,3692,245
4145,0,3937,212
4327,0,4149,182
4620,0,4331,293
4934,0,4624,314
5206,0,4938,272
5484,0,5210,278
5783,0,5488,299
5950,0,5787,167
6303,0,5954,353
6473,0,6307,170
6733,0,6477,260
7014,0,6737,281
7154,0,7018,140
7417,0,7158,263
7632,0,7421,215
