step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_4_3,0_1_0_1_1,21,0.27106482526088427
84,0,0_1_0_1_1,3_0_2_2_2,18,-0.2965915019983789
200,0,3_0_2_2_2,6_4_0_5_3,37,-0.39801348334588127
274,0,6_4_0_5_3,7_6_2_1_0,23,0.34926801322589535
378,0,7_6_2_1_0,0_9_5_5_1,33,-0.15191079493366955
464,0,0_9_5_5_1,3_1_8_6_2,27,0.5480155748287834
511,0,3_1_8_6_2,4_2_1_8_3,14,0.6684909265031994
603,0,4_2_1_8_3,7_3_6_0_0,29,-0.03058232690335605
674,0,7_3_6_0_0,0_5_8_4_1,22,0.44391771669864016
760,0,0_5_8_4_1,3_1_12_7_2,27,-0.22621895427107597
861,0,3_1_12_7_2,4_4_1_9_3,32,0.5023160963053754
935,0,4_4_1_9_3,6_6_4_0_0,23,0.6612447090833327
1000,0,6_6_4_0_0,0_7_7_3_1,20,0.2828107011142696
1062,0,0_7_7_3_1,2_1_8_5_2,19,0.527547050646094
1109,0,2_1_8_5_2,3_2_1_5_3,14,0.5934310701584269
1222,0,3_2_1_5_3,7_6_7_0_0,36,-0.4526634899132276
1314,0,7_6_7_0_0,0_10_8_2_1,29,0.1696161384780125
1430,0,0_10_8_2_1,3_0_9_7_2,37,0.014975331151821591
1507,0,3_0_9_7_2,6_3_1_8_3,24,0.6415199613601065
1608,0,6_3_1_8_3,8_6_5_0_0,32,-0.029102338438602438
1640,0,8_6_5_0_0,2_6_5_2_1,9,0.7247558905893925
1675,0,2_6_5_2_1,8_1_6_2_2,10,0.41543326489106847
1731,0,8_1_6_2_2,8_4_1_5_3,17,0.36945759519448007
1835,0,8_4_1_5_3,11_6_4_1_0,33,-0.42763356174084133
1951,0,11_6_4_1_0,0_8_8_4_1,37,-0.027740495199593207
2016,0,0_8_8_4_1,3_1_10_4_2,20,0.7307659221335848
2036,0,3_1_10_4_2,4_1_6_5_3,5,0.5685208546755857
