step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_1,0_1_0_1_1,33,0.7768472437528
123,0,0_1_0_1_1,3_0_4_4_2,31,-0.2310155468643763
245,0,3_0_4_4_2,7_4_0_7_3,39,-0.8526635594316024
322,0,7_4_0_7_3,8_6_3_0_0,24,-0.3309140891982599
420,0,8_6_3_0_0,0_9_5_4_1,31,-0.6240903704114558
491,0,0_9_5_4_1,3_1_7_6_2,22,0.16271085196736693
556,0,3_1_7_6_2,4_3_1_7_3,20,0.20709901918881488
627,0,4_3_1_7_3,7_4_3_0_0,22,0.26210440326755813
674,0,7_4_3_0_0,1_4_4_2_1,14,0.5003427166048346
706,0,1_4_4_2_1,2_1_6_4_2,9,0.6300615828538835
819,0,2_1_6_4_2,5_3_0_6_3,36,-0.5846167787260377
845,0,5_3_0_6_3,5_4_2_1_0,7,0.41276561632170866
934,0,5_4_2_1_0,0_7_5_5_1,28,-0.7106981788046447
966,0,0_7_5_5_1,1_1_6_7_2,9,0.20858989730660413
1046,0,1_1_6_7_2,4_8_0_8_3,25,-0.6059319503323962
1096,0,4_8_0_8_3,4_8_3_1_0,15,0.18196467746385633
1191,0,4_8_3_1_0,0_11_5_5_1,30,-1.3198329021223536
1253,0,0_11_5_5_1,2_3_6_6_2,19,0.0047196950512759725
1339,0,2_3_6_6_2,6_7_0_8_3,27,-0.8986621021961186
1407,0,6_7_0_8_3,7_9_2_1_0,21,-0.0557656788017456
1457,0,7_9_2_1_0,1_9_3_3_1,15,-0.0773823459053298
1570,0,1_9_3_3_1,5_0_6_6_2,36,-0.5547639029099776
1623,0,5_0_6_6_2,8_2_1_7_3,16,0.11844243897680948
1652,0,8_2_1_7_3,9_2_2_2_0,8,0.33014596367325005
1663,0,9_2_2_2_0,7_2_2_4_1,2,0.38129739006472546
1710,0,7_2_2_4_1,9_0_3_7_2,14,-0.2586739044692639
1811,0,9_0_3_7_2,11_3_0_9_3,32,-1.6536480564546256
1930,0,11_3_0_9_3,13_7_4_0_0,38,-1.8877946448359437
2043,0,13_7_4_0_0,1_9_8_2_1,36,-0.8151372147038777
2153,0,1_9_8_2_1,7_0_9_5_2,35,-0.921590144102745
2173,0,7_0_9_5_2,7_2_5_5_3,5,-0.1507543893683392
2289,0,7_2_5_5_3,12_6_9_0_0,37,-1.895013369290027
2405,0,12_6_9_0_0,0_10_12_4_1,37,-2.047082884730979
2419,0,0_10_12_4_1,1_7_12_5_2,3,-1.38147207895038
2505,0,1_7_12_5_2,6_10_1_6_3,27,-0.5040455299382821
2582,0,6_10_1_6_3,9_13_6_0_0,24,-1.3789724504021392
2662,0,9_13_6_0_0,0_13_9_2_1,25,-1.4970929954193135
2742,0,0_13_9_2_1,3_1_11_5_2,25,-0.15441720779902213
2801,0,3_1_11_5_2,5_6_2_6_3,18,0.13006643232626056
2860,0,5_6_2_6_3,6_8_5_0_0,18,-0.14993512027844197
2934,0,6_8_5_0_0,0_11_7_3_1,23,-0.6357797120665502
3014,0,0_11_7_3_1,3_1_10_5_2,25,-0.02860971640006979
3067,0,3_1_10_5_2,4_3_1_6_3,16,0.4105873949788575
3147,0,4_3_1_6_3,6_6_6_0_0,25,-0.21456321312715415
3158,0,6_6_6_0_0,5_6_7_1_1,2,0.24350933140550743
3175,0,5_6_7_1_1,6_2_8_2_2,4,0.24567057959503777
3249,0,6_2_8_2_2,10_7_1_3_3,23,-0.12434489338631988
3278,0,10_7_1_3_3,10_7_2_1_0,8,-0.12670404302539126
3343,0,10_7_2_1_0,1_9_2_4_1,20,0.2888163353368131
3423,0,1_9_2_4_1,5_0_4_8_2,25,0.11178719800957393
3491,0,5_0_4_8_2,7_3_0_9_3,21,-0.5289046569832513
3538,0,7_3_0_9_3,8_4_3_1_0,14,0.17948659707900214
3660,0,8_4_3_1_0,0_9_5_6_1,39,-0.8660776556465025
3671,0,0_9_5_6_1,1_7_5_6_2,2,0.012685761676560513
3784,0,1_7_5_6_2,6_12_0_8_3,36,-1.6563065062505744
3807,0,6_12_0_8_3,7_13_1_4_0,6,-0.6250748166391857
3881,0,7_13_1_4_0,0_13_4_9_1,23,-1.5177534636460672
3976,0,0_13_4_9_1,3_1_6_13_2,30,-0.6488947226136337
4005,0,3_1_6_13_2,3_4_1_13_3,8,-0.6359828965067629
4115,0,3_4_1_13_3,7_6_6_1_0,35,-0.41742625167498254
4219,0,7_6_6_1_0,0_9_9_6_1,33,-1.3997033325040587
4233,0,0_9_9_6_1,1_6_9_6_2,3,-0.4872245230844579
4295,0,1_6_9_6_2,3_10_1_8_3,19,-0.21340795599362375
4393,0,3_10_1_8_3,5_13_6_1_0,31,-1.1426626623642608
4437,0,5_13_6_1_0,1_13_6_2_1,13,-0.8836765852557384
4538,0,1_13_6_2_1,4_1_8_3_2,32,-0.09798236269179919
4573,0,4_1_8_3_2,5_3_2_4_3,10,0.27687855083443363
