step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9875299281723863,2,0.49376496408619314
81,0,throughput_queueratio,0.16666666666666666,0.8690642458100558,2,0.5178654562383612
176,0,throughput_queueratio,0.4250000000000001,0.769303671189146,2,0.5971518355945731
256,0,throughput_queueratio,0.75,0.7381284916201116,2,0.7440642458100558
348,0,throughput_queueratio,0.625,0.6944832402234636,2,0.6597416201117319
374,0,throughput_queueratio,0.7250000000000001,0.7505985634477255,2,0.7377992817238628
451,0,throughput_queueratio,0.175,0.6633080606544293,2,0.41915403032721466
513,0,throughput_queueratio,0.6000000000000001,0.7007182761372706,2,0.6503591380686353
629,0,throughput_queueratio,0.475,0.6258978451715882,2,0.550448922585794
664,0,throughput_queueratio,0.925,0.7069533120510774,2,0.8159766560255387
702,0,throughput_queueratio,0.25,0.6633080606544293,2,0.45665403032721463
782,0,throughput_queueratio,0.275,0.6134277733439744,2,0.4442138866719872
874,0,throughput_queueratio,0.625,0.5510774142059058,2,0.5880387071029529
945,0,throughput_queueratio,0.7250000000000001,0.6009577015163607,2,0.6629788507581804
1064,0,throughput_queueratio,0.55,0.5884876296887469,2,0.5692438148443735
1120,0,throughput_queueratio,0.95,0.6383679169992018,2,0.7941839584996009
1170,0,throughput_queueratio,0.4250000000000001,0.632132881085395,2,0.5285664405426975
1184,0,throughput_queueratio,0.375,0.6757781324820431,2,0.5253890662410216
1204,0,throughput_queueratio,0.07500000000000001,0.7069533120510774,2,0.39097665602553866
1224,0,throughput_queueratio,0.125,0.6882482043096567,2,0.40662410215482836
1274,0,throughput_queueratio,0.125,0.6757781324820431,2,0.40038906624102155
1387,0,throughput_queueratio,0.375,0.7131883479648842,2,0.5440941739824421
1488,0,throughput_queueratio,0.8999999999999998,0.6383679169992018,2,0.7691839584996008
1532,0,throughput_queueratio,0.8,0.7318934557063048,2,0.7659467278531524
1603,0,throughput_queueratio,0.32499999999999996,0.6570730247406225,2,0.4910365123703112
1635,0,throughput_queueratio,0.55,0.725658419792498,2,0.637829209896249
1751,0,throughput_queueratio,0.22499999999999995,0.6009577015163607,2,0.41297885075818036
1825,0,throughput_queueratio,0.925,0.6820131683958499,2,0.803506584197925
1848,0,throughput_queueratio,0.575,0.6882482043096567,2,0.6316241021548283
1871,0,throughput_queueratio,0.15000000000000002,0.6882482043096567,2,0.41912410215482837
1939,0,throughput_queueratio,0.15000000000000002,0.6383679169992018,2,0.3941839584996009
1950,0,throughput_queueratio,0.525,0.6258978451715882,2,0.5754489225857942
2000,0,throughput_queueratio,0.05,0.6882482043096567,2,0.3691241021548284
2029,0,throughput_queueratio,0.375,0.7007182761372706,2,0.5378591380686353
2079,0,throughput_queueratio,0.2,0.632132881085395,2,0.4160664405426975
2195,0,throughput_queueratio,0.375,0.538607342378292,2,0.456803671189146
2287,0,throughput_queueratio,0.925,0.6009577015163607,2,0.7629788507581804
2340,0,throughput_queueratio,0.7250000000000001,0.7505985634477255,2,0.7377992817238628
2417,0,throughput_queueratio,0.4,0.5884876296887469,2,0.49424381484437346
2491,0,throughput_queueratio,0.6000000000000001,0.5573124501197126,2,0.5786562250598564
2601,0,throughput_queueratio,0.575,0.5573124501197126,2,0.5661562250598563
2708,0,throughput_queueratio,0.875,0.6258978451715882,2,0.7504489225857941
2746,0,throughput_queueratio,0.8500000000000002,0.6633080606544293,2,0.7566540303272147
2832,0,throughput_queueratio,0.275,0.6134277733439744,2,0.4442138866719872
2855,0,throughput_queueratio,0.675,0.6570730247406225,2,0.6660365123703113
2881,0,throughput_queueratio,0.15000000000000002,0.6820131683958499,2,0.41600658419792497
2931,0,throughput_queueratio,0.175,0.6695430965682362,2,0.42227154828411806
2954,0,throughput_queueratio,0.375,0.6383679169992018,2,0.5066839584996009
3049,0,throughput_queueratio,0.15000000000000002,0.632132881085395,2,0.3910664405426975
3141,0,throughput_queueratio,0.75,0.6508379888268156,2,0.7004189944134078
3158,0,throughput_queueratio,0.7250000000000001,0.6695430965682362,2,0.6972715482841181
3184,0,throughput_queueratio,0.1,0.7069533120510774,2,0.40347665602553867
3255,0,throughput_queueratio,0.175,0.6071927374301676,2,0.3910963687150838
3350,0,throughput_queueratio,0.55,0.5199022346368715,2,0.5349511173184358
3463,0,throughput_queueratio,0.75,0.5573124501197126,2,0.6536562250598563
3495,0,throughput_queueratio,0.8999999999999998,0.6882482043096567,2,0.7941241021548282
3542,0,throughput_queueratio,0.22499999999999995,0.6570730247406225,2,0.4410365123703112
3613,0,throughput_queueratio,0.35,0.5697825219473264,2,0.4598912609736632
3690,0,throughput_queueratio,0.55,0.5573124501197126,2,0.5536562250598563
3725,0,throughput_queueratio,0.6000000000000001,0.6383679169992018,2,0.619183958499601
3823,0,throughput_queueratio,0.25,0.5947226656025538,2,0.4223613328012769
3834,0,throughput_queueratio,0.7749999999999998,0.6258978451715882,2,0.7004489225857939
3911,0,throughput_queueratio,0.05,0.5573124501197126,2,0.30365622505985634
3937,0,throughput_queueratio,0.6000000000000001,0.6071927374301676,2,0.6035963687150838
4059,0,throughput_queueratio,0.175,0.45755187549880283,2,0.31627593774940144
4109,0,throughput_queueratio,0.9750000000000002,0.6009577015163607,2,0.7879788507581804
4201,0,throughput_queueratio,0.375,0.4887270550678371,2,0.43186352753391855
4311,0,throughput_queueratio,0.7250000000000001,0.46378691141260964,2,0.5943934557063049
4406,0,throughput_queueratio,0.875,0.46378691141260964,2,0.6693934557063048
4519,0,throughput_queueratio,0.75,0.5011971268954508,2,0.6255985634477255
4578,0,throughput_queueratio,0.8999999999999998,0.538607342378292,2,0.7193036711891458
4622,0,throughput_queueratio,0.4499999999999999,0.6570730247406225,2,0.5535365123703112
4699,0,throughput_queueratio,0.32499999999999996,0.5947226656025538,2,0.4598613328012769
4785,0,throughput_queueratio,0.6000000000000001,0.6009577015163607,2,0.6004788507581804
4880,0,throughput_queueratio,0.675,0.6446029529130087,2,0.6598014764565043
4957,0,throughput_queueratio,0.75,0.7194233838786911,2,0.7347116919393455
5055,0,throughput_queueratio,0.6000000000000001,0.5635474860335195,2,0.5817737430167598
5132,0,throughput_queueratio,0.7749999999999998,0.6009577015163607,2,0.6879788507581803
5215,0,throughput_queueratio,0.6000000000000001,0.6071927374301676,2,0.6035963687150838
5265,0,throughput_queueratio,0.6499999999999999,0.6882482043096567,2,0.6691241021548283
5282,0,throughput_queueratio,0.375,0.6820131683958499,2,0.528506584197925
5347,0,throughput_queueratio,0.1,0.6196628092577813,2,0.3598314046288906
5433,0,throughput_queueratio,0.5,0.5760175578611333,2,0.5380087789305666
5546,0,throughput_queueratio,0.675,0.5884876296887469,2,0.6317438148443735
5605,0,throughput_queueratio,0.8999999999999998,0.7194233838786911,2,0.8097116919393454
5667,0,throughput_queueratio,0.4499999999999999,0.632132881085395,2,0.5410664405426975
5771,0,throughput_queueratio,0.475,0.632132881085395,2,0.5535664405426974
5827,0,throughput_queueratio,0.825,0.6570730247406225,2,0.7410365123703112
5850,0,throughput_queueratio,0.4250000000000001,0.6757781324820431,2,0.5503890662410216
5867,0,throughput_queueratio,0.15000000000000002,0.7131883479648842,2,0.4315941739824421
5986,0,throughput_queueratio,0.1,0.5261372705506784,2,0.3130686352753392
6081,0,throughput_queueratio,0.95,0.5448423782920989,2,0.7474211891460494
6110,0,throughput_queueratio,0.75,0.632132881085395,2,0.6910664405426975
6124,0,throughput_queueratio,0.2,0.6757781324820431,2,0.43788906624102153
6174,0,throughput_queueratio,0.07500000000000001,0.5760175578611333,2,0.3255087789305666
6275,0,throughput_queueratio,0.375,0.5136671987230645,2,0.44433359936153227
6298,0,throughput_queueratio,0.8,0.5323723064644852,2,0.6661861532322426
6366,0,throughput_queueratio,0.15000000000000002,0.5697825219473264,2,0.3598912609736632
6389,0,throughput_queueratio,0.525,0.5947226656025538,2,0.5598613328012769
6475,0,throughput_queueratio,0.15000000000000002,0.5323723064644852,2,0.3411861532322426
6534,0,throughput_queueratio,0.675,0.6009577015163606,2,0.6379788507581803
6578,0,throughput_queueratio,0.4499999999999999,0.5884876296887469,2,0.5192438148443734
6649,0,throughput_queueratio,0.32499999999999996,0.5697825219473264,2,0.44739126097366316
6678,0,throughput_queueratio,0.55,0.5573124501197126,2,0.5536562250598563
6791,0,throughput_queueratio,0.2,0.5697825219473264,2,0.3848912609736632
6889,0,throughput_queueratio,0.8999999999999998,0.6071927374301676,2,0.7535963687150837
6927,0,throughput_queueratio,0.7749999999999998,0.7194233838786911,2,0.7472116919393454
6980,0,throughput_queueratio,0.275,0.6695430965682362,2,0.4722715482841181
7042,0,throughput_queueratio,0.4,0.6508379888268156,2,0.5254189944134078
7083,0,throughput_queueratio,0.475,0.6196628092577813,2,0.5473314046288906
7112,0,throughput_queueratio,0.30000000000000004,0.7131883479648842,2,0.5065941739824421
7135,0,throughput_queueratio,0.2,0.7007182761372706,2,0.45035913806863526
7152,0,throughput_queueratio,0.15000000000000002,0.6757781324820431,2,0.41288906624102156
7175,0,throughput_queueratio,0.1,0.6383679169992018,2,0.3691839584996009
7210,0,throughput_queueratio,0.15000000000000002,0.7007182761372706,2,0.4253591380686353
7269,0,throughput_queueratio,0.25,0.7194233838786911,2,0.48471169193934555
7325,0,throughput_queueratio,0.4499999999999999,0.8503591380686353,2,0.6501795690343176
7396,0,throughput_queueratio,0.4250000000000001,0.8877693535514765,2,0.6563846767757383
