step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
74,28,39
96,46,42
98,47,41
99,51,39
112,4,108
113,32,72
114,13,99
114,23,87
116,26,86
116,39,69
117,30,82
117,53,53
118,20,95
119,31,81
119,37,75
119,54,52
120,60,44
121,43,68
122,40,72
124,44,68
124,52,63
124,62,45
126,55,56
126,57,53
126,68,38
129,63,47
131,73,40
133,66,48
136,77,42
136,79,39
136,80,36
141,81,38
144,88,38
146,90,37
155,98,39
174,113,40
180,115,43
195,130,41
206,3,201
208,2,206
208,10,196
209,8,200
209,14,191
211,12,196
211,34,171
213,15,192
215,25,186
217,6,210
218,11,203
218,19,196
220,16,201
220,21,195
222,7,212
222,22,194
222,35,180
224,33,185
224,75,135
226,24,195
227,49,167
227,91,116
228,36,183
229,56,163
229,100,110
230,38,182
230,101,108
231,45,178
231,72,146
232,102,107
233,119,90
234,83,136
235,84,134
235,120,89
237,152,57
238,48,181
238,86,134
240,87,133
240,118,100
240,168,41
241,89,132
242,128,90
243,105,115
245,165,49
246,132,89
247,134,87
248,110,117
248,172,42
249,145,77
250,173,41
251,111,117
253,123,104
254,131,99
256,136,92
256,174,44
256,177,41
259,179,41
261,171,58
261,182,40
266,184,42
267,185,40
269,192,39
271,194,38
280,58,211
280,85,179
282,64,206
284,65,205
284,67,202
284,104,161
285,109,156
286,71,201
286,82,189
287,112,154
288,117,149
289,78,197
289,124,142
291,92,182
291,114,155
291,121,148
292,93,180
293,139,126
294,94,179
294,141,124
295,149,116
296,127,145
297,96,179
298,133,140
298,158,110
299,138,135
299,181,84
300,143,127
300,198,65
301,191,73
302,160,111
303,169,102
303,215,48
307,146,131
307,187,85
307,201,68
308,167,110
308,189,83
310,176,101
312,183,94
312,207,66
313,193,82
314,216,56
315,221,52
317,196,84
317,236,37
318,225,51
319,204,77
322,238,39
325,219,64
326,227,56
328,239,42
332,245,41
339,251,41
340,252,39
346,256,42
349,261,38
353,137,190
354,142,185
355,140,189
355,164,160
357,148,181
357,150,178
357,170,155
358,159,169
359,154,176
359,213,106
360,205,117
361,212,109
362,162,169
363,163,170
363,217,104
365,232,89
366,214,110
367,188,144
367,241,81
368,220,106
372,61,300
372,199,136
374,41,326
375,29,341
375,42,324
376,95,263
377,59,307
377,99,258
378,116,240
380,129,226
382,50,323
382,103,260
383,69,301
383,108,253
383,186,162
385,70,300
385,122,240
387,74,299
387,125,239
387,144,216
388,197,153
389,76,298
389,202,149
391,126,240
391,211,137
392,247,99
393,135,233
393,234,113
394,97,278
395,106,269
397,107,269
398,153,216
399,147,225
399,155,214
399,260,90
400,262,88
401,151,222
401,161,207
401,265,86
403,156,215
403,266,85
405,276,77
406,157,215
406,175,198
406,280,71
408,283,66
409,166,212
409,190,183
410,178,199
410,206,165
410,301,52
413,180,199
413,208,165
415,209,164
417,218,158
418,228,147
420,195,188
420,231,146
420,233,143
422,237,139
425,240,140
425,242,138
426,244,136
429,254,127
429,258,121
433,274,107
434,263,112
435,286,90
436,255,131
436,272,113
436,309,69
439,279,107
