step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
71,27,39
74,28,39
80,32,39
82,4,78
84,23,57
85,13,70
86,26,56
87,30,52
88,39,41
89,20,66
89,31,51
91,37,47
93,40,43
93,43,40
96,44,40
100,53,36
103,52,42
105,54,38
111,55,41
111,60,35
112,57,39
115,62,36
123,63,41
125,68,37
129,66,44
131,73,40
136,77,42
136,79,39
137,80,37
141,81,38
143,88,37
146,90,37
155,98,39
174,113,40
181,115,44
194,3,189
195,2,193
195,10,183
197,8,188
198,14,180
199,12,184
199,34,159
201,15,180
202,41,154
203,25,174
203,61,131
204,59,134
204,95,91
205,29,171
205,42,154
206,99,87
206,116,68
208,129,54
209,103,87
211,50,152
211,108,81
213,69,131
214,70,129
214,122,69
216,74,128
216,125,68
218,76,127
219,126,68
220,144,49
222,97,106
222,135,62
224,106,98
226,107,98
226,153,44
227,155,42
228,147,54
229,151,50
231,156,43
234,161,40
235,157,44
239,166,42
250,175,42
250,178,39
254,180,40
257,186,36
272,6,265
272,11,257
273,19,251
274,16,255
274,21,249
276,35,234
277,7,267
277,22,249
277,33,238
278,75,189
280,24,249
281,91,169
282,36,237
282,100,163
283,49,223
284,38,236
284,56,218
284,102,159
286,45,233
286,72,201
286,101,164
287,119,144
288,83,190
289,120,143
290,84,189
291,152,111
292,48,235
293,86,189
293,87,186
293,165,97
294,168,95
295,89,186
295,118,155
297,105,169
297,128,145
297,172,92
298,174,87
300,132,143
300,185,75
301,110,170
301,194,70
302,134,142
304,145,132
305,111,171
305,173,97
305,223,39
306,123,157
308,131,153
313,51,253
313,85,212
314,46,260
314,47,257
316,58,247
316,104,193
317,64,241
318,109,189
319,112,186
321,67,239
321,114,185
322,65,243
322,71,237
322,121,179
324,78,232
324,82,227
324,117,185
325,124,178
328,93,216
328,139,161
329,92,220
329,149,150
330,94,215
331,127,180
332,96,214
332,133,174
332,158,144
333,138,169
333,141,163
333,181,118
335,191,108
336,143,163
336,160,145
337,169,136
337,198,102
338,215,83
340,236,60
341,187,119
342,146,166
342,189,117
343,167,145
343,251,45
344,252,43
345,176,136
346,183,128
346,201,107
347,207,101
349,193,119
350,216,92
351,196,118
351,221,88
352,259,44
353,204,111
355,225,88
357,238,74
359,219,98
359,245,68
361,227,91
362,239,76
364,256,60
366,261,55
366,275,39
370,270,49
376,289,33
384,290,38
389,294,37
390,296,35
392,291,43
395,299,34
400,297,42
404,300,40
409,307,42
411,313,39
415,317,38
418,319,38
425,130,271
426,142,257
428,137,265
428,140,262
429,148,253
430,150,251
430,164,235
431,154,248
431,159,242
432,170,230
433,205,190
434,163,241
434,212,182
434,213,181
436,217,177
437,162,244
438,232,162
439,241,153
440,188,217
441,214,185
443,220,181
444,248,149
446,199,210
446,249,148
446,284,108
447,210,198
447,288,105
449,235,170
449,304,88
450,250,149
450,320,69
451,243,162
452,325,66
453,267,136
453,334,55
454,246,162
454,278,122
454,330,62
456,257,151
456,281,121
456,343,48
457,277,128
458,293,109
459,318,81
459,347,47
461,292,114
463,332,68
465,305,101
