step,tl_id,start_at_step,cycle_time
204,0,-1,209
419,0,208,215
808,0,423,389
1113,0,812,305
1457,0,1117,344
1711,0,1461,254
1962,0,1715,251
2270,0,1966,308
2479,0,2274,209
2724,0,2483,245
2957,0,2728,233
3184,0,2961,227
3324,0,3188,140
3638,0,3328,314
3787,0,3642,149
4113,0,3791,326
4466,0,4117,353
4855,0,4470,389
5115,0,4859,260
5516,0,5119,401
5755,0,5520,239
6012,0,5759,257
6350,0,6016,338
6589,0,6354,239
6861,0,6593,272
7106,0,6865,245
7369,0,7110,263
7632,0,7373,263
