step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,80,176749.71428571417,0.9995473825781088
25,0,reward_with_penalty,0.9995473825781088,0.9995473825781088,0.10875538052935252,0.8907920020487563
93,0,vehicle_cumulative_delay,80,21368,176749.71428571417,0.8791058866128698
93,0,reward_with_penalty,0.8791058866128698,0.8791058866128698,-0.011447934792563423,0.8905538214054333
152,0,vehicle_cumulative_delay,21368,49683,176749.71428571417,0.7189076078522655
152,0,reward_with_penalty,0.7189076078522655,0.7189076078522655,-0.14493517444924633,0.8638427823015118
271,0,vehicle_cumulative_delay,49683,139821,176749.71428571417,0.20893224317194237
271,0,reward_with_penalty,0.20893224317194237,0.20893224317194237,-0.06348400203148807,0.27241624520343044
300,0,vehicle_cumulative_delay,139821,108283,176749.71428571417,0.38736534631698694
300,0,reward_with_penalty,0.38736534631698694,0.38736534631698694,0.4544648399397003,-0.06709949362271339
374,0,vehicle_cumulative_delay,108283,126568,176749.71428571417,0.2839139768259875
374,0,reward_with_penalty,0.2839139768259875,0.2839139768259875,0.03434380437769027,0.24957017244829724
448,0,vehicle_cumulative_delay,126568,160291,176749.71428571417,0.09311876034554045
448,0,reward_with_penalty,0.09311876034554045,0.09311876034554045,-0.0515157065665354,0.14463446691207585
561,0,vehicle_cumulative_delay,160291,252496,176749.71428571417,-0.42855110697289556
561,0,reward_with_penalty,-0.42855110697289556,-0.42855110697289556,-0.019763887424897233,-0.40878721954799835
623,0,vehicle_cumulative_delay,252496,141521,176749.71428571417,0.1993141229567551
623,0,reward_with_penalty,0.1993141229567551,0.1993141229567551,0.4064016851360015,-0.2070875621792464
703,0,vehicle_cumulative_delay,141521,171530,176749.71428571417,0.029531670287605394
703,0,reward_with_penalty,0.029531670287605394,0.029531670287605394,-0.05270369979972595,0.08223537008733134
756,0,vehicle_cumulative_delay,171530,143614,176749.71428571417,0.18747251965652756
756,0,reward_with_penalty,0.18747251965652756,0.18747251965652756,0.36633391336202953,-0.17886139370550197
875,0,vehicle_cumulative_delay,143614,246906,176749.71428571417,-0.39692446461825037
875,0,reward_with_penalty,-0.39692446461825037,-0.39692446461825037,-0.06868760875538053,-0.3282368558628698
886,0,vehicle_cumulative_delay,246906,238663,176749.71428571417,-0.3502878970101395
886,0,reward_with_penalty,-0.3502878970101395,-0.3502878970101395,1.0031480003547044,-1.353435897364844
957,0,vehicle_cumulative_delay,238663,320835,176749.71428571417,-0.8151938819056499
957,0,reward_with_penalty,-0.8151938819056499,-0.8151938819056499,-0.09223147464952042,-0.7229624072561295
1040,0,vehicle_cumulative_delay,320835,300286,176749.71428571417,-0.6989334393751303
1040,0,reward_with_penalty,-0.6989334393751303,-0.6989334393751303,0.16626762436818304,-0.8652010637433134
1054,0,vehicle_cumulative_delay,300286,306782,176749.71428571417,-0.7356859740326931
1054,0,reward_with_penalty,-0.7356859740326931,-0.7356859740326931,0.4544648399397003,-1.1901508139723935
1134,0,vehicle_cumulative_delay,306782,133153,176749.71428571417,0.24665790528657106
1134,0,reward_with_penalty,0.24665790528657106,0.24665790528657106,0.2404066306438319,0.0062512746427391686
1157,0,vehicle_cumulative_delay,133153,134791,176749.71428571417,0.23739056357334942
1157,0,reward_with_penalty,0.23739056357334942,0.23739056357334942,0.3935000443380332,-0.15610948076468378
1231,0,vehicle_cumulative_delay,134791,184068,176749.71428571417,-0.04140479515828743
1231,0,reward_with_penalty,-0.04140479515828743,-0.04140479515828743,-0.08585951094422567,0.04445471578593824
1317,0,vehicle_cumulative_delay,184068,174066,176749.71428571417,0.015183698013655489
1317,0,reward_with_penalty,0.015183698013655489,0.015183698013655489,-0.005723967396281711,0.0209076654099372
1337,0,vehicle_cumulative_delay,174066,155639,176749.71428571417,0.11943846342851172
1337,0,reward_with_penalty,0.11943846342851172,0.11943846342851172,0.5930211935798528,-0.4735827301513411
1450,0,vehicle_cumulative_delay,155639,169034,176749.71428571417,0.043653333850609766
1450,0,reward_with_penalty,0.043653333850609766,0.043653333850609766,0.0,0.043653333850609766
1488,0,vehicle_cumulative_delay,169034,173686,176749.71428571417,0.017333630767638497
1488,0,reward_with_penalty,0.017333630767638497,0.017333630767638497,0.005542254145606101,0.011791376622032397
1517,0,vehicle_cumulative_delay,173686,168424,176749.71428571417,0.04710454169252987
1517,0,reward_with_penalty,0.04710454169252987,0.04710454169252987,0.31036623215394166,-0.2632616904614118
1603,0,vehicle_cumulative_delay,168424,95759,176749.71428571417,0.4582226037140489
1603,0,reward_with_penalty,0.4582226037140489,0.4582226037140489,0.049880287310454914,0.408342316403594
1713,0,vehicle_cumulative_delay,95759,206498,176749.71428571417,-0.1683074048210229
1713,0,reward_with_penalty,-0.1683074048210229,-0.1683074048210229,0.011084508291212202,-0.17939191311223512
1745,0,vehicle_cumulative_delay,206498,191694,176749.71428571417,-0.0845505509000628
1745,0,reward_with_penalty,-0.0845505509000628,-0.0845505509000628,0.4544648399397003,-0.5390153908397631
1789,0,vehicle_cumulative_delay,191694,134627,176749.71428571417,0.23831842928822633
1789,0,reward_with_penalty,0.23831842928822633,0.23831842928822633,0.4877183648133369,-0.24939993552511058
1854,0,vehicle_cumulative_delay,134627,148460,176749.71428571417,0.16005521932547018
1854,0,reward_with_penalty,0.16005521932547018,0.16005521932547018,0.08013554354794396,0.07991967577752622
1925,0,vehicle_cumulative_delay,148460,225185,176749.71428571417,-0.27403317685702544
1925,0,reward_with_penalty,-0.27403317685702544,-0.27403317685702544,0.005723967396281711,-0.27975714425330717
1951,0,vehicle_cumulative_delay,225185,192156,176749.71428571417,-0.08716441651148421
1951,0,reward_with_penalty,-0.08716441651148421,-0.08716441651148421,0.7870000886760664,-0.8741645051875506
2016,0,vehicle_cumulative_delay,192156,156863,176749.71428571417,0.11251341687357697
2016,0,reward_with_penalty,0.11251341687357697,0.11251341687357697,0.15518311607697083,-0.04266969920339386
2048,0,vehicle_cumulative_delay,156863,162826,176749.71428571417,0.07877644578936416
2048,0,reward_with_penalty,0.07877644578936416,0.07877644578936416,0.27711270728030507,-0.1983362614909409
2137,0,vehicle_cumulative_delay,162826,282574,176749.71428571417,-0.5987239421684265
2137,0,reward_with_penalty,-0.5987239421684265,-0.5987239421684265,-0.022169016582424404,-0.5765549255860021
2157,0,vehicle_cumulative_delay,282574,244889,176749.71428571417,-0.38551284786881945
2157,0,reward_with_penalty,-0.38551284786881945,-0.38551284786881945,1.2137536578877361,-1.5992665057565556
2219,0,vehicle_cumulative_delay,244889,287198,176749.71428571417,-0.6248852291537357
2219,0,reward_with_penalty,-0.6248852291537357,-0.6248852291537357,-0.0515157065665354,-0.5733695225872003
2332,0,vehicle_cumulative_delay,287198,394196,176749.71428571417,-1.2302497154976217
2332,0,reward_with_penalty,-1.2302497154976217,-1.2302497154976217,-0.11199536207441764,-1.1182543534232041
2397,0,vehicle_cumulative_delay,394196,432611,176749.71428571417,-1.4475909437719858
2397,0,reward_with_penalty,-1.4475909437719858,-1.4475909437719858,0.13301409949454643,-1.5806050432665322
2465,0,vehicle_cumulative_delay,432611,183500,176749.71428571417,-0.0381912114628602
2465,0,reward_with_penalty,-0.0381912114628602,-0.0381912114628602,0.7094085306375809,-0.7475997421004411
2581,0,vehicle_cumulative_delay,183500,305644,176749.71428571417,-0.7292474912062912
2581,0,reward_with_penalty,-0.7292474912062912,-0.7292474912062912,-0.03434380437769027,-0.6949036868286009
2592,0,vehicle_cumulative_delay,305644,307592,176749.71428571417,-0.740268725429341
2592,0,reward_with_penalty,-0.740268725429341,-0.740268725429341,0.9643522213354616,-1.7046209467648026
2612,0,vehicle_cumulative_delay,307592,304863,176749.71428571417,-0.7248288136250787
2612,0,reward_with_penalty,-0.7248288136250787,-0.7248288136250787,0.6484437350359139,-1.3732725486609927
2665,0,vehicle_cumulative_delay,304863,237841,176749.71428571417,-0.34563725300020787
2665,0,reward_with_penalty,-0.34563725300020787,-0.34563725300020787,0.4988028731045491,-0.8444401261047569
2772,0,vehicle_cumulative_delay,237841,469979,176749.71428571417,-1.6590085415373492
2772,0,reward_with_penalty,-1.6590085415373492,-1.6590085415373492,0.011447934792563423,-1.6704564763299126
2876,0,vehicle_cumulative_delay,469979,457465,176749.71428571417,-1.5882078613180237
2876,0,reward_with_penalty,-1.5882078613180237,-1.5882078613180237,0.27475043502152213,-1.862958296339546
2944,0,vehicle_cumulative_delay,457465,349100,176749.71428571417,-0.975109274777572
2944,0,reward_with_penalty,-0.975109274777572,-0.975109274777572,0.4121256525322832,-1.3872349273098552
2970,0,vehicle_cumulative_delay,349100,329634,176749.71428571417,-0.8649761405959044
2970,0,reward_with_penalty,-0.8649761405959044,-0.8649761405959044,1.2747184534894034,-2.1396945940853076
3035,0,vehicle_cumulative_delay,329634,385952,176749.71428571417,-1.1836074901717373
3035,0,reward_with_penalty,-1.1836074901717373,-1.1836074901717373,-0.14493517444924636,-1.0386723157224909
3100,0,vehicle_cumulative_delay,385952,395269,176749.71428571417,-1.2363204466687372
3100,0,reward_with_penalty,-1.2363204466687372,-1.2363204466687372,0.028619836981408558,-1.2649402836501458
