step,tl_id,new_state
21,0,1
59,0,2
88,0,3
129,0,0
203,0,1
298,0,2
381,0,3
458,0,0
544,0,1
597,0,2
644,0,3
736,0,0
747,0,1
806,0,2
895,0,3
990,0,0
1016,0,1
1117,0,2
1200,0,3
1274,0,0
1390,0,1
1416,0,2
1505,0,3
1531,0,0
1635,0,1
1754,0,2
1873,0,3
1908,0,0
2021,0,1
2098,0,2
2139,0,3
2258,0,0
2347,0,1
2415,0,2
2468,0,3
2512,0,0
2622,0,1
2717,0,2
2740,0,3
2817,0,0
2924,0,1
2986,0,2
3018,0,3
3035,0,0
3139,0,1
3204,0,2
3284,0,3
3337,0,0
3447,0,1
3560,0,2
3634,0,3
3681,0,0
3740,0,1
3826,0,2
3906,0,3
3995,0,0
4114,0,1
4203,0,2
4271,0,3
4330,0,0
4392,0,1
4484,0,2
4549,0,3
4614,0,0
4733,0,1
4828,0,2
4848,0,3
4886,0,0
4969,0,1
5067,0,2
5156,0,3
5236,0,0
5262,0,1
5288,0,2
5299,0,3
5346,0,0
5393,0,1
5506,0,2
5547,0,3
5579,0,0
5614,0,1
5712,0,2
5723,0,3
5755,0,0
5823,0,1
5930,0,2
5974,0,3
5988,0,0
6041,0,1
6118,0,2
6192,0,3
6245,0,0
6283,0,1
6387,0,2
6470,0,3
6586,0,0
6636,0,1
6710,0,2
6754,0,3
6789,0,0
6806,0,1
6910,0,2
6999,0,3
7100,0,0
7123,0,1
7233,0,2
7310,0,3
7414,0,0
7458,0,1
7484,0,2
7567,0,3
7623,0,0
7667,0,1
7681,0,2
7698,0,3
7814,0,0
