step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
210.00,129,0.49,56.00,615.10,4.00,1,23.88
214.00,50,-0.50,155.00,617.75,99.00,1,116.57
214.00,103,-0.57,92.00,596.93,39.00,1,57.80
215.00,108,1.48,85.00,596.93,34.00,1,55.48
216.00,69,-0.11,134.00,617.75,79.00,1,101.54
218.00,70,1.70,133.00,617.75,78.00,1,100.13
218.00,122,-0.18,73.00,596.93,21.00,1,41.44
219.00,125,-0.75,71.00,596.93,18.00,1,43.76
220.00,74,-0.06,132.00,617.75,76.00,1,97.46
220.00,144,-0.36,49.00,615.10,0.00,0,5.28
222.00,76,0.56,131.00,617.75,74.00,1,98.43
222.00,126,1.06,71.00,596.93,17.00,1,39.82
225.00,135,-0.65,65.00,596.93,9.00,1,33.95
226.00,97,0.57,110.00,617.75,50.00,1,73.75
228.00,106,-0.14,102.00,617.75,43.00,1,69.12
229.00,153,-0.07,47.00,596.93,0.00,0,12.25
230.00,107,0.67,102.00,617.75,42.00,1,69.61
230.00,155,0.55,45.00,596.93,0.00,0,17.06
232.00,147,-0.93,58.00,617.75,0.00,0,24.74
233.00,161,2.41,39.00,596.93,0.00,0,9.62
235.00,151,-0.69,56.00,617.75,0.00,0,22.98
237.00,156,2.36,49.00,617.75,0.00,0,20.25
241.00,6,-0.14,234.00,615.10,190.00,1,203.45
242.00,11,1.91,227.00,607.65,182.00,1,195.13
242.00,19,-0.61,220.00,615.10,178.00,1,192.63
244.00,16,-0.04,225.00,615.10,175.00,1,188.25
244.00,21,0.01,219.00,615.10,170.00,1,187.09
246.00,7,1.67,236.00,596.93,186.00,1,200.11
246.00,22,1.82,218.00,615.10,172.00,1,184.75
246.00,35,0.35,204.00,615.10,156.00,1,172.48
248.00,33,-0.27,209.00,617.75,164.00,1,180.66
248.00,75,-0.25,159.00,615.10,107.00,1,126.25
250.00,24,2.44,219.00,596.93,166.00,1,179.85
251.00,91,3.71,139.00,615.10,85.00,1,103.20
252.00,36,2.16,207.00,617.75,159.00,1,172.89
252.00,49,1.69,192.00,615.10,139.00,1,153.87
253.00,56,-0.64,187.00,596.93,135.00,1,151.43
253.00,100,0.00,134.00,615.10,80.00,1,103.53
254.00,38,2.78,206.00,617.75,157.00,1,175.67
254.00,102,3.62,129.00,615.10,78.00,1,96.12
255.00,45,-0.55,202.00,617.75,152.00,1,171.59
255.00,72,-0.68,170.00,596.93,118.00,1,136.12
256.00,101,1.81,134.00,615.10,78.00,2,100.30
257.00,119,1.39,114.00,615.10,62.00,1,84.26
258.00,83,-0.77,160.00,596.93,108.00,1,126.45
259.00,84,1.04,158.00,596.93,106.00,1,130.51
259.00,120,3.20,113.00,615.10,57.00,1,78.88
260.00,152,-0.88,80.00,615.10,30.00,1,50.43
262.00,48,-0.12,205.00,617.75,149.00,1,167.35
262.00,86,1.66,158.00,596.93,104.00,1,126.06
264.00,87,3.47,157.00,617.75,101.00,1,124.76
269.00,104,-0.76,146.00,615.10,100.00,1,110.29
270.00,93,1.33,158.00,617.75,111.00,1,122.02
270.00,109,-0.71,141.00,615.10,93.00,1,107.54
271.00,92,-0.48,162.00,596.93,113.00,1,123.55
271.00,94,3.14,156.00,617.75,109.00,1,125.93
271.00,112,-0.28,138.00,615.10,83.00,1,108.62
272.00,117,-0.23,133.00,615.10,83.00,1,100.53
273.00,114,0.34,137.00,615.10,91.00,1,107.71
274.00,96,3.76,156.00,617.75,107.00,1,122.84
274.00,124,-0.56,127.00,605.00,77.00,2,96.74
275.00,139,1.59,108.00,615.10,60.00,1,74.22
276.00,121,-0.99,133.00,615.10,81.00,2,103.49
276.00,127,-0.13,125.00,596.93,74.00,1,85.89
276.00,138,-0.22,112.00,615.10,65.00,1,80.37
277.00,133,-0.27,119.00,615.10,68.00,1,87.59
277.00,141,2.21,107.00,596.93,59.00,1,80.00
279.00,143,2.83,106.00,617.75,55.00,1,76.60
279.00,158,-0.02,91.00,615.10,38.00,1,56.11
280.00,149,1.69,101.00,615.10,44.00,1,70.41
281.00,181,-0.39,66.00,615.10,16.00,1,34.50
282.00,169,-0.11,81.00,615.10,24.00,2,47.02
283.00,191,0.71,55.00,615.10,2.00,1,19.92
284.00,198,-0.62,49.00,615.10,0.00,0,18.81
286.00,146,2.26,110.00,617.75,54.00,1,72.09
286.00,187,-0.53,64.00,596.93,10.00,1,28.51
287.00,160,0.60,96.00,615.10,40.00,1,59.35
287.00,167,-0.73,89.00,617.75,37.00,1,56.92
287.00,189,0.09,62.00,586.83,8.00,1,29.37
287.00,201,-0.19,48.00,615.10,0.00,0,10.92
290.00,176,-0.44,81.00,617.75,28.00,1,50.05
290.00,207,-0.33,44.00,596.93,0.00,0,11.01
290.00,215,-0.85,35.00,615.10,0.00,0,5.36
292.00,183,0.23,74.00,617.75,21.00,1,42.77
295.00,193,1.33,64.00,617.75,7.00,1,32.58
297.00,196,-0.24,64.00,617.75,6.00,1,31.94
299.00,204,-0.76,57.00,617.75,0.00,0,25.52
300.00,216,0.96,42.00,596.93,0.00,0,9.71
304.00,130,-0.70,150.00,596.93,107.00,1,119.71
305.00,140,-0.60,139.00,615.10,95.00,1,110.09
306.00,142,0.02,137.00,605.00,90.00,1,103.42
307.00,137,-0.03,144.00,596.93,100.00,1,112.91
309.00,148,-0.12,133.00,617.75,87.00,1,98.71
309.00,150,0.50,130.00,615.10,79.00,1,96.44
310.00,159,-0.21,121.00,615.10,72.00,1,93.12
310.00,164,-0.16,115.00,596.93,69.00,1,84.21
311.00,154,-0.26,128.00,617.75,80.00,1,97.15
312.00,170,-0.30,110.00,596.93,63.00,1,79.69
312.00,205,-0.95,69.00,615.10,18.00,1,37.40
313.00,212,-0.28,61.00,605.00,15.00,1,29.84
314.00,213,-0.47,61.00,596.93,13.00,1,31.80
315.00,162,0.22,122.00,607.65,73.00,1,88.81
315.00,217,0.77,56.00,615.10,7.00,1,25.90
316.00,163,-0.97,123.00,617.75,72.00,1,93.72
319.00,232,-0.08,43.00,615.10,0.00,0,10.19
320.00,188,-0.72,97.00,617.75,44.00,1,63.16
322.00,214,1.34,66.00,596.93,10.00,1,27.69
322.00,220,0.20,60.00,596.93,8.00,1,28.06
325.00,199,-0.81,89.00,617.75,31.00,1,49.03
326.00,210,-0.90,77.00,617.75,22.00,1,47.47
328.00,235,-0.65,49.00,617.75,0.00,0,14.74
329.00,241,-0.79,43.00,615.10,0.00,0,11.15
332.00,243,-0.17,43.00,607.65,0.00,0,10.13
332.00,248,-0.12,37.00,596.93,0.00,0,9.22
335.00,246,-0.74,43.00,617.75,0.00,0,9.07
336.00,249,1.69,38.00,596.93,0.00,0,8.92
342.00,257,-0.83,37.00,617.75,0.00,0,11.49
344.00,250,3.50,43.00,596.93,0.00,0,8.35
360.00,267,-0.73,43.00,596.93,0.00,0,8.81
367.00,277,-0.63,38.00,617.75,0.00,0,10.65
374.00,278,1.18,42.00,596.93,0.00,0,9.62
375.00,281,0.61,40.00,596.93,0.00,0,10.90
377.00,288,-0.72,35.00,615.10,0.00,0,6.04
385.00,284,0.04,47.00,615.10,0.00,0,4.99
387.00,292,-0.48,40.00,617.75,0.00,0,9.26
388.00,293,1.33,38.00,596.93,0.00,0,10.14
399.00,304,-0.76,38.00,615.10,0.00,0,4.82
406.00,305,1.05,42.00,617.75,0.00,0,7.14
409.00,311,-0.09,39.00,617.75,0.00,0,8.83
412.00,312,1.72,39.00,617.75,0.00,0,9.29
414.00,318,-0.42,36.00,586.83,0.00,0,9.68
414.00,320,0.20,33.00,615.10,0.00,0,5.45
428.00,157,4.17,237.00,617.75,185.00,1,205.74
428.00,186,-0.34,207.00,615.10,162.00,1,176.87
429.00,175,-0.25,221.00,596.93,172.00,1,186.24
432.00,166,-0.54,235.00,617.75,184.00,1,201.71
432.00,190,-0.10,206.00,596.93,159.00,1,170.19
432.00,197,0.57,197.00,615.10,147.00,1,160.39
433.00,178,-0.82,222.00,617.75,176.00,1,191.51
433.00,206,-0.14,188.00,596.93,140.00,1,156.29
434.00,202,-0.38,194.00,615.10,142.00,1,162.55
435.00,180,-0.20,221.00,617.75,175.00,1,191.12
435.00,211,2.91,181.00,615.10,130.00,1,150.12
437.00,208,0.48,189.00,596.93,140.00,1,155.04
437.00,234,1.54,157.00,615.10,105.00,1,121.59
438.00,247,1.07,143.00,615.10,92.00,1,112.32
439.00,209,2.29,188.00,596.93,138.00,1,154.96
440.00,218,-0.42,181.00,596.93,131.00,1,150.95
442.00,195,-0.05,210.00,617.75,154.00,1,170.07
442.00,228,-0.32,171.00,596.93,120.00,1,142.16
443.00,231,-0.89,169.00,617.75,117.00,1,140.08
444.00,233,-0.27,167.00,596.93,116.00,1,139.31
444.00,260,1.60,133.00,615.10,78.00,1,90.37
445.00,262,2.22,131.00,615.10,75.00,1,100.26
446.00,237,0.97,163.00,617.75,108.00,1,125.37
447.00,240,0.40,161.00,617.75,106.00,1,126.41
447.00,265,1.65,130.00,615.10,73.00,1,96.30
448.00,242,1.02,159.00,596.93,105.00,1,125.88
448.00,266,3.46,128.00,615.10,71.00,2,95.36
449.00,244,1.64,157.00,617.75,102.00,1,124.45
449.00,283,4.23,108.00,615.10,55.00,2,76.25
450.00,258,0.98,142.00,617.75,89.00,1,109.54
450.00,276,-0.44,122.00,615.10,66.00,1,85.09
452.00,301,-0.19,94.00,615.10,38.00,1,59.29
453.00,254,-0.26,151.00,596.93,93.00,1,114.29
453.00,333,-0.27,57.00,615.10,4.00,1,22.90
455.00,280,1.80,120.00,615.10,66.00,1,87.67
455.00,340,-0.60,51.00,615.10,0.00,0,21.64
456.00,274,-0.06,130.00,617.75,71.00,1,91.52
456.00,346,0.26,44.00,615.10,0.00,0,15.20
457.00,272,-0.68,134.00,596.93,76.00,1,103.42
459.00,286,3.66,115.00,617.75,56.00,1,81.48
460.00,255,1.55,155.00,596.93,90.00,1,110.49
461.00,263,15.03,133.00,586.83,73.00,1,99.71
461.00,309,-0.71,94.00,617.75,35.00,1,62.21
463.00,279,-0.01,131.00,596.93,68.00,1,97.90
464.00,310,0.10,95.00,617.75,34.00,1,58.66
466.00,282,2.42,128.00,596.93,65.00,1,94.36
466.00,358,0.98,39.00,615.10,0.00,0,9.12
469.00,323,-0.37,85.00,617.75,20.00,1,45.05
470.00,287,5.47,123.00,596.93,58.00,1,87.00
471.00,329,0.49,79.00,617.75,15.00,1,41.73
472.00,303,0.43,111.00,596.93,46.00,1,80.09
472.00,338,-0.22,70.00,617.75,7.00,1,35.75
473.00,314,-0.66,100.00,596.93,37.00,1,73.18
476.00,327,-0.13,87.00,596.93,21.00,1,53.75
476.00,341,1.21,69.00,617.75,4.00,1,31.05
478.00,342,2.02,69.00,596.93,2.00,1,36.88
481.00,357,-0.83,57.00,596.93,0.00,0,23.64
482.00,376,-0.44,35.00,615.10,0.00,0,6.02
483.00,370,-0.30,43.00,596.93,0.00,0,13.22
486.00,371,1.51,43.00,617.75,0.00,0,6.97
493.00,384,-0.96,37.00,617.75,0.00,0,7.31
497.00,379,-0.01,46.00,596.93,0.00,0,7.80
501.00,118,-0.42,361.00,596.93,303.00,2,329.08
502.00,89,3.09,393.00,617.75,335.00,2,360.79
503.00,128,-0.32,351.00,596.93,290.00,2,321.77
503.00,168,-0.92,304.00,615.10,246.00,2,271.51
505.00,105,3.05,377.00,617.75,317.00,2,346.52
506.00,132,-0.08,349.00,596.93,287.00,2,316.46
506.00,165,-0.35,310.00,615.10,244.00,3,274.62
508.00,134,0.54,348.00,596.93,285.00,2,322.03
508.00,172,0.32,303.00,615.10,240.00,2,267.39
510.00,145,-0.55,338.00,596.93,273.00,2,309.71
510.00,174,3.94,299.00,615.10,234.00,2,265.34
511.00,110,0.10,380.00,617.75,316.00,2,343.60
512.00,173,2.13,304.00,596.93,238.00,2,275.68
512.00,185,4.85,287.00,615.10,231.00,1,251.53
513.00,194,0.14,282.00,615.10,227.00,1,249.97
514.00,111,1.91,380.00,617.75,311.00,2,341.75
515.00,223,1.63,248.00,615.10,198.00,1,217.49
516.00,123,2.63,367.00,617.75,298.00,2,334.04
516.00,177,3.37,302.00,596.93,233.00,2,270.17
516.00,226,4.06,243.00,615.10,194.00,1,217.20
517.00,131,-0.89,362.00,617.75,293.00,2,331.03
517.00,179,3.99,300.00,596.93,232.00,2,270.44
518.00,229,3.49,242.00,615.10,192.00,1,209.44
519.00,136,2.16,355.00,607.65,286.00,2,325.43
519.00,298,-0.62,165.00,615.10,115.00,1,132.65
521.00,182,3.42,301.00,596.93,230.00,2,269.11
521.00,306,-0.14,157.00,615.10,107.00,1,126.37
522.00,192,-0.48,294.00,596.93,228.00,1,265.18
522.00,308,0.48,155.00,615.10,106.00,1,123.00
524.00,171,-0.49,321.00,617.75,246.00,2,283.61
525.00,184,4.04,302.00,607.65,230.00,1,266.86
525.00,324,-0.56,140.00,615.10,88.00,1,105.44
526.00,230,5.30,247.00,596.93,193.00,1,215.52
526.00,331,-0.89,133.00,615.10,83.00,1,101.74
527.00,200,0.00,289.00,617.75,229.00,1,253.69
527.00,264,-0.16,213.00,596.93,159.00,1,184.87
528.00,203,-0.57,287.00,617.75,228.00,2,257.48
528.00,366,0.46,92.00,615.10,44.00,1,62.79
530.00,359,-0.21,103.00,615.10,50.00,1,65.35
531.00,268,-0.92,213.00,596.93,157.00,1,179.73
534.00,222,-0.18,270.00,617.75,207.00,1,230.65
535.00,221,1.01,271.00,596.93,229.00,1,242.77
537.00,236,-0.84,257.00,615.10,212.00,1,225.91
539.00,219,0.39,278.00,617.75,229.00,1,242.06
539.00,225,-0.75,272.00,596.93,227.00,1,238.69
540.00,238,-0.22,257.00,596.93,212.00,1,228.37
541.00,227,-0.13,271.00,617.75,224.00,1,240.88
541.00,251,-0.69,243.00,615.10,192.00,1,206.43
542.00,239,1.59,256.00,617.75,209.00,1,226.93
542.00,252,1.12,241.00,615.10,189.00,2,208.91
544.00,245,-0.55,253.00,596.93,204.00,1,220.77
545.00,256,-0.64,241.00,617.75,189.00,1,206.44
545.00,259,-0.21,237.00,615.10,186.00,1,199.11
547.00,261,0.41,236.00,617.75,188.00,1,206.22
547.00,275,-0.25,220.00,615.10,166.00,1,186.98
547.00,289,-0.91,204.00,615.10,149.00,2,177.33
547.00,294,2.14,195.00,615.10,145.00,1,164.44
549.00,296,2.76,194.00,615.10,139.00,1,164.71
549.00,299,5.19,188.00,615.10,133.00,1,159.95
550.00,270,-0.30,229.00,617.75,178.00,1,194.62
550.00,290,0.90,204.00,615.10,154.00,1,171.36
550.00,319,0.39,170.00,596.93,122.00,1,141.88
551.00,317,-0.23,174.00,615.10,122.00,1,140.63
552.00,291,2.71,203.00,617.75,147.00,2,168.83
552.00,339,-0.41,149.00,615.10,98.00,1,121.48
554.00,344,-0.36,145.00,615.10,93.00,1,112.02
555.00,297,4.57,197.00,617.75,140.00,1,163.35
555.00,350,0.50,138.00,596.93,86.00,1,105.95
556.00,345,1.45,144.00,615.10,87.00,1,109.54
557.00,300,7.00,193.00,617.75,138.00,1,161.88
557.00,372,-0.68,115.00,615.10,64.00,1,83.53
558.00,353,1.93,136.00,596.93,84.00,1,104.40
559.00,392,-0.48,93.00,615.10,41.00,1,60.60
560.00,307,1.67,193.00,617.75,138.00,1,159.37
560.00,423,-0.37,57.00,615.10,8.00,1,25.51
561.00,354,3.74,136.00,596.93,81.00,1,103.27
562.00,313,-0.47,190.00,607.65,137.00,1,159.61
562.00,355,5.55,134.00,596.93,79.00,1,103.12
562.00,424,1.44,56.00,615.10,6.00,1,24.04
565.00,369,-0.11,126.00,596.93,71.00,1,94.43
568.00,322,-0.18,185.00,617.75,126.00,1,146.67
569.00,348,0.88,154.00,617.75,93.00,1,125.06
571.00,352,1.12,151.00,617.75,91.00,1,117.22
571.00,403,-0.57,92.00,596.93,35.00,1,62.58
572.00,375,-0.25,126.00,586.83,64.00,1,86.94
573.00,364,-0.16,140.00,617.75,79.00,1,106.99
575.00,406,-0.14,92.00,596.93,31.00,1,57.89
576.00,367,-0.73,140.00,617.75,76.00,1,106.42
576.00,409,-0.71,90.00,596.93,30.00,1,58.27
578.00,417,-0.23,82.00,596.93,23.00,1,52.60
579.00,378,-0.82,130.00,607.65,68.00,1,94.60
580.00,426,2.06,71.00,596.93,11.00,1,40.98
581.00,385,-0.15,123.00,617.75,59.00,1,91.15
583.00,428,2.68,71.00,617.75,8.00,1,36.50
583.00,455,0.55,41.00,615.10,0.00,0,5.04
591.00,434,-0.46,75.00,617.75,6.00,1,31.67
591.00,460,1.60,42.00,596.93,0.00,0,13.51
592.00,454,-0.26,52.00,617.75,0.00,0,13.22
592.00,463,1.03,40.00,596.93,0.00,0,12.80
593.00,459,-0.21,47.00,615.10,0.00,0,5.19
603.00,325,0.25,216.00,615.10,169.00,1,184.12
603.00,330,0.30,210.00,615.10,161.00,1,176.29
603.00,332,0.92,207.00,596.93,161.00,1,175.69
604.00,334,0.54,206.00,615.10,159.00,2,179.18
605.00,321,2.01,221.00,617.75,171.00,1,182.72
606.00,328,-0.32,216.00,617.75,167.00,1,183.01
606.00,397,1.57,132.00,615.10,86.00,1,103.13
607.00,343,-0.17,199.00,615.10,151.00,1,165.01
608.00,396,-0.24,137.00,615.10,84.00,2,104.18
609.00,347,-0.93,197.00,615.10,146.00,1,157.76
610.00,349,-0.31,195.00,596.93,145.00,1,159.61
610.00,402,3.62,128.00,615.10,79.00,1,96.00
611.00,412,0.72,120.00,615.10,71.00,1,87.00
612.00,362,3.22,178.00,596.93,129.00,1,151.22
613.00,351,0.31,195.00,617.75,140.00,1,154.21
613.00,368,-0.92,176.00,596.93,127.00,1,148.23
613.00,415,2.15,117.00,615.10,68.00,1,86.49
614.00,356,-0.64,191.00,617.75,139.00,1,156.90
614.00,420,-0.80,115.00,615.10,67.00,1,81.34
615.00,360,-0.40,187.00,607.65,137.00,1,159.72
616.00,386,-0.34,157.00,596.93,108.00,1,124.50
616.00,430,0.30,104.00,615.10,53.00,1,79.51
617.00,442,-0.98,92.00,615.10,43.00,1,63.26
618.00,361,1.41,187.00,617.75,134.00,1,152.49
618.00,393,-0.67,151.00,596.93,100.00,1,122.09
619.00,398,3.38,142.00,596.93,93.00,1,116.65
619.00,456,-0.64,77.00,615.10,27.00,1,47.08
620.00,377,-0.63,172.00,617.75,119.00,1,141.23
621.00,474,-0.06,57.00,615.10,8.00,1,25.93
622.00,388,0.28,160.00,617.75,107.00,1,131.72
622.00,421,1.01,120.00,596.93,66.00,1,90.07
622.00,480,-0.20,51.00,615.10,4.00,1,20.14
626.00,422,2.82,121.00,596.93,64.00,1,87.99
627.00,400,4.00,147.00,617.75,90.00,1,112.60
628.00,449,-0.31,94.00,596.93,38.00,1,65.40
629.00,408,-0.52,144.00,617.75,87.00,1,111.46
631.00,410,0.10,143.00,617.75,85.00,1,113.05
631.00,467,-0.73,76.00,596.93,19.00,1,44.48
633.00,468,1.08,75.00,596.93,17.00,1,44.87
633.00,500,0.00,38.00,615.10,0.00,0,8.30
635.00,414,1.34,141.00,617.75,81.00,1,107.62
636.00,484,-0.96,61.00,596.93,2.00,1,28.94
638.00,492,0.52,52.00,596.93,0.00,0,24.38
639.00,425,2.25,131.00,617.75,68.00,1,93.27
639.00,505,0.05,38.00,615.10,0.00,0,6.70
640.00,429,-0.51,130.00,617.75,66.00,1,103.38
640.00,496,-0.24,50.00,596.93,0.00,0,20.45
642.00,509,-0.71,37.00,615.10,0.00,0,8.33
643.00,439,-0.41,121.00,617.75,56.00,1,85.35
644.00,503,-0.57,46.00,596.93,0.00,0,12.66
645.00,443,0.83,117.00,617.75,54.00,1,89.88
648.00,445,0.45,118.00,617.75,52.00,1,83.75
649.00,510,1.10,41.00,596.93,0.00,0,9.48
650.00,446,1.26,118.00,617.75,51.00,1,84.78
651.00,472,-0.68,90.00,617.75,23.00,1,58.28
652.00,515,-0.85,40.00,605.00,0.00,0,5.28
654.00,491,-0.29,70.00,617.75,4.00,1,38.53
657.00,518,-0.42,41.00,617.75,0.00,0,8.87
666.00,522,-0.18,45.00,617.75,0.00,0,6.92
668.00,530,-0.70,38.00,617.75,0.00,0,10.08
674.00,533,1.73,38.00,615.10,0.00,0,5.33
675.00,531,1.11,42.00,617.75,0.00,0,9.03
678.00,534,3.54,39.00,596.93,0.00,0,8.58
684.00,535,5.35,42.00,615.10,0.00,0,4.84
688.00,537,5.97,43.00,615.10,0.00,0,4.99
689.00,547,-0.93,39.00,615.10,0.00,0,7.11
698.00,552,-0.88,42.00,617.75,0.00,0,9.13
706.00,390,-0.10,242.00,617.75,197.00,1,210.91
706.00,399,-0.81,232.00,615.10,188.00,1,201.39
707.00,387,-0.53,247.00,596.93,200.00,1,211.67
709.00,395,-0.05,239.00,596.93,194.00,1,210.62
709.00,401,-0.19,232.00,617.75,186.00,1,200.02
709.00,411,-0.09,220.00,615.10,171.00,1,187.09
710.00,416,-0.04,215.00,596.93,169.00,1,186.67
710.00,433,1.73,193.00,615.10,144.00,1,162.71
713.00,419,-0.61,215.00,596.93,167.00,1,183.85
714.00,407,-0.33,230.00,617.75,178.00,1,191.58
714.00,436,1.16,194.00,615.10,139.00,1,157.33
715.00,437,2.97,192.00,596.93,144.00,1,161.15
715.00,447,-0.93,184.00,615.10,132.00,1,157.36
716.00,432,-0.08,202.00,617.75,152.00,1,170.45
717.00,450,1.50,180.00,615.10,130.00,2,149.61
718.00,413,0.53,226.00,617.75,170.00,1,184.87
718.00,466,-0.54,164.00,615.10,114.00,1,131.64
720.00,444,-0.36,192.00,617.75,139.00,1,157.02
720.00,462,1.22,169.00,615.10,120.00,1,136.94
721.00,448,0.88,187.00,596.93,134.00,1,150.41
722.00,451,3.31,182.00,615.10,128.00,1,145.91
722.00,489,1.09,139.00,615.10,84.00,2,104.57
723.00,461,-0.59,175.00,596.93,120.00,1,140.00
723.00,476,-0.44,157.00,615.10,104.00,1,124.75
723.00,504,6.24,117.00,615.10,66.00,1,88.19
724.00,488,-0.72,144.00,596.93,89.00,1,115.10
725.00,479,-0.01,155.00,615.10,103.00,1,120.89
725.00,490,2.90,139.00,617.75,87.00,1,108.11
725.00,540,0.40,82.00,615.10,31.00,1,54.23
729.00,269,0.89,408.00,596.93,351.00,2,382.48
732.00,224,3.44,462.00,617.75,398.00,2,429.65
733.00,285,-0.15,394.00,596.93,334.00,2,363.23
733.00,391,1.71,266.00,615.10,209.00,2,236.56
734.00,394,1.14,264.00,615.10,208.00,2,236.93
735.00,380,-0.20,283.00,615.10,222.00,2,245.01
736.00,253,-0.07,435.00,617.75,371.00,2,401.46
736.00,302,-0.38,377.00,596.93,314.00,2,344.95
740.00,326,0.06,352.00,596.93,284.00,2,317.40
740.00,431,-0.89,228.00,615.10,177.00,1,189.33
741.00,271,1.51,417.00,617.75,347.00,2,378.73
741.00,438,-0.22,220.00,615.10,171.00,1,192.55
742.00,381,1.61,287.00,596.93,221.00,2,253.69
742.00,457,-0.83,199.00,615.10,149.00,1,170.44
743.00,273,1.13,417.00,617.75,345.00,2,382.68
744.00,295,-0.05,393.00,617.75,325.00,2,358.93
744.00,464,-0.16,192.00,615.10,144.00,1,165.37
746.00,315,-0.85,372.00,617.75,301.00,2,342.98
746.00,470,-0.30,187.00,615.10,137.00,1,155.68
747.00,382,3.42,289.00,596.93,218.00,2,250.85
747.00,497,-0.43,156.00,615.10,104.00,1,121.81
748.00,316,-0.04,372.00,617.75,300.00,3,342.17
748.00,383,5.23,287.00,596.93,217.00,2,258.94
749.00,520,-0.80,131.00,615.10,81.00,1,99.62
750.00,389,1.09,286.00,596.93,215.00,2,251.74
750.00,524,-0.56,127.00,615.10,77.00,1,94.32
752.00,526,0.06,126.00,615.10,77.00,1,93.70
753.00,405,0.05,271.00,596.93,196.00,2,236.89
753.00,539,-0.41,112.00,615.10,63.00,1,83.11
