step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
74,28,39
96,46,42
98,47,41
99,51,39
109,58,40
115,4,111
115,32,74
117,13,102
117,23,90
119,26,89
119,39,72
120,30,85
121,20,98
121,53,57
122,31,84
122,37,78
122,54,55
124,60,48
125,43,72
125,62,46
127,40,77
127,44,71
129,52,68
129,68,41
130,55,60
131,57,58
132,63,50
134,73,43
136,66,51
137,80,37
138,77,44
138,79,41
141,81,38
144,88,38
146,90,37
155,98,39
173,3,168
174,2,172
174,10,162
176,8,167
176,14,158
178,12,163
178,34,138
179,15,158
180,41,132
181,61,109
182,25,153
182,59,112
183,95,70
184,29,150
184,42,133
184,99,65
184,116,46
189,103,67
191,50,132
191,108,61
192,69,110
193,122,48
193,129,39
194,70,109
194,125,46
196,74,108
197,76,106
198,126,47
200,135,40
201,97,85
203,106,77
205,107,77
217,147,43
219,144,48
220,151,41
225,153,43
226,155,41
227,156,39
232,157,41
234,161,40
239,166,42
249,178,38
251,175,43
253,180,39
256,186,35
269,190,43
277,197,42
278,195,46
279,202,39
285,206,40
292,6,285
293,11,278
293,19,271
295,16,276
295,21,270
297,7,287
297,22,269
297,35,255
299,33,260
299,75,210
300,24,269
302,49,242
302,91,191
303,36,258
303,100,184
304,56,238
305,38,257
305,101,183
306,45,253
306,72,221
307,102,182
308,83,210
308,119,165
309,84,208
310,120,164
311,152,131
312,86,208
313,48,256
314,87,207
314,165,118
315,118,175
315,168,116
316,89,207
322,85,221
323,65,244
324,64,248
325,82,228
325,104,202
326,67,244
327,112,194
328,71,243
328,114,192
330,78,238
330,92,221
330,109,201
330,121,187
331,117,192
331,124,184
333,93,221
333,133,175
335,94,220
335,139,168
336,96,218
336,141,166
338,127,187
338,138,174
338,158,150
339,149,162
339,169,138
340,143,167
341,181,126
342,160,151
343,191,115
345,146,170
345,187,123
346,189,121
346,201,107
347,167,149
347,215,92
349,176,140
349,236,69
350,198,115
351,183,133
351,207,105
351,251,53
352,252,51
354,193,124
354,216,96
355,259,47
356,196,123
356,221,93
358,204,116
359,225,92
361,238,78
364,219,103
364,245,73
365,227,95
365,275,38
367,239,81
370,256,66
371,261,60
374,270,53
376,289,33
384,290,38
388,294,36
391,291,42
395,130,241
395,140,229
397,113,263
398,137,235
398,142,229
399,164,204
400,150,221
401,115,264
402,159,213
402,170,200
403,205,160
404,148,228
404,213,151
405,212,153
406,154,223
406,217,147
408,162,215
408,232,132
410,163,217
410,241,124
411,214,155
412,220,150
413,188,190
414,248,119
416,249,118
417,284,79
418,288,76
419,199,183
419,250,118
419,304,58
420,210,171
420,320,39
422,235,143
422,267,105
423,243,134
424,278,92
425,281,90
425,325,39
426,246,134
427,293,78
428,257,123
428,318,50
429,277,100
432,330,40
433,292,86
434,334,36
436,332,41
437,305,73
439,311,69
441,312,69
446,321,62
447,328,57
447,343,39
456,347,44
459,349,44
465,351,47
466,356,43
469,231,195
470,208,222
470,211,216
472,247,176
473,209,222
474,218,215
474,234,194
476,228,205
477,233,200
478,237,195
478,260,167
