step,tl_id,start_at_step,cycle_time
240,0,-1,245
512,0,244,272
907,0,516,395
1095,0,911,188
1397,0,1099,302
1597,0,1401,200
1890,0,1601,293
2171,0,1894,281
2527,0,2175,356
2784,0,2531,257
3077,0,2788,293
3406,0,3081,329
3693,0,3410,287
3983,0,3697,290
4219,0,3987,236
4518,0,4223,299
4664,0,4522,146
4834,0,4668,170
5139,0,4838,305
5501,0,5143,362
5782,0,5505,281
6060,0,5786,278
6275,0,6064,215
6517,0,6279,242
6786,0,6521,269
7064,0,6790,278
7297,0,7068,233
7578,0,7301,281
