step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
220.00,144,-0.36,49.00,615.10,0.00,0,5.00
222.00,97,0.57,106.00,617.75,47.00,1,69.75
222.00,135,-0.65,62.00,596.93,8.00,1,29.66
224.00,106,-0.14,98.00,617.75,41.00,1,65.10
226.00,107,0.67,98.00,617.75,40.00,1,65.56
226.00,153,-0.07,44.00,596.93,0.00,0,9.10
227.00,155,0.55,42.00,596.93,0.00,0,14.00
228.00,147,-0.93,54.00,617.75,0.00,0,20.56
229.00,151,-0.69,50.00,617.75,0.00,0,17.25
231.00,156,2.36,43.00,617.75,0.00,0,14.86
234.00,161,2.41,40.00,596.93,0.00,0,10.07
235.00,157,4.17,44.00,617.75,0.00,0,13.10
239.00,166,-0.54,42.00,617.75,0.00,0,8.34
250.00,175,-0.25,42.00,596.93,0.00,0,7.91
250.00,178,-0.82,39.00,617.75,0.00,0,8.50
254.00,180,-0.20,40.00,617.75,0.00,0,9.73
257.00,186,-0.34,36.00,615.10,0.00,0,6.07
272.00,6,-0.14,265.00,615.10,220.00,1,233.82
272.00,11,1.91,257.00,607.65,212.00,1,225.41
273.00,19,-0.61,251.00,615.10,208.00,1,222.87
274.00,16,-0.04,255.00,615.10,205.00,1,218.57
274.00,21,0.01,249.00,615.10,200.00,1,217.50
276.00,35,0.35,234.00,615.10,186.00,1,202.29
277.00,7,1.67,267.00,596.93,216.00,1,230.79
277.00,22,1.82,249.00,615.10,202.00,1,215.93
277.00,33,-0.27,238.00,617.75,194.00,1,209.93
278.00,75,-0.25,189.00,615.10,137.00,1,156.45
280.00,24,2.44,249.00,596.93,196.00,1,210.36
281.00,91,3.71,169.00,615.10,115.00,1,133.11
282.00,36,2.16,237.00,617.75,189.00,1,202.90
282.00,100,0.00,163.00,615.10,113.00,1,133.28
283.00,49,1.69,223.00,615.10,169.00,1,185.14
284.00,38,2.78,236.00,617.75,187.00,1,205.74
284.00,56,-0.64,218.00,596.93,167.00,1,182.67
284.00,102,3.62,159.00,615.10,109.00,1,125.90
286.00,45,-0.55,233.00,617.75,182.00,1,201.97
286.00,72,-0.68,201.00,596.93,148.00,1,166.45
286.00,101,1.81,164.00,615.10,110.00,2,130.14
287.00,119,1.39,144.00,615.10,91.00,1,114.21
288.00,83,-0.77,190.00,596.93,137.00,1,157.05
289.00,120,3.20,143.00,615.10,89.00,2,108.87
290.00,84,1.04,189.00,596.93,135.00,1,160.60
291.00,152,-0.88,111.00,615.10,62.00,1,80.52
292.00,48,-0.12,235.00,617.75,179.00,1,197.12
293.00,86,1.66,189.00,596.93,134.00,1,156.67
293.00,87,3.47,186.00,617.75,132.00,1,154.52
293.00,165,-0.35,97.00,615.10,45.00,1,61.90
294.00,168,-0.92,95.00,615.10,41.00,1,62.83
295.00,89,3.09,186.00,617.75,131.00,1,153.45
295.00,118,-0.42,155.00,596.93,99.00,1,123.19
297.00,105,3.05,169.00,617.75,113.00,1,137.91
297.00,128,-0.32,145.00,596.93,88.00,1,116.20
297.00,172,0.32,92.00,615.10,39.00,1,55.71
298.00,174,3.94,87.00,615.10,34.00,1,53.20
300.00,132,-0.08,143.00,596.93,86.00,1,109.65
300.00,185,4.85,75.00,615.10,22.00,1,39.70
301.00,110,0.10,170.00,617.75,112.00,1,134.24
301.00,194,0.14,70.00,615.10,17.00,1,38.04
302.00,134,0.54,142.00,596.93,85.00,1,115.98
304.00,145,-0.55,132.00,596.93,75.00,1,102.96
305.00,111,1.91,171.00,617.75,109.00,1,132.66
305.00,173,2.13,97.00,596.93,39.00,1,69.35
305.00,223,0.63,39.00,615.10,0.00,0,8.76
306.00,123,2.63,157.00,617.75,96.00,1,124.94
308.00,131,-0.89,153.00,617.75,93.00,1,121.88
313.00,51,-0.69,253.00,596.93,208.00,1,225.13
313.00,85,-0.15,212.00,615.10,166.00,1,179.05
314.00,46,-0.74,260.00,617.75,213.00,1,226.86
314.00,47,1.07,257.00,615.10,209.00,1,221.66
316.00,58,-0.02,247.00,596.93,201.00,1,216.36
316.00,104,-0.76,193.00,615.10,142.00,1,157.61
317.00,64,-0.16,241.00,617.75,193.00,1,205.27
318.00,109,-0.71,189.00,615.10,138.00,1,155.53
319.00,112,-0.28,186.00,615.10,135.00,2,157.11
321.00,67,2.27,239.00,617.75,188.00,1,202.47
321.00,114,0.34,185.00,615.10,133.00,2,155.56
322.00,65,1.65,243.00,596.93,192.00,1,206.66
322.00,71,0.51,237.00,617.75,186.00,1,203.21
322.00,121,-0.99,179.00,615.10,126.00,1,150.29
324.00,78,-0.82,232.00,617.75,181.00,1,198.82
324.00,82,-0.58,227.00,596.93,177.00,1,195.41
324.00,117,-0.23,185.00,615.10,128.00,2,153.08
325.00,124,-0.56,178.00,605.00,126.00,3,148.34
328.00,93,1.33,216.00,617.75,163.00,1,180.19
328.00,139,1.59,161.00,615.10,111.00,1,126.92
329.00,92,-0.48,220.00,596.93,166.00,1,181.31
329.00,149,1.69,150.00,615.10,98.00,1,119.16
330.00,94,3.14,215.00,617.75,161.00,1,184.17
331.00,127,-0.13,180.00,596.93,124.00,1,141.13
332.00,96,3.76,214.00,617.75,160.00,1,180.80
332.00,133,-0.27,174.00,615.10,121.00,1,143.42
332.00,158,-0.02,144.00,615.10,91.00,2,108.56
333.00,138,-0.22,169.00,615.10,110.00,2,137.08
333.00,141,2.21,163.00,596.93,108.00,1,134.83
333.00,181,-0.39,118.00,615.10,67.00,1,87.10
335.00,191,-0.29,108.00,615.10,55.00,1,73.56
336.00,143,2.83,163.00,617.75,107.00,1,133.54
336.00,160,0.60,145.00,615.10,85.00,1,108.10
337.00,169,-0.11,136.00,615.10,74.00,1,102.02
337.00,198,-0.62,102.00,615.10,52.00,1,71.38
338.00,215,-0.85,83.00,615.10,31.00,1,53.51
340.00,236,-0.84,60.00,615.10,10.00,1,28.74
341.00,187,-0.53,119.00,596.93,61.00,1,83.24
342.00,146,2.26,166.00,617.75,105.00,1,128.24
342.00,189,0.09,117.00,586.83,60.00,1,84.04
343.00,167,-0.73,145.00,617.75,85.00,1,112.93
343.00,251,-0.69,45.00,615.10,0.00,0,8.19
344.00,252,1.12,43.00,615.10,0.00,0,10.81
345.00,176,-0.44,136.00,617.75,76.00,1,105.15
346.00,183,0.23,128.00,617.75,68.00,1,97.43
346.00,201,-0.19,107.00,615.10,48.00,1,70.43
347.00,207,-0.33,101.00,596.93,43.00,1,68.00
349.00,193,0.33,119.00,617.75,57.00,1,88.20
350.00,216,0.96,92.00,596.93,32.00,1,59.12
351.00,196,-0.24,118.00,617.75,55.00,1,85.94
351.00,221,0.01,88.00,596.93,30.00,1,60.06
352.00,259,-0.21,44.00,615.10,0.00,0,5.23
353.00,204,-0.76,111.00,617.75,49.00,1,79.69
355.00,225,-0.75,88.00,596.93,26.00,1,55.14
357.00,238,-0.22,74.00,596.93,11.00,1,43.91
359.00,219,0.39,98.00,617.75,33.00,1,61.70
359.00,245,-0.55,68.00,596.93,6.00,1,36.38
361.00,227,-0.13,91.00,617.75,24.00,1,60.68
362.00,239,1.59,76.00,617.75,10.00,1,46.53
364.00,256,-0.64,60.00,617.75,0.00,0,25.64
366.00,261,0.41,55.00,617.75,0.00,0,25.60
366.00,275,-0.25,39.00,615.10,0.00,0,5.65
370.00,270,-0.30,49.00,617.75,0.00,0,15.21
376.00,289,-0.91,33.00,615.10,0.00,0,6.35
384.00,290,0.90,38.00,615.10,0.00,0,5.33
389.00,294,2.14,37.00,615.10,0.00,0,6.28
390.00,296,2.76,35.00,615.10,0.00,0,6.19
392.00,291,2.71,43.00,617.75,0.00,0,9.09
395.00,299,5.19,34.00,615.10,0.00,0,6.35
400.00,297,4.57,42.00,617.75,0.00,0,8.04
404.00,300,7.00,40.00,617.75,0.00,0,8.31
409.00,307,1.67,42.00,617.75,0.00,0,8.19
411.00,313,-0.47,39.00,607.65,0.00,0,8.24
415.00,317,-0.23,38.00,615.10,0.00,0,5.48
418.00,319,0.39,38.00,596.93,0.00,0,10.15
425.00,130,-0.70,271.00,596.93,227.00,1,239.77
426.00,142,0.02,257.00,605.00,211.00,1,223.11
428.00,137,-0.03,265.00,596.93,220.00,1,233.58
428.00,140,-0.60,262.00,615.10,217.00,1,233.01
429.00,148,-0.12,253.00,617.75,207.00,1,219.09
430.00,150,0.50,251.00,615.10,199.00,1,217.34
430.00,164,-0.16,235.00,596.93,189.00,1,204.66
431.00,154,-0.26,248.00,617.75,200.00,1,216.90
431.00,159,-0.21,242.00,615.10,195.00,2,214.07
432.00,170,-0.30,230.00,596.93,184.00,1,200.24
433.00,205,-0.95,190.00,615.10,139.00,1,158.33
434.00,163,-0.97,241.00,617.75,191.00,1,211.16
434.00,212,-0.28,182.00,605.00,132.00,1,150.91
434.00,213,-0.47,181.00,596.93,134.00,1,151.89
436.00,217,0.77,177.00,615.10,127.00,1,146.86
437.00,162,0.22,244.00,607.65,190.00,1,210.99
438.00,232,-0.08,162.00,615.10,110.00,1,128.59
439.00,241,-0.79,153.00,615.10,101.00,1,121.47
440.00,188,-0.72,217.00,617.75,166.00,1,183.06
441.00,214,1.34,185.00,596.93,131.00,1,147.07
443.00,220,0.20,181.00,596.93,127.00,1,148.66
444.00,248,-0.12,149.00,596.93,96.00,1,121.11
446.00,199,-0.81,210.00,617.75,152.00,1,170.09
446.00,249,1.69,148.00,596.93,93.00,1,118.84
446.00,284,0.04,108.00,615.10,52.00,1,66.17
447.00,210,-0.90,198.00,617.75,142.00,1,167.71
447.00,288,-0.72,105.00,615.10,48.00,1,76.04
449.00,235,-0.65,170.00,617.75,112.00,1,135.13
449.00,304,-0.76,88.00,615.10,34.00,1,55.17
450.00,250,3.50,149.00,596.93,93.00,1,114.20
450.00,320,0.20,69.00,615.10,14.00,1,41.52
451.00,243,-0.17,162.00,607.65,103.00,1,128.77
452.00,325,-0.75,66.00,615.10,13.00,1,34.11
453.00,267,-0.73,136.00,596.93,79.00,1,101.21
453.00,334,0.54,55.00,615.10,5.00,1,27.56
454.00,246,-0.74,162.00,617.75,102.00,1,128.19
454.00,278,1.18,122.00,596.93,67.00,1,89.78
454.00,330,-0.70,62.00,615.10,6.00,1,28.20
456.00,257,-0.83,151.00,617.75,92.00,1,125.14
456.00,281,0.61,121.00,596.93,64.00,1,91.41
456.00,343,-0.17,48.00,615.10,0.00,0,13.88
457.00,277,-0.63,128.00,617.75,70.00,1,100.71
458.00,293,0.33,109.00,596.93,51.00,1,79.82
459.00,318,-0.42,81.00,586.83,23.00,1,54.12
459.00,347,-0.93,47.00,615.10,0.00,0,7.86
461.00,292,-0.48,114.00,617.75,54.00,1,83.87
463.00,332,-0.08,68.00,596.93,9.00,1,36.51
465.00,305,1.05,101.00,617.75,37.00,1,66.37
467.00,311,-0.09,97.00,617.75,32.00,1,66.27
468.00,312,0.72,96.00,617.75,31.00,1,66.46
468.00,349,-0.31,53.00,596.93,0.00,0,18.04
470.00,362,1.22,38.00,596.93,0.00,0,10.75
474.00,321,2.01,90.00,617.75,20.00,1,51.74
475.00,328,-0.32,85.00,617.75,20.00,1,52.27
475.00,368,-0.92,38.00,596.93,0.00,0,10.36
479.00,351,0.31,61.00,617.75,0.00,0,20.81
481.00,356,-0.64,58.00,617.75,0.00,0,23.32
482.00,360,-0.40,54.00,607.65,0.00,0,26.39
485.00,361,0.41,55.00,617.75,0.00,0,19.62
487.00,377,-0.63,39.00,617.75,0.00,0,8.30
498.00,388,0.28,36.00,617.75,0.00,0,8.65
500.00,386,-0.34,41.00,596.93,0.00,0,9.25
506.00,393,-0.67,39.00,596.93,0.00,0,10.34
509.00,396,-0.24,38.00,615.10,0.00,0,5.36
511.00,397,1.57,37.00,615.10,0.00,0,7.76
514.00,398,3.38,37.00,596.93,0.00,0,11.36
519.00,402,4.62,36.00,615.10,0.00,0,4.91
521.00,400,4.00,41.00,617.75,0.00,0,6.64
528.00,408,0.48,42.00,617.75,0.00,0,9.56
530.00,410,1.10,41.00,617.75,0.00,0,10.56
531.00,412,1.72,39.00,615.10,0.00,0,5.84
534.00,415,4.15,36.00,615.10,0.00,0,6.00
535.00,414,2.34,40.00,617.75,0.00,0,7.06
543.00,190,-0.10,317.00,596.93,272.00,1,281.44
543.00,211,2.91,289.00,615.10,245.00,1,258.21
544.00,197,0.57,309.00,615.10,260.00,1,271.95
545.00,202,-0.38,305.00,615.10,259.00,1,274.19
545.00,206,-0.14,300.00,596.93,253.00,1,267.50
546.00,195,-0.05,314.00,617.75,263.00,1,274.30
547.00,208,0.48,299.00,596.93,252.00,1,265.84
547.00,231,-0.89,273.00,617.75,227.00,1,244.17
547.00,234,1.54,267.00,615.10,215.00,2,231.76
548.00,247,1.07,253.00,615.10,205.00,1,222.50
549.00,209,2.29,298.00,596.93,250.00,1,265.31
551.00,218,-0.42,292.00,596.93,244.00,1,261.94
552.00,237,0.97,269.00,617.75,217.00,1,231.01
553.00,228,-0.32,282.00,596.93,235.00,1,252.03
553.00,240,0.40,267.00,617.75,215.00,1,232.46
554.00,260,0.60,244.00,615.10,190.00,1,201.94
555.00,233,-0.27,278.00,596.93,229.00,1,249.90
555.00,244,1.64,263.00,617.75,211.00,1,230.80
555.00,262,1.22,242.00,615.10,185.00,1,210.99
557.00,258,0.98,249.00,617.75,198.00,1,216.49
557.00,266,2.46,238.00,615.10,182.00,1,204.77
559.00,242,1.02,270.00,596.93,217.00,1,237.16
559.00,265,0.65,243.00,615.10,189.00,1,209.75
559.00,276,-0.44,231.00,615.10,177.00,1,193.81
560.00,280,1.80,225.00,615.10,169.00,1,192.77
562.00,301,-0.19,204.00,615.10,151.00,1,169.48
563.00,254,-0.26,261.00,596.93,204.00,1,224.66
563.00,333,-0.27,167.00,615.10,112.00,1,132.94
564.00,283,4.23,223.00,615.10,169.00,1,191.36
565.00,274,-0.06,239.00,617.75,182.00,1,200.53
565.00,340,0.40,160.00,615.10,106.00,1,130.66
566.00,346,1.26,153.00,615.10,101.00,1,124.19
568.00,263,10.03,245.00,586.83,189.00,1,211.99
568.00,286,3.66,224.00,617.75,168.00,1,190.10
568.00,358,0.98,141.00,615.10,84.00,1,111.13
569.00,376,-0.44,122.00,615.10,69.00,1,92.97
570.00,255,1.55,265.00,596.93,200.00,1,220.24
570.00,272,-0.68,247.00,596.93,188.00,1,216.84
570.00,309,-0.71,203.00,617.75,148.00,1,170.72
571.00,399,-0.81,97.00,615.10,46.00,1,66.72
572.00,279,-0.01,240.00,596.93,183.00,1,206.96
573.00,411,-0.09,84.00,615.10,31.00,1,50.87
574.00,310,0.10,205.00,617.75,145.00,1,168.82
574.00,433,-0.27,59.00,615.10,7.00,1,28.53
576.00,282,2.42,238.00,596.93,178.00,1,203.46
577.00,436,-0.84,59.00,615.10,5.00,1,22.22
578.00,323,-0.37,194.00,617.75,131.00,1,153.71
578.00,447,-0.93,47.00,615.10,0.00,0,20.29
579.00,287,4.47,233.00,596.93,172.00,1,197.44
580.00,303,0.43,219.00,596.93,158.00,1,188.32
580.00,329,0.49,188.00,617.75,125.00,1,150.72
580.00,450,1.50,43.00,615.10,0.00,0,12.41
581.00,338,-0.22,179.00,617.75,117.00,1,144.75
584.00,226,2.06,313.00,615.10,269.00,1,286.58
585.00,136,2.16,421.00,607.65,360.00,2,391.71
585.00,177,3.37,371.00,596.93,309.00,2,340.39
588.00,179,3.99,371.00,596.93,305.00,2,340.22
588.00,229,1.49,314.00,615.10,268.00,1,281.83
590.00,182,3.42,370.00,596.93,303.00,2,338.70
590.00,298,-0.62,236.00,615.10,190.00,1,203.21
591.00,171,-0.49,388.00,617.75,319.00,2,350.62
591.00,306,-0.14,227.00,615.10,176.00,1,197.00
592.00,184,4.04,369.00,607.65,302.00,2,334.42
592.00,192,-0.48,364.00,596.93,295.00,2,334.06
593.00,308,0.48,226.00,615.10,174.00,2,193.66
595.00,200,0.00,357.00,617.75,289.00,2,321.48
595.00,230,3.30,318.00,596.93,269.00,1,287.19
596.00,203,-0.57,355.00,617.75,284.00,2,325.15
596.00,324,-0.56,211.00,615.10,160.00,1,176.44
597.00,264,-0.16,283.00,596.93,235.00,1,254.65
597.00,331,-0.89,204.00,615.10,152.00,1,172.72
600.00,268,-0.92,282.00,596.93,232.00,1,249.49
601.00,359,-0.21,174.00,615.10,123.00,1,136.72
602.00,222,-0.18,338.00,617.75,269.00,1,298.29
602.00,269,-0.11,282.00,596.93,231.00,1,256.11
603.00,224,2.44,334.00,617.75,269.00,1,301.79
603.00,366,0.46,167.00,615.10,116.00,1,137.74
604.00,394,1.14,134.00,615.10,85.00,1,106.83
605.00,253,-0.07,304.00,617.75,249.00,1,270.26
605.00,285,-0.15,266.00,596.93,216.00,1,235.44
605.00,380,-0.20,153.00,615.10,101.00,1,115.27
606.00,391,1.71,139.00,615.10,87.00,1,110.38
608.00,302,-0.38,249.00,596.93,197.00,1,216.37
609.00,271,1.51,285.00,617.75,227.00,1,246.89
611.00,273,1.13,285.00,617.75,226.00,1,251.01
611.00,326,0.06,223.00,596.93,166.00,1,189.02
611.00,431,-0.89,99.00,615.10,45.00,1,60.48
612.00,295,-0.05,261.00,617.75,205.00,1,226.83
613.00,381,1.61,158.00,596.93,103.00,1,124.60
613.00,438,-0.22,92.00,615.10,38.00,1,64.08
614.00,315,-0.85,240.00,617.75,184.00,1,210.91
614.00,457,-0.83,71.00,615.10,18.00,1,42.14
615.00,316,0.96,238.00,617.75,182.00,1,208.94
616.00,464,-0.16,64.00,615.10,11.00,1,37.01
617.00,470,-0.30,58.00,615.10,4.00,1,27.27
618.00,382,3.42,160.00,596.93,100.00,1,122.73
620.00,383,5.23,159.00,596.93,99.00,1,131.06
622.00,335,-0.65,224.00,617.75,161.00,1,186.72
622.00,389,1.09,158.00,596.93,98.00,1,122.99
623.00,336,1.16,222.00,617.75,160.00,1,193.68
624.00,405,0.05,142.00,596.93,81.00,1,108.56
625.00,337,2.97,221.00,617.75,158.00,1,188.41
625.00,427,-0.13,117.00,596.93,57.00,1,86.44
627.00,435,-0.65,110.00,596.93,49.00,1,80.39
628.00,363,-0.97,197.00,617.75,132.00,1,160.59
629.00,365,-0.35,195.00,607.65,132.00,1,165.94
631.00,453,-0.07,92.00,596.93,30.00,1,59.42
633.00,373,-0.87,190.00,617.75,124.00,1,153.76
633.00,497,-0.43,42.00,615.10,0.00,0,7.25
636.00,374,-0.06,191.00,617.75,121.00,1,154.88
637.00,404,-0.76,157.00,617.75,92.00,1,126.84
638.00,458,0.98,92.00,596.93,24.00,1,51.73
638.00,465,1.65,83.00,596.93,16.00,1,52.32
640.00,471,1.51,78.00,596.93,11.00,1,44.38
641.00,418,-0.42,144.00,617.75,74.00,1,108.33
642.00,473,2.13,77.00,596.93,10.00,1,45.15
644.00,477,0.37,76.00,596.93,7.00,1,44.06
645.00,440,0.40,121.00,617.75,50.00,1,83.50
646.00,441,1.21,120.00,617.75,48.00,1,84.46
646.00,482,-0.58,73.00,596.93,4.00,1,42.72
648.00,452,-0.88,111.00,617.75,38.00,1,76.72
648.00,485,-0.15,71.00,596.93,0.00,0,41.77
649.00,483,1.23,73.00,607.65,1.00,1,40.58
651.00,487,0.47,71.00,596.93,0.00,0,39.96
653.00,502,-0.38,56.00,617.75,0.00,0,20.35
655.00,514,-0.66,44.00,617.75,0.00,0,12.90
655.00,520,-0.80,37.00,615.10,0.00,0,5.51
662.00,507,-0.33,59.00,596.93,0.00,0,12.98
663.00,524,1.44,38.00,615.10,0.00,0,5.20
665.00,523,-0.37,43.00,617.75,0.00,0,9.48
666.00,526,2.06,38.00,615.10,0.00,0,5.45
672.00,528,2.68,41.00,617.75,0.00,0,7.71
674.00,339,-0.41,271.00,615.10,226.00,1,243.22
676.00,344,-0.36,267.00,615.10,221.00,1,234.45
677.00,350,1.50,259.00,596.93,214.00,1,227.70
678.00,322,-0.18,295.00,617.75,244.00,1,256.79
678.00,345,1.45,266.00,615.10,219.00,1,232.18
679.00,348,0.88,264.00,617.75,217.00,1,235.03
679.00,353,3.93,255.00,596.93,210.00,1,223.90
680.00,372,-0.68,238.00,615.10,188.00,1,206.12
681.00,392,-0.48,215.00,615.10,165.00,1,183.17
682.00,352,2.12,261.00,617.75,212.00,1,226.77
682.00,354,5.74,255.00,596.93,206.00,1,221.90
683.00,423,-0.37,180.00,615.10,129.00,1,148.09
684.00,355,7.55,254.00,596.93,206.00,1,222.91
684.00,364,-0.16,251.00,617.75,201.00,1,217.60
685.00,424,1.44,179.00,615.10,127.00,2,146.67
686.00,367,-0.73,250.00,617.75,200.00,1,216.38
687.00,369,-0.11,248.00,596.93,198.00,1,215.94
688.00,455,0.55,146.00,615.10,97.00,1,109.60
691.00,378,-0.82,242.00,607.65,187.00,1,206.34
692.00,385,-0.15,234.00,617.75,181.00,1,202.72
693.00,375,-0.25,247.00,586.83,190.00,1,208.18
693.00,403,-0.57,214.00,596.93,161.00,1,185.40
693.00,459,-0.21,147.00,615.10,91.00,1,104.98
694.00,428,2.68,182.00,617.75,129.00,1,147.92
694.00,475,-0.25,129.00,615.10,73.00,1,95.08
695.00,481,-0.39,123.00,615.10,66.00,1,92.47
696.00,406,-0.14,213.00,596.93,157.00,1,178.95
696.00,486,-0.34,118.00,615.10,64.00,2,92.02
697.00,521,0.01,77.00,615.10,23.00,1,48.39
698.00,409,-0.71,212.00,596.93,157.00,1,179.33
700.00,417,-0.23,204.00,596.93,149.00,1,174.27
701.00,434,-0.46,185.00,617.75,123.00,1,141.98
702.00,426,2.06,193.00,596.93,137.00,1,162.43
702.00,454,-0.26,162.00,617.75,102.00,1,123.45
703.00,460,1.60,154.00,596.93,98.00,1,125.33
704.00,478,-0.82,136.00,617.75,76.00,1,98.21
705.00,463,1.03,153.00,596.93,97.00,1,125.83
705.00,511,-0.09,97.00,617.75,37.00,1,64.39
707.00,512,1.72,96.00,617.75,36.00,1,65.57
709.00,542,-0.98,65.00,617.75,7.00,1,31.77
712.00,562,-0.78,44.00,617.75,0.00,0,10.75
713.00,469,-0.11,155.00,596.93,92.00,1,117.62
714.00,519,-0.61,97.00,596.93,37.00,1,66.96
716.00,527,-0.13,89.00,596.93,27.00,1,56.64
716.00,565,1.65,42.00,617.75,0.00,0,7.97
717.00,532,-0.08,84.00,596.93,23.00,1,51.66
721.00,536,-0.84,84.00,596.93,19.00,1,49.60
726.00,564,-0.16,55.00,596.93,0.00,0,16.35
727.00,575,-0.25,43.00,596.93,0.00,0,10.02
735.00,586,1.66,36.00,615.10,0.00,0,6.28
737.00,585,-0.15,41.00,596.93,0.00,0,9.44
743.00,594,-0.86,37.00,615.10,0.00,0,5.88
756.00,599,-0.81,44.00,596.93,0.00,0,7.75
762.00,604,-0.76,44.00,617.75,0.00,0,7.24
771.00,617,-0.23,37.00,596.93,0.00,0,8.58
781.00,619,0.39,44.00,596.93,0.00,0,8.65
782.00,624,-0.56,40.00,596.93,0.00,0,10.78
784.00,625,1.25,39.00,617.75,0.00,0,8.12
789.00,430,4.30,273.00,615.10,231.00,1,248.10
792.00,420,1.20,291.00,615.10,245.00,1,256.92
792.00,442,-0.98,267.00,615.10,222.00,1,237.56
793.00,421,3.01,289.00,596.93,245.00,1,258.34
793.00,456,-0.64,251.00,615.10,203.00,1,221.63
794.00,425,4.25,284.00,617.75,235.00,1,246.05
795.00,429,2.49,282.00,617.75,234.00,1,255.18
796.00,474,-0.06,232.00,615.10,184.00,1,200.64
797.00,422,4.82,290.00,596.93,241.00,1,256.13
797.00,480,-0.20,226.00,615.10,178.00,1,195.00
798.00,439,-0.41,276.00,617.75,226.00,1,240.18
798.00,449,2.69,261.00,596.93,215.00,1,232.33
799.00,443,0.83,271.00,617.75,224.00,1,244.41
799.00,500,0.00,204.00,615.10,156.00,1,173.61
800.00,505,0.05,199.00,615.10,152.00,1,167.83
801.00,445,1.45,270.00,617.75,221.00,1,235.81
