step,tl_id,new_state
21,0,1
35,0,2
139,0,3
216,0,0
326,0,1
406,0,2
447,0,3
521,0,0
538,0,1
561,0,2
599,0,3
655,0,0
666,0,1
689,0,2
790,0,3
804,0,0
866,0,1
883,0,2
966,0,3
1028,0,0
1138,0,1
1191,0,2
1232,0,3
1354,0,0
1383,0,1
1433,0,2
1489,0,3
1575,0,0
1622,0,1
1717,0,2
1728,0,3
1745,0,0
1852,0,1
1935,0,2
1967,0,3
1990,0,0
2007,0,1
2072,0,2
2137,0,3
2250,0,0
2315,0,1
2329,0,2
2406,0,3
2498,0,0
2548,0,1
2607,0,2
2642,0,3
2704,0,0
2772,0,1
2882,0,2
2995,0,3
3084,0,0
3113,0,1
3151,0,2
3240,0,3
3311,0,0
3343,0,1
3453,0,2
3551,0,3
3562,0,0
3648,0,1
3668,0,2
3760,0,3
3801,0,0
3866,0,1
3952,0,2
4026,0,3
4142,0,0
4216,0,1
4335,0,2
4427,0,3
4546,0,0
4656,0,1
4763,0,2
4858,0,3
4977,0,0
5099,0,1
5221,0,2
5283,0,3
5330,0,0
5410,0,1
5448,0,2
5468,0,3
5551,0,0
5568,0,1
5594,0,2
5653,0,3
5685,0,0
5774,0,1
5851,0,2
5931,0,3
6002,0,0
6100,0,1
6177,0,2
6278,0,3
6400,0,0
6492,0,1
6575,0,2
6694,0,3
6753,0,0
6866,0,1
6961,0,2
7005,0,3
7112,0,0
7198,0,1
7248,0,2
7334,0,3
7435,0,0
7503,0,1
