step,tl_id,new_state
21,0,1
56,0,2
70,0,3
135,0,0
236,0,1
307,0,2
339,0,3
434,0,0
496,0,1
555,0,2
602,0,3
682,0,0
771,0,1
848,0,2
883,0,3
894,0,0
992,0,1
1066,0,2
1146,0,3
1160,0,0
1264,0,1
1326,0,2
1352,0,3
1456,0,0
1518,0,1
1541,0,2
1558,0,3
1677,0,0
1718,0,1
1747,0,2
1809,0,3
1850,0,0
1915,0,1
1941,0,2
2018,0,3
2071,0,0
2130,0,1
2234,0,2
2356,0,3
2391,0,0
2471,0,1
2560,0,2
2613,0,3
2687,0,0
2758,0,1
2772,0,2
2864,0,3
2911,0,0
2925,0,1
3044,0,2
3091,0,3
3174,0,0
3200,0,1
3310,0,2
3342,0,3
3464,0,0
3541,0,1
3633,0,2
3698,0,3
3793,0,0
3813,0,1
3866,0,2
3910,0,3
3990,0,0
4067,0,1
4177,0,2
4224,0,3
4271,0,0
4390,0,1
4491,0,2
4502,0,3
4525,0,0
4647,0,1
4703,0,2
4768,0,3
4821,0,0
4835,0,1
4918,0,2
4965,0,3
4985,0,0
5035,0,1
5103,0,2
5165,0,3
5281,0,0
5340,0,1
5354,0,2
5419,0,3
5499,0,0
5603,0,1
5614,0,2
5700,0,3
5807,0,0
5929,0,1
6009,0,2
6104,0,3
6151,0,0
6165,0,1
6227,0,2
6313,0,3
6408,0,0
6482,0,1
6601,0,2
6654,0,3
6668,0,0
6718,0,1
6786,0,2
6908,0,3
6922,0,0
6942,0,1
7037,0,2
7147,0,3
7164,0,0
7214,0,1
7324,0,2
7437,0,3
7544,0,0
7567,0,1
7617,0,2
7703,0,3
7813,0,0
