step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9875299281723863,2,0.49376496408619314
25,0,reward_with_penalty,0.49376496408619314,0.49376496408619314,0.22270013882530884,0.27106482526088427
72,0,throughput_queueratio,0.16666666666666666,0.906474461292897,2,0.5365705639797819
72,0,reward_with_penalty,0.5365705639797819,0.5365705639797819,0.6224593312018545,-0.08588876722207262
128,0,throughput_queueratio,0.35,0.8441241021548284,2,0.5970620510774142
128,0,reward_with_penalty,0.5970620510774142,0.5970620510774142,0.5621765008857982,0.03488555019161599
166,0,throughput_queueratio,0.4250000000000001,0.8378890662410216,2,0.6314445331205109
166,0,reward_with_penalty,0.6314445331205109,0.6314445331205109,0.10278402491725172,0.5286605082032592
219,0,throughput_queueratio,0.275,0.8316540303272146,2,0.5533270151636074
219,0,reward_with_penalty,0.5533270151636074,0.5533270151636074,0.15886910488091513,0.3944579102826923
305,0,throughput_queueratio,0.4,0.7880087789305665,2,0.5940043894652833
305,0,reward_with_penalty,0.5940043894652833,0.5940043894652833,0.8048153229861598,-0.21081093352087643
400,0,throughput_queueratio,0.675,0.7007182761372706,2,0.6878591380686353
400,0,reward_with_penalty,0.6878591380686353,0.6878591380686353,0.9116003227929417,-0.22374118472430637
522,0,throughput_queueratio,0.75,0.6757781324820431,2,0.7128890662410216
522,0,reward_with_penalty,0.7128890662410216,0.7128890662410216,0.9046505351008906,-0.191761468859869
641,0,throughput_queueratio,0.9750000000000002,0.6446029529130087,2,0.8098014764565045
641,0,reward_with_penalty,0.8098014764565045,0.8098014764565045,0.8807970779778823,-0.07099560152137785
685,0,throughput_queueratio,0.95,0.6695430965682362,2,0.8097715482841181
685,0,reward_with_penalty,0.8097715482841181,0.8097715482841181,0.04742587317756678,0.7623456751065514
708,0,throughput_queueratio,0.32499999999999996,0.6633080606544293,2,0.4941540303272146
708,0,reward_with_penalty,0.4941540303272146,0.4941540303272146,0.04742587317756678,0.4467281571496478
782,0,throughput_queueratio,0.15000000000000002,0.632132881085395,2,0.3910664405426975
782,0,reward_with_penalty,0.3910664405426975,0.3910664405426975,0.22270013882530884,0.16836630171738867
859,0,throughput_queueratio,0.575,0.6009577015163607,2,0.5879788507581803
859,0,reward_with_penalty,0.5879788507581803,0.5879788507581803,0.7471242672706696,-0.15914541651248926
894,0,throughput_queueratio,0.6000000000000001,0.6757781324820431,2,0.6378890662410216
894,0,reward_with_penalty,0.6378890662410216,0.6378890662410216,0.04742587317756678,0.5904631930634548
989,0,throughput_queueratio,0.25,0.6508379888268156,2,0.4504189944134078
989,0,reward_with_penalty,0.4504189944134078,0.4504189944134078,0.04742587317756678,0.402993121235841
1033,0,throughput_queueratio,0.75,0.6134277733439744,2,0.6817138866719872
1033,0,reward_with_penalty,0.6817138866719872,0.6817138866719872,0.05554926015761178,0.6261646265143754
1056,0,throughput_queueratio,0.32499999999999996,0.6570730247406225,2,0.4910365123703112
1056,0,reward_with_penalty,0.4910365123703112,0.4910365123703112,0.04742587317756678,0.4436106391927444
1133,0,throughput_queueratio,0.15000000000000002,0.6757781324820431,2,0.41288906624102156
1133,0,reward_with_penalty,0.41288906624102156,0.41288906624102156,0.25287573272933045,0.1600133335116911
1198,0,throughput_queueratio,0.6000000000000001,0.7318934557063048,2,0.6659467278531525
1198,0,reward_with_penalty,0.6659467278531525,0.6659467278531525,0.06496916912866407,0.6009775587244883
1215,0,throughput_queueratio,0.5,0.7505985634477255,2,0.6252992817238627
1215,0,reward_with_penalty,0.6252992817238627,0.6252992817238627,0.04742587317756678,0.577873408546296
1325,0,throughput_queueratio,0.1,0.7069533120510774,2,0.40347665602553867
1325,0,reward_with_penalty,0.40347665602553867,0.40347665602553867,0.8972159750827483,-0.49373931905720964
1387,0,throughput_queueratio,0.875,0.7381284916201116,2,0.8065642458100558
1387,0,reward_with_penalty,0.8065642458100558,0.8065642458100558,0.07585818002124355,0.7307060657888123
1401,0,throughput_queueratio,0.475,0.7755387071029529,2,0.6252693535514764
1401,0,reward_with_penalty,0.6252693535514764,0.6252693535514764,0.04742587317756678,0.5778434803739096
1520,0,throughput_queueratio,0.07500000000000001,0.7194233838786911,2,0.3972116919393456
1520,0,reward_with_penalty,0.3972116919393456,0.3972116919393456,0.935030830871336,-0.5378191389319904
1630,0,throughput_queueratio,0.95,0.632132881085395,2,0.7910664405426975
1630,0,reward_with_penalty,0.7910664405426975,0.7910664405426975,0.9626731126558706,-0.17160667211317315
1662,0,throughput_queueratio,0.875,0.6882482043096567,2,0.7816241021548284
1662,0,reward_with_penalty,0.7816241021548284,0.7816241021548284,0.04742587317756678,0.7341982289772616
1709,0,throughput_queueratio,0.22499999999999995,0.7630686352753391,2,0.49403431763766953
1709,0,reward_with_penalty,0.49403431763766953,0.49403431763766953,0.04742587317756678,0.4466084444601027
1756,0,throughput_queueratio,0.35,0.6944832402234636,2,0.5222416201117318
1756,0,reward_with_penalty,0.5222416201117318,0.5222416201117318,0.06496916912866407,0.45727245098306774
1872,0,throughput_queueratio,0.35,0.6134277733439744,2,0.48171388667198717
1872,0,reward_with_penalty,0.48171388667198717,0.48171388667198717,0.9898826370250243,-0.5081687503530372
1907,0,throughput_queueratio,0.925,0.6820131683958499,2,0.803506584197925
1907,0,reward_with_penalty,0.803506584197925,0.803506584197925,0.04742587317756678,0.7560807110203582
1954,0,throughput_queueratio,0.25,0.7443635275339185,2,0.4971817637669593
1954,0,reward_with_penalty,0.4971817637669593,0.4971817637669593,0.04742587317756678,0.44975589058939247
2037,0,throughput_queueratio,0.35,0.5947226656025538,2,0.4723613328012769
2037,0,reward_with_penalty,0.4723613328012769,0.4723613328012769,0.5415704832167999,-0.069209150415523
2114,0,throughput_queueratio,0.6499999999999999,0.6009577015163607,2,0.6254788507581803
2114,0,reward_with_penalty,0.6254788507581803,0.6254788507581803,0.5208212853727431,0.10465756538543725
2227,0,throughput_queueratio,0.6000000000000001,0.6196628092577813,2,0.6098314046288906
2227,0,reward_with_penalty,0.6098314046288906,0.6098314046288906,0.7143624294910559,-0.10453102486216526
2271,0,throughput_queueratio,0.8999999999999998,0.7131883479648842,2,0.806594173982442
2271,0,reward_with_penalty,0.806594173982442,0.806594173982442,0.04742587317756678,0.7591683008048753
2360,0,throughput_queueratio,0.32499999999999996,0.6009577015163607,2,0.46297885075818035
2360,0,reward_with_penalty,0.46297885075818035,0.46297885075818035,0.5825702064623147,-0.11959135570413437
2446,0,throughput_queueratio,0.7,0.5884876296887469,2,0.6442438148443734
2446,0,reward_with_penalty,0.6442438148443734,0.6442438148443734,0.6418340450887311,0.0024097697556423325
2550,0,throughput_queueratio,0.675,0.5635474860335195,2,0.6192737430167597
2550,0,reward_with_penalty,0.6192737430167597,0.6192737430167597,0.6791786991753931,-0.05990495615863334
2657,0,throughput_queueratio,0.825,0.6196628092577813,2,0.7223314046288907
2657,0,reward_with_penalty,0.7223314046288907,0.7223314046288907,0.3775406687981454,0.34479073583074527
2758,0,throughput_queueratio,0.8500000000000002,0.5323723064644852,2,0.6911861532322428
2758,0,reward_with_penalty,0.6911861532322428,0.6911861532322428,0.6026853379784918,0.08850081525375098
2838,0,throughput_queueratio,0.8,0.6383679169992018,2,0.7191839584996009
2838,0,reward_with_penalty,0.7191839584996009,0.7191839584996009,0.04742587317756678,0.6717580853220342
2921,0,throughput_queueratio,0.625,0.6071927374301676,2,0.6160963687150838
2921,0,reward_with_penalty,0.6160963687150838,0.6160963687150838,0.26894142136999516,0.3471549473450886
2956,0,throughput_queueratio,0.6499999999999999,0.7069533120510774,2,0.6784766560255386
2956,0,reward_with_penalty,0.6784766560255386,0.6784766560255386,0.04742587317756678,0.6310507828479719
3078,0,throughput_queueratio,0.25,0.5884876296887469,2,0.41924381484437345
3078,0,reward_with_penalty,0.41924381484437345,0.41924381484437345,0.9525741268224334,-0.5333303119780599
3089,0,throughput_queueratio,0.9750000000000002,0.5884876296887469,2,0.7817438148443736
3089,0,reward_with_penalty,0.7817438148443736,0.7817438148443736,0.04742587317756678,0.7343179416668069
