step,tl_id,start_at_step,cycle_time
216,0,-1,221
476,0,220,260
706,0,480,230
1032,0,710,326
1373,0,1036,341
1639,0,1377,266
1824,0,1643,185
2000,0,1828,176
2251,0,2004,251
2634,0,2255,383
2825,0,2638,191
3043,0,2829,218
3462,0,3047,419
3695,0,3466,233
4021,0,3699,326
4296,0,4025,275
4532,0,4300,236
4888,0,4536,356
5313,0,4892,425
5546,0,5317,233
5836,0,5550,290
5964,0,5840,128
6218,0,5968,254
6484,0,6222,266
6864,0,6488,380
7169,0,6868,305
7396,0,7173,227
