step,tl_id,start_at_step,cycle_time
264,0,-1,269
689,0,268,425
943,0,693,254
1260,0,947,317
1457,0,1264,197
1693,0,1461,236
2004,0,1697,311
2192,0,2008,188
2401,0,2196,209
2628,0,2405,227
2855,0,2632,227
3121,0,2859,266
3363,0,3125,242
3542,0,3367,179
3811,0,3546,269
4080,0,3815,269
4316,0,4084,236
4600,0,4320,284
4899,0,4604,299
5186,0,4903,287
5416,0,5190,230
5757,0,5420,341
5993,0,5761,236
6325,0,5997,332
6663,0,6329,338
6947,0,6667,284
7318,0,6951,371
7581,0,7322,263
