step,tl_id,start_at_step,cycle_time
147,0,-1,152
500,0,151,353
760,0,504,260
963,0,764,203
1295,0,967,332
1636,0,1299,341
1947,0,1640,311
2294,0,1951,347
2467,0,2298,173
2760,0,2471,293
3119,0,2764,359
3340,0,3123,221
3567,0,3344,227
3881,0,3571,314
4201,0,3885,320
4461,0,4205,260
4856,0,4465,395
5176,0,4860,320
5388,0,5180,212
5777,0,5392,389
6079,0,5781,302
6306,0,6083,227
6593,0,6310,287
6784,0,6597,191
7023,0,6788,239
7307,0,7027,284
7561,0,7311,254
