step,tl_id,previous_state,current_state,action,reward
120,0,0_1_0_1_1,3_1_4_4_2,30,-0.17260022594260893
239,0,3_1_4_4_2,6_4_0_7_3,38,-0.305668324642154
295,0,6_4_0_7_3,8_6_2_1_0,17,0.6489119606044209
321,0,8_6_2_1_0,2_6_3_2_1,7,0.6810036736877343
440,0,2_6_3_2_1,8_1_6_5_2,38,-0.2970486322383141
520,0,8_1_6_5_2,10_4_0_7_3,25,0.11255860289541342
603,0,10_4_0_7_3,11_5_3_0_0,26,0.31713661173823887
707,0,11_5_3_0_0,0_7_7_6_1,33,0.416718893061334
817,0,0_7_7_6_1,3_0_11_8_2,35,-0.25171926459192295
930,0,3_0_11_8_2,5_5_0_10_3,36,0.031149784697764193
941,0,5_5_0_10_3,5_5_1_8_0,2,0.6061832427220519
1012,0,5_5_1_8_0,0_7_5_10_1,22,0.08971443298431747
1107,0,0_7_5_10_1,3_0_8_13_2,30,-0.21212754881934193
1217,0,3_0_8_13_2,6_4_0_13_3,35,-0.29352787939002745
1279,0,6_4_0_13_3,7_6_2_2_0,19,0.5895564802852336
1323,0,7_6_2_2_0,1_8_2_7_1,13,0.5964288754257852
1388,0,1_8_2_7_1,6_1_4_10_2,20,0.609977056046695
1504,0,6_1_4_10_2,9_4_0_13_3,37,-0.4216365162993335
1545,0,9_4_0_13_3,9_5_2_3_0,12,0.5472967924249871
1595,0,9_5_2_3_0,2_7_3_10_1,15,0.550760701265991
1690,0,2_7_3_10_1,8_0_6_13_2,30,-0.19511932706105706
1740,0,8_0_6_13_2,9_2_1_13_3,15,0.528563430336121
1757,0,9_2_1_13_3,10_2_2_9_0,4,0.5694658090074115
1867,0,10_2_2_9_0,1_5_5_13_1,35,-0.2253338562840227
1962,0,1_5_5_13_1,3_0_8_13_2,30,-0.37633524428501186
2045,0,3_0_8_13_2,6_3_0_13_3,26,0.29971291525032345
2167,0,6_3_0_13_3,8_8_3_1_0,39,0.18530321898458318
2220,0,8_8_3_1_0,1_10_4_5_1,16,0.5909420438216351
2255,0,1_10_4_5_1,5_2_4_6_2,10,0.6131110604040595
2299,0,5_2_4_6_2,7_8_0_8_3,13,0.5143929799065726
2334,0,7_8_0_8_3,7_10_1_1_0,10,0.6117920039174054
2456,0,7_10_1_1_0,1_12_4_11_1,39,-0.42358678472982203
2506,0,1_12_4_11_1,3_2_6_11_2,15,0.5320555935245703
2556,0,3_2_6_11_2,4_9_1_13_3,15,0.47724278089350014
2618,0,4_9_1_13_3,6_11_4_2_0,19,0.56808024547101
2722,0,6_11_4_2_0,0_12_7_7_1,33,-0.30961542441865386
2817,0,0_12_7_7_1,3_1_8_9_2,30,0.4793081618488216
2858,0,3_1_8_9_2,3_4_1_11_3,12,0.5957915161990405
