step,tl_id,start_at_step,cycle_time
180,0,-1,185
530,0,184,350
880,0,534,350
1107,0,884,227
1469,0,1111,362
1675,0,1473,206
1944,0,1679,269
2330,0,1948,386
2533,0,2334,203
2847,0,2537,314
3122,0,2851,275
3418,0,3126,296
3708,0,3422,290
4079,0,3712,371
4291,0,4083,212
4464,0,4295,173
4748,0,4468,284
4981,0,4752,233
5295,0,4985,314
5474,0,5299,179
5770,0,5478,296
6021,0,5774,251
6374,0,6025,353
6688,0,6378,314
7080,0,6692,392
7346,0,7084,266
