step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
74,28,39
96,46,42
98,47,41
99,51,39
109,58,40
119,64,43
124,65,45
126,67,44
129,71,44
133,78,41
139,82,42
140,85,39
155,92,46
155,93,43
157,32,116
158,4,154
158,23,131
160,13,145
161,26,131
161,39,114
162,20,139
162,30,127
162,53,98
164,31,126
164,37,120
164,54,97
165,60,89
166,43,113
167,62,88
168,40,118
168,44,112
168,68,80
170,52,109
170,80,70
171,55,101
172,57,99
172,90,63
173,88,67
174,63,92
175,73,84
178,66,93
178,77,84
178,81,75
180,79,83
180,98,64
183,113,49
188,115,51
193,130,39
201,140,35
203,137,40
208,142,39
218,150,39
219,148,43
223,154,40
223,159,34
233,3,228
234,2,232
235,10,223
235,14,217
236,8,227
237,34,197
238,12,223
240,15,219
240,25,211
241,41,193
242,42,191
242,59,172
242,61,170
243,29,209
244,95,131
244,116,106
245,99,126
246,129,92
248,50,189
250,69,168
250,103,128
251,70,166
252,108,122
252,144,81
253,74,165
254,122,109
255,76,164
255,125,107
259,97,143
259,126,108
260,106,134
260,186,39
261,135,101
263,107,135
265,147,91
265,153,83
267,155,82
268,151,89
268,161,76
269,156,81
272,157,82
272,175,64
276,166,79
276,190,50
277,178,66
277,197,42
279,180,65
279,202,39
285,195,53
287,206,42
291,208,43
291,211,37
293,209,42
298,218,39
308,11,293
308,19,286
309,6,302
309,16,290
311,21,286
312,7,302
312,35,270
313,22,285
314,33,275
314,75,225
316,24,285
317,91,205
318,36,273
318,49,258
318,100,199
320,38,272
320,56,254
320,102,195
321,101,199
322,45,269
322,72,237
323,119,180
324,83,226
325,84,224
325,120,179
325,152,145
327,168,128
328,48,271
329,86,225
329,87,222
330,165,134
331,118,191
332,89,223
333,105,205
333,128,181
333,172,128
334,174,123
336,185,111
337,132,180
337,194,106
338,110,207
338,134,178
339,223,73
340,145,168
341,111,207
341,173,133
341,226,70
342,123,193
342,229,68
344,131,189
345,177,131
346,136,182
347,179,130
351,182,131
352,171,149
352,192,124
353,184,130
355,200,117
355,230,78
357,203,116
357,264,43
361,268,43
363,222,99
363,269,43
364,224,95
366,253,65
370,271,46
371,273,45
379,285,40
392,298,38
393,295,42
399,302,40
400,306,36
405,308,38
411,315,37
416,316,39
427,94,312
428,104,305
428,109,299
429,112,296
430,96,312
430,117,291
431,114,295
431,121,288
432,124,285
432,133,274
432,141,262
435,127,284
435,138,271
435,139,268
437,143,264
437,149,258
438,160,247
440,158,252
440,169,239
441,181,226
443,187,221
443,191,215
444,146,268
444,189,219
445,167,247
446,201,207
447,176,238
447,215,192
448,183,230
448,198,213
449,207,203
449,236,169
450,193,219
451,251,153
451,252,150
452,216,194
453,196,220
454,221,191
455,204,213
456,225,189
456,259,148
457,275,130
458,238,175
459,290,113
460,219,199
460,294,109
461,245,170
462,227,192
462,317,85
463,239,177
463,339,60
464,289,121
465,345,53
466,296,112
466,344,57
468,256,164
468,299,109
468,319,88
469,261,158
472,270,151
472,350,56
474,291,125
474,353,53
476,297,119
478,354,54
