step,tl_id,previous_state,current_state,action,reward
2524,0,0_8_13_2_1,3_1_13_5_2,21,0.5910963687150838
2631,0,3_1_13_5_2,7_5_1_8_3,34,0.5910365123703112
2744,0,7_5_1_8_3,10_7_8_1_0,36,0.6974211891460496
2860,0,10_7_8_1_0,0_9_9_4_1,37,0.7473613328012768
2892,0,0_9_9_4_1,2_2_9_5_2,9,0.8003890662410216
2981,0,2_2_9_5_2,5_7_1_8_3,28,0.4316839584996009
3040,0,5_7_1_8_3,6_8_3_1_0,18,0.6910065841979249
3141,0,6_8_3_1_0,1_11_6_4_1,32,0.5317138866719872
3260,0,1_11_6_4_1,5_1_10_7_2,38,0.7035963687150838
3367,0,5_1_10_7_2,7_4_0_12_3,34,0.7723613328012768
3387,0,7_4_0_12_3,8_4_1_8_0,5,0.7410664405426977
3494,0,8_4_1_8_0,0_6_3_11_1,34,0.3754489225857941
3547,0,0_6_3_11_1,2_1_5_12_2,16,0.7473014764565045
3651,0,2_1_5_12_2,5_5_0_13_3,33,0.49112629688747006
3692,0,5_5_0_13_3,7_7_2_6_0,12,0.7192138866719872
3802,0,7_7_2_6_0,0_10_4_13_1,35,0.4068335993615323
3834,0,0_10_4_13_1,1_4_5_13_2,9,0.7317438148443735
3911,0,1_4_5_13_2,3_9_0_13_3,24,0.38492118914604945
3937,0,3_9_0_13_3,4_9_1_8_0,7,0.6035963687150838
4041,0,4_9_1_8_0,1_10_5_13_1,33,0.32562849162011165
4070,0,1_10_5_13_1,2_4_5_13_2,8,0.70362629688747
4102,0,2_4_5_13_2,3_8_1_13_3,9,0.3786562250598563
4149,0,3_8_1_13_3,4_10_3_5_0,14,0.4223314046288906
4211,0,4_10_3_5_0,0_11_4_13_1,19,0.41624600957701513
4249,0,0_11_4_13_1,2_2_5_13_2,11,0.5442138866719872
4290,0,2_2_5_13_2,3_9_1_13_3,12,0.41303870710295293
4331,0,3_9_1_13_3,4_9_2_7_0,12,0.4567138866719872
4432,0,4_9_2_7_0,0_13_5_13_1,32,0.3663058659217877
4545,0,0_13_5_13_1,5_1_8_13_2,36,0.6568335993615323
4577,0,5_1_8_13_2,6_2_2_13_3,9,0.7442438148443733
4624,0,6_2_2_13_3,6_3_7_6_0,14,0.41921388667198717
4707,0,6_3_7_6_0,0_6_9_12_1,26,0.4380686352753391
4757,0,0_6_9_12_1,2_1_10_13_2,15,0.5911861532322426
4819,0,2_1_10_13_2,3_3_1_13_3,19,0.5098014764565044
4938,0,3_3_1_13_3,6_7_6_1_0,38,0.5535664405426974
5018,0,6_7_6_1_0,0_10_8_8_1,25,0.7380686352753392
5137,0,0_10_8_8_1,6_0_11_12_2,38,0.5568635275339185
5157,0,6_0_11_12_2,7_1_6_12_3,5,0.744303671189146
5210,0,7_1_6_12_3,8_3_10_1_0,16,0.3660963687150838
5266,0,8_3_10_1_0,1_5_12_7_1,17,0.47242118914604947
5385,0,1_5_12_7_1,5_0_13_9_2,38,0.4662160814046289
5462,0,5_0_13_9_2,6_3_2_12_3,24,0.7754788507581803
5488,0,6_3_2_12_3,7_4_6_7_0,7,0.5880087789305667
5562,0,7_4_6_7_0,0_6_11_10_1,23,0.3474511173184357
5594,0,0_6_11_10_1,2_1_11_11_2,9,0.5692737430167597
5704,0,2_1_11_11_2,4_5_0_13_3,35,0.41297885075818036
5787,0,4_5_0_13_3,6_6_3_4_0,26,0.772271548284118
5825,0,6_6_3_4_0,1_7_3_6_1,11,0.6753591380686352
5851,0,1_7_3_6_1,5_2_4_7_2,7,0.4909766560255387
5943,0,5_2_4_7_2,6_8_1_10_3,29,0.36927374301675975
5954,0,6_8_1_10_3,6_8_1_8_0,2,0.6567438148443735
6037,0,6_8_1_8_0,1_10_4_11_1,26,0.30365622505985634
6093,0,1_10_4_11_1,3_1_6_12_2,17,0.6317138866719871
6212,0,3_1_6_12_2,7_4_0_13_3,38,0.49427374301675975
6307,0,7_4_0_13_3,10_6_4_1_0,30,0.7973014764565043
6327,0,10_6_4_1_0,6_7_5_5_1,5,0.6817138866719872
6407,0,6_7_5_5_1,10_0_6_8_2,25,0.3505087789305666
6436,0,10_0_6_8_2,10_1_1_9_3,8,0.6223314046288906
6477,0,10_1_1_9_3,11_3_5_1_0,12,0.4285365123703112
6596,0,11_3_5_1_0,0_7_8_8_1,38,0.4442438148443735
6655,0,0_7_8_8_1,2_1_11_10_2,18,0.7630087789305666
6672,0,2_1_11_10_2,3_2_8_10_3,4,0.5285963687150838
6737,0,3_2_8_10_3,3_4_10_1_0,20,0.38788906624102154
6820,0,3_4_10_1_0,0_6_13_5_1,26,0.5348912609736631
6903,0,0_6_13_5_1,3_0_13_6_2,26,0.6285963687150837
6989,0,3_0_13_6_2,4_3_2_9_3,27,0.6660065841979249
7018,0,4_3_2_9_3,5_4_5_3_0,8,0.6816241021548284
7083,0,5_4_5_3_0,0_6_8_9_1,20,0.39736133280127695
7121,0,0_6_8_9_1,2_1_9_9_2,11,0.5660664405426975
7144,0,2_1_9_9_2,2_2_5_10_3,6,0.46603651237031124
7158,0,2_2_5_10_3,3_3_6_7_0,3,0.41600658419792497
7259,0,3_3_6_7_0,0_4_11_10_1,32,0.3130387071029529
7351,0,0_4_11_10_1,0_0_11_10_2,29,0.7067138866719872
7371,0,0_0_11_10_2,0_0_7_10_3,5,0.7097416201117319
7421,0,0_0_7_10_3,0_0_8_1_0,15,0.4783270151636073
7462,0,0_0_8_1_0,0_0_8_4_1,12,0.5783868715083799
7536,0,0_0_8_4_1,0_0_8_4_2,23,0.5408868715083799
7601,0,0_0_8_4_2,0_0_1_4_3,20,0.7500897845171588
7636,0,0_0_1_4_3,0_0_1_0_0,10,0.7437649640861932
7758,0,0_0_1_0_0,0_0_1_0_1,39,0.6187649640861932
7877,0,0_0_1_0_1,0_0_1_0_2,38,0.9812649640861932
