step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,39.45955555555555,0.9479072805910975
25,0,reward_with_penalty,0.9479072805910975,0.9479072805910975,0.22270013882530884,0.7252071417657887
144,0,avg_vehicle_number,8.75,8.75,38.504888888888885,0.7727561290918324
144,0,reward_with_penalty,0.7727561290918324,0.7727561290918324,0.998498817743263,-0.22574268865143055
167,0,avg_vehicle_number,8.416666666666666,8.416666666666666,40.096,0.7900871242351689
167,0,reward_with_penalty,0.7900871242351689,0.7900871242351689,0.04742587317756678,0.7426612510576022
205,0,avg_vehicle_number,8.055555555555555,8.055555555555555,39.77777777777778,0.797486033519553
205,0,reward_with_penalty,0.797486033519553,0.797486033519553,0.07021879183055282,0.7272672416890003
252,0,avg_vehicle_number,7.166666666666667,7.166666666666667,40.096,0.8212623038042033
252,0,reward_with_penalty,0.8212623038042033,0.8212623038042033,0.09534946489910949,0.7259128389050938
305,0,avg_vehicle_number,7.666666666666667,7.666666666666667,39.77777777777778,0.8072625698324023
305,0,reward_with_penalty,0.8072625698324023,0.8072625698324023,0.320821300824607,0.4864412690077953
367,0,avg_vehicle_number,8.25,8.25,40.096,0.7942438148443735
367,0,reward_with_penalty,0.7942438148443735,0.7942438148443735,0.33924363123418283,0.4550001836101906
414,0,avg_vehicle_number,7.861111111111111,7.861111111111111,39.77777777777778,0.8023743016759777
414,0,reward_with_penalty,0.8023743016759777,0.8023743016759777,0.04742587317756678,0.7549484284984109
533,0,avg_vehicle_number,12.63888888888889,12.63888888888889,39.77777777777778,0.6822625698324023
533,0,reward_with_penalty,0.6822625698324023,0.6822625698324023,0.9870462724693041,-0.3047837026369018
556,0,avg_vehicle_number,12.027777777777779,12.027777777777779,40.096,0.7000254943690698
556,0,reward_with_penalty,0.7000254943690698,0.7000254943690698,0.04742587317756678,0.652599621191503
621,0,avg_vehicle_number,11.472222222222221,11.472222222222221,40.096,0.713881129733085
621,0,reward_with_penalty,0.713881129733085,0.713881129733085,0.0819105771553252,0.6319705525777598
737,0,avg_vehicle_number,13.305555555555555,13.305555555555555,39.77777777777778,0.6655027932960894
737,0,reward_with_penalty,0.6655027932960894,0.6655027932960894,0.9297812081694472,-0.2642784148733578
763,0,avg_vehicle_number,13.027777777777779,13.027777777777779,40.096,0.6750853507138423
763,0,reward_with_penalty,0.6750853507138423,0.6750853507138423,0.04742587317756678,0.6276594775362756
798,0,avg_vehicle_number,12.75,12.75,40.096,0.6820131683958499
798,0,reward_with_penalty,0.6820131683958499,0.6820131683958499,0.04742587317756678,0.6345872952182832
905,0,avg_vehicle_number,12.972222222222221,12.972222222222221,40.096,0.6764709142502439
905,0,reward_with_penalty,0.6764709142502439,0.6764709142502439,0.8048153229861598,-0.1283444087359159
