step,tl_id,previous_state,current_state,action,reward
6312,0,9_0_11_7_2,13_3_0_9_3,33,-0.4667293865094153
6323,0,13_3_0_9_3,13_3_1_7_0,2,-0.4585313534554116
6433,0,13_3_1_7_0,1_6_3_10_1,35,-0.39291314271674005
6531,0,1_6_3_10_1,6_0_7_12_2,31,-1.066984953703705
6560,0,6_0_7_12_2,6_2_1_12_3,8,-1.0917544421166991
6667,0,6_2_1_12_3,9_7_8_1_0,34,-0.20056205384854198
6744,0,9_7_8_1_0,0_9_9_5_1,24,-0.14776423158493768
6812,0,0_9_9_5_1,2_1_12_6_2,21,-0.2401491051106981
6919,0,2_1_12_6_2,5_4_0_7_3,34,0.025282724239602095
6951,0,5_4_0_7_3,5_5_2_1_0,9,0.2808701246637695
6992,0,5_5_2_1_0,1_6_4_6_1,12,0.3611078781295257
7087,0,1_6_4_6_1,2_0_6_9_2,30,0.0797156269397884
7179,0,2_0_6_9_2,6_4_0_10_3,29,-0.30482813469894565
7256,0,6_4_0_10_3,7_5_2_1_0,24,0.25990262259466124
7303,0,7_5_2_1_0,1_5_2_2_1,14,0.5458889406165939
7413,0,1_5_2_2_1,1_0_2_2_2,35,0.6598862960376575
7481,0,1_0_2_2_2,1_0_0_2_3,21,0.774324953445065
7582,0,1_0_0_2_3,1_0_0_0_0,32,0.9010578315745913
