step,tl_id,start_at_step,cycle_time
240,0,-1,245
482,0,244,242
742,0,486,260
948,0,746,206
1229,0,952,281
1393,0,1233,164
1755,0,1397,362
1955,0,1759,200
2254,0,1959,299
2565,0,2258,311
2780,0,2569,215
3058,0,2784,278
3330,0,3062,272
3605,0,3334,275
3955,0,3609,350
4335,0,3959,380
4640,0,4339,305
4951,0,4644,311
5295,0,4955,344
5594,0,5299,299
5857,0,5598,263
6111,0,5861,254
6491,0,6115,380
6727,0,6495,236
7029,0,6731,302
7355,0,7033,326
7618,0,7359,263
