step,tl_id,start_at_step,cycle_time
249,0,-1,254
533,0,253,284
820,0,537,287
1128,0,824,308
1271,0,1132,143
1555,0,1275,284
1752,0,1559,197
2027,0,1756,275
2251,0,2031,224
2499,0,2255,248
2870,0,2503,371
3145,0,2874,275
3471,0,3149,326
3686,0,3475,215
3973,0,3690,287
4347,0,3977,374
4562,0,4351,215
4846,0,4566,284
5169,0,4850,323
5477,0,5173,308
5707,0,5481,230
6015,0,5711,308
6260,0,6019,245
6508,0,6264,248
6750,0,6512,242
6923,0,6754,173
7207,0,6927,284
7497,0,7211,290
