step,tl_id,start_at_step,cycle_time
192,0,-1,197
416,0,196,224
652,0,420,236
975,0,656,323
1211,0,979,236
1504,0,1215,293
1845,0,1508,341
2129,0,1849,284
2428,0,2133,299
2733,0,2432,305
2909,0,2737,176
3190,0,2913,281
3486,0,3194,296
3710,0,3490,224
3898,0,3714,188
4200,0,3902,302
4583,0,4204,383
4885,0,4587,302
5160,0,4889,275
5420,0,5164,260
5725,0,5424,305
6093,0,5729,368
6380,0,6097,287
6655,0,6384,275
6846,0,6659,191
7190,0,6850,344
7438,0,7194,248
7683,0,7442,245
