step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
74,28,39
95,46,41
100,4,96
100,32,59
102,13,87
102,23,75
103,39,56
104,26,74
105,30,70
106,20,83
106,53,42
107,31,69
107,37,63
109,43,56
110,40,60
112,44,56
113,60,37
114,52,53
114,55,44
115,54,48
116,57,43
117,62,38
123,63,41
124,68,36
130,66,45
131,73,40
136,77,42
136,79,39
143,2,141
143,3,138
144,10,132
146,8,137
146,14,128
148,12,133
148,34,108
149,15,128
150,41,102
151,61,79
152,25,123
152,59,82
153,42,102
154,29,120
154,95,41
158,99,39
160,50,101
161,69,79
163,70,78
164,74,76
165,103,43
166,76,75
171,97,55
171,108,39
171,116,33
172,106,46
174,107,45
184,122,39
187,125,39
191,126,40
192,129,38
200,135,40
212,11,197
212,19,190
213,6,206
214,16,195
215,21,190
216,7,206
216,22,188
217,33,178
217,35,175
218,75,129
220,24,189
221,91,110
222,36,177
222,49,162
222,100,103
223,56,157
224,38,176
224,102,99
225,45,172
226,72,141
226,101,104
227,119,84
228,83,130
229,84,128
229,120,83
230,152,50
231,48,174
232,86,128
232,87,125
234,118,94
235,89,126
236,105,108
236,128,84
238,168,39
240,132,83
241,110,110
241,134,81
242,165,46
243,145,71
245,111,112
246,123,97
248,131,93
248,172,42
248,173,39
250,136,86
255,171,52
255,174,43
255,177,40
258,179,40
262,182,41
267,184,43
268,185,41
270,192,40
271,194,38
280,200,42
282,203,41
285,51,225
286,85,185
287,47,230
288,64,212
289,58,220
289,104,166
290,67,208
291,109,162
292,71,207
292,112,159
294,78,202
294,114,158
295,65,216
295,117,156
297,82,200
297,121,154
298,93,186
298,133,140
300,94,185
300,124,153
301,96,183
301,139,134
302,92,193
303,138,139
303,141,133
304,160,113
305,127,154
305,143,132
306,169,105
307,181,92
308,149,130
309,191,81
310,158,122
310,198,74
312,146,136
312,215,57
313,167,115
313,187,91
314,189,89
315,176,106
315,201,76
316,183,98
318,193,87
318,207,72
319,236,39
321,216,63
322,196,88
323,204,81
323,221,60
325,225,58
327,238,44
329,219,68
330,227,60
332,239,46
332,245,41
339,252,38
340,251,42
347,88,241
348,80,248
348,81,245
350,90,241
350,98,234
350,130,196
352,137,189
352,140,186
359,186,138
361,147,187
362,151,183
362,155,177
363,153,181
364,144,193
364,156,176
364,197,129
365,161,170
365,202,125
366,157,175
367,211,113
368,234,88
369,166,171
369,175,161
370,247,76
371,178,160
373,190,147
374,180,160
374,206,129
375,260,65
376,262,63
377,208,129
378,266,59
379,265,63
380,195,148
380,209,129
380,231,106
381,218,122
381,276,53
382,280,47
383,228,112
384,237,101
385,233,108
386,240,101
386,283,45
387,244,96
389,242,101
389,258,81
394,254,92
394,274,68
396,286,52
397,301,39
399,263,76
401,255,96
401,272,78
403,279,71
406,282,68
407,309,40
410,287,64
411,303,51
413,314,40
415,310,45
431,323,47
432,327,43
436,329,44
436,333,40
440,340,35
446,338,44
452,342,41
453,341,45
455,226,182
457,223,190
458,230,179
460,229,184
460,264,146
461,222,197
461,298,107
463,224,193
