step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
74,28,39
96,46,42
103,4,99
103,32,62
104,13,89
105,23,78
106,39,59
107,20,84
107,26,77
108,30,73
108,53,44
109,37,65
110,31,72
112,40,62
112,43,59
113,60,37
114,44,58
114,52,53
116,54,49
117,55,47
117,62,38
118,57,45
123,63,41
125,68,37
129,66,44
131,73,40
136,77,42
136,79,39
137,80,37
141,81,38
144,88,38
146,90,37
154,98,38
175,113,41
179,3,174
180,2,178
181,10,169
182,8,173
182,14,164
183,12,168
183,34,143
186,15,165
186,25,157
186,41,138
187,61,115
188,42,137
188,59,118
189,29,155
189,95,76
189,116,51
191,99,72
195,50,136
196,103,74
197,69,115
197,108,67
198,129,44
199,70,114
199,122,54
200,74,112
201,125,53
203,76,112
205,126,54
206,97,90
207,135,47
208,106,82
210,107,82
215,147,41
219,151,40
220,144,49
225,153,43
225,156,37
227,155,42
230,157,39
234,161,40
237,166,40
250,178,39
252,175,44
253,180,39
259,6,252
260,11,245
260,19,238
262,16,243
262,21,237
263,35,221
264,7,254
265,22,237
266,33,227
266,75,177
268,24,237
269,91,158
270,36,225
270,49,210
270,100,151
271,56,205
272,38,224
272,102,147
273,45,220
273,101,151
274,72,189
275,119,132
276,83,178
277,84,176
277,120,131
278,152,98
280,48,223
280,86,176
280,168,81
281,87,174
282,165,86
283,89,174
283,118,143
284,172,79
285,105,157
285,128,133
286,174,75
288,132,131
288,185,63
289,110,158
289,194,58
290,134,130
292,145,120
293,111,159
293,173,85
294,123,145
296,131,141
297,136,133
297,177,83
299,179,82
301,171,98
302,182,82
303,184,80
303,223,37
304,192,76
306,200,68
307,203,66
308,226,36
313,222,49
313,229,38
314,224,45
317,230,39
343,253,42
351,264,37
359,268,41
361,269,41
369,51,309
369,271,45
370,85,269
371,47,314
372,64,296
373,104,250
374,58,305
374,67,292
375,71,290
375,109,246
376,112,243
377,78,285
378,117,239
379,65,300
380,114,244
381,82,284
381,93,269
381,124,234
383,94,268
383,121,240
383,133,225
384,96,266
385,139,218
386,92,277
386,138,222
388,160,197
389,127,238
389,141,219
389,143,216
389,169,188
391,181,176
392,149,213
393,191,166
394,158,206
395,146,219
395,201,156
396,167,198
396,215,141
397,187,175
398,176,189
398,189,173
398,236,118
400,183,182
400,251,102
401,198,166
402,193,172
402,252,101
403,207,157
405,196,172
405,216,147
405,259,97
406,275,79
407,204,165
407,221,144
408,290,62
409,299,51
410,225,143
410,289,67
411,219,150
412,294,61
413,227,143
416,130,262
416,140,250
419,115,282
419,137,256
419,142,250
420,150,241
421,164,226
422,159,233
423,170,221
423,205,180
424,148,248
425,154,242
425,212,173
425,213,172
426,217,167
427,162,234
428,232,152
429,163,236
430,241,144
432,188,209
432,214,176
438,186,217
439,197,204
439,202,199
441,195,209
441,211,187
442,190,216
442,231,168
442,234,162
443,206,198
444,247,149
445,237,162
446,208,198
447,240,161
449,209,198
449,244,157
449,260,138
450,218,191
450,258,142
450,262,136
452,228,181
452,265,135
452,266,132
453,233,176
454,276,125
