step,tl_id,start_at_step,cycle_time
291,0,-1,296
602,0,295,311
868,0,606,266
1134,0,872,266
1409,0,1138,275
1777,0,1413,368
2100,0,1781,323
2432,0,2104,332
2656,0,2436,224
2814,0,2660,158
3068,0,2818,254
3439,0,3072,371
3798,0,3443,359
4019,0,3802,221
4171,0,4023,152
4458,0,4175,287
4781,0,4462,323
5047,0,4785,266
5379,0,5051,332
5675,0,5383,296
5929,0,5679,254
6255,0,5933,326
6419,0,6259,164
6667,0,6423,248
6885,0,6671,218
7109,0,6889,224
7405,0,7113,296
7677,0,7409,272
