step,tl_id,start_at_step,cycle_time
303,0,-1,308
647,0,307,344
802,0,651,155
1074,0,806,272
1286,0,1078,212
1630,0,1290,344
1779,0,1634,149
2009,0,1783,230
2365,0,2013,356
2592,0,2369,227
2957,0,2596,365
3256,0,2961,299
3600,0,3260,344
3824,0,3604,224
4009,0,3828,185
4383,0,4013,374
4787,0,4387,404
5029,0,4791,242
5259,0,5033,230
5546,0,5263,287
5743,0,5550,197
6063,0,5747,320
6299,0,6067,236
6433,0,6303,134
6750,0,6437,317
7082,0,6754,332
7369,0,7086,287
