step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
74,28,39
96,46,42
98,47,41
99,51,39
109,58,40
119,64,43
124,65,45
126,67,44
129,71,44
133,78,41
139,82,42
140,85,39
155,92,46
155,93,43
157,32,116
158,4,154
158,23,131
160,13,145
161,26,131
161,39,114
162,20,139
162,30,127
162,53,98
164,31,126
164,37,120
164,54,97
165,60,89
166,43,113
167,62,88
168,40,118
168,44,112
168,68,80
170,52,109
170,80,70
171,55,101
172,57,99
172,90,63
173,88,67
174,63,92
175,73,84
178,66,93
178,77,84
178,81,75
180,79,83
180,98,64
183,113,49
188,115,51
197,3,192
198,2,196
199,10,187
199,14,181
200,8,191
202,12,187
202,34,162
204,15,183
204,41,156
205,61,133
206,25,177
206,59,136
207,42,156
208,29,174
208,95,95
208,116,70
209,99,90
210,129,56
214,50,155
214,103,92
215,108,85
216,69,134
217,70,132
218,122,73
219,125,71
220,74,132
220,144,49
221,76,130
223,126,72
225,135,65
226,97,110
227,106,101
229,107,101
229,153,47
231,155,46
232,147,58
233,161,39
234,151,55
236,156,48
238,157,47
242,166,45
250,178,39
251,175,43
253,180,39
256,186,35
270,190,44
277,197,42
278,195,46
278,202,38
286,206,41
290,208,42
290,211,36
294,209,43
299,218,40
310,228,39
317,11,302
317,19,295
318,6,311
319,16,300
320,21,295
321,7,311
321,22,293
322,33,283
322,35,280
323,75,234
325,24,294
326,91,214
327,49,267
327,100,208
329,36,284
329,56,263
329,102,204
330,38,282
330,72,245
331,101,209
332,45,279
332,119,189
333,83,235
334,120,188
335,84,234
336,152,156
337,48,280
338,86,234
338,165,142
339,87,232
340,118,200
340,168,141
341,89,232
342,105,214
342,128,190
342,172,137
343,174,132
345,185,120
346,132,189
346,226,75
347,110,216
347,134,187
347,194,116
348,223,82
349,145,177
350,229,76
351,111,217
351,173,143
352,123,203
354,131,199
355,136,191
355,177,141
356,179,139
360,182,140
361,171,158
361,192,133
362,184,139
364,230,87
365,200,127
366,203,125
366,264,52
371,268,53
372,222,108
372,269,51
374,224,105
375,253,74
378,271,54
381,94,266
382,109,253
384,104,261
384,112,251
385,117,246
385,121,242
386,96,268
386,114,250
387,133,229
388,124,241
390,127,239
390,139,223
391,138,227
391,141,221
393,143,220
393,149,214
393,160,202
394,169,193
395,158,207
396,181,181
397,191,170
399,146,223
399,187,177
399,201,160
400,167,202
400,189,175
401,215,146
401,236,121
402,176,193
403,183,185
403,198,168
405,207,159
405,251,107
406,252,105
407,193,177
407,216,149
409,221,145
409,259,101
411,196,178
411,275,84
411,299,52
412,204,170
412,225,145
412,290,66
414,238,131
414,294,63
415,296,61
417,219,156
417,245,126
417,317,40
418,227,148
418,289,75
420,239,134
421,319,41
423,256,119
425,261,114
427,270,106
430,291,81
432,297,75
433,300,71
437,307,72
438,313,66
443,130,289
444,142,275
446,137,283
446,140,280
447,150,268
448,148,272
448,164,253
449,159,260
450,154,267
450,170,248
451,205,208
452,212,200
452,213,199
453,162,260
454,163,261
454,217,195
455,232,179
457,241,171
459,188,236
