step,tl_id,new_state
21,0,1
77,0,2
187,0,3
204,0,0
317,0,1
376,0,2
417,0,3
533,0,0
550,0,1
609,0,2
716,0,3
733,0,0
774,0,1
836,0,2
916,0,3
987,0,0
1031,0,1
1090,0,2
1161,0,3
1205,0,0
1267,0,1
1296,0,2
1322,0,3
1384,0,0
1458,0,1
1490,0,2
1606,0,3
1728,0,0
1745,0,1
1786,0,2
1854,0,3
1901,0,0
1981,0,1
1998,0,2
2027,0,3
2059,0,0
2100,0,1
2159,0,2
2182,0,3
2247,0,0
2333,0,1
2353,0,2
2391,0,3
2474,0,0
2506,0,1
2601,0,2
2669,0,3
2695,0,0
2817,0,1
2882,0,2
3004,0,3
3027,0,0
3050,0,1
3139,0,2
3228,0,3
3272,0,0
3298,0,1
3345,0,2
3455,0,3
3481,0,0
3498,0,1
3572,0,2
3667,0,3
3708,0,0
3761,0,1
3784,0,2
3888,0,3
3986,0,0
4090,0,1
4197,0,2
4229,0,3
4321,0,0
4386,0,1
4487,0,2
4588,0,3
4629,0,0
4712,0,1
4732,0,2
4746,0,3
4808,0,0
4867,0,1
4887,0,2
4907,0,3
4954,0,0
5061,0,1
5099,0,2
5131,0,3
5235,0,0
5276,0,1
5332,0,2
5427,0,3
5441,0,0
5530,0,1
5607,0,2
5624,0,3
5707,0,0
5778,0,1
5855,0,2
5905,0,3
5916,0,0
6020,0,1
6103,0,2
6216,0,3
6326,0,0
6424,0,1
6534,0,2
6572,0,3
6637,0,0
6756,0,1
6848,0,2
6949,0,3
7059,0,0
7181,0,1
7237,0,2
7353,0,3
7385,0,0
7498,0,1
7596,0,2
7664,0,3
7687,0,0
