step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
74,28,39
96,46,42
98,47,41
99,51,39
106,4,102
106,32,65
108,23,81
109,13,94
109,26,79
109,39,62
111,30,76
111,53,47
112,20,89
112,31,74
112,54,45
113,37,69
114,60,38
115,43,62
117,40,67
117,62,38
118,44,62
119,52,58
121,55,51
121,57,48
124,63,42
125,68,37
129,66,44
132,73,41
136,77,42
136,79,39
137,80,37
141,81,38
143,88,37
146,90,37
155,98,39
176,113,42
181,115,44
194,130,40
201,140,35
204,137,41
208,142,39
217,148,41
221,3,216
222,2,220
223,10,211
224,8,215
224,14,206
225,12,210
226,34,186
228,15,207
228,25,199
229,41,181
229,61,157
230,42,179
230,59,160
231,29,197
231,95,118
232,116,94
233,99,114
233,129,79
237,50,178
238,103,116
239,69,157
239,108,109
241,70,156
241,144,70
242,74,154
242,122,97
243,125,95
244,76,153
247,97,131
247,126,96
249,106,123
249,135,89
250,107,122
253,153,71
254,147,80
254,155,69
255,151,76
256,161,64
257,156,69
258,186,37
260,157,70
261,175,53
262,166,65
265,178,54
266,180,52
269,190,43
276,197,41
278,202,38
279,195,47
285,206,40
290,208,42
295,6,288
296,11,281
297,19,275
298,16,279
298,21,273
300,7,290
300,22,272
300,35,258
302,33,263
302,75,213
304,24,273
305,49,245
305,91,194
306,36,261
306,100,187
308,38,260
308,56,242
308,101,186
309,45,256
309,72,224
310,102,185
311,119,168
312,83,214
313,84,212
313,120,167
314,152,134
315,168,116
316,48,259
316,86,212
317,87,210
318,165,122
319,89,210
319,118,179
320,172,115
321,105,193
321,128,169
322,174,111
324,185,99
325,110,194
325,132,168
325,194,94
326,134,166
327,223,61
328,145,156
328,226,57
329,111,195
329,173,121
330,229,56
331,123,182
332,131,177
333,177,119
334,136,170
335,179,118
337,182,117
338,171,135
339,184,116
340,192,112
342,200,104
343,203,102
343,230,66
349,222,85
351,224,82
351,264,37
352,253,51
360,268,42
361,269,41
369,271,45
371,273,45
378,285,39
393,295,42
393,298,39
400,58,331
400,85,299
402,64,326
403,104,280
404,65,325
405,67,323
405,109,276
406,82,309
406,112,273
407,71,322
408,78,316
408,117,269
409,124,262
410,92,301
411,114,275
411,121,268
412,93,300
413,94,298
413,139,246
414,133,256
414,149,235
415,96,297
416,127,265
417,143,244
417,158,229
418,141,248
418,181,203
419,138,255
420,191,192
422,160,231
422,198,186
423,146,247
423,169,222
423,215,168
425,167,227
425,236,145
427,176,218
427,187,205
428,183,210
428,189,203
428,251,130
430,252,129
431,193,200
432,201,193
432,275,105
433,196,199
433,207,187
433,259,125
434,289,91
436,204,194
436,216,178
436,290,90
437,221,174
437,317,60
439,299,80
440,219,179
440,225,173
440,296,86
442,227,172
442,238,159
442,339,39
443,239,157
444,294,93
445,245,154
446,256,142
447,319,67
448,261,137
450,344,41
451,270,130
453,291,104
453,345,41
456,297,99
458,300,96
458,350,41
460,307,95
461,313,89
462,353,40
466,354,41
467,322,84
469,348,54
469,355,41
470,352,50
474,364,41
478,367,42
479,369,40
485,159,296
