step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9875299281723863,2,0.49376496408619314
25,0,reward_with_penalty,0.49376496408619314,0.49376496408619314,0.22270013882530884,0.27106482526088427
45,0,throughput_queueratio,0.16666666666666666,0.9438846767757382,2,0.5552756717212024
45,0,reward_with_penalty,0.5552756717212024,0.5552756717212024,0.14804719803168948,0.4072284736895129
110,0,throughput_queueratio,0.125,0.8565941739824421,2,0.49079708699122104
110,0,reward_with_penalty,0.49079708699122104,0.49079708699122104,0.8175744761936437,-0.3267773892024226
172,0,throughput_queueratio,0.5,0.8129489225857941,2,0.656474461292897
172,0,reward_with_penalty,0.656474461292897,0.656474461292897,0.5208212853727431,0.1356531759201539
249,0,throughput_queueratio,0.475,0.7755387071029529,2,0.6252693535514764
249,0,reward_with_penalty,0.6252693535514764,0.6252693535514764,0.5,0.1252693535514764
341,0,throughput_queueratio,0.6000000000000001,0.7443635275339185,2,0.6721817637669594
341,0,reward_with_penalty,0.6721817637669594,0.6721817637669594,0.6224593312018545,0.04972243256510489
454,0,throughput_queueratio,0.7250000000000001,0.6570730247406225,2,0.6910365123703113
454,0,reward_with_penalty,0.6910365123703113,0.6910365123703113,0.935030830871336,-0.2439943185010247
471,0,throughput_queueratio,0.8999999999999998,0.6882482043096567,2,0.7941241021548282
471,0,reward_with_penalty,0.7941241021548282,0.7941241021548282,0.04742587317756678,0.7466982289772615
593,0,throughput_queueratio,0.1,0.6071927374301676,2,0.35359636871508376
593,0,reward_with_penalty,0.35359636871508376,0.35359636871508376,0.9626731126558706,-0.6090767439407869
700,0,throughput_queueratio,0.9750000000000002,0.5448423782920989,2,0.7599211891460496
700,0,reward_with_penalty,0.7599211891460496,0.7599211891460496,0.8519528019683106,-0.09203161282226102
729,0,throughput_queueratio,0.8500000000000002,0.632132881085395,2,0.7410664405426977
729,0,reward_with_penalty,0.7410664405426977,0.7410664405426977,0.04742587317756678,0.6936405673651309
809,0,throughput_queueratio,0.2,0.6695430965682362,2,0.4347715482841181
809,0,reward_with_penalty,0.4347715482841181,0.4347715482841181,0.04742587317756678,0.3873456751065513
841,0,throughput_queueratio,0.625,0.6196628092577813,2,0.6223314046288906
841,0,reward_with_penalty,0.6223314046288906,0.6223314046288906,0.04742587317756678,0.5749055314513238
918,0,throughput_queueratio,0.22499999999999995,0.5323723064644852,2,0.3786861532322426
918,0,reward_with_penalty,0.3786861532322426,0.3786861532322426,0.8175744761936437,-0.43888832296140107
995,0,throughput_queueratio,0.6000000000000001,0.6196628092577813,2,0.6098314046288906
995,0,reward_with_penalty,0.6098314046288906,0.6098314046288906,0.04742587317756678,0.5624055314513239
1015,0,throughput_queueratio,0.6000000000000001,0.6196628092577813,2,0.6098314046288906
1015,0,reward_with_penalty,0.6098314046288906,0.6098314046288906,0.04742587317756678,0.5624055314513239
1050,0,throughput_queueratio,0.125,0.6009577015163607,2,0.36297885075818037
1050,0,reward_with_penalty,0.36297885075818037,0.36297885075818037,0.04742587317756678,0.31555297758061357
1115,0,throughput_queueratio,0.25,0.5884876296887469,2,0.41924381484437345
1115,0,reward_with_penalty,0.41924381484437345,0.41924381484437345,0.4791787146272571,-0.05993489978288363
1231,0,throughput_queueratio,0.5,0.5760175578611333,2,0.5380087789305666
1231,0,reward_with_penalty,0.5380087789305666,0.5380087789305666,0.935030830871336,-0.39702205194076934
1311,0,throughput_queueratio,0.925,0.6383679169992018,2,0.7816839584996009
1311,0,reward_with_penalty,0.7816839584996009,0.7816839584996009,0.04742587317756678,0.7342580853220342
1322,0,throughput_queueratio,0.625,0.6258978451715882,2,0.6254489225857941
1322,0,reward_with_penalty,0.6254489225857941,0.6254489225857941,0.04742587317756678,0.5780230494082274
1399,0,throughput_queueratio,0.05,0.6134277733439744,2,0.3317138866719872
1399,0,reward_with_penalty,0.3317138866719872,0.3317138866719872,0.17032391864384583,0.16138996802814137
1479,0,throughput_queueratio,0.6000000000000001,0.5261372705506783,2,0.5630686352753391
1479,0,reward_with_penalty,0.5630686352753391,0.5630686352753391,0.8048153229861598,-0.24174668771082064
1508,0,throughput_queueratio,0.625,0.5884876296887469,2,0.6067438148443735
1508,0,reward_with_penalty,0.6067438148443735,0.6067438148443735,0.04742587317756678,0.5593179416668067
1630,0,throughput_queueratio,0.2,0.5884876296887469,2,0.39424381484437343
1630,0,reward_with_penalty,0.39424381484437343,0.39424381484437343,0.731058578630005,-0.3368147637856316
1671,0,throughput_queueratio,0.9750000000000002,0.6071927374301676,2,0.7910963687150838
1671,0,reward_with_penalty,0.7910963687150838,0.7910963687150838,0.051335793115316275,0.7397605755997676
1727,0,throughput_queueratio,0.30000000000000004,0.6258978451715882,2,0.4629489225857941
1727,0,reward_with_penalty,0.4629489225857941,0.4629489225857941,0.11072731797236826,0.3522216046134259
1834,0,throughput_queueratio,0.4250000000000001,0.6944832402234636,2,0.5597416201117319
1834,0,reward_with_penalty,0.5597416201117319,0.5597416201117319,0.35816595491126907,0.20157566520046283
1890,0,throughput_queueratio,0.8500000000000002,0.6757781324820431,2,0.7628890662410217
1890,0,reward_with_penalty,0.7628890662410217,0.7628890662410217,0.14804719803168948,0.6148418682093322
1955,0,throughput_queueratio,0.4250000000000001,0.6695430965682362,2,0.5472715482841182
1955,0,reward_with_penalty,0.5472715482841182,0.5472715482841182,0.17032391864384583,0.37694762964027234
2065,0,throughput_queueratio,0.5,0.6508379888268156,2,0.5754189944134078
2065,0,reward_with_penalty,0.5754189944134078,0.5754189944134078,0.7772998611746911,-0.20188086676128325
2142,0,throughput_queueratio,0.875,0.6820131683958499,2,0.778506584197925
2142,0,reward_with_penalty,0.778506584197925,0.778506584197925,0.320821300824607,0.45768528337331793
2168,0,throughput_queueratio,0.6000000000000001,0.7381284916201116,2,0.6690642458100559
2168,0,reward_with_penalty,0.6690642458100559,0.6690642458100559,0.04742587317756678,0.6216383726324891
2212,0,throughput_queueratio,0.175,0.7443635275339185,2,0.45968176376695924
2212,0,reward_with_penalty,0.45968176376695924,0.45968176376695924,0.04742587317756678,0.41225589058939244
2241,0,throughput_queueratio,0.32499999999999996,0.6695430965682362,2,0.49727154828411807
2241,0,reward_with_penalty,0.49727154828411807,0.49727154828411807,0.07585818002124355,0.4214133682628745
2354,0,throughput_queueratio,0.2,0.538607342378292,2,0.369303671189146
2354,0,reward_with_penalty,0.369303671189146,0.369303671189146,0.9898826370250243,-0.6205789658358783
2473,0,throughput_queueratio,0.8999999999999998,0.6009577015163607,2,0.7504788507581803
2473,0,reward_with_penalty,0.7504788507581803,0.7504788507581803,0.8175744761936437,-0.06709562543546332
2559,0,throughput_queueratio,0.95,0.6383679169992018,2,0.7941839584996009
2559,0,reward_with_penalty,0.7941839584996009,0.7941839584996009,0.12823373759251927,0.6659502209070816
2657,0,throughput_queueratio,0.675,0.6071927374301676,2,0.6410963687150838
2657,0,reward_with_penalty,0.6410963687150838,0.6410963687150838,0.5,0.1410963687150838
2761,0,throughput_queueratio,0.7749999999999998,0.6009577015163607,2,0.6879788507581803
2761,0,reward_with_penalty,0.6879788507581803,0.6879788507581803,0.6224593312018545,0.06551951955632584
2835,0,throughput_queueratio,0.825,0.6757781324820431,2,0.7503890662410215
2835,0,reward_with_penalty,0.7503890662410215,0.7503890662410215,0.04742587317756678,0.7029631930634548
2855,0,throughput_queueratio,0.575,0.7007182761372706,2,0.6378591380686353
2855,0,reward_with_penalty,0.6378591380686353,0.6378591380686353,0.04742587317756678,0.5904332648910685
2869,0,throughput_queueratio,0.125,0.7568335993615323,2,0.44091679968076614
2869,0,reward_with_penalty,0.44091679968076614,0.44091679968076614,0.04742587317756678,0.39349092650319933
2901,0,throughput_queueratio,0.07500000000000001,0.6570730247406225,2,0.3660365123703112
2901,0,reward_with_penalty,0.3660365123703112,0.3660365123703112,0.0819105771553252,0.284125935214986
2918,0,throughput_queueratio,0.22499999999999995,0.6882482043096567,2,0.45662410215482835
2918,0,reward_with_penalty,0.45662410215482835,0.45662410215482835,0.04742587317756678,0.40919822897726155
