step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,80,176749.71428571417,0.9995473825781088
25,0,reward_with_penalty,0.9995473825781088,0.9995473825781088,0.22270013882530884,0.7768472437528
129,0,vehicle_cumulative_delay,80,47444,176749.71428571417,0.7315752379474445
129,0,reward_with_penalty,0.7315752379474445,0.7315752379474445,0.9947798743064417,-0.26320463635899716
176,0,vehicle_cumulative_delay,47444,65630,176749.71428571417,0.6286839825160353
176,0,reward_with_penalty,0.6286839825160353,0.6286839825160353,0.1951846770138402,0.43349930550219506
220,0,vehicle_cumulative_delay,65630,68040,176749.71428571417,0.615048882681564
220,0,reward_with_penalty,0.615048882681564,0.615048882681564,0.0819105771553252,0.5331383055262388
246,0,vehicle_cumulative_delay,68040,41730,176749.71428571417,0.763903437306021
246,0,reward_with_penalty,0.763903437306021,0.763903437306021,0.04742587317756678,0.7164775641284542
284,0,vehicle_cumulative_delay,41730,47003,176749.71428571417,0.7340702914856195
284,0,reward_with_penalty,0.7340702914856195,0.7340702914856195,0.08839967720705841,0.6456706142785611
406,0,vehicle_cumulative_delay,47003,157261,176749.71428571417,0.11026164519966841
406,0,reward_with_penalty,0.11026164519966841,0.11026164519966841,0.9955777150473046,-0.8853160698476362
480,0,vehicle_cumulative_delay,157261,193388,176749.71428571417,-0.09413472480860818
480,0,reward_with_penalty,-0.09413472480860818,-0.09413472480860818,0.3775406687981454,-0.4716753936067536
515,0,vehicle_cumulative_delay,193388,128244,176749.71428571417,0.2744316418373677
515,0,reward_with_penalty,0.2744316418373677,0.2744316418373677,0.04742587317756678,0.2270057686598009
580,0,vehicle_cumulative_delay,128244,128219,176749.71428571417,0.2745730847817086
580,0,reward_with_penalty,0.2745730847817086,0.2745730847817086,0.15886910488091513,0.11570397990079348
684,0,vehicle_cumulative_delay,128219,203373,176749.71428571417,-0.15062703677839928
684,0,reward_with_penalty,-0.15062703677839928,-0.15062703677839928,0.731058578630005,-0.8816856154084043
710,0,vehicle_cumulative_delay,203373,196459,176749.71428571417,-0.11150957609145529
710,0,reward_with_penalty,-0.11150957609145529,-0.11150957609145529,0.04742587317756678,-0.15893544926902206
784,0,vehicle_cumulative_delay,196459,113945,176749.71428571417,0.3553313482826398
784,0,reward_with_penalty,0.3553313482826398,0.3553313482826398,0.060086650174007654,0.29524469810863213
795,0,vehicle_cumulative_delay,113945,112131,176749.71428571417,0.365594448324022
795,0,reward_with_penalty,0.365594448324022,0.365594448324022,0.04742587317756678,0.3181685751464552
914,0,vehicle_cumulative_delay,112131,244418,176749.71428571417,-0.3828480627974351
914,0,reward_with_penalty,-0.3828480627974351,-0.3828480627974351,0.9788208895449324,-1.3616689523423675
1036,0,vehicle_cumulative_delay,244418,278706,176749.71428571417,-0.5768398898199887
1036,0,reward_with_penalty,-0.5768398898199887,-0.5768398898199887,0.8807970779778823,-1.457636967797871
1086,0,vehicle_cumulative_delay,278706,284131,176749.71428571417,-0.6075330087419832
1086,0,reward_with_penalty,-0.6075330087419832,-0.6075330087419832,0.04742587317756678,-0.65495888191955
1169,0,vehicle_cumulative_delay,284131,160030,176749.71428571417,0.09459542468446047
1169,0,reward_with_penalty,0.09459542468446047,0.09459542468446047,0.06496916912866407,0.0296262555557964
1267,0,vehicle_cumulative_delay,160030,161380,176749.71428571417,0.08695750569004701
1267,0,reward_with_penalty,0.08695750569004701,0.08695750569004701,0.7471242672706696,-0.6601667615806226
1377,0,vehicle_cumulative_delay,161380,257177,176749.71428571417,-0.4550348838713023
1377,0,reward_with_penalty,-0.4550348838713023,-0.4550348838713023,0.9626731126558706,-1.4177079965271728
1484,0,vehicle_cumulative_delay,257177,272099,176749.71428571417,-0.539459348489552
1484,0,reward_with_penalty,-0.539459348489552,-0.539459348489552,0.791391472673955,-1.330850821163507
1507,0,vehicle_cumulative_delay,272099,226423,176749.71428571417,-0.2810374314607913
1507,0,reward_with_penalty,-0.2810374314607913,-0.2810374314607913,0.04742587317756678,-0.3284633046383581
1533,0,vehicle_cumulative_delay,226423,208397,176749.71428571417,-0.17905141087316445
1533,0,reward_with_penalty,-0.17905141087316445,-0.17905141087316445,0.04742587317756678,-0.22647728405073123
1643,0,vehicle_cumulative_delay,208397,351819,176749.71428571417,-0.990492609404098
1643,0,reward_with_penalty,-0.990492609404098,-0.990492609404098,0.9180894228446748,-1.9085820322487728
1675,0,vehicle_cumulative_delay,351819,376989,176749.71428571417,-1.1328973657666062
1675,0,reward_with_penalty,-1.1328973657666062,-1.1328973657666062,0.04742587317756678,-1.180323238944173
1719,0,vehicle_cumulative_delay,376989,225007,176749.71428571417,-0.27302610309331765
1719,0,reward_with_penalty,-0.27302610309331765,-0.27302610309331765,0.04742587317756678,-0.32045197627088445
1730,0,vehicle_cumulative_delay,225007,213971,176749.71428571417,-0.21058752974343142
1730,0,reward_with_penalty,-0.21058752974343142,-0.21058752974343142,0.04742587317756678,-0.2580134029209982
1828,0,vehicle_cumulative_delay,213971,384386,176749.71428571417,-1.1747475041382178
1828,0,reward_with_penalty,-1.1747475041382178,-1.1747475041382178,0.9562000022835389,-2.130947506421757
1884,0,vehicle_cumulative_delay,384386,445822,176749.71428571417,-1.522335053279538
1884,0,reward_with_penalty,-1.522335053279538,-1.522335053279538,0.2086085273260449,-1.730943580605583
1907,0,vehicle_cumulative_delay,445822,383230,176749.71428571417,-1.1682071823918903
1907,0,reward_with_penalty,-1.1682071823918903,-1.1682071823918903,0.04742587317756678,-1.215633055569457
1978,0,vehicle_cumulative_delay,383230,260617,176749.71428571417,-0.4744974330126226
1978,0,reward_with_penalty,-0.4744974330126226,-0.4744974330126226,0.04742587317756678,-0.5219233061901893
2004,0,vehicle_cumulative_delay,260617,276133,176749.71428571417,-0.5622825819884141
2004,0,reward_with_penalty,-0.5622825819884141,-0.5622825819884141,0.04742587317756678,-0.6097084551659808
2018,0,vehicle_cumulative_delay,276133,287934,176749.71428571417,-0.6290493094351346
2018,0,reward_with_penalty,-0.6290493094351346,-0.6290493094351346,0.04742587317756678,-0.6764751826127013
2068,0,vehicle_cumulative_delay,287934,163535,176749.71428571417,0.07476512388785372
2068,0,reward_with_penalty,0.07476512388785372,0.07476512388785372,0.04742587317756678,0.027339250710286943
2142,0,vehicle_cumulative_delay,163535,203377,176749.71428571417,-0.15064966764949372
2142,0,reward_with_penalty,-0.15064966764949372,-0.15064966764949372,0.2856375705089442,-0.43628723815843795
2255,0,vehicle_cumulative_delay,203377,366476,176749.71428571417,-1.0734177788123334
2255,0,reward_with_penalty,-1.0734177788123334,-1.0734177788123334,0.9788208895449324,-2.0522386683572655
2356,0,vehicle_cumulative_delay,366476,368654,176749.71428571417,-1.0857402881233202
2356,0,reward_with_penalty,-1.0857402881233202,-1.0857402881233202,0.3775406687981454,-1.4632809569214658
2478,0,vehicle_cumulative_delay,368654,194950,176749.71428571417,-0.10297207997103319
2478,0,reward_with_penalty,-0.10297207997103319,-0.10297207997103319,0.7471242672706696,-0.8500963472417028
2543,0,vehicle_cumulative_delay,194950,185659,176749.71428571417,-0.05040622413614804
2543,0,reward_with_penalty,-0.05040622413614804,-0.05040622413614804,0.10278402491725172,-0.15319024905339976
2638,0,vehicle_cumulative_delay,185659,216043,176749.71428571417,-0.22231032097041248
2638,0,reward_with_penalty,-0.22231032097041248,-0.22231032097041248,0.5,-0.7223103209704125
2664,0,vehicle_cumulative_delay,216043,178277,176749.71428571417,-0.00864095153114075
2664,0,reward_with_penalty,-0.00864095153114075,-0.00864095153114075,0.04742587317756678,-0.05606682470870753
2774,0,vehicle_cumulative_delay,178277,253363,176749.71428571417,-0.433456348282641
2774,0,reward_with_penalty,-0.433456348282641,-0.433456348282641,0.4791787146272571,-0.912635062909898
2803,0,vehicle_cumulative_delay,253363,236185,176749.71428571417,-0.3362680723670606
2803,0,reward_with_penalty,-0.3362680723670606,-0.3362680723670606,0.04742587317756678,-0.3836939455446274
2829,0,vehicle_cumulative_delay,236185,241737,176749.71428571417,-0.36767972144630745
2829,0,reward_with_penalty,-0.36767972144630745,-0.36767972144630745,0.04742587317756678,-0.41510559462387425
2927,0,vehicle_cumulative_delay,241737,174865,176749.71428571417,0.010663181512517439
2927,0,reward_with_penalty,0.010663181512517439,0.010663181512517439,0.11072731797236826,-0.10006413645985082
2944,0,vehicle_cumulative_delay,174865,179144,176749.71428571417,-0.013546192840886206
2944,0,reward_with_penalty,-0.013546192840886206,-0.013546192840886206,0.04742587317756678,-0.06097206601845299
3027,0,vehicle_cumulative_delay,179144,185290,176749.71428571417,-0.04831852627767508
3027,0,reward_with_penalty,-0.04831852627767508,-0.04831852627767508,0.3973146620215084,-0.44563318829918347
3047,0,vehicle_cumulative_delay,185290,165494,176749.71428571417,0.06368165476929388
3047,0,reward_with_penalty,0.06368165476929388,0.06368165476929388,0.04742587317756678,0.016255781591727102
3136,0,vehicle_cumulative_delay,165494,219246,176749.71428571417,-0.24043199099937995
3136,0,reward_with_penalty,-0.24043199099937995,-0.24043199099937995,0.3973146620215084,-0.6377466530208884
3258,0,vehicle_cumulative_delay,219246,344942,176749.71428571417,-0.9515844842747787
3258,0,reward_with_penalty,-0.9515844842747787,-0.9515844842747787,0.9655548043337887,-1.9171392886085674
3359,0,vehicle_cumulative_delay,344942,423499,176749.71428571417,-1.396037819418582
3359,0,reward_with_penalty,-1.396037819418582,-1.396037819418582,0.6970592839654074,-2.0930971033839896
3466,0,vehicle_cumulative_delay,423499,221416,176749.71428571417,-0.25270923856817795
3466,0,reward_with_penalty,-0.25270923856817795,-0.25270923856817795,0.1951846770138402,-0.4478939155820182
3498,0,vehicle_cumulative_delay,221416,172937,176749.71428571417,0.021571261380094575
3498,0,reward_with_penalty,0.021571261380094575,0.021571261380094575,0.04742587317756678,-0.025854611797472206
3617,0,vehicle_cumulative_delay,172937,295385,176749.71428571417,-0.6712049645665228
3617,0,reward_with_penalty,-0.6712049645665228,-0.6712049645665228,0.9595604351819967,-1.6307653997485194
3658,0,vehicle_cumulative_delay,295385,300375,176749.71428571417,-0.6994369762569843
3658,0,reward_with_penalty,-0.6994369762569843,-0.6994369762569843,0.04742587317756678,-0.7468628494345511
3699,0,vehicle_cumulative_delay,300375,295595,176749.71428571417,-0.6723930852989872
3699,0,reward_with_penalty,-0.6723930852989872,-0.6723930852989872,0.04742587317756678,-0.719818958476554
3815,0,vehicle_cumulative_delay,295595,190815,176749.71428571417,-0.07957741697703358
3815,0,reward_with_penalty,-0.07957741697703358,-0.07957741697703358,0.35816595491126907,-0.43774337188830265
3916,0,vehicle_cumulative_delay,190815,283023,176749.71428571417,-0.6012642574487905
3916,0,reward_with_penalty,-0.6012642574487905,-0.6012642574487905,0.6026853379784918,-1.2039495954272823
4008,0,vehicle_cumulative_delay,283023,302368,176749.71428571417,-0.7107128077798479
4008,0,reward_with_penalty,-0.7107128077798479,-0.7107128077798479,0.320821300824607,-1.031534108604455
4025,0,vehicle_cumulative_delay,302368,266116,176749.71428571417,-0.5056092230498666
4025,0,reward_with_penalty,-0.5056092230498666,-0.5056092230498666,0.04742587317756678,-0.5530350962274333
4135,0,vehicle_cumulative_delay,266116,369534,176749.71428571417,-1.0907190797641229
4135,0,reward_with_penalty,-1.0907190797641229,-1.0907190797641229,0.8717662624074807,-1.9624853421716035
4179,0,vehicle_cumulative_delay,369534,386346,176749.71428571417,-1.1858366309745514
4179,0,reward_with_penalty,-1.1858366309745514,-1.1858366309745514,0.051335793115316275,-1.2371724240898676
4271,0,vehicle_cumulative_delay,386346,509132,176749.71428571417,-1.8805251655286588
4271,0,reward_with_penalty,-1.8805251655286588,-1.8805251655286588,0.7772998611746911,-2.6578250267033496
4300,0,vehicle_cumulative_delay,509132,373939,176749.71428571417,-1.115641326557005
4300,0,reward_with_penalty,-1.115641326557005,-1.115641326557005,0.04742587317756678,-1.1630671997345718
4362,0,vehicle_cumulative_delay,373939,407675,176749.71428571417,-1.3065100933685097
4362,0,reward_with_penalty,-1.3065100933685097,-1.3065100933685097,0.09534946489910949,-1.4018595582676192
4406,0,vehicle_cumulative_delay,407675,419483,176749.71428571417,-1.3733164248396457
4406,0,reward_with_penalty,-1.3733164248396457,-1.3733164248396457,0.04742587317756678,-1.4207422980172124
