step,tl_id,start_at_step,cycle_time
291,0,-1,296
599,0,295,308
937,0,603,338
1275,0,941,338
1541,0,1279,266
1753,0,1545,212
2163,0,1757,410
2330,0,2167,167
2614,0,2334,284
2925,0,2618,311
3125,0,2929,200
3397,0,3129,272
3567,0,3401,170
3761,0,3571,194
4120,0,3765,359
4524,0,4124,404
4784,0,4528,260
5074,0,4788,290
5283,0,5078,209
5558,0,5287,275
5884,0,5562,326
6156,0,5888,272
6458,0,6160,302
6700,0,6462,242
7035,0,6704,335
7304,0,7039,269
