step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
74,28,39
96,46,42
98,47,41
99,51,39
109,58,40
118,32,77
119,4,115
120,23,93
121,13,106
121,26,91
121,39,74
123,30,88
123,53,59
124,20,101
124,54,57
125,31,87
125,37,81
126,60,50
127,43,74
127,62,48
129,40,79
129,44,73
130,68,42
131,52,70
133,55,63
133,57,60
136,63,54
136,73,45
139,77,45
140,66,55
143,2,141
143,3,138
144,10,132
146,8,137
146,14,128
147,12,132
148,34,108
149,15,128
150,25,121
151,41,103
151,61,79
152,42,101
152,59,82
153,29,119
153,95,40
158,50,99
158,99,39
160,69,78
161,70,76
164,74,76
164,103,42
166,76,75
170,97,54
171,108,39
172,106,46
173,107,44
179,11,164
179,19,157
180,6,173
180,16,161
182,21,157
183,7,173
183,22,155
183,35,141
187,24,156
190,85,89
192,64,116
192,65,113
193,82,96
193,104,70
195,67,113
195,109,66
196,112,63
197,71,112
197,92,88
198,78,106
198,114,62
198,121,55
200,117,61
201,124,54
202,93,90
203,94,88
203,127,52
206,96,88
206,133,48
206,138,42
208,141,38
209,139,42
212,143,39
220,79,123
222,80,122
222,81,119
223,140,57
224,88,118
224,90,115
224,98,108
226,130,72
227,142,58
231,116,93
233,122,88
234,129,80
234,147,60
235,125,87
236,151,57
237,156,49
239,126,88
240,157,49
241,144,70
242,135,82
244,166,47
246,153,64
248,155,63
249,161,55
251,178,40
254,175,46
254,180,40
256,186,35
270,190,44
273,33,234
275,75,186
277,49,217
277,56,211
278,91,167
279,36,234
280,38,232
280,72,195
280,100,161
281,101,159
282,45,229
282,83,184
283,84,182
283,102,158
284,119,141
286,86,182
286,120,140
287,48,230
288,87,181
288,152,108
289,118,149
289,168,90
290,89,181
291,105,163
291,128,139
291,165,95
293,172,87
295,132,138
295,174,83
296,110,165
297,134,137
297,185,71
298,145,126
298,194,66
299,111,166
300,173,91
301,123,152
302,131,147
303,177,88
303,223,37
304,136,140
305,179,87
307,226,36
308,182,87
309,171,106
310,184,86
310,192,81
312,200,74
314,203,73
314,229,40
318,224,49
318,230,41
319,222,55
344,253,43
351,149,172
352,158,164
354,146,178
354,169,153
355,160,164
355,167,157
356,181,141
357,176,148
357,187,135
358,189,133
358,191,130
359,183,141
359,198,124
361,193,131
361,207,115
362,201,123
363,215,108
364,196,131
364,216,106
365,236,85
370,137,207
372,113,238
372,150,193
372,164,177
373,159,184
375,115,238
375,170,173
375,205,132
376,212,124
377,148,201
377,213,124
378,217,119
379,154,196
380,232,104
381,162,188
382,241,96
383,163,190
384,214,128
386,188,163
386,220,124
387,248,92
388,249,90
388,284,50
389,288,47
391,199,155
392,250,91
393,210,144
395,235,116
395,267,78
396,243,107
398,246,106
398,278,66
399,281,64
400,257,95
400,304,39
401,277,72
401,293,52
404,292,57
412,202,172
414,197,179
414,206,169
414,211,160
415,234,135
416,195,184
417,231,143
417,247,121
418,208,170
420,209,169
421,218,162
422,237,139
422,260,111
423,228,152
423,262,109
424,240,138
425,233,148
425,244,132
425,265,108
426,266,106
