step,tl_id,new_state
21,0,1
41,0,2
79,0,3
108,0,0
194,0,1
274,0,2
348,0,3
422,0,0
451,0,1
483,0,2
530,0,3
646,0,0
702,0,1
737,0,2
829,0,3
879,0,0
890,0,1
988,0,2
1089,0,3
1175,0,0
1270,0,1
1287,0,2
1313,0,3
1384,0,0
1488,0,1
1607,0,2
1711,0,3
1788,0,0
1844,0,1
1909,0,2
1980,0,3
2012,0,0
2134,0,1
2190,0,2
2225,0,3
2278,0,0
2358,0,1
2477,0,2
2494,0,3
2583,0,0
2657,0,1
2758,0,2
2802,0,3
2864,0,0
2956,0,1
3048,0,2
3158,0,3
3217,0,0
3315,0,1
3434,0,2
3487,0,3
3606,0,0
3668,0,1
3736,0,2
3822,0,3
3839,0,0
3871,0,1
3897,0,2
3959,0,3
3988,0,0
3999,0,1
4019,0,2
4099,0,3
4149,0,0
4256,0,1
4300,0,2
4377,0,3
4448,0,0
4558,0,1
4575,0,2
4598,0,3
4684,0,0
4731,0,1
4820,0,2
4915,0,3
5004,0,0
5039,0,1
5152,0,2
5211,0,3
5282,0,0
5395,0,1
5415,0,2
5480,0,3
5563,0,0
5658,0,1
5777,0,2
5887,0,3
5928,0,0
5945,0,1
5992,0,2
6006,0,3
6113,0,0
6187,0,1
6255,0,2
6350,0,3
6370,0,0
6387,0,1
6440,0,2
6460,0,3
6558,0,0
6632,0,1
6742,0,2
6780,0,3
6875,0,0
6934,0,1
6978,0,2
7001,0,3
7114,0,0
7179,0,1
7220,0,2
7330,0,3
7371,0,0
7487,0,1
7594,0,2
