step,tl_id,new_state
21,0,1
41,0,2
106,0,3
168,0,0
245,0,1
337,0,2
450,0,3
467,0,0
589,0,1
696,0,2
725,0,3
805,0,0
837,0,1
914,0,2
991,0,3
1011,0,0
1046,0,1
1111,0,2
1227,0,3
1307,0,0
1318,0,1
1395,0,2
1475,0,3
1504,0,0
1626,0,1
1667,0,2
1723,0,3
1830,0,0
1886,0,1
1951,0,2
2061,0,3
2138,0,0
2164,0,1
2208,0,2
2237,0,3
2350,0,0
2469,0,1
2555,0,2
2653,0,3
2757,0,0
2831,0,1
2851,0,2
2865,0,3
2897,0,0
2914,0,1
2964,0,2
2975,0,3
3049,0,0
3099,0,1
3200,0,2
3292,0,3
3333,0,0
3452,0,1
3463,0,2
3549,0,3
3620,0,0
3691,0,1
3711,0,2
3740,0,3
3856,0,0
3903,0,1
3938,0,2
4054,0,3
4164,0,0
4280,0,1
4393,0,2
4452,0,3
4511,0,0
4546,0,1
4662,0,2
4679,0,3
4744,0,0
4821,0,1
4925,0,2
4957,0,3
5055,0,0
5111,0,1
5158,0,2
5217,0,3
5309,0,0
5356,0,1
5385,0,2
5423,0,3
5452,0,0
5484,0,1
5504,0,2
5599,0,3
5652,0,0
5690,0,1
5746,0,2
5757,0,3
5864,0,0
5941,0,1
5988,0,2
6032,0,3
6088,0,0
6186,0,1
6215,0,2
6319,0,3
6441,0,0
6527,0,1
6583,0,2
6654,0,3
6725,0,0
6811,0,1
6828,0,2
6851,0,3
6919,0,0
6951,0,1
7007,0,2
7096,0,3
7197,0,0
7271,0,1
7369,0,2
7455,0,3
