step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,80,176749.71428571417,0.9995473825781088
25,0,reward_with_penalty,0.9995473825781088,0.9995473825781088,0.10875538052935252,0.8907920020487563
54,0,vehicle_cumulative_delay,80,4157,176749.71428571417,0.9764808672149803
54,0,reward_with_penalty,0.9764808672149803,0.9764808672149803,-0.039527774849794466,1.0160086420647747
176,0,vehicle_cumulative_delay,4157,80486,176749.71428571417,0.544632927270846
176,0,reward_with_penalty,0.544632927270846,0.544632927270846,-0.1054073995994519,0.6500403268702979
220,0,vehicle_cumulative_delay,80486,89852,176749.71428571417,0.49164274260293783
220,0,reward_with_penalty,0.49164274260293783,0.49164274260293783,-0.011447934792563423,0.5030906773955013
342,0,vehicle_cumulative_delay,89852,156078,176749.71428571417,0.11695472532588402
342,0,reward_with_penalty,0.11695472532588402,0.11695472532588402,-0.06296364135909882,0.17991836668498284
389,0,vehicle_cumulative_delay,156078,107250,176749.71428571417,0.39320976877715663
389,0,reward_with_penalty,0.39320976877715663,0.39320976877715663,0.32699299459076,0.06621677418639665
436,0,vehicle_cumulative_delay,107250,101201,176749.71428571417,0.4274333035899024
436,0,reward_with_penalty,0.4274333035899024,0.4274333035899024,0.057239673962817116,0.3701936296270853
540,0,vehicle_cumulative_delay,101201,137224,176749.71428571417,0.2236253362300843
540,0,reward_with_penalty,0.2236253362300843,0.2236253362300843,0.04579173917025369,0.1778335970598306
572,0,vehicle_cumulative_delay,137224,131967,176749.71428571417,0.2533679585661075
572,0,reward_with_penalty,0.2533679585661075,0.2533679585661075,0.26048594484348675,-0.007117986277379251
655,0,vehicle_cumulative_delay,131967,135593,176749.71428571417,0.23285307391889043
655,0,reward_with_penalty,0.23285307391889043,0.23285307391889043,-0.04006777177397198,0.2729208456928624
717,0,vehicle_cumulative_delay,135593,114452,176749.71428571417,0.35246288537140447
717,0,reward_with_penalty,0.35246288537140447,0.35246288537140447,0.26902646762524046,0.083436417746164
836,0,vehicle_cumulative_delay,114452,209495,176749.71428571417,-0.1852635849886206
836,0,reward_with_penalty,-0.1852635849886206,-0.1852635849886206,-0.017171902188845133,-0.1680916827997755
931,0,vehicle_cumulative_delay,209495,210467,176749.71428571417,-0.19076288666459829
931,0,reward_with_penalty,-0.19076288666459829,-0.19076288666459829,-0.019763887424897233,-0.17099899923970105
1032,0,vehicle_cumulative_delay,210467,270206,176749.71428571417,-0.5287492887440524
1032,0,reward_with_penalty,-0.5287492887440524,-0.5287492887440524,0.07441157615166225,-0.6031608648957146
1124,0,vehicle_cumulative_delay,270206,159536,176749.71428571417,0.09739033726463842
1124,0,reward_with_penalty,0.09739033726463842,0.09739033726463842,0.32054217419177583,-0.22315183692713741
1174,0,vehicle_cumulative_delay,159536,121457,176749.71428571417,0.31283057236705936
1174,0,reward_with_penalty,0.31283057236705936,0.31283057236705936,0.22323472845498674,0.08959584391207262
1227,0,vehicle_cumulative_delay,121457,117681,176749.71428571417,0.33419411468032234
1227,0,reward_with_penalty,0.33419411468032234,0.33419411468032234,0.017171902188845133,0.3170222124914772
1238,0,vehicle_cumulative_delay,117681,112830,176749.71428571417,0.3616397036002479
1238,0,reward_with_penalty,0.3616397036002479,0.3616397036002479,0.764831072093642,-0.4031913684933941
1312,0,vehicle_cumulative_delay,112830,153030,176749.71428571417,0.13419944909993742
1312,0,reward_with_penalty,0.13419944909993742,0.13419944909993742,0.039527774849794466,0.09467167425014295
1356,0,vehicle_cumulative_delay,153030,163354,176749.71428571417,0.07578917080488246
1356,0,reward_with_penalty,0.07578917080488246,0.07578917080488246,0.06650704974727321,0.009282121057609241
1472,0,vehicle_cumulative_delay,163354,303195,176749.71428571417,-0.7153917403786478
1472,0,reward_with_penalty,-0.7153917403786478,-0.7153917403786478,-0.10157440325038092,-0.6138173371282669
1537,0,vehicle_cumulative_delay,303195,161489,176749.71428571417,0.08634081445272035
1537,0,reward_with_penalty,0.08634081445272035,0.08634081445272035,0.6927817682007626,-0.6064409537480423
1602,0,vehicle_cumulative_delay,161489,197093,176749.71428571417,-0.11509656915994282
1602,0,reward_with_penalty,-0.11509656915994282,-0.11509656915994282,-0.022169016582424404,-0.09292755257751842
1643,0,vehicle_cumulative_delay,197093,165032,176749.71428571417,0.06629552038071529
1643,0,reward_with_penalty,0.06629552038071529,0.06629552038071529,0.4156690609204576,-0.3493735405397423
1657,0,vehicle_cumulative_delay,165032,163163,176749.71428571417,0.07686979489964763
1657,0,reward_with_penalty,0.07686979489964763,0.07686979489964763,0.5209718896869735,-0.4441020947873259
1707,0,vehicle_cumulative_delay,163163,111254,176749.71428571417,0.3705562668115039
1707,0,reward_with_penalty,0.3705562668115039,0.3705562668115039,0.13165125011447937,0.23890501669702452
1829,0,vehicle_cumulative_delay,111254,282639,176749.71428571417,-0.599091693823713
1829,0,reward_with_penalty,-0.599091693823713,-0.599091693823713,-0.0825292026409345,-0.5165624911827784
1867,0,vehicle_cumulative_delay,282639,250273,176749.71428571417,-0.41597400036209486
1867,0,reward_with_penalty,-0.41597400036209486,-0.41597400036209486,0.5930211935798528,-1.0089951939419477
1962,0,vehicle_cumulative_delay,250273,231159,176749.71428571417,-0.3078323828367482
1962,0,reward_with_penalty,-0.3078323828367482,-0.3078323828367482,-0.022169016582424404,-0.28566336625432376
2054,0,vehicle_cumulative_delay,231159,250643,176749.71428571417,-0.41806735593834143
2054,0,reward_with_penalty,-0.41806735593834143,-0.41806735593834143,0.005723967396281711,-0.42379132333462316
2143,0,vehicle_cumulative_delay,250643,318583,176749.71428571417,-0.8024527014794136
2143,0,reward_with_penalty,-0.8024527014794136,-0.8024527014794136,-0.012696800406297615,-0.789755901073116
2199,0,vehicle_cumulative_delay,318583,167831,176749.71428571417,0.050459568332298144
2199,0,reward_with_penalty,0.050459568332298144,0.050459568332298144,0.548683160415004,-0.49822359208270584
2303,0,vehicle_cumulative_delay,167831,231135,176749.71428571417,-0.30769659761018087
2303,0,reward_with_penalty,-0.30769659761018087,-0.30769659761018087,-0.04611573732476021,-0.26158086028542066
2359,0,vehicle_cumulative_delay,231135,203287,176749.71428571417,-0.15014047304986633
2359,0,reward_with_penalty,-0.15014047304986633,-0.15014047304986633,0.41012680677485147,-0.5602672798247178
2385,0,vehicle_cumulative_delay,203287,197044,176749.71428571417,-0.11481934098903435
2385,0,reward_with_penalty,-0.11481934098903435,-0.11481934098903435,0.28047440241780386,-0.3952937434068382
2474,0,vehicle_cumulative_delay,197044,150283,176749.71428571417,0.14974119982412526
2474,0,reward_with_penalty,0.14974119982412526,0.14974119982412526,0.060964795601667114,0.08877640422245814
2530,0,vehicle_cumulative_delay,150283,197150,176749.71428571417,-0.11541905907304018
2530,0,reward_with_penalty,-0.11541905907304018,-0.11541905907304018,0.12747184534894032,-0.2428909044219805
2625,0,vehicle_cumulative_delay,197150,191623,176749.71428571417,-0.08414885293813446
2625,0,reward_with_penalty,-0.08414885293813446,-0.08414885293813446,0.04433803316484881,-0.12848688610298326
2732,0,vehicle_cumulative_delay,191623,199986,176749.71428571417,-0.13146434667908213
2732,0,reward_with_penalty,-0.13146434667908213,-0.13146434667908213,-0.05270369979972594,-0.07876064687935619
2839,0,vehicle_cumulative_delay,199986,228109,176749.71428571417,-0.29057634362714757
2839,0,reward_with_penalty,-0.29057634362714757,-0.29057634362714757,-0.060964795601667114,-0.22961154802548045
2922,0,vehicle_cumulative_delay,228109,183129,176749.71428571417,-0.036092198168839795
2922,0,reward_with_penalty,-0.036092198168839795,-0.036092198168839795,0.09158347834050738,-0.1276756765093472
2987,0,vehicle_cumulative_delay,183129,127553,176749.71428571417,0.27834112481895257
2987,0,reward_with_penalty,0.27834112481895257,0.27834112481895257,-0.011447934792563423,0.28978905961151596
3022,0,vehicle_cumulative_delay,127553,92569,176749.71428571417,0.4762707234119591
3022,0,reward_with_penalty,0.4762707234119591,0.4762707234119591,0.3935000443380332,0.08277067907392588
3048,0,vehicle_cumulative_delay,92569,78655,176749.71428571417,0.55499220851438
3048,0,reward_with_penalty,0.55499220851438,0.55499220851438,0.32145074044515387,0.23354146806922615
3119,0,vehicle_cumulative_delay,78655,114552,176749.71428571417,0.3518971135940405
3119,0,reward_with_penalty,0.3518971135940405,0.3518971135940405,-0.005723967396281711,0.35762108099032225
3241,0,vehicle_cumulative_delay,114552,277893,176749.71428571417,-0.5722401652700195
3241,0,reward_with_penalty,-0.5722401652700195,-0.5722401652700195,-0.04579173917025369,-0.5264484260997658
3294,0,vehicle_cumulative_delay,277893,221460,176749.71428571417,-0.25295817815021815
3294,0,reward_with_penalty,-0.25295817815021815,-0.25295817815021815,0.5043451272501552,-0.7573033054003734
3383,0,vehicle_cumulative_delay,221460,201581,176749.71428571417,-0.14048840652803718
3383,0,reward_with_penalty,-0.14048840652803718,-0.14048840652803718,0.11638733705772812,-0.2568757435857653
3424,0,vehicle_cumulative_delay,201581,165471,176749.71428571417,0.06381178227808759
3424,0,reward_with_penalty,0.06381178227808759,0.06381178227808759,0.5265141438325797,-0.46270236155449207
