step,tl_id,start_at_step,cycle_time
285,0,-1,290
527,0,289,242
691,0,531,164
927,0,695,236
1076,0,931,149
1234,0,1080,158
1620,0,1238,386
1976,0,1624,356
2245,0,1980,269
2499,0,2249,254
2792,0,2503,293
2992,0,2796,200
3324,0,2996,332
3470,0,3328,146
3718,0,3474,248
3906,0,3722,188
4109,0,3910,203
4453,0,4113,344
4716,0,4457,263
5039,0,4720,323
5323,0,5043,284
5736,0,5327,413
6026,0,5740,290
6262,0,6030,236
6510,0,6266,248
6803,0,6514,293
7153,0,6807,350
7449,0,7157,296
