step,tl_id,new_state
21,0,1
47,0,2
103,0,3
147,0,0
212,0,1
322,0,2
441,0,3
500,0,0
586,0,1
606,0,2
689,0,3
760,0,0
789,0,1
887,0,2
949,0,3
963,0,0
1001,0,1
1114,0,2
1182,0,3
1295,0,0
1390,0,1
1443,0,2
1529,0,3
1636,0,0
1746,0,1
1790,0,2
1888,0,3
1947,0,0
1976,0,1
2077,0,2
2199,0,3
2294,0,0
2383,0,1
2400,0,2
2432,0,3
2467,0,0
2550,0,1
2666,0,2
2728,0,3
2760,0,0
2852,0,1
2974,0,2
3087,0,3
3119,0,0
3145,0,1
3207,0,2
3317,0,3
3340,0,0
3447,0,1
3524,0,2
3556,0,3
3567,0,0
3632,0,1
3748,0,2
3825,0,3
3881,0,0
3943,0,1
4023,0,2
4130,0,3
4201,0,0
4230,0,1
4349,0,2
4384,0,3
4461,0,0
4571,0,1
4651,0,2
4755,0,3
4856,0,0
4885,0,1
4953,0,2
5072,0,3
5176,0,0
5187,0,1
5270,0,2
5287,0,3
5388,0,0
5450,0,1
5569,0,2
5682,0,3
5777,0,0
5812,0,1
5883,0,2
5993,0,3
6079,0,0
6147,0,1
6224,0,2
6262,0,3
6306,0,0
6416,0,1
6523,0,2
6540,0,3
6593,0,0
6640,0,1
6678,0,2
6701,0,3
6784,0,0
6825,0,1
6917,0,2
6964,0,3
7023,0,0
7070,0,1
7084,0,2
7194,0,3
7307,0,0
7384,0,1
7449,0,2
7475,0,3
7561,0,0
7665,0,1
7712,0,2
