step,tl_id,start_at_step,cycle_time
318,0,-1,323
623,0,322,305
841,0,627,218
1092,0,845,251
1403,0,1096,311
1648,0,1407,245
1926,0,1652,278
2285,0,1930,359
2578,0,2289,293
2856,0,2582,278
3143,0,2860,287
3274,0,3147,131
3534,0,3278,260
3803,0,3538,269
4111,0,3807,308
4389,0,4115,278
4664,0,4393,275
5014,0,4668,350
5295,0,5018,281
5510,0,5299,215
5677,0,5514,167
5979,0,5681,302
6323,0,5983,344
6463,0,6327,140
6759,0,6467,296
7094,0,6763,335
7390,0,7098,296
7671,0,7394,281
