step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9875299281723863,2,0.49376496408619314
42,0,throughput_queueratio,0.16666666666666666,0.9625897845171588,2,0.5646282255919127
80,0,throughput_queueratio,0.1,0.9002394253790902,2,0.5001197126895451
121,0,throughput_queueratio,0.275,0.8752992817238627,2,0.5751496408619314
135,0,throughput_queueratio,0.30000000000000004,0.8815343176376695,2,0.5907671588188348
254,0,throughput_queueratio,0.07500000000000001,0.7318934557063048,2,0.4034467278531524
358,0,throughput_queueratio,0.95,0.6508379888268156,2,0.8004189944134078
411,0,throughput_queueratio,0.825,0.7069533120510774,2,0.7659766560255387
527,0,throughput_queueratio,0.4,0.632132881085395,2,0.5160664405426976
649,0,throughput_queueratio,0.925,0.5573124501197126,2,0.7411562250598563
753,0,throughput_queueratio,0.9750000000000002,0.6071927374301676,2,0.7910963687150838
875,0,throughput_queueratio,0.825,0.6508379888268156,2,0.7379189944134078
982,0,throughput_queueratio,0.9750000000000002,0.5884876296887469,2,0.7817438148443736
1089,0,throughput_queueratio,0.8500000000000002,0.5884876296887469,2,0.7192438148443736
1175,0,throughput_queueratio,0.8500000000000002,0.6882482043096567,2,0.7691241021548285
1255,0,throughput_queueratio,0.675,0.6882482043096567,2,0.6816241021548284
1296,0,throughput_queueratio,0.625,0.7381284916201116,2,0.6815642458100558
1388,0,throughput_queueratio,0.30000000000000004,0.6944832402234636,2,0.49724162011173184
1414,0,throughput_queueratio,0.7250000000000001,0.7381284916201116,2,0.7315642458100559
1536,0,throughput_queueratio,0.175,0.6196628092577813,2,0.3973314046288906
1637,0,throughput_queueratio,0.9750000000000002,0.6570730247406225,2,0.8160365123703113
1747,0,throughput_queueratio,0.8,0.6071927374301676,2,0.7035963687150838
1761,0,throughput_queueratio,0.875,0.6383679169992018,2,0.7566839584996009
1826,0,throughput_queueratio,0.07500000000000001,0.632132881085395,2,0.3535664405426975
1885,0,throughput_queueratio,0.5,0.6508379888268156,2,0.5754189944134078
1944,0,throughput_queueratio,0.4499999999999999,0.6695430965682362,2,0.559771548284118
2054,0,throughput_queueratio,0.4499999999999999,0.7318934557063048,2,0.5909467278531524
