step,tl_id,start_at_step,cycle_time
231,0,-1,236
566,0,235,335
817,0,570,251
1086,0,821,269
1409,0,1090,323
1645,0,1413,236
1839,0,1649,194
1997,0,1843,158
2296,0,2001,299
2511,0,2300,215
2735,0,2515,224
2971,0,2739,236
3228,0,2975,257
3578,0,3232,350
3763,0,3582,185
3993,0,3767,230
4184,0,3997,191
4345,0,4188,161
4614,0,4349,269
4871,0,4618,257
5155,0,4875,284
5508,0,5159,353
5702,0,5512,194
5947,0,5706,245
6123,0,5951,176
6497,0,6127,374
6748,0,6501,251
7053,0,6752,305
7337,0,7057,284
