step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
219.00,103,-0.57,97.00,596.93,46.00,1,63.44
220.00,50,-0.50,161.00,617.75,105.00,1,121.82
221.00,69,-0.11,139.00,617.75,85.00,1,106.66
221.00,108,1.48,91.00,596.93,38.00,1,61.11
222.00,144,-0.36,51.00,615.10,0.00,0,7.69
223.00,70,1.70,138.00,617.75,84.00,1,105.34
224.00,122,-0.18,79.00,596.93,26.00,1,47.49
225.00,125,-0.75,77.00,596.93,25.00,1,49.83
226.00,74,-0.06,138.00,617.75,82.00,1,103.11
227.00,76,0.56,136.00,617.75,80.00,1,104.00
228.00,126,1.06,77.00,596.93,22.00,1,45.88
231.00,97,0.57,115.00,617.75,56.00,1,78.44
232.00,135,-0.65,72.00,596.93,16.00,1,39.83
233.00,106,-0.14,107.00,617.75,49.00,1,73.79
235.00,107,0.67,107.00,617.75,49.00,1,74.63
235.00,153,-0.07,53.00,596.93,0.00,0,19.03
237.00,147,-0.93,63.00,617.75,5.00,1,29.80
237.00,155,0.55,52.00,596.93,0.00,0,22.70
238.00,161,2.41,44.00,596.93,0.00,0,14.71
240.00,151,-0.69,61.00,617.75,0.00,0,27.69
241.00,156,2.36,53.00,617.75,0.00,0,24.99
244.00,157,4.17,53.00,617.75,0.00,0,22.56
247.00,166,-0.54,50.00,617.75,0.00,0,16.72
251.00,175,-0.25,43.00,596.93,0.00,0,8.64
251.00,178,-0.82,40.00,617.75,0.00,0,8.57
254.00,180,-0.20,40.00,617.75,0.00,0,9.50
257.00,186,-0.34,36.00,615.10,0.00,0,6.11
268.00,6,-0.14,261.00,615.10,217.00,1,230.68
269.00,11,1.91,254.00,607.65,209.00,1,222.21
270.00,19,-0.61,248.00,615.10,205.00,1,219.75
271.00,16,-0.04,252.00,615.10,202.00,1,215.12
271.00,21,0.01,246.00,615.10,197.00,1,214.42
273.00,7,1.67,263.00,596.93,213.00,1,226.72
273.00,22,1.82,245.00,615.10,199.00,1,211.99
273.00,35,0.35,231.00,615.10,183.00,1,199.89
275.00,33,-0.27,236.00,617.75,191.00,1,207.97
275.00,75,-0.25,186.00,615.10,134.00,1,153.34
278.00,24,2.44,247.00,596.93,193.00,1,207.82
278.00,91,3.71,166.00,615.10,117.00,1,130.31
279.00,36,2.16,234.00,617.75,186.00,1,199.69
279.00,49,1.69,219.00,615.10,166.00,1,181.21
280.00,100,0.00,161.00,615.10,112.00,1,130.48
281.00,38,2.78,233.00,617.75,184.00,1,202.56
281.00,56,-0.64,215.00,596.93,162.00,1,178.74
281.00,101,1.81,159.00,615.10,108.00,1,125.77
283.00,45,-0.55,230.00,617.75,179.00,1,199.87
283.00,72,-0.68,198.00,596.93,145.00,1,163.23
283.00,102,3.62,158.00,615.10,106.00,1,124.75
284.00,119,1.39,141.00,615.10,89.00,1,111.36
285.00,83,-0.77,187.00,596.93,135.00,1,153.71
286.00,84,1.04,185.00,596.93,133.00,1,156.90
286.00,120,3.20,140.00,615.10,84.00,1,106.01
286.00,152,-0.88,106.00,615.10,54.00,1,75.76
289.00,48,-0.12,232.00,617.75,176.00,1,194.04
289.00,86,1.66,185.00,596.93,131.00,1,153.40
290.00,87,3.47,183.00,617.75,128.00,1,151.52
290.00,165,-0.35,94.00,615.10,41.00,1,58.92
291.00,168,-0.92,92.00,615.10,36.00,1,59.84
292.00,89,3.09,183.00,617.75,127.00,1,150.77
292.00,118,-0.42,152.00,596.93,96.00,1,119.49
294.00,105,3.05,166.00,617.75,110.00,1,134.88
294.00,128,-0.32,142.00,596.93,88.00,1,113.23
294.00,172,0.32,89.00,615.10,35.00,1,52.64
295.00,174,3.94,84.00,615.10,31.00,1,50.60
297.00,132,-0.08,140.00,596.93,82.00,1,106.45
297.00,185,4.85,72.00,615.10,20.00,1,36.78
298.00,194,0.14,67.00,615.10,16.00,1,35.23
299.00,110,0.10,168.00,617.75,108.00,1,132.22
299.00,134,0.54,139.00,596.93,81.00,1,112.57
300.00,145,-0.55,128.00,596.93,72.00,1,100.14
302.00,111,0.91,169.00,617.75,107.00,1,130.89
302.00,173,2.13,94.00,596.93,37.00,1,65.88
304.00,123,2.63,155.00,617.75,93.00,1,122.07
304.00,223,0.63,38.00,615.10,0.00,0,7.82
305.00,131,-0.89,150.00,617.75,88.00,1,118.84
306.00,177,3.37,92.00,596.93,33.00,1,61.11
307.00,136,2.16,143.00,607.65,83.00,1,113.75
307.00,226,3.06,35.00,615.10,0.00,0,9.39
308.00,179,3.99,91.00,596.93,30.00,1,60.67
311.00,182,3.42,91.00,596.93,29.00,1,59.75
312.00,171,-0.49,109.00,617.75,44.00,1,71.84
312.00,192,-0.48,84.00,596.93,23.00,1,54.88
313.00,184,4.04,90.00,607.65,27.00,1,55.17
315.00,200,0.00,77.00,617.75,14.00,1,41.98
315.00,229,2.49,40.00,615.10,0.00,0,7.49
317.00,203,-0.57,76.00,617.75,12.00,1,46.36
318.00,230,4.30,40.00,596.93,0.00,0,9.00
323.00,222,-0.18,59.00,617.75,0.00,0,19.58
324.00,224,2.44,55.00,617.75,0.00,0,22.58
344.00,253,-0.07,43.00,617.75,0.00,0,9.54
351.00,264,-0.16,37.00,596.93,0.00,0,9.12
359.00,268,-0.92,41.00,596.93,0.00,0,8.36
361.00,269,-0.11,41.00,596.93,0.00,0,15.38
369.00,271,1.51,45.00,617.75,0.00,0,6.40
370.00,273,2.13,43.00,617.75,0.00,0,9.29
380.00,285,-0.15,41.00,596.93,0.00,0,9.58
384.00,82,-0.58,287.00,596.93,244.00,1,255.17
385.00,85,-0.15,284.00,615.10,239.00,1,251.13
387.00,93,1.33,275.00,617.75,229.00,1,239.03
389.00,94,3.14,274.00,617.75,226.00,1,243.12
389.00,104,-0.76,266.00,615.10,216.00,1,229.74
390.00,92,-0.48,281.00,596.93,231.00,1,242.49
390.00,96,3.76,272.00,617.75,223.00,1,239.29
390.00,109,-0.71,261.00,615.10,210.00,2,227.65
390.00,112,-0.28,257.00,615.10,211.00,1,228.04
391.00,114,0.34,255.00,615.10,201.00,1,225.27
392.00,121,-0.99,249.00,615.10,198.00,1,219.44
393.00,117,-0.23,254.00,615.10,206.00,1,222.46
393.00,124,-0.56,246.00,605.00,194.00,2,215.81
394.00,141,2.21,224.00,596.93,176.00,1,196.50
395.00,133,-0.27,237.00,615.10,189.00,1,205.97
395.00,139,1.59,228.00,615.10,180.00,1,194.16
396.00,127,-0.13,245.00,596.93,191.00,1,206.11
396.00,149,1.69,217.00,615.10,165.00,1,186.46
398.00,138,-0.22,234.00,615.10,181.00,2,201.68
399.00,143,2.83,226.00,617.75,175.00,1,196.57
399.00,158,-0.02,211.00,615.10,157.00,2,175.64
400.00,181,-0.39,185.00,615.10,133.00,1,154.03
401.00,160,0.60,210.00,615.10,153.00,2,173.47
402.00,169,-0.11,201.00,615.10,140.00,2,167.29
402.00,191,0.71,174.00,615.10,122.00,1,139.43
404.00,146,2.26,228.00,617.75,173.00,1,190.16
404.00,198,-0.62,169.00,615.10,119.00,1,138.41
405.00,167,-0.73,207.00,617.75,153.00,1,174.92
405.00,215,-0.85,150.00,615.10,100.00,1,120.53
406.00,187,-0.53,184.00,596.93,130.00,1,147.72
407.00,176,-0.44,198.00,617.75,143.00,1,167.20
407.00,189,0.09,182.00,586.83,128.00,1,149.50
407.00,236,-0.84,127.00,615.10,74.00,1,95.83
408.00,183,0.23,190.00,617.75,135.00,1,159.64
408.00,252,1.12,107.00,615.10,57.00,1,74.76
411.00,193,0.33,181.00,617.75,125.00,1,149.46
411.00,201,-0.19,172.00,615.10,114.00,1,135.24
411.00,207,-0.33,165.00,596.93,110.00,1,132.35
412.00,251,-0.69,114.00,615.10,58.00,2,77.48
414.00,196,-0.24,181.00,617.75,124.00,1,149.25
414.00,216,0.96,156.00,596.93,100.00,1,122.34
414.00,289,-0.91,71.00,615.10,23.00,1,43.65
415.00,221,0.01,152.00,596.93,96.00,1,123.97
415.00,259,-0.21,107.00,615.10,55.00,1,68.32
416.00,204,-0.76,174.00,617.75,119.00,1,142.79
416.00,275,-0.25,89.00,615.10,37.00,1,56.19
418.00,294,1.14,67.00,615.10,17.00,1,36.15
419.00,299,3.19,60.00,615.10,10.00,1,32.51
420.00,225,-0.75,153.00,596.93,92.00,1,119.27
421.00,219,0.39,160.00,617.75,101.00,1,123.58
421.00,238,-0.22,138.00,596.93,78.00,1,108.88
421.00,317,-0.23,44.00,615.10,0.00,0,11.13
423.00,227,-0.13,153.00,617.75,93.00,1,122.56
423.00,245,-0.55,132.00,596.93,74.00,1,100.29
423.00,296,1.76,69.00,615.10,13.00,1,39.32
424.00,239,1.59,138.00,617.75,80.00,1,108.77
424.00,290,0.90,78.00,615.10,18.00,1,45.03
425.00,319,0.39,45.00,596.93,0.00,0,16.57
427.00,256,-0.64,123.00,617.75,61.00,1,88.95
429.00,261,0.41,118.00,617.75,55.00,1,88.48
435.00,137,-0.03,272.00,596.93,227.00,1,240.43
435.00,142,0.02,266.00,605.00,220.00,1,232.42
436.00,140,-0.60,270.00,615.10,225.00,1,241.38
437.00,150,0.50,258.00,615.10,210.00,2,224.93
437.00,164,-0.16,242.00,596.93,196.00,1,211.42
438.00,148,-0.12,262.00,617.75,216.00,1,227.58
438.00,170,-0.30,236.00,596.93,190.00,1,206.97
439.00,159,-0.21,250.00,615.10,202.00,2,221.63
440.00,154,-0.26,257.00,617.75,211.00,1,225.85
440.00,205,-0.95,197.00,615.10,148.00,1,165.98
441.00,213,-0.47,188.00,596.93,141.00,1,158.34
442.00,212,-0.28,190.00,605.00,143.00,1,158.68
443.00,162,0.22,250.00,607.65,201.00,1,216.74
444.00,217,0.77,185.00,615.10,136.00,1,154.74
445.00,163,-0.97,252.00,617.75,200.00,1,222.22
446.00,232,-0.08,170.00,615.10,120.00,1,136.75
447.00,241,-0.79,161.00,615.10,112.00,1,129.63
448.00,188,-0.72,225.00,617.75,175.00,1,191.16
449.00,214,1.34,193.00,596.93,138.00,1,154.01
450.00,220,0.20,188.00,596.93,136.00,1,155.32
451.00,210,-0.90,202.00,617.75,152.00,1,172.25
451.00,248,-0.12,156.00,596.93,105.00,1,127.65
453.00,249,1.69,155.00,596.93,103.00,1,125.24
454.00,199,-0.81,218.00,617.75,161.00,1,177.92
454.00,284,0.04,116.00,615.10,63.00,1,73.71
455.00,288,-0.72,113.00,615.10,60.00,1,84.06
456.00,235,-0.65,177.00,617.75,121.00,1,142.01
457.00,243,-0.17,168.00,607.65,114.00,1,134.62
457.00,250,3.50,156.00,596.93,101.00,1,121.69
457.00,304,-0.76,96.00,615.10,43.00,1,63.02
458.00,320,0.20,77.00,615.10,25.00,1,49.42
459.00,246,-0.74,167.00,617.75,114.00,1,132.79
459.00,325,-0.75,73.00,615.10,22.00,1,41.01
460.00,267,-0.73,143.00,596.93,86.00,1,107.36
461.00,257,-0.83,156.00,617.75,103.00,1,129.95
461.00,278,1.18,129.00,596.93,73.00,1,96.62
461.00,330,-0.70,69.00,615.10,16.00,1,35.13
462.00,277,-0.63,133.00,617.75,79.00,1,105.50
462.00,334,0.54,64.00,615.10,12.00,1,36.99
463.00,281,0.61,128.00,596.93,71.00,1,98.30
464.00,292,-0.48,117.00,617.75,62.00,1,86.46
464.00,293,0.33,115.00,596.93,59.00,1,87.28
464.00,343,-0.17,56.00,615.10,3.00,1,22.29
466.00,318,-0.42,88.00,586.83,33.00,1,60.38
467.00,347,-0.93,55.00,615.10,0.00,0,15.84
468.00,305,1.05,104.00,617.75,48.00,1,69.42
470.00,311,-0.09,100.00,617.75,43.00,1,69.51
470.00,332,-0.08,75.00,596.93,16.00,1,43.86
472.00,312,0.72,100.00,617.75,42.00,1,70.24
475.00,349,-0.31,60.00,596.93,0.00,0,24.04
476.00,362,2.22,43.00,596.93,0.00,0,16.94
478.00,321,2.01,94.00,617.75,32.00,1,56.23
478.00,368,-0.92,41.00,596.93,0.00,0,12.88
480.00,328,-0.32,90.00,617.75,26.00,1,56.79
484.00,351,0.31,66.00,617.75,0.00,0,25.46
486.00,356,-0.64,63.00,617.75,0.00,0,28.04
487.00,360,-0.40,59.00,607.65,0.00,0,30.98
489.00,361,1.41,58.00,617.75,0.00,0,23.39
491.00,377,-0.63,43.00,617.75,0.00,0,12.02
500.00,386,-0.34,41.00,596.93,0.00,0,9.45
501.00,388,0.28,39.00,617.75,0.00,0,11.27
505.00,393,-0.67,38.00,596.93,0.00,0,9.22
508.00,397,1.57,34.00,615.10,0.00,0,5.68
510.00,396,-0.24,39.00,615.10,0.00,0,6.11
513.00,398,3.38,36.00,596.93,0.00,0,10.78
522.00,190,-0.10,296.00,596.93,249.00,1,260.51
522.00,211,2.91,268.00,615.10,225.00,1,237.30
524.00,197,0.57,289.00,615.10,239.00,1,251.91
524.00,234,1.54,244.00,615.10,194.00,1,209.23
525.00,195,-0.05,293.00,617.75,242.00,1,253.25
525.00,202,-0.38,285.00,615.10,237.00,1,254.19
525.00,206,-0.14,280.00,596.93,234.00,1,248.68
526.00,231,-0.89,252.00,617.75,205.00,1,223.04
526.00,247,1.07,231.00,615.10,182.00,1,200.01
528.00,208,0.48,280.00,596.93,231.00,1,246.84
531.00,209,2.29,280.00,596.93,229.00,1,247.44
531.00,237,0.97,248.00,617.75,196.00,1,210.51
531.00,262,2.22,217.00,615.10,165.00,1,185.97
532.00,260,1.60,221.00,615.10,166.00,1,178.60
533.00,218,-0.42,274.00,596.93,225.00,1,243.85
533.00,240,0.40,247.00,617.75,194.00,1,211.60
533.00,266,3.46,213.00,615.10,162.00,1,180.09
534.00,228,-0.32,263.00,596.93,213.00,1,234.07
534.00,244,1.64,242.00,617.75,189.00,1,209.84
535.00,265,1.65,218.00,615.10,162.00,2,184.24
536.00,233,-0.27,259.00,596.93,209.00,1,231.56
536.00,258,0.98,228.00,617.75,177.00,1,195.54
537.00,276,0.56,208.00,615.10,153.00,1,171.11
538.00,283,5.23,196.00,615.10,143.00,1,164.84
540.00,280,2.80,204.00,615.10,152.00,1,171.65
540.00,301,-0.19,182.00,615.10,128.00,1,147.80
541.00,242,1.02,252.00,596.93,198.00,1,219.14
541.00,274,-0.06,215.00,617.75,160.00,1,176.34
542.00,333,-0.27,146.00,615.10,92.00,1,111.33
543.00,340,-0.60,139.00,615.10,88.00,1,110.09
544.00,286,4.66,199.00,617.75,145.00,1,164.75
545.00,254,-0.26,243.00,596.93,185.00,1,206.55
545.00,346,0.26,133.00,615.10,79.00,1,103.53
546.00,309,-0.71,179.00,617.75,126.00,1,147.31
546.00,358,0.98,119.00,615.10,64.00,1,89.41
548.00,272,-0.68,225.00,596.93,168.00,1,194.77
548.00,376,-0.44,101.00,615.10,47.00,1,71.19
549.00,399,-0.81,75.00,615.10,21.00,1,44.91
550.00,310,0.10,181.00,617.75,121.00,1,144.48
551.00,411,-0.09,62.00,615.10,9.00,1,29.06
553.00,255,1.55,248.00,596.93,183.00,1,202.64
553.00,263,16.03,224.00,586.83,164.00,1,190.78
555.00,279,0.99,222.00,596.93,159.00,1,189.01
555.00,323,-0.37,171.00,617.75,110.00,1,130.61
555.00,433,0.73,39.00,615.10,0.00,0,8.34
556.00,329,0.49,164.00,617.75,103.00,1,126.90
557.00,338,-0.22,155.00,617.75,94.00,1,120.99
558.00,282,3.42,219.00,596.93,157.00,1,185.27
561.00,341,1.21,154.00,617.75,90.00,1,115.60
562.00,287,6.47,214.00,596.93,151.00,1,177.69
562.00,436,0.16,43.00,615.10,0.00,0,6.71
563.00,371,1.51,120.00,617.75,58.00,1,84.47
564.00,384,-0.96,108.00,617.75,45.00,1,78.23
568.00,306,-0.14,204.00,615.10,161.00,1,173.23
569.00,295,-0.05,218.00,617.75,171.00,1,183.69
569.00,298,-0.62,215.00,615.10,168.00,1,182.17
570.00,302,-0.38,211.00,596.93,166.00,1,178.51
571.00,308,0.48,204.00,615.10,157.00,1,171.16
571.00,324,-0.56,186.00,615.10,135.00,1,151.60
572.00,315,-0.85,198.00,617.75,153.00,1,169.14
572.00,331,-0.89,179.00,615.10,130.00,1,147.87
573.00,326,0.06,185.00,596.93,137.00,1,150.70
574.00,316,0.96,197.00,617.75,151.00,1,167.39
574.00,366,1.46,137.00,615.10,89.00,1,107.94
575.00,391,1.71,108.00,615.10,57.00,1,79.31
577.00,359,-0.21,150.00,615.10,98.00,1,112.59
577.00,394,1.14,107.00,615.10,53.00,1,79.66
579.00,335,-0.65,181.00,617.75,130.00,1,144.12
579.00,380,-0.20,127.00,615.10,76.00,1,89.17
580.00,381,1.61,125.00,596.93,75.00,1,91.75
581.00,336,1.16,180.00,617.75,129.00,1,151.12
581.00,431,-0.89,69.00,615.10,17.00,1,30.91
582.00,438,-0.22,61.00,615.10,11.00,1,33.32
583.00,337,2.97,179.00,617.75,128.00,1,146.11
583.00,383,5.23,122.00,596.93,70.00,1,93.73
585.00,382,3.42,127.00,596.93,71.00,1,89.34
586.00,457,-0.83,43.00,615.10,0.00,0,14.19
587.00,363,-0.97,156.00,617.75,100.00,1,119.66
588.00,365,-0.35,154.00,607.65,99.00,1,125.00
589.00,389,1.09,125.00,596.93,69.00,1,90.64
591.00,405,0.05,109.00,596.93,55.00,1,74.78
592.00,427,-0.13,84.00,596.93,30.00,1,53.73
593.00,373,-0.87,150.00,617.75,91.00,1,112.90
593.00,464,-0.16,41.00,615.10,0.00,0,14.69
594.00,435,-0.65,77.00,596.93,23.00,1,46.41
595.00,374,-0.06,150.00,617.75,90.00,1,114.39
597.00,404,-0.76,117.00,617.75,59.00,1,86.58
598.00,453,-0.07,59.00,596.93,2.00,1,26.26
601.00,418,-0.42,104.00,617.75,43.00,1,67.89
602.00,470,-0.30,43.00,615.10,0.00,0,11.84
603.00,465,1.65,48.00,596.93,0.00,0,17.93
604.00,440,0.40,80.00,617.75,16.00,1,42.61
605.00,441,2.21,78.00,617.75,15.00,1,42.62
605.00,458,0.98,59.00,596.93,0.00,0,18.66
607.00,452,-0.88,70.00,617.75,7.00,1,36.24
607.00,471,1.51,45.00,596.93,0.00,0,10.49
609.00,473,2.13,44.00,596.93,0.00,0,12.05
611.00,477,0.37,43.00,596.93,0.00,0,11.04
613.00,482,-0.58,40.00,596.93,0.00,0,10.78
616.00,483,1.23,40.00,607.65,0.00,0,7.28
617.00,485,0.85,39.00,596.93,0.00,0,9.26
624.00,339,-0.41,221.00,615.10,178.00,1,193.70
624.00,344,-0.36,215.00,615.10,169.00,1,182.39
625.00,270,-0.30,304.00,617.75,236.00,2,270.37
626.00,350,1.50,208.00,596.93,163.00,1,175.95
627.00,291,2.71,278.00,617.75,208.00,2,244.01
627.00,345,1.45,215.00,615.10,169.00,1,180.59
628.00,353,3.93,204.00,596.93,157.00,1,172.84
628.00,372,-0.68,186.00,615.10,135.00,1,154.53
630.00,297,3.57,273.00,617.75,204.00,2,239.40
630.00,392,-0.48,164.00,615.10,112.00,1,131.56
631.00,354,5.74,204.00,596.93,157.00,1,171.86
631.00,424,1.44,125.00,615.10,77.00,1,93.46
632.00,300,5.00,270.00,617.75,199.00,2,238.79
633.00,423,-0.37,130.00,615.10,76.00,2,98.09
634.00,355,7.55,204.00,596.93,154.00,1,172.29
635.00,307,-0.33,270.00,617.75,197.00,2,236.22
635.00,369,-0.11,196.00,596.93,147.00,1,165.14
637.00,313,-0.47,265.00,607.65,193.00,2,234.23
637.00,455,0.55,95.00,615.10,45.00,1,58.50
644.00,412,1.72,152.00,615.10,106.00,1,119.25
645.00,400,4.00,165.00,617.75,120.00,1,131.46
645.00,402,4.62,162.00,615.10,117.00,1,130.28
645.00,421,3.01,141.00,596.93,95.00,1,110.64
646.00,415,4.15,148.00,615.10,102.00,1,117.77
647.00,408,0.48,161.00,617.75,114.00,1,128.72
648.00,420,1.20,147.00,615.10,98.00,1,113.35
649.00,410,1.10,160.00,617.75,113.00,1,129.66
650.00,422,4.82,143.00,596.93,94.00,1,109.98
650.00,430,4.30,134.00,615.10,85.00,1,109.57
651.00,442,-0.98,126.00,615.10,72.00,2,97.21
651.00,456,-0.64,109.00,615.10,59.00,1,79.61
652.00,449,2.69,115.00,596.93,69.00,1,86.14
653.00,414,2.34,158.00,617.75,107.00,1,124.95
653.00,474,-0.06,89.00,615.10,39.00,1,58.18
655.00,480,-0.20,84.00,615.10,34.00,1,52.49
656.00,467,-0.73,101.00,596.93,50.00,1,68.28
656.00,500,0.00,61.00,615.10,12.00,1,31.04
657.00,425,4.25,147.00,617.75,92.00,1,109.65
657.00,468,1.08,99.00,596.93,49.00,1,69.18
658.00,505,0.05,57.00,615.10,7.00,1,25.38
659.00,429,2.49,146.00,617.75,90.00,1,118.72
660.00,484,-0.96,85.00,596.93,34.00,1,52.78
660.00,509,-0.71,55.00,615.10,4.00,1,25.92
662.00,492,0.52,76.00,596.93,25.00,1,47.68
663.00,439,-0.41,141.00,617.75,84.00,1,104.91
663.00,515,-0.85,51.00,605.00,0.00,0,16.69
664.00,443,0.83,136.00,617.75,80.00,1,109.23
664.00,496,-0.24,74.00,596.93,23.00,1,45.16
666.00,445,1.45,135.00,617.75,80.00,1,100.79
668.00,446,3.26,134.00,617.75,78.00,1,100.80
668.00,503,-0.57,70.00,596.93,15.00,1,36.63
670.00,472,-0.68,109.00,617.75,53.00,1,77.32
671.00,510,1.10,63.00,596.93,6.00,1,30.45
672.00,491,-0.29,88.00,617.75,32.00,1,56.13
672.00,533,-0.27,38.00,615.10,0.00,0,5.58
676.00,518,-0.42,60.00,617.75,0.00,0,27.38
678.00,534,1.54,41.00,596.93,0.00,0,10.43
681.00,522,-0.18,60.00,617.75,0.00,0,21.71
683.00,530,-0.70,53.00,617.75,0.00,0,25.06
683.00,535,3.35,43.00,615.10,0.00,0,5.51
684.00,531,0.11,52.00,617.75,0.00,0,19.27
686.00,537,3.97,43.00,615.10,0.00,0,5.02
688.00,547,-0.93,38.00,615.10,0.00,0,5.37
697.00,552,-0.88,41.00,617.75,0.00,0,8.34
703.00,558,0.98,38.00,615.10,0.00,0,5.56
705.00,553,0.93,46.00,617.75,0.00,0,6.62
707.00,554,2.74,45.00,617.75,0.00,0,8.52
710.00,570,-0.30,32.00,615.10,0.00,0,6.39
712.00,559,2.79,44.00,617.75,0.00,0,7.97
720.00,568,-0.92,45.00,617.75,0.00,0,6.71
723.00,303,0.43,362.00,596.93,297.00,2,331.33
723.00,447,-0.93,192.00,615.10,146.00,1,164.82
724.00,314,-0.66,351.00,596.93,286.00,2,324.57
725.00,390,-0.10,261.00,617.75,193.00,2,229.56
728.00,401,-0.19,251.00,617.75,182.00,2,218.51
728.00,451,3.31,188.00,615.10,139.00,1,151.95
729.00,327,-0.13,340.00,596.93,270.00,2,306.34
730.00,342,2.02,321.00,596.93,250.00,2,289.51
730.00,450,1.50,193.00,615.10,138.00,2,162.40
731.00,462,1.22,180.00,615.10,129.00,1,148.12
733.00,407,-0.33,249.00,617.75,175.00,2,210.57
733.00,466,-0.54,179.00,615.10,128.00,2,146.07
734.00,357,-0.83,310.00,596.93,237.00,2,275.94
734.00,476,-0.44,168.00,615.10,115.00,1,135.65
735.00,370,-0.30,295.00,596.93,220.00,2,266.86
736.00,432,-0.08,222.00,617.75,152.00,1,190.22
736.00,489,1.09,153.00,615.10,101.00,2,119.28
737.00,413,0.53,245.00,617.75,168.00,2,203.53
738.00,504,7.24,131.00,615.10,80.00,1,101.78
739.00,444,-0.36,211.00,617.75,152.00,1,175.83
739.00,479,-0.01,169.00,615.10,118.00,1,135.07
740.00,540,0.40,97.00,615.10,44.00,1,69.23
741.00,548,-0.12,89.00,615.10,41.00,1,61.60
742.00,379,-0.01,291.00,596.93,213.00,2,252.97
742.00,490,2.90,156.00,617.75,103.00,1,125.40
743.00,560,1.60,75.00,615.10,23.00,1,46.29
744.00,387,-0.53,284.00,596.93,204.00,2,247.78
