step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
74,28,39
96,46,42
98,47,41
99,51,39
109,4,105
109,32,68
111,13,96
111,23,84
112,39,65
113,26,83
114,30,79
114,53,50
115,20,92
115,54,48
116,31,78
117,37,73
117,60,41
118,43,65
118,62,39
120,40,70
121,44,65
123,52,62
123,55,53
124,57,51
125,68,37
126,63,44
132,66,47
132,73,41
136,77,42
136,79,39
136,80,36
143,2,141
143,3,138
145,10,133
146,8,137
146,14,128
148,12,133
148,34,108
150,15,129
150,41,102
151,61,79
152,25,123
152,59,82
153,42,102
154,29,120
154,95,41
158,99,39
161,50,102
164,6,157
164,11,149
164,19,142
166,16,147
166,21,141
168,7,158
168,22,140
169,35,127
170,33,131
170,75,81
172,24,141
173,91,62
174,36,129
174,49,114
175,100,56
176,38,128
176,56,110
176,102,51
177,45,124
178,72,93
178,101,56
180,83,82
181,84,80
184,48,127
184,86,80
185,87,78
186,120,40
187,89,78
187,118,47
188,105,60
188,119,45
190,128,38
193,110,62
197,111,64
199,123,50
199,132,42
200,131,45
200,134,40
203,136,38
209,145,37
216,152,36
228,58,159
229,85,128
230,64,154
233,104,110
234,65,155
234,109,105
235,67,153
235,82,138
236,71,151
236,112,103
237,117,98
238,78,146
238,124,91
240,92,131
240,114,104
240,121,97
241,93,129
242,139,75
243,94,128
244,96,126
244,149,65
245,141,75
246,127,95
246,133,88
246,158,58
247,138,83
248,143,75
249,160,58
251,169,50
254,146,78
255,167,57
255,181,40
257,176,48
259,183,41
266,90,157
267,81,164
268,88,162
268,98,152
268,130,114
269,140,103
271,137,108
271,142,102
272,113,138
273,164,78
274,150,95
275,159,86
275,170,73
276,115,139
278,148,102
280,154,97
286,116,148
287,69,205
287,103,165
288,108,156
289,70,204
290,129,136
291,122,146
292,125,144
294,74,206
295,76,204
296,126,145
296,186,75
297,144,126
299,135,139
299,197,65
300,97,184
300,202,60
301,106,175
302,153,120
302,211,48
303,107,174
304,155,119
305,161,111
306,147,132
308,151,129
309,156,121
311,175,103
312,157,121
313,190,87
314,166,117
314,206,69
316,178,105
318,180,104
318,208,70
319,209,68
321,218,62
321,234,41
323,228,52
324,231,50
325,195,93
325,233,48
329,237,46
330,240,45
330,247,37
331,242,44
332,244,42
347,254,45
349,258,41
350,262,36
358,255,53
359,260,48
361,168,162
361,173,152
363,165,167
364,171,161
364,174,152
365,172,159
365,177,150
366,185,139
367,184,143
368,179,150
368,194,135
368,223,101
369,226,96
370,182,149
371,229,95
372,192,142
373,200,135
374,203,133
374,230,95
376,264,62
379,222,115
380,224,110
381,268,63
382,253,81
382,269,62
385,285,46
386,271,62
388,273,62
392,298,38
393,295,42
400,302,41
400,306,36
405,308,38
413,315,39
417,316,40
426,193,195
427,187,205
428,189,203
428,191,200
428,196,194
430,201,190
431,204,188
431,207,185
432,198,195
432,215,177
433,216,175
433,236,153
435,221,172
435,252,134
437,219,176
438,227,168
438,251,140
439,225,172
440,238,157
440,239,154
440,259,132
442,275,115
443,245,152
443,290,97
445,256,141
