step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
74,28,39
96,46,42
98,47,41
99,51,39
109,58,40
119,64,43
124,65,45
126,67,44
129,71,44
132,78,40
139,4,135
139,32,98
142,13,127
142,23,115
142,26,112
143,39,96
144,20,121
144,30,109
144,53,80
145,31,107
146,37,102
146,54,79
147,60,71
148,40,98
148,43,95
149,62,70
151,44,95
151,68,63
152,52,91
152,80,52
153,55,83
153,57,80
154,88,48
155,90,46
156,63,74
156,73,65
159,77,65
160,66,75
160,81,57
162,79,65
163,98,47
176,113,42
181,115,44
193,130,39
200,3,195
201,2,199
201,10,189
203,8,194
203,14,185
204,12,189
205,34,165
206,15,185
207,25,178
208,41,160
208,61,136
209,42,158
209,95,96
210,29,176
210,59,140
211,99,92
211,116,73
213,129,59
216,50,157
216,103,94
217,108,87
218,69,136
220,70,135
220,122,75
220,144,49
221,125,73
223,74,135
224,76,133
225,126,74
228,97,112
228,135,68
230,106,104
231,107,103
231,153,49
233,155,48
234,147,60
235,161,41
236,151,57
238,156,50
240,157,49
244,166,47
250,178,39
251,175,43
253,180,39
257,186,36
265,6,258
266,11,251
266,19,244
268,16,249
268,21,243
270,7,260
270,22,242
270,35,228
272,33,233
272,75,183
274,24,243
277,49,217
280,82,183
280,85,179
282,93,170
283,104,160
284,94,169
285,92,176
285,109,156
286,96,168
286,112,153
286,114,150
287,121,144
288,117,149
288,124,141
289,141,119
290,133,132
290,139,123
291,127,140
291,149,112
293,138,129
294,143,121
294,158,106
295,181,80
296,160,105
297,191,69
297,198,62
298,169,97
299,146,123
300,167,102
301,187,79
302,176,93
302,189,77
303,201,64
304,183,86
304,215,49
306,193,76
306,207,60
308,196,75
308,216,50
315,137,152
315,142,146
316,140,150
316,164,121
318,148,142
318,150,139
318,170,116
319,154,136
320,159,131
321,205,78
321,213,68
323,162,130
323,212,71
324,217,65
325,163,132
326,232,50
328,188,105
328,214,72
329,220,67
330,241,44
333,199,97
333,248,38
335,210,86
336,235,57
336,249,38
337,243,48
340,246,48
342,257,37
343,250,42
360,267,43
366,277,37
372,278,40
374,281,39
377,288,35
385,284,47
387,292,40
387,293,37
399,304,38
406,305,42
410,311,40
412,312,39
415,318,37
415,320,34
429,190,203
430,197,195
430,211,176
432,195,200
432,202,192
432,234,152
433,206,188
433,231,159
433,247,138
436,208,188
437,237,154
437,262,123
438,209,187
438,260,127
439,265,122
440,218,181
440,240,154
441,244,149
441,266,121
442,228,171
443,276,114
444,233,167
444,258,136
445,283,103
446,301,88
447,280,111
448,274,122
448,333,52
449,242,160
449,340,44
451,286,106
453,254,151
453,309,86
455,346,42
456,272,133
456,310,87
460,255,155
460,263,131
461,323,77
463,279,130
463,329,71
464,338,62
465,358,38
466,282,127
468,341,60
469,287,121
471,303,110
472,314,99
476,327,87
477,342,67
481,357,57
482,370,42
482,376,35
485,371,42
495,384,39
497,379,46
504,387,44
509,56,443
509,100,390
510,36,465
510,91,398
511,38,463
511,72,426
512,83,414
512,101,390
513,45,460
514,84,413
514,102,389
