step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,80,176749.71428571417,0.9995473825781088
147,0,vehicle_cumulative_delay,80,64093,176749.71428571417,0.6373798947341194
215,0,vehicle_cumulative_delay,64093,105200,176749.71428571417,0.4048080902131178
289,0,vehicle_cumulative_delay,105200,129415,176749.71428571417,0.2678064543244357
351,0,vehicle_cumulative_delay,129415,84362,176749.71428571417,0.522703613180219
392,0,vehicle_cumulative_delay,84362,58467,176749.71428571417,0.6692102149286155
439,0,vehicle_cumulative_delay,58467,59602,176749.71428571417,0.6627887052555346
531,0,vehicle_cumulative_delay,59602,98865,176749.71428571417,0.4406497323091244
572,0,vehicle_cumulative_delay,98865,98028,176749.71428571417,0.44538524208566077
589,0,vehicle_cumulative_delay,98028,81938,176749.71428571417,0.5364179210635214
636,0,vehicle_cumulative_delay,81938,80264,176749.71428571417,0.5458889406165939
695,0,vehicle_cumulative_delay,80264,117319,176749.71428571417,0.3362422085143799
778,0,vehicle_cumulative_delay,117319,184725,176749.71428571417,-0.045121915735568674
819,0,vehicle_cumulative_delay,184725,110773,176749.71428571417,0.37327762906062445
902,0,vehicle_cumulative_delay,110773,123046,176749.71428571417,0.3038404588247461
931,0,vehicle_cumulative_delay,123046,104887,176749.71428571417,0.4065789558762669
942,0,vehicle_cumulative_delay,104887,105550,176749.71428571417,0.4028278889923439
983,0,vehicle_cumulative_delay,105550,65893,176749.71428571417,0.6271960027415682
1000,0,vehicle_cumulative_delay,65893,72992,176749.71428571417,0.5870318642665009
1080,0,vehicle_cumulative_delay,72992,139722,176749.71428571417,0.2094923572315327
1106,0,vehicle_cumulative_delay,139722,126554,176749.71428571417,0.2839931848748185
1132,0,vehicle_cumulative_delay,126554,104982,176749.71428571417,0.40604147268777124
1212,0,vehicle_cumulative_delay,104982,128911,176749.71428571417,0.27065794408235
1238,0,vehicle_cumulative_delay,128911,138714,176749.71428571417,0.21519533674736135
1330,0,vehicle_cumulative_delay,138714,179423,176749.71428571417,-0.015124696099731771
1410,0,vehicle_cumulative_delay,179423,83698,176749.71428571417,0.5264603377819157
1529,0,vehicle_cumulative_delay,83698,196456,176749.71428571417,-0.11149260293813446
1624,0,vehicle_cumulative_delay,196456,214186,176749.71428571417,-0.2118039390647639
1722,0,vehicle_cumulative_delay,214186,224433,176749.71428571417,-0.26977857309124853
1817,0,vehicle_cumulative_delay,224433,186205,176749.71428571417,-0.053495338040555174
1858,0,vehicle_cumulative_delay,186205,129969,176749.71428571417,0.2646720786778394
1980,0,vehicle_cumulative_delay,129969,213278,176749.71428571417,-0.2066667313262991
2009,0,vehicle_cumulative_delay,213278,195407,176749.71428571417,-0.10555765699358655
2101,0,vehicle_cumulative_delay,195407,292758,176749.71428571417,-0.6563421399751717
2133,0,vehicle_cumulative_delay,292758,216457,176749.71428571417,-0.22465261612869925
2249,0,vehicle_cumulative_delay,216457,412672,176749.71428571417,-1.3347817090833867
2341,0,vehicle_cumulative_delay,412672,375654,176749.71428571417,-1.1253443125387972
2409,0,vehicle_cumulative_delay,375654,399860,176749.71428571417,-1.2622950289675163
2474,0,vehicle_cumulative_delay,399860,196162,176749.71428571417,-0.10982923391268429
2503,0,vehicle_cumulative_delay,196162,186290,176749.71428571417,-0.053976244051314515
2610,0,vehicle_cumulative_delay,186290,311843,176749.71428571417,-0.7643196836850827
2645,0,vehicle_cumulative_delay,311843,285558,176749.71428571417,-0.6156065720049668
2707,0,vehicle_cumulative_delay,285558,220439,176749.71428571417,-0.247181648303332
2796,0,vehicle_cumulative_delay,220439,218122,176749.71428571417,-0.23407271622180925
2840,0,vehicle_cumulative_delay,218122,231752,176749.71428571417,-0.31118740947651635
2857,0,vehicle_cumulative_delay,231752,221036,176749.71428571417,-0.25055930581419483
2946,0,vehicle_cumulative_delay,221036,230777,176749.71428571417,-0.30567113464721785
2996,0,vehicle_cumulative_delay,230777,264386,176749.71428571417,-0.4958213713014701
