step,tl_id,previous_state,current_state,action,reward
2024,0,[0 4 2 2 1],[2 0 2 2 0],[ 0.  4.  2.  2.  1. 11.],0.963943174442922
2116,0,[2 0 2 2 0],[0 3 2 2 1],[ 2.  0.  2.  2.  0. 29.],0.9572865297246923
2205,0,[0 3 2 2 1],[3 0 5 2 0],[ 0.  3.  2.  2.  1. 28.],0.945914761664383
2237,0,[3 0 5 2 0],[0 1 4 2 1],[3. 0. 5. 2. 0. 9.],0.9567318093315065
2293,0,[0 1 4 2 1],[5 0 1 3 0],[ 0.  1.  4.  2.  1. 17.],0.9531261267757987
2352,0,[5 0 1 3 0],[0 4 3 4 1],[ 5.  0.  1.  3.  0. 18.],0.9417543587154894
2390,0,[0 4 3 4 1],[3 0 3 4 0],[ 0.  4.  3.  4.  1. 11.],0.9572865297246923
2452,0,[3 0 3 4 0],[0 5 4 2 1],[ 3.  0.  3.  4.  0. 19.],0.9417543587154894
2490,0,[0 5 4 2 1],[4 0 2 3 0],[ 0.  5.  4.  2.  1. 11.],0.961169572476993
2543,0,[4 0 2 3 0],[0 3 3 3 1],[ 4.  0.  2.  3.  0. 16.],0.9531261267757987
2626,0,[0 3 3 3 1],[3 0 2 3 0],[ 0.  3.  3.  3.  1. 26.],0.9531261267757987
2703,0,[3 0 2 3 0],[0 5 3 1 1],[ 3.  0.  2.  3.  0. 24.],0.945914761664383
2753,0,[0 5 3 1 1],[3 0 2 2 0],[ 0.  5.  3.  1.  1. 15.],0.9567318093315065
2845,0,[3 0 2 2 0],[0 3 1 2 1],[ 3.  0.  2.  2.  0. 29.],0.963943174442922
2859,0,[0 3 1 2 1],[0 0 2 2 0],[0. 3. 1. 2. 1. 3.],0.9783659046657532
2897,0,[0 0 2 2 0],[0 2 1 2 1],[ 0.  0.  2.  2.  0. 11.],0.9728187007338951
2980,0,[0 2 1 2 1],[4 0 0 4 0],[ 0.  2.  1.  2.  1. 26.],0.9531261267757987
3039,0,[4 0 0 4 0],[0 4 1 2 1],[ 4.  0.  0.  4.  0. 18.],0.9567318093315065
3086,0,[0 4 1 2 1],[1 0 3 3 0],[ 0.  4.  1.  2.  1. 14.],0.9603374918872143
3139,0,[1 0 3 3 0],[0 4 1 0 1],[ 1.  0.  3.  3.  0. 16.],0.9711545395543376
3207,0,[0 4 1 0 1],[2 0 2 4 0],[ 0.  4.  1.  0.  1. 21.],0.9495204442200909
3254,0,[2 0 2 4 0],[0 5 3 0 1],[ 2.  0.  2.  4.  0. 14.],0.9423090791086752
3286,0,[0 5 3 0 1],[2 0 5 2 0],[0. 5. 3. 0. 1. 9.],0.9387033965529674
3324,0,[2 0 5 2 0],[0 2 4 3 1],[ 2.  0.  5.  2.  0. 11.],0.945914761664383
3356,0,[0 2 4 3 1],[3 0 2 6 0],[0. 2. 4. 3. 1. 9.],0.9387033965529674
3430,0,[3 0 2 6 0],[0 7 3 2 1],[ 3.  0.  2.  6.  0. 23.],0.9456374014677902
3474,0,[0 7 3 2 1],[3 0 3 1 0],[ 0.  7.  3.  2.  1. 13.],0.9603374918872143
3548,0,[3 0 3 1 0],[0 4 2 4 1],[ 3.  0.  3.  1.  0. 23.],0.9456374014677902
3598,0,[0 4 2 4 1],[3 0 3 0 0],[ 0.  4.  2.  4.  1. 15.],0.9621403331650682
3672,0,[3 0 3 0 0],[1 2 2 2 1],[ 3.  0.  3.  0.  0. 23.],0.9495204442200909
3749,0,[1 2 2 2 1],[8 0 1 2 0],[ 1.  2.  2.  2.  1. 24.],0.9423090791086752
3823,0,[8 0 1 2 0],[0 3 3 2 1],[ 8.  0.  1.  2.  0. 23.],0.9495204442200909
3882,0,[0 3 3 2 1],[4 0 1 1 0],[ 0.  3.  3.  2.  1. 18.],0.9650526152292936
3914,0,[4 0 1 1 0],[0 1 3 2 1],[4. 0. 1. 1. 0. 9.],0.9711545395543376
3958,0,[0 1 3 2 1],[3 0 2 0 0],[ 0.  1.  3.  2.  1. 13.],0.9621403331650682
4038,0,[3 0 2 0 0],[0 3 5 1 1],[ 3.  0.  2.  0.  0. 25.],0.9495204442200909
4100,0,[0 3 5 1 1],[8 0 1 3 0],[ 0.  3.  5.  1.  1. 19.],0.9314920314415519
4180,0,[8 0 1 3 0],[1 5 3 3 1],[ 8.  0.  1.  3.  0. 25.],0.9242806663301363
4266,0,[1 5 3 3 1],[6 0 3 3 0],[ 1.  5.  3.  3.  1. 27.],0.9242806663301363
4322,0,[6 0 3 3 0],[0 3 2 4 1],[ 6.  0.  3.  3.  0. 17.],0.9387033965529674
4351,0,[0 3 2 4 1],[2 0 1 3 0],[0. 3. 2. 4. 1. 8.],0.963943174442922
4383,0,[2 0 1 3 0],[0 3 2 1 1],[2. 0. 1. 3. 0. 9.],0.9689356579815944
4445,0,[0 3 2 1 1],[3 0 2 3 0],[ 0.  3.  2.  1.  1. 19.],0.9650526152292936
4504,0,[3 0 2 3 0],[0 5 1 3 1],[ 3.  0.  2.  3.  0. 18.],0.9495204442200909
4557,0,[0 5 1 3 1],[1 0 2 4 0],[ 0.  5.  1.  3.  1. 16.],0.963943174442922
4628,0,[1 0 2 4 0],[0 5 3 0 1],[ 1.  0.  2.  4.  0. 22.],0.9495204442200909
4696,0,[0 5 3 0 1],[4 1 4 2 0],[ 0.  5.  3.  0.  1. 21.],0.9314920314415519
4749,0,[4 1 4 2 0],[0 3 1 4 1],[ 4.  1.  4.  2.  0. 16.],0.9603374918872143
4817,0,[0 3 1 4 1],[2 1 3 3 0],[ 0.  3.  1.  4.  1. 21.],0.9423090791086752
4894,0,[2 1 3 3 0],[0 9 3 3 1],[ 2.  1.  3.  3.  0. 24.],0.9026465709958895
4938,0,[0 9 3 3 1],[3 0 1 4 0],[ 0.  9.  3.  3.  1. 13.],0.9531261267757987
5027,0,[3 0 1 4 0],[0 6 4 4 1],[ 3.  0.  1.  4.  0. 28.],0.9145730594493845
5056,0,[0 6 4 4 1],[3 0 2 5 0],[0. 6. 4. 4. 1. 8.],0.945914761664383
5124,0,[3 0 2 5 0],[0 6 2 3 1],[ 3.  0.  2.  5.  0. 21.],0.9350977139972597
5213,0,[0 6 2 3 1],[8 0 4 2 0],[ 0.  6.  2.  3.  1. 28.],0.9206749837744285
5263,0,[8 0 4 2 0],[0 2 1 4 1],[ 8.  0.  4.  2.  0. 15.],0.9534034869723915
5295,0,[0 2 1 4 1],[1 0 4 4 0],[0. 2. 1. 4. 1. 9.],0.945914761664383
5387,0,[1 0 4 4 0],[0 7 3 2 1],[ 1.  0.  4.  4.  0. 29.],0.9170693012187207
5461,0,[0 7 3 2 1],[4 1 5 2 0],[ 0.  7.  3.  2.  1. 23.],0.9314920314415519
5529,0,[4 1 5 2 0],[0 5 1 2 1],[ 4.  1.  5.  2.  0. 21.],0.9567318093315065
5600,0,[0 5 1 2 1],[3 0 4 5 0],[ 0.  5.  1.  2.  1. 22.],0.9278863488858441
5674,0,[3 0 4 5 0],[0 6 3 3 1],[ 3.  0.  4.  5.  0. 23.],0.9242806663301363
5685,0,[0 6 3 3 1],[2 2 2 5 0],[0. 6. 3. 3. 1. 2.],0.9350977139972597
5723,0,[2 2 2 5 0],[0 7 4 2 1],[ 2.  2.  2.  5.  0. 11.],0.9242806663301363
5809,0,[0 7 4 2 1],[6 0 4 1 0],[ 0.  7.  4.  2.  1. 27.],0.9262221877062866
5898,0,[6 0 4 1 0],[0 4 2 1 1],[ 6.  0.  4.  1.  0. 28.],0.9534034869723915
5984,0,[0 4 2 1 1],[4 0 3 3 0],[ 0.  4.  2.  1.  1. 27.],0.9423090791086752
6061,0,[4 0 3 3 0],[0 5 3 1 1],[ 4.  0.  3.  3.  0. 24.],0.945914761664383
6072,0,[0 5 3 1 1],[2 1 3 4 0],[0. 5. 3. 1. 1. 2.],0.945914761664383
6161,0,[2 1 3 4 0],[0 8 2 3 1],[ 2.  1.  3.  4.  0. 28.],0.9278863488858441
6217,0,[0 8 2 3 1],[3 0 2 3 0],[ 0.  8.  2.  3.  1. 17.],0.9531261267757987
6261,0,[3 0 2 3 0],[1 3 2 5 1],[ 3.  0.  2.  3.  0. 13.],0.945914761664383
6347,0,[1 3 2 5 1],[3 0 1 4 0],[ 1.  3.  2.  5.  1. 27.],0.9495204442200909
6418,0,[3 0 1 4 0],[0 4 1 4 1],[ 3.  0.  1.  4.  0. 22.],0.9495204442200909
6480,0,[0 4 1 4 1],[1 0 2 0 0],[ 0.  4.  1.  4.  1. 19.],0.9789668517583712
6572,0,[1 0 2 0 0],[0 4 0 1 1],[ 1.  0.  2.  0.  0. 29.],0.9579337035167423
6661,0,[0 4 0 1 1],[4 0 2 1 0],[ 0.  4.  0.  1.  1. 28.],0.9572865297246923
6747,0,[4 0 2 1 0],[1 4 2 3 1],[ 4.  0.  2.  1.  0. 27.],0.9387033965529674
6836,0,[1 4 2 3 1],[9 0 1 2 0],[ 1.  4.  2.  3.  1. 28.],0.9301052304585873
6898,0,[9 0 1 2 0],[0 4 3 2 1],[ 9.  0.  1.  2.  0. 19.],0.9495204442200909
6954,0,[0 4 3 2 1],[5 0 3 3 0],[ 0.  4.  3.  2.  1. 17.],0.9495204442200909
7004,0,[5 0 3 3 0],[0 3 1 4 1],[ 5.  0.  3.  3.  0. 15.],0.9603374918872143
7078,0,[0 3 1 4 1],[4 0 0 5 0],[ 0.  3.  1.  4.  1. 23.],0.9423090791086752
7143,0,[4 0 0 5 0],[0 7 1 4 1],[ 4.  0.  0.  5.  0. 20.],0.9387033965529674
7190,0,[0 7 1 4 1],[2 0 1 3 0],[ 0.  7.  1.  4.  1. 14.],0.963943174442922
7279,0,[2 0 1 3 0],[0 4 4 4 1],[ 2.  0.  1.  3.  0. 28.],0.9339882732108881
7362,0,[0 4 4 4 1],[6 0 0 2 0],[ 0.  4.  4.  4.  1. 26.],0.9534034869723915
7448,0,[6 0 0 2 0],[0 4 3 3 1],[ 6.  0.  0.  2.  0. 27.],0.9378713159631887
7525,0,[0 4 3 3 1],[4 0 5 4 0],[ 0.  4.  3.  3.  1. 24.],0.9423090791086752
7575,0,[4 0 5 4 0],[0 4 4 0 1],[ 4.  0.  5.  4.  0. 15.],0.9531261267757987
7658,0,[0 4 4 0 1],[8 0 2 4 0],[ 0.  4.  4.  0.  1. 26.],0.9170693012187207
7747,0,[8 0 2 4 0],[1 8 1 3 1],[ 8.  0.  2.  4.  0. 28.],0.9278863488858441
7791,0,[1 8 1 3 1],[2 0 2 2 0],[ 1.  8.  1.  3.  1. 13.],0.963943174442922
7826,0,[2 0 2 2 0],[1 2 2 2 1],[ 2.  0.  2.  2.  0. 10.],0.9531261267757987
7912,0,[1 2 2 2 1],[6 0 3 2 0],[ 1.  2.  2.  2.  1. 27.],0.9378713159631887
7968,0,[6 0 3 2 0],[0 2 2 3 1],[ 6.  0.  3.  2.  0. 17.],0.9689356579815944
8054,0,[0 2 2 3 1],[3 0 4 2 0],[ 0.  2.  2.  3.  1. 27.],0.9423090791086752
8146,0,[3 0 4 2 0],[0 7 2 1 1],[ 3.  0.  4.  2.  0. 29.],0.9378713159631887
8220,0,[0 7 2 1 1],[6 0 0 5 0],[ 0.  7.  2.  1.  1. 23.],0.9278863488858441
8276,0,[6 0 0 5 0],[0 5 3 4 1],[ 6.  0.  0.  5.  0. 17.],0.9242806663301363
8329,0,[0 5 3 4 1],[3 0 1 2 0],[ 0.  5.  3.  4.  1. 16.],0.9603374918872143
8403,0,[3 0 1 2 0],[0 4 3 2 1],[ 3.  0.  1.  2.  0. 23.],0.9387033965529674
8480,0,[0 4 3 2 1],[6 0 2 4 0],[ 0.  4.  3.  2.  1. 24.],0.9314920314415519
8563,0,[6 0 2 4 0],[0 5 2 2 1],[ 6.  0.  2.  4.  0. 26.],0.945914761664383
8622,0,[0 5 2 2 1],[2 0 2 2 0],[ 0.  5.  2.  2.  1. 18.],0.9603374918872143
8678,0,[2 0 2 2 0],[0 4 1 1 1],[ 2.  0.  2.  2.  0. 17.],0.9567318093315065
8752,0,[0 4 1 1 1],[1 0 5 2 0],[ 0.  4.  1.  1.  1. 23.],0.9531261267757987
8817,0,[1 0 5 2 0],[0 4 1 2 1],[ 1.  0.  5.  2.  0. 20.],0.9603374918872143
8855,0,[0 4 1 2 1],[1 0 3 3 0],[ 0.  4.  1.  2.  1. 11.],0.963943174442922
8890,0,[1 0 3 3 0],[0 2 4 5 1],[ 1.  0.  3.  3.  0. 10.],0.9423090791086752
8961,0,[0 2 4 5 1],[5 0 0 2 0],[ 0.  2.  4.  5.  1. 22.],0.9534034869723915
9014,0,[5 0 0 2 0],[0 3 6 0 1],[ 5.  0.  0.  2.  0. 16.],0.9531261267757987
9064,0,[0 3 6 0 1],[8 1 1 2 0],[ 0.  3.  6.  0.  1. 15.],0.9278863488858441
9138,0,[8 1 1 2 0],[0 5 2 1 1],[ 8.  1.  1.  2.  0. 23.],0.945914761664383
9155,0,[0 5 2 1 1],[1 1 1 3 0],[0. 5. 2. 1. 1. 4.],0.963943174442922
9223,0,[1 1 1 3 0],[0 6 2 1 1],[ 1.  1.  1.  3.  0. 21.],0.9387033965529674
9309,0,[0 6 2 1 1],[8 0 2 5 0],[ 0.  6.  2.  1.  1. 27.],0.9242806663301363
9383,0,[8 0 2 5 0],[0 8 5 3 1],[ 8.  0.  2.  5.  0. 23.],0.9170693012187207
9454,0,[0 8 5 3 1],[6 0 2 2 0],[ 0.  8.  5.  3.  1. 22.],0.9495204442200909
9534,0,[6 0 2 2 0],[0 5 3 2 1],[ 6.  0.  2.  2.  0. 25.],0.945914761664383
9599,0,[0 5 3 2 1],[4 0 0 4 0],[ 0.  5.  3.  2.  1. 20.],0.945914761664383
9670,0,[4 0 0 4 0],[0 5 2 0 1],[ 4.  0.  0.  4.  0. 22.],0.9531261267757987
9705,0,[0 5 2 0 1],[2 0 3 3 0],[ 0.  5.  2.  0.  1. 10.],0.9567318093315065
9785,0,[2 0 3 3 0],[0 4 3 1 1],[ 2.  0.  3.  3.  0. 25.],0.945914761664383
9823,0,[0 4 3 1 1],[2 0 3 3 0],[ 0.  4.  3.  1.  1. 11.],0.945914761664383
9861,0,[2 0 3 3 0],[0 3 5 2 1],[ 2.  0.  3.  3.  0. 11.],0.9387033965529674
9929,0,[0 3 5 2 1],[5 0 3 1 0],[ 0.  3.  5.  2.  1. 21.],0.9495204442200909
10018,0,[5 0 3 1 0],[0 3 2 1 1],[ 5.  0.  3.  1.  0. 28.],0.963943174442922
10092,0,[0 3 2 1 1],[3 0 4 4 0],[ 0.  3.  2.  1.  1. 23.],0.9314920314415519
10133,0,[3 0 4 4 0],[0 4 3 3 1],[ 3.  0.  4.  4.  0. 12.],0.9314920314415519
10216,0,[0 4 3 3 1],[8 0 3 3 0],[ 0.  4.  3.  3.  1. 26.],0.9170693012187207
10263,0,[8 0 3 3 0],[1 3 2 3 1],[ 8.  0.  3.  3.  0. 14.],0.9423090791086752
10316,0,[1 3 2 3 1],[4 0 3 2 0],[ 1.  3.  2.  3.  1. 16.],0.9423090791086752
10330,0,[4 0 3 2 0],[2 1 3 2 1],[4. 0. 3. 2. 0. 3.],0.945914761664383
10410,0,[2 1 3 2 1],[8 0 2 2 0],[ 2.  1.  3.  2.  1. 25.],0.922339144953986
10460,0,[8 0 2 2 0],[0 4 1 2 1],[ 8.  0.  2.  2.  0. 15.],0.963943174442922
10528,0,[0 4 1 2 1],[1 0 1 4 0],[ 0.  4.  1.  2.  1. 21.],0.9603374918872143
10551,0,[1 0 1 4 0],[0 3 2 3 1],[1. 0. 1. 4. 0. 6.],0.9531261267757987
10637,0,[0 3 2 3 1],[5 0 3 3 0],[ 0.  3.  2.  3.  1. 27.],0.9495204442200909
10714,0,[5 0 3 3 0],[0 7 2 1 1],[ 5.  0.  3.  3.  0. 24.],0.9387033965529674
10782,0,[0 7 2 1 1],[3 0 4 2 0],[ 0.  7.  2.  1.  1. 21.],0.9417543587154894
10856,0,[3 0 4 2 0],[0 5 4 1 1],[ 3.  0.  4.  2.  0. 23.],0.9423090791086752
10912,0,[0 5 4 1 1],[6 0 4 4 0],[ 0.  5.  4.  1.  1. 17.],0.913463618663013
10995,0,[6 0 4 4 0],[0 7 1 1 1],[ 6.  0.  4.  4.  0. 26.],0.9350977139972597
11084,0,[0 7 1 1 1],[4 1 2 3 0],[ 0.  7.  1.  1.  1. 28.],0.9387033965529674
11119,0,[4 1 2 3 0],[0 3 4 4 1],[ 4.  1.  2.  3.  0. 10.],0.9387033965529674
11169,0,[0 3 4 4 1],[4 0 2 2 0],[ 0.  3.  4.  4.  1. 15.],0.9567318093315065
11204,0,[4 0 2 2 0],[0 1 2 2 1],[ 4.  0.  2.  2.  0. 10.],0.9767017434861958
11260,0,[0 1 2 2 1],[2 0 3 3 0],[ 0.  1.  2.  2.  1. 17.],0.9567318093315065
11319,0,[2 0 3 3 0],[0 3 4 2 1],[ 2.  0.  3.  3.  0. 18.],0.9531261267757987
11399,0,[0 3 4 2 1],[4 0 1 1 0],[ 0.  3.  4.  2.  1. 25.],0.961169572476993
11479,0,[4 0 1 1 0],[0 4 2 4 1],[ 4.  0.  1.  1.  0. 25.],0.9423090791086752
11568,0,[0 4 2 4 1],[6 0 3 3 0],[ 0.  4.  2.  4.  1. 28.],0.9242806663301363
11648,0,[6 0 3 3 0],[0 6 0 2 1],[ 6.  0.  3.  3.  0. 25.],0.9579337035167423
11710,0,[0 6 0 2 1],[1 0 3 2 0],[ 0.  6.  0.  2.  1. 19.],0.9675488569986298
11769,0,[1 0 3 2 0],[0 5 3 3 1],[ 1.  0.  3.  2.  0. 18.],0.9387033965529674
11792,0,[0 5 3 3 1],[3 2 4 0 0],[0. 5. 3. 3. 1. 6.],0.9531261267757987
11854,0,[3 2 4 0 0],[0 5 2 1 1],[ 3.  2.  4.  0.  0. 19.],0.9567318093315065
11904,0,[0 5 2 1 1],[2 1 2 0 0],[ 0.  5.  2.  1.  1. 15.],0.963943174442922
11921,0,[2 1 2 0 0],[0 1 2 1 1],[2. 1. 2. 0. 0. 4.],0.9747602221100454
11980,0,[0 1 2 1 1],[2 0 3 2 0],[ 0.  1.  2.  1.  1. 18.],0.9650526152292936
12018,0,[2 0 3 2 0],[0 1 1 4 1],[ 2.  0.  3.  2.  0. 11.],0.9711545395543376
12095,0,[0 1 1 4 1],[4 0 1 4 0],[ 0.  1.  1.  4.  1. 24.],0.945914761664383
12181,0,[4 0 1 4 0],[0 7 3 3 1],[ 4.  0.  1.  4.  0. 27.],0.9206749837744285
12228,0,[0 7 3 3 1],[4 0 1 4 0],[ 0.  7.  3.  3.  1. 14.],0.9495204442200909
12287,0,[4 0 1 4 0],[0 5 1 3 1],[ 4.  0.  1.  4.  0. 18.],0.945914761664383
12370,0,[0 5 1 3 1],[4 1 2 2 0],[ 0.  5.  1.  3.  1. 26.],0.9387033965529674
12399,0,[4 1 2 2 0],[0 2 3 4 1],[4. 1. 2. 2. 0. 8.],0.9572865297246923
12473,0,[0 2 3 4 1],[5 0 2 2 0],[ 0.  2.  3.  4.  1. 23.],0.945914761664383
12556,0,[5 0 2 2 0],[0 6 2 0 1],[ 5.  0.  2.  2.  0. 26.],0.9567318093315065
12648,0,[0 6 2 0 1],[4 0 5 6 0],[ 0.  6.  2.  0.  1. 29.],0.913463618663013
12731,0,[4 0 5 6 0],[0 9 2 3 1],[ 4.  0.  5.  6.  0. 26.],0.9170693012187207
12784,0,[0 9 2 3 1],[3 0 2 2 0],[ 0.  9.  2.  3.  1. 16.],0.9495204442200909
12870,0,[3 0 2 2 0],[0 3 3 6 1],[ 3.  0.  2.  2.  0. 27.],0.9339882732108881
12923,0,[0 3 3 6 1],[3 0 3 2 0],[ 0.  3.  3.  6.  1. 16.],0.9495204442200909
12988,0,[3 0 3 2 0],[0 4 5 2 1],[ 3.  0.  3.  2.  0. 20.],0.9350977139972597
13080,0,[0 4 5 2 1],[7 0 2 4 0],[ 0.  4.  5.  2.  1. 29.],0.9242806663301363
13172,0,[7 0 2 4 0],[0 8 3 2 1],[ 7.  0.  2.  4.  0. 29.],0.9339882732108881
13210,0,[0 8 3 2 1],[3 0 2 4 0],[ 0.  8.  3.  2.  1. 11.],0.9495204442200909
13287,0,[3 0 2 4 0],[0 7 2 3 1],[ 3.  0.  2.  4.  0. 24.],0.9350977139972597
13328,0,[0 7 2 3 1],[2 0 4 3 0],[ 0.  7.  2.  3.  1. 12.],0.9495204442200909
13384,0,[2 0 4 3 0],[0 3 2 2 1],[ 2.  0.  4.  3.  0. 17.],0.9531261267757987
13440,0,[0 3 2 2 1],[3 0 1 1 0],[ 0.  3.  2.  2.  1. 17.],0.9675488569986298
13463,0,[3 0 1 1 0],[0 0 2 2 1],[3. 0. 1. 1. 0. 6.],0.9747602221100454
13519,0,[0 0 2 2 1],[3 0 3 2 0],[ 0.  0.  2.  2.  1. 17.],0.9572865297246923
13554,0,[3 0 3 2 0],[0 2 2 2 1],[ 3.  0.  3.  2.  0. 10.],0.963943174442922
13640,0,[0 2 2 2 1],[3 0 3 2 0],[ 0.  2.  2.  2.  1. 27.],0.9495204442200909
13726,0,[3 0 3 2 0],[0 5 3 3 1],[ 3.  0.  3.  2.  0. 27.],0.9350977139972597
13782,0,[0 5 3 3 1],[4 0 0 2 0],[ 0.  5.  3.  3.  1. 17.],0.963943174442922
13865,0,[4 0 0 2 0],[1 3 1 3 1],[ 4.  0.  0.  2.  0. 26.],0.9495204442200909
13951,0,[1 3 1 3 1],[4 0 4 2 0],[ 1.  3.  1.  3.  1. 27.],0.9495204442200909
14043,0,[4 0 4 2 0],[0 5 1 2 1],[ 4.  0.  4.  2.  0. 29.],0.9572865297246923
14114,0,[0 5 1 2 1],[3 0 2 3 0],[ 0.  5.  1.  2.  1. 22.],0.9495204442200909
14182,0,[3 0 2 3 0],[0 5 2 2 1],[ 3.  0.  2.  3.  0. 21.],0.9456374014677902
14205,0,[0 5 2 2 1],[1 0 2 2 0],[0. 5. 2. 2. 1. 6.],0.9747602221100454
14264,0,[1 0 2 2 0],[0 3 2 3 1],[ 1.  0.  2.  2.  0. 18.],0.945914761664383
14332,0,[0 3 2 3 1],[6 0 3 5 0],[ 0.  3.  2.  3.  1. 21.],0.9242806663301363
14397,0,[6 0 3 5 0],[0 5 2 1 1],[ 6.  0.  3.  5.  0. 20.],0.9567318093315065
14447,0,[0 5 2 1 1],[2 0 5 4 0],[ 0.  5.  2.  1.  1. 15.],0.9387033965529674
14494,0,[2 0 5 4 0],[0 4 6 2 1],[ 2.  0.  5.  4.  0. 14.],0.9387033965529674
14568,0,[0 4 6 2 1],[9 0 0 3 0],[ 0.  4.  6.  2.  1. 23.],0.922339144953986
14651,0,[9 0 0 3 0],[0 5 2 2 1],[ 9.  0.  0.  3.  0. 26.],0.945914761664383
14683,0,[0 5 2 2 1],[1 0 4 3 0],[0. 5. 2. 2. 1. 9.],0.963943174442922
14766,0,[1 0 4 3 0],[0 4 1 4 1],[ 1.  0.  4.  3.  0. 26.],0.9495204442200909
14795,0,[0 4 1 4 1],[1 0 1 2 0],[0. 4. 1. 4. 1. 8.],0.9747602221100454
14869,0,[1 0 1 2 0],[0 4 1 3 1],[ 1.  0.  1.  2.  0. 23.],0.9572865297246923
14943,0,[0 4 1 3 1],[3 0 2 1 0],[ 0.  4.  1.  3.  1. 23.],0.961169572476993
14990,0,[3 0 2 1 0],[0 2 3 4 1],[ 3.  0.  2.  1.  0. 14.],0.9495204442200909
15055,0,[0 2 3 4 1],[4 0 1 1 0],[ 0.  2.  3.  4.  1. 20.],0.9567318093315065
15141,0,[4 0 1 1 0],[0 3 1 4 1],[ 4.  0.  1.  1.  0. 27.],0.9423090791086752
15227,0,[0 3 1 4 1],[2 0 2 4 0],[ 0.  3.  1.  4.  1. 27.],0.9531261267757987
15292,0,[2 0 2 4 0],[1 5 3 3 1],[ 2.  0.  2.  4.  0. 20.],0.9339882732108881
