step,veh_id,ttime
2424,right__0_0_405,147
2426,right__0_0_409,130
2428,left_0_0_406,142
2433,right__0_0_418,96
2435,left_0_0_407,144
2437,left_0_0_411,128
2437,right__0_0_419,89
2439,left_0_0_412,125
2440,left_0_0_415,107
2442,left_0_0_416,103
2447,right__0_0_420,94
2460,right__0_0_424,92
2466,left_0_0_425,98
2469,right__0_0_426,88
2479,left_0_0_427,90
2489,right__0_0_428,93
2497,down_0_0_429,94
2515,up_0_0_413,194
2517,up_0_0_414,187
2519,up_0_0_417,183
2520,up_0_0_421,168
2522,up_0_0_422,160
2524,up_0_0_423,157
2526,up_0_0_431,113
2528,up_0_0_432,108
2530,up_0_0_433,105
2532,up_0_0_435,101
2553,right__0_0_430,142
2566,left_0_0_436,126
2568,left_0_0_437,121
2569,left_0_0_438,117
2571,left_0_0_439,114
2575,right__0_0_434,147
2595,right__0_0_444,94
2596,left_0_0_445,93
2598,left_0_0_447,90
2600,left_0_0_449,86
2631,down_0_0_441,169
2633,up_0_0_440,172
2633,down_0_0_446,130
2634,down_0_0_450,108
2635,up_0_0_442,169
2636,down_0_0_453,99
2637,up_0_0_443,140
2641,up_0_0_448,129
2643,up_0_0_457,86
2661,up_0_0_460,85
2695,right__0_0_451,167
2697,right__0_0_452,164
2701,right__0_0_454,153
2701,left_0_0_458,141
2703,right__0_0_455,150
2703,left_0_0_461,122
2704,left_0_0_463,107
2705,right__0_0_456,147
2706,left_0_0_465,99
2714,right__0_0_459,139
2715,right__0_0_462,115
2720,up_0_0_464,123
2726,down_0_0_467,115
2729,up_0_0_466,122
2734,down_0_0_471,95
2736,up_0_0_469,102
2738,up_0_0_473,93
2744,down_0_0_474,90
2779,up_0_0_477,91
2789,left_0_0_468,161
2789,right__0_0_470,155
2792,left_0_0_472,150
2794,right__0_0_475,134
2794,left_0_0_480,97
2796,right__0_0_476,128
2797,right__0_0_481,102
2797,left_0_0_485,88
2799,right__0_0_483,98
2801,right__0_0_484,95
2813,left_0_0_487,88
2825,right__0_0_491,89
2873,down_0_0_479,181
2875,up_0_0_478,182
2875,down_0_0_488,146
2877,up_0_0_482,179
2877,down_0_0_489,143
2879,up_0_0_486,159
2879,down_0_0_492,139
2880,up_0_0_490,150
2880,down_0_0_493,126
2882,down_0_0_494,123
2883,up_0_0_497,106
2884,down_0_0_496,114
2884,up_0_0_498,100
2886,up_0_0_499,96
2886,down_0_0_500,97
2899,right__0_0_501,105
2900,right__0_0_502,101
2903,left_0_0_495,134
2913,right__0_0_506,90
2939,left_0_0_509,87
2955,right__0_0_507,118
2956,right__0_0_510,95
2972,up_0_0_505,153
2975,down_0_0_503,179
2977,down_0_0_504,158
2978,down_0_0_508,136
2986,left_0_0_512,102
2989,left_0_0_514,93
2990,right__0_0_511,111
2996,right__0_0_516,97
3002,left_0_0_517,95
3004,left_0_0_519,91
3031,left_0_0_523,93
3043,left_0_0_526,91
3047,left_0_0_527,90
3057,right__0_0_528,91
3065,left_0_0_529,91
3080,up_0_0_513,189
3083,up_0_0_518,176
3085,up_0_0_520,173
3086,down_0_0_515,188
3087,up_0_0_521,163
3091,down_0_0_522,154
3093,down_0_0_524,151
3094,down_0_0_525,143
3096,down_0_0_531,93
3117,right__0_0_530,135
3124,left_0_0_533,117
3127,right__0_0_532,123
3128,left_0_0_536,102
3129,right__0_0_534,106
3143,left_0_0_540,85
3150,left_0_0_541,87
3176,down_0_0_542,113
3183,down_0_0_543,107
3184,up_0_0_535,159
3185,down_0_0_547,98
3186,up_0_0_537,141
3188,up_0_0_538,133
3190,up_0_0_539,130
3192,up_0_0_548,105
3198,down_0_0_550,93
3220,up_0_0_551,97
3239,left_0_0_545,158
3240,right__0_0_544,161
3245,left_0_0_546,159
3245,right__0_0_549,155
3253,left_0_0_553,102
3255,left_0_0_554,97
3257,left_0_0_555,94
3265,left_0_0_558,92
3278,down_0_0_552,137
3279,up_0_0_556,115
3283,up_0_0_557,114
3284,down_0_0_559,111
3293,up_0_0_565,93
3297,up_0_0_567,89
3311,up_0_0_570,82
3317,down_0_0_568,99
3332,right__0_0_560,154
3337,left_0_0_561,155
3339,right__0_0_562,148
3341,right__0_0_563,145
3345,left_0_0_564,146
3347,left_0_0_566,143
3349,right__0_0_569,120
3350,right__0_0_573,101
3351,left_0_0_577,93
3358,left_0_0_578,91
3362,right__0_0_580,94
3374,down_0_0_571,137
3374,up_0_0_572,128
3378,up_0_0_576,122
3383,down_0_0_574,133
3384,up_0_0_582,113
3385,down_0_0_575,130
3386,up_0_0_583,108
3387,down_0_0_579,120
3388,down_0_0_581,116
3390,down_0_0_584,111
3392,down_0_0_585,108
3394,down_0_0_587,91
3399,down_0_0_590,88
3400,up_0_0_588,94
3401,down_0_0_592,85
3417,left_0_0_586,134
3421,left_0_0_593,106
3423,right__0_0_589,116
3425,right__0_0_591,113
3426,left_0_0_596,106
3430,left_0_0_597,105
3430,right__0_0_599,102
3432,left_0_0_600,100
3434,left_0_0_602,92
3442,left_0_0_603,92
3472,left_0_0_606,95
3505,up_0_0_595,187
3507,down_0_0_594,186
3508,up_0_0_598,182
3514,up_0_0_601,174
3514,down_0_0_607,132
3517,down_0_0_608,117
3518,down_0_0_610,101
3520,down_0_0_611,98
3521,up_0_0_604,167
3523,up_0_0_605,149
3525,up_0_0_613,95
3533,left_0_0_609,125
3536,left_0_0_612,111
3538,left_0_0_614,105
3553,right__0_0_620,84
3565,right__0_0_623,87
3582,up_0_0_615,141
3582,down_0_0_616,140
3584,down_0_0_617,137
3585,up_0_0_618,136
3587,up_0_0_621,114
3588,up_0_0_622,110
3590,up_0_0_624,107
3592,down_0_0_619,140
3594,down_0_0_625,110
3604,down_0_0_630,90
3633,down_0_0_636,91
3645,right__0_0_626,151
3650,left_0_0_628,151
3652,left_0_0_632,133
3654,left_0_0_633,130
3655,right__0_0_627,156
3657,right__0_0_629,153
3659,right__0_0_631,144
3660,right__0_0_634,132
3662,right__0_0_635,120
3696,left_0_0_644,97
3707,left_0_0_646,89
3737,up_0_0_638,185
3739,up_0_0_642,163
3740,down_0_0_637,193
3743,down_0_0_639,183
3745,up_0_0_643,161
3747,down_0_0_640,181
3749,down_0_0_641,178
3751,down_0_0_647,128
3752,down_0_0_655,94
3753,up_0_0_645,153
3754,down_0_0_657,91
3755,up_0_0_648,129
3760,up_0_0_649,113
3761,up_0_0_652,109
3763,up_0_0_661,93
3767,down_0_0_658,100
3780,up_0_0_662,99
3782,up_0_0_664,93
3793,up_0_0_665,92
3794,up_0_0_666,88
3820,right__0_0_650,172
3821,left_0_0_651,173
3826,right__0_0_654,168
3827,right__0_0_656,164
3830,left_0_0_653,175
3832,left_0_0_670,110
3833,left_0_0_671,100
3838,right__0_0_659,170
3840,right__0_0_660,167
3841,right__0_0_663,157
3843,right__0_0_667,136
3845,right__0_0_669,125
3847,right__0_0_673,94
3883,up_0_0_668,164
3886,down_0_0_672,139
3888,up_0_0_674,134
3888,down_0_0_676,123
3890,up_0_0_675,131
3890,down_0_0_677,120
3891,up_0_0_678,117
3891,down_0_0_680,97
3901,down_0_0_683,93
3909,up_0_0_689,83
3925,down_0_0_688,107
3926,down_0_0_691,90
3945,down_0_0_693,94
3950,up_0_0_694,94
3953,up_0_0_695,90
3969,left_0_0_681,166
3973,right__0_0_679,192
3975,right__0_0_687,157
3977,left_0_0_682,168
3982,left_0_0_684,168
3983,right__0_0_690,150
3984,left_0_0_685,164
3984,right__0_0_692,134
3986,right__0_0_696,108
3987,left_0_0_686,160
3988,right__0_0_698,105
3989,left_0_0_702,94
4044,up_0_0_699,153
4048,down_0_0_697,167
4050,down_0_0_700,158
4050,up_0_0_703,117
4052,up_0_0_706,106
4054,up_0_0_707,103
4056,down_0_0_701,158
4058,down_0_0_704,123
4059,down_0_0_705,118
4061,down_0_0_708,104
4072,down_0_0_709,110
4073,down_0_0_710,106
4075,down_0_0_713,99
4077,down_0_0_714,96
4077,up_0_0_716,92
4079,down_0_0_718,91
4086,up_0_0_720,90
4093,down_0_0_721,94
4099,up_0_0_722,98
4101,up_0_0_724,91
4111,down_0_0_725,99
4123,left_0_0_711,158
4123,right__0_0_715,139
4125,right__0_0_717,136
4129,left_0_0_712,153
4130,right__0_0_723,123
4135,right__0_0_726,120
4136,left_0_0_719,143
4148,left_0_0_734,91
4156,left_0_0_736,94
4166,right__0_0_737,86
4171,left_0_0_738,87
4183,right__0_0_739,98
4200,down_0_0_731,158
4209,down_0_0_732,162
4212,down_0_0_735,153
4214,down_0_0_741,113
4216,up_0_0_727,191
4218,up_0_0_728,188
4220,up_0_0_729,185
4222,up_0_0_730,182
4223,up_0_0_733,164
4225,up_0_0_740,137
4227,up_0_0_742,124
4227,down_0_0_750,85
4229,up_0_0_745,109
4231,up_0_0_748,104
4232,up_0_0_749,98
4241,down_0_0_753,90
4247,up_0_0_752,97
4249,up_0_0_754,94
4255,up_0_0_758,91
4260,down_0_0_759,94
4290,down_0_0_765,94
4299,right__0_0_743,190
4302,left_0_0_746,177
4303,left_0_0_751,154
4305,right__0_0_744,191
4307,right__0_0_747,182
4309,left_0_0_755,151
4309,right__0_0_757,147
4310,left_0_0_756,147
4310,right__0_0_762,131
4312,left_0_0_760,141
4312,right__0_0_764,128
4314,left_0_0_761,137
4316,left_0_0_763,133
4317,left_0_0_766,116
4321,right__0_0_770,94
4336,left_0_0_775,86
4343,right__0_0_774,99
4358,left_0_0_780,88
4365,right__0_0_778,109
4369,down_0_0_767,158
4375,down_0_0_768,159
4375,up_0_0_769,154
4377,up_0_0_771,146
4377,down_0_0_776,122
4379,down_0_0_777,119
4382,up_0_0_772,141
4384,up_0_0_773,138
4386,up_0_0_779,130
4388,up_0_0_783,110
4394,down_0_0_782,117
4400,down_0_0_785,111
4404,up_0_0_791,89
4426,down_0_0_794,91
4452,right__0_0_786,162
4453,left_0_0_781,176
4455,left_0_0_784,169
4456,right__0_0_789,144
4459,right__0_0_792,142
4460,left_0_0_787,161
4461,right__0_0_793,139
4462,left_0_0_788,150
4463,left_0_0_790,146
4475,right__0_0_796,97
4481,left_0_0_798,95
4481,right__0_0_800,92
4502,down_0_0_795,131
4504,down_0_0_797,125
4509,down_0_0_799,123
4519,down_0_0_805,88
4521,down_0_0_807,85
4540,left_0_0_801,141
4541,right__0_0_804,113
4542,right__0_0_809,93
4544,right__0_0_812,87
4546,left_0_0_802,142
4552,left_0_0_803,128
4554,left_0_0_806,120
4556,left_0_0_810,104
4558,left_0_0_813,99
4561,left_0_0_814,83
4567,right__0_0_815,86
4573,left_0_0_816,90
4588,up_0_0_817,92
4598,down_0_0_808,156
4607,down_0_0_811,151
4609,down_0_0_819,96
4632,up_0_0_824,88
4635,right__0_0_825,87
4644,left_0_0_818,145
4651,left_0_0_820,133
4655,left_0_0_821,132
4658,up_0_0_826,109
4666,up_0_0_830,92
4667,down_0_0_827,116
4683,up_0_0_832,92
4685,down_0_0_833,93
4686,up_0_0_834,90
4699,up_0_0_836,88
4706,down_0_0_835,108
4712,down_0_0_839,86
4734,down_0_0_841,91
4748,left_0_0_822,220
4754,left_0_0_823,218
4756,left_0_0_831,179
4757,left_0_0_838,132
4759,left_0_0_840,117
4760,right__0_0_828,194
4761,left_0_0_843,111
4762,right__0_0_829,189
4763,right__0_0_837,149
4764,left_0_0_844,108
4767,right__0_0_849,98
4767,left_0_0_850,87
4804,left_0_0_854,91
4808,left_0_0_855,90
4813,left_0_0_856,88
4833,right__0_0_860,95
4839,down_0_0_845,184
4842,left_0_0_859,106
4853,up_0_0_842,206
4855,up_0_0_847,195
4857,up_0_0_851,177
4858,down_0_0_846,198
4859,up_0_0_853,167
4860,down_0_0_848,194
4861,down_0_0_852,171
4861,up_0_0_858,127
4862,up_0_0_864,105
4863,down_0_0_857,131
4874,down_0_0_871,91
4892,right__0_0_862,135
4893,right__0_0_865,129
4897,left_0_0_861,148
4899,left_0_0_863,145
4899,right__0_0_869,126
4901,left_0_0_866,138
4904,right__0_0_870,123
4905,right__0_0_876,101
4907,right__0_0_878,98
4916,left_0_0_867,148
4918,left_0_0_868,145
4920,left_0_0_874,119
4920,right__0_0_884,89
4922,left_0_0_879,112
4924,left_0_0_881,104
4926,left_0_0_882,101
4927,left_0_0_883,97
4929,left_0_0_885,94
4930,right__0_0_889,88
4935,right__0_0_890,88
4941,right__0_0_891,89
4945,left_0_0_893,92
4947,right__0_0_892,90
4951,right__0_0_894,88
4951,left_0_0_895,90
4966,right__0_0_896,94
4969,left_0_0_900,90
4972,right__0_0_899,94
4983,down_0_0_873,183
4991,up_0_0_872,194
4991,down_0_0_877,186
4993,up_0_0_875,191
4993,down_0_0_880,180
4995,up_0_0_886,159
4997,up_0_0_887,156
4999,up_0_0_897,124
5003,down_0_0_888,163
5004,up_0_0_898,124
5005,down_0_0_902,117
5006,up_0_0_901,119
5008,down_0_0_905,94
5028,down_0_0_909,97
5029,up_0_0_911,95
5031,up_0_0_912,92
5047,right__0_0_906,127
5049,left_0_0_903,149
5049,right__0_0_907,122
5051,right__0_0_913,109
5064,left_0_0_904,154
5064,right__0_0_915,117
5065,left_0_0_908,135
5066,right__0_0_916,114
5067,left_0_0_910,132
5069,left_0_0_914,125
5069,right__0_0_919,92
5073,right__0_0_920,91
5079,left_0_0_921,96
5084,right__0_0_922,97
5085,left_0_0_924,93
5089,left_0_0_925,92
5091,left_0_0_926,89
5111,up_0_0_917,158
5113,up_0_0_918,155
5115,up_0_0_923,129
5120,up_0_0_927,119
5121,up_0_0_928,112
5123,up_0_0_929,109
5125,up_0_0_934,90
5131,down_0_0_933,96
5133,down_0_0_938,92
5167,right__0_0_931,134
5173,left_0_0_930,151
5174,right__0_0_935,136
5175,left_0_0_932,141
5176,right__0_0_937,133
5177,left_0_0_936,138
5179,left_0_0_939,135
5181,left_0_0_940,130
5183,left_0_0_941,119
5186,right__0_0_942,101
5191,down_0_0_946,88
5195,up_0_0_947,89
5205,down_0_0_949,90
5211,up_0_0_951,85
5218,up_0_0_952,85
5227,up_0_0_953,89
5235,up_0_0_954,92
5238,up_0_0_957,90
5248,up_0_0_960,87
5267,right__0_0_944,165
5274,left_0_0_943,176
5276,left_0_0_945,173
5277,right__0_0_950,160
5279,right__0_0_956,133
5281,right__0_0_961,117
5282,right__0_0_964,107
5285,left_0_0_948,175
5287,left_0_0_955,144
5289,left_0_0_958,135
5290,left_0_0_959,131
5299,right__0_0_971,100
5303,down_0_0_965,127
5305,down_0_0_966,124
5307,down_0_0_967,121
5312,up_0_0_962,142
5312,down_0_0_968,121
5314,up_0_0_963,139
5314,down_0_0_972,115
5315,up_0_0_969,122
5317,up_0_0_970,119
5317,down_0_0_975,106
5319,up_0_0_974,113
5319,down_0_0_977,100
5355,down_0_0_986,91
5356,down_0_0_987,87
5374,left_0_0_973,170
5381,right__0_0_979,156
5385,right__0_0_980,152
5387,right__0_0_982,149
5389,left_0_0_976,177
5390,left_0_0_978,167
5390,right__0_0_983,139
5392,left_0_0_981,156
5394,left_0_0_984,138
5396,left_0_0_985,135
5397,left_0_0_988,123
5399,left_0_0_989,117
5400,right__0_0_995,115
5402,right__0_0_996,112
5408,right__0_0_998,113
5410,left_0_0_1001,95
5410,right__0_0_1002,94
5412,left_0_0_1003,92
5421,right__0_0_1005,97
5426,right__0_0_1009,87
5440,right__0_0_1012,87
5453,left_0_0_1013,98
5462,up_0_0_990,184
5464,up_0_0_991,181
5467,down_0_0_992,187
5469,down_0_0_994,184
5471,up_0_0_993,182
5471,down_0_0_997,178
5472,down_0_0_1000,169
5473,up_0_0_999,174
5475,up_0_0_1004,156
5475,down_0_0_1006,146
5476,up_0_0_1008,139
5478,up_0_0_1010,136
5480,up_0_0_1017,103
5481,up_0_0_1018,99
5485,down_0_0_1007,151
5487,down_0_0_1011,135
5489,down_0_0_1014,130
5505,up_0_0_1022,92
5513,up_0_0_1024,90
5518,up_0_0_1026,86
5520,down_0_0_1025,90
5525,up_0_0_1030,84
5529,down_0_0_1029,92
5534,down_0_0_1032,89
5544,right__0_0_1015,175
5549,right__0_0_1021,147
5552,left_0_0_1016,179
5554,left_0_0_1019,175
5557,right__0_0_1028,121
5558,left_0_0_1020,173
5562,left_0_0_1023,146
5565,left_0_0_1027,130
5567,left_0_0_1031,125
5571,left_0_0_1036,103
5571,right__0_0_1037,99
5572,up_0_0_1033,122
5579,down_0_0_1034,128
5592,down_0_0_1042,82
5593,up_0_0_1035,138
5614,up_0_0_1043,93
5617,down_0_0_1044,91
5632,down_0_0_1046,93
5655,up_0_0_1048,108
5664,left_0_0_1038,186
5668,right__0_0_1040,172
5670,right__0_0_1045,133
5672,left_0_0_1039,181
5673,left_0_0_1041,165
5674,right__0_0_1049,120
5677,right__0_0_1050,115
5679,left_0_0_1047,135
5679,right__0_0_1052,108
5681,left_0_0_1053,110
5681,right__0_0_1061,93
5683,left_0_0_1054,106
5683,right__0_0_1064,90
5685,left_0_0_1055,103
5687,left_0_0_1057,100
5688,left_0_0_1062,96
5697,right__0_0_1065,96
5699,down_0_0_1051,134
5703,up_0_0_1056,123
5707,down_0_0_1058,124
5709,up_0_0_1059,124
5711,down_0_0_1060,123
5713,down_0_0_1063,120
5732,down_0_0_1068,104
5733,up_0_0_1072,88
5734,down_0_0_1070,95
5736,down_0_0_1071,92
5744,up_0_0_1073,91
5752,up_0_0_1076,85
5766,up_0_0_1077,94
5772,up_0_0_1078,86
5787,left_0_0_1067,159
5793,right__0_0_1066,170
5794,right__0_0_1081,97
5796,left_0_0_1069,163
5796,right__0_0_1083,91
5798,left_0_0_1074,143
