step,tl_id,previous_state,current_state,action,reward
1027,0,[2 0 3 2 0],[0 3 4 2 1],[ 2.  0.  3.  2.  0. 17.],0.0022771888496270123
1056,0,[0 3 4 2 1],[4 0 2 2 0],[0. 3. 4. 2. 1. 8.],0.005104043973301924
1124,0,[4 0 2 2 0],[0 3 6 3 1],[ 4.  0.  2.  2.  0. 21.],-0.005496662740478995
1162,0,[0 3 6 3 1],[6 0 1 4 0],[ 0.  3.  6.  3.  1. 11.],0.00023557126030624264
1254,0,[6 0 1 4 0],[0 4 2 3 1],[ 6.  0.  1.  4.  0. 29.],-0.015704750687082842
1298,0,[0 4 2 3 1],[3 0 1 6 0],[ 0.  4.  2.  3.  1. 13.],0.019787985865724382
1345,0,[3 0 1 6 0],[0 6 2 2 1],[ 3.  0.  1.  6.  0. 14.],-0.007930899096976836
1425,0,[0 6 2 2 1],[5 0 3 3 0],[ 0.  6.  2.  2.  1. 25.],0.0026698076168040832
1460,0,[5 0 3 3 0],[1 3 1 3 1],[ 5.  0.  3.  3.  0. 10.],0.004083235178641539
1507,0,[1 3 1 3 1],[3 0 2 2 0],[ 1.  3.  1.  3.  1. 14.],0.0009422850412249705
1578,0,[3 0 2 2 0],[0 3 4 0 1],[ 3.  0.  2.  2.  0. 22.],-0.010365135453474675
1607,0,[0 3 4 0 1],[3 0 2 2 0],[0. 3. 4. 0. 1. 8.],0.013898704358068316
1663,0,[3 0 2 2 0],[0 2 1 2 1],[ 3.  0.  2.  2.  0. 17.],-0.0029839026305457403
1737,0,[0 2 1 2 1],[4 0 3 3 0],[ 0.  2.  1.  2.  1. 23.],-0.004161758932076954
1808,0,[4 0 3 3 0],[0 3 3 3 1],[ 4.  0.  3.  3.  0. 22.],-0.00447585394581861
1891,0,[0 3 3 3 1],[6 0 6 2 0],[ 0.  3.  3.  3.  1. 26.],-0.014998036906164115
1980,0,[6 0 6 2 0],[0 4 2 0 1],[ 6.  0.  6.  2.  0. 28.],0.010129564193168433
2072,0,[0 4 2 0 1],[4 0 1 2 0],[ 0.  4.  2.  0.  1. 29.],-0.0063604240282685515
2152,0,[4 0 1 2 0],[0 3 3 1 1],[ 4.  0.  1.  2.  0. 25.],0.007695327836670593
2205,0,[0 3 3 1 1],[3 0 5 2 0],[ 0.  3.  3.  1.  1. 16.],0.009187279151943463
2261,0,[3 0 5 2 0],[0 2 3 2 1],[ 3.  0.  5.  2.  0. 17.],0.002591283863368669
2326,0,[0 2 3 2 1],[4 0 1 4 0],[ 0.  2.  3.  2.  1. 20.],-0.012877895563407932
2412,0,[4 0 1 4 0],[0 7 1 1 1],[ 4.  0.  1.  4.  0. 27.],-0.0176678445229682
2450,0,[0 7 1 1 1],[1 0 4 2 0],[ 0.  7.  1.  1.  1. 11.],0.03376521397722811
2536,0,[1 0 4 2 0],[0 4 2 3 1],[ 1.  0.  4.  2.  0. 27.],-0.021672555948174323
2559,0,[0 4 2 3 1],[2 0 1 4 0],[0. 4. 2. 3. 1. 6.],0.022300745975657635
2579,0,[2 0 1 4 0],[0 2 1 4 1],[2. 0. 1. 4. 0. 5.],0.0004711425206124853
2647,0,[0 2 1 4 1],[3 0 2 3 0],[ 0.  2.  1.  4.  1. 21.],-0.009187279151943463
2709,0,[3 0 2 3 0],[0 3 3 3 1],[ 3.  0.  2.  3.  0. 19.],-0.00039261876717707107
2720,0,[0 3 3 3 1],[0 1 3 3 0],[0. 3. 3. 3. 1. 2.],0.009030231645072634
2770,0,[0 1 3 3 0],[0 4 5 1 1],[ 0.  1.  3.  3.  0. 15.],-0.017824892029839026
2844,0,[0 4 5 1 1],[8 0 1 2 0],[ 0.  4.  5.  1.  1. 23.],-0.015076560659599529
2912,0,[8 0 1 2 0],[0 3 1 2 1],[ 8.  0.  1.  2.  0. 21.],0.028425598743619947
2950,0,[0 3 1 2 1],[1 0 3 3 0],[ 0.  3.  1.  2.  1. 11.],0.005653710247349823
2961,0,[1 0 3 3 0],[1 2 2 3 1],[1. 0. 3. 3. 0. 2.],0.0004711425206124853
3014,0,[1 2 2 3 1],[3 0 1 2 0],[ 1.  2.  2.  3.  1. 16.],-0.012799371809972517
3091,0,[3 0 1 2 0],[0 3 4 4 1],[ 3.  0.  1.  2.  0. 24.],-0.006831566548881037
3141,0,[0 3 4 4 1],[4 0 1 0 0],[ 0.  3.  4.  4.  1. 15.],0.004868472712995681
3224,0,[4 0 1 0 0],[0 4 2 3 1],[ 4.  0.  1.  0.  0. 26.],0.010129564193168433
3301,0,[0 4 2 3 1],[5 0 3 3 0],[ 0.  4.  2.  3.  1. 24.],-0.01099332548095799
3351,0,[5 0 3 3 0],[0 3 4 5 1],[ 5.  0.  3.  3.  0. 15.],0.004711425206124852
3434,0,[0 3 4 5 1],[6 0 1 2 0],[ 0.  3.  4.  5.  1. 26.],-0.0314880251276011
3493,0,[6 0 1 2 0],[1 3 3 0 1],[ 6.  0.  1.  2.  0. 18.],0.03714173537495092
3531,0,[1 3 3 0 1],[4 0 0 4 0],[ 1.  3.  3.  0.  1. 11.],-0.004632901452689439
3608,0,[4 0 0 4 0],[0 6 3 0 1],[ 4.  0.  0.  4.  0. 24.],-0.025049077345897133
3664,0,[0 6 3 0 1],[3 1 3 2 0],[ 0.  6.  3.  0.  1. 17.],0.019866509619159797
3732,0,[3 1 3 2 0],[0 6 4 2 1],[ 3.  1.  3.  2.  0. 21.],-0.005810757754220652
3779,0,[0 6 4 2 1],[4 1 3 0 0],[ 0.  6.  4.  2.  1. 14.],0.012328229289360032
3847,0,[4 1 3 0 0],[0 2 3 4 1],[ 4.  1.  3.  0.  0. 21.],-0.0013349038084020416
3927,0,[0 2 3 4 1],[5 0 2 1 0],[ 0.  2.  3.  4.  1. 25.],-0.014055751864939145
4016,0,[5 0 2 1 0],[0 2 5 2 1],[ 5.  0.  2.  1.  0. 28.],0.011621515508441304
4069,0,[0 2 5 2 1],[5 0 4 2 0],[ 0.  2.  5.  2.  1. 16.],-0.007695327836670593
4143,0,[5 0 4 2 0],[0 3 4 2 1],[ 5.  0.  4.  2.  0. 23.],0.011307420494699646
4187,0,[0 3 4 2 1],[4 0 3 6 0],[ 0.  3.  4.  2.  1. 13.],0.00015704750687082843
4213,0,[4 0 3 6 0],[0 3 1 4 1],[4. 0. 3. 6. 0. 7.],0.006281900274833137
4299,0,[0 3 1 4 1],[4 0 3 3 0],[ 0.  3.  1.  4.  1. 27.],-0.01397722811150373
4352,0,[4 0 3 3 0],[0 4 1 2 1],[ 4.  0.  3.  3.  0. 16.],0.00447585394581861
4432,0,[0 4 1 2 1],[4 1 0 3 0],[ 0.  4.  1.  2.  1. 25.],0.0006281900274833137
4512,0,[4 1 0 3 0],[0 7 1 3 1],[ 4.  1.  0.  3.  0. 25.],-0.024734982332155476
4544,0,[0 7 1 3 1],[1 0 0 5 0],[0. 7. 1. 3. 1. 9.],0.036670592854338435
4603,0,[1 0 0 5 0],[0 5 3 1 1],[ 1.  0.  0.  5.  0. 18.],-0.015312131919905771
4662,0,[0 5 3 1 1],[4 0 1 4 0],[ 0.  5.  3.  1.  1. 18.],0.004632901452689439
4721,0,[4 0 1 4 0],[0 4 2 2 1],[ 4.  0.  1.  4.  0. 18.],-7.852375343541422e-05
4765,0,[0 4 2 2 1],[2 0 2 4 0],[ 0.  4.  2.  2.  1. 13.],0.003062426383981154
4806,0,[2 0 2 4 0],[0 4 2 4 1],[ 2.  0.  2.  4.  0. 12.],-0.0013349038084020416
4871,0,[0 4 2 4 1],[4 1 1 5 0],[ 0.  4.  2.  4.  1. 20.],-0.003612092658029054
4897,0,[4 1 1 5 0],[0 4 3 4 1],[4. 1. 1. 5. 0. 7.],0.0043188064389477815
4968,0,[0 4 3 4 1],[3 0 4 4 0],[ 0.  4.  3.  4.  1. 22.],-0.0049469964664310955
5018,0,[3 0 4 4 0],[0 4 4 3 1],[ 3.  0.  4.  4.  0. 15.],-0.005575186493914409
5029,0,[0 4 4 3 1],[0 1 4 5 0],[0. 4. 4. 3. 1. 2.],0.010365135453474675
5040,0,[0 1 4 5 0],[0 5 4 2 1],[0. 1. 4. 5. 0. 2.],-0.005810757754220652
5063,0,[0 5 4 2 1],[3 0 1 5 0],[0. 5. 4. 2. 1. 6.],0.012092658029053788
5092,0,[3 0 1 5 0],[0 4 0 2 1],[3. 0. 1. 5. 0. 8.],-0.0038476639183352966
5166,0,[0 4 0 2 1],[2 0 5 3 0],[ 0.  4.  0.  2.  1. 23.],0.003219473890851983
5252,0,[2 0 5 3 0],[0 4 2 3 1],[ 2.  0.  5.  3.  0. 27.],-0.02198665096191598
5341,0,[0 4 2 3 1],[7 0 3 3 0],[ 0.  4.  2.  3.  1. 28.],0.002198665096191598
5415,0,[7 0 3 3 0],[0 6 2 1 1],[ 7.  0.  3.  3.  0. 23.],-0.004161758932076954
5480,0,[0 6 2 1 1],[5 0 3 3 0],[ 0.  6.  2.  1.  1. 20.],0.014448370632116216
5554,0,[5 0 3 3 0],[0 6 3 1 1],[ 5.  0.  3.  3.  0. 23.],-0.016097369454259915
5628,0,[0 6 3 1 1],[5 1 2 3 0],[ 0.  6.  3.  1.  1. 23.],0.005261091480172752
5687,0,[5 1 2 3 0],[0 5 4 2 1],[ 5.  1.  2.  3.  0. 18.],-0.00447585394581861
5761,0,[0 5 4 2 1],[7 0 3 5 0],[ 0.  5.  4.  2.  1. 23.],-0.0010208087946603848
5847,0,[7 0 3 5 0],[0 6 4 3 1],[ 7.  0.  3.  5.  0. 27.],-0.012799371809972517
5912,0,[0 6 4 3 1],[6 0 1 2 0],[ 0.  6.  4.  3.  1. 20.],0.019866509619159797
5965,0,[6 0 1 2 0],[0 3 3 3 1],[ 6.  0.  1.  2.  0. 16.],0.014291323125245387
6033,0,[0 3 3 3 1],[5 0 4 2 0],[ 0.  3.  3.  3.  1. 21.],-0.009972516686297605
6077,0,[5 0 4 2 0],[0 2 4 4 1],[ 5.  0.  4.  2.  0. 13.],0.00840204161758932
6109,0,[0 2 4 4 1],[3 0 1 4 0],[0. 2. 4. 4. 1. 9.],0.006674519042010208
6192,0,[3 0 1 4 0],[0 5 3 4 1],[ 3.  0.  1.  4.  0. 26.],-0.02591283863368669
6248,0,[0 5 3 4 1],[3 0 2 3 0],[ 0.  5.  3.  4.  1. 17.],0.014526894385551629
6292,0,[3 0 2 3 0],[0 3 2 4 1],[ 3.  0.  2.  3.  0. 13.],0.004161758932076954
6342,0,[0 3 2 4 1],[2 0 1 4 0],[ 0.  3.  2.  4.  1. 15.],0.0053396152336081665
6398,0,[2 0 1 4 0],[0 4 1 3 1],[ 2.  0.  1.  4.  0. 17.],-0.01005104043973302
6466,0,[0 4 1 3 1],[1 0 2 1 0],[ 0.  4.  1.  3.  1. 21.],0.010522182960345504
6480,0,[1 0 2 1 0],[0 1 2 0 1],[1. 0. 2. 1. 0. 3.],0.0035335689045936395
6572,0,[0 1 2 0 1],[5 0 0 3 0],[ 0.  1.  2.  0.  1. 29.],-0.029132312524538673
6616,0,[5 0 0 3 0],[0 3 3 3 1],[ 5.  0.  0.  3.  0. 13.],0.02088731841382018
6636,0,[0 3 3 3 1],[1 0 3 1 0],[0. 3. 3. 3. 1. 5.],0.008087946603847663
6689,0,[1 0 3 1 0],[0 2 2 2 1],[ 1.  0.  3.  1.  0. 16.],-0.003219473890851983
6718,0,[0 2 2 2 1],[2 0 1 4 0],[0. 2. 2. 2. 1. 8.],-0.00015704750687082843
6798,0,[2 0 1 4 0],[0 7 6 2 1],[ 2.  0.  1.  4.  0. 25.],-0.03305850019630938
6884,0,[0 7 6 2 1],[7 0 0 4 0],[ 0.  7.  6.  2.  1. 27.],-0.0059678052610914805
6943,0,[7 0 0 4 0],[0 5 4 2 1],[ 7.  0.  0.  4.  0. 18.],0.018688653317628583
7008,0,[0 5 4 2 1],[5 0 1 4 0],[ 0.  5.  4.  2.  1. 20.],0.0053396152336081665
7100,0,[5 0 1 4 0],[0 8 1 2 1],[ 5.  0.  1.  4.  0. 29.],-0.029367883784844916
7150,0,[0 8 1 2 1],[1 0 2 4 0],[ 0.  8.  1.  2.  1. 15.],0.046329014526894384
7221,0,[1 0 2 4 0],[0 7 3 1 1],[ 1.  0.  2.  4.  0. 22.],-0.018688653317628583
7310,0,[0 7 3 1 1],[5 0 2 4 0],[ 0.  7.  3.  1.  1. 28.],-0.009422850412249705
7390,0,[5 0 2 4 0],[0 6 3 0 1],[ 5.  0.  2.  4.  0. 25.],-0.007145661562622693
7473,0,[0 6 3 0 1],[4 0 2 3 0],[ 0.  6.  3.  0.  1. 26.],0.010365135453474675
7538,0,[4 0 2 3 0],[0 4 4 3 1],[ 4.  0.  2.  3.  0. 20.],0.002591283863368669
7612,0,[0 4 4 3 1],[7 0 4 2 0],[ 0.  4.  4.  3.  1. 23.],-0.0027483313702394976
7701,0,[7 0 4 2 0],[0 5 4 4 1],[ 7.  0.  4.  2.  0. 28.],0.002512760109933255
7787,0,[0 5 4 4 1],[5 0 2 2 0],[ 0.  5.  4.  4.  1. 27.],-0.01829603455045151
7837,0,[5 0 2 2 0],[0 2 2 3 1],[ 5.  0.  2.  2.  0. 15.],0.032116215155084414
7902,0,[0 2 2 3 1],[4 0 4 2 0],[ 0.  2.  2.  3.  1. 20.],-0.009344326658814291
7976,0,[4 0 4 2 0],[1 2 1 3 1],[ 4.  0.  4.  2.  0. 23.],0.01154299175500589
8065,0,[1 2 1 3 1],[4 0 3 3 0],[ 1.  2.  1.  3.  1. 28.],-0.01154299175500589
8139,0,[4 0 3 3 0],[0 7 1 1 1],[ 4.  0.  3.  3.  0. 23.],0.0007852375343541421
8225,0,[0 7 1 1 1],[6 1 1 4 0],[ 0.  7.  1.  1.  1. 27.],-0.005810757754220652
8287,0,[6 1 1 4 0],[0 6 2 3 1],[ 6.  1.  1.  4.  0. 19.],-0.007145661562622693
8343,0,[0 6 2 3 1],[3 0 2 3 0],[ 0.  6.  2.  3.  1. 17.],0.019787985865724382
8393,0,[3 0 2 3 0],[0 4 4 1 1],[ 3.  0.  2.  3.  0. 15.],-0.0026698076168040832
8407,0,[0 4 4 1 1],[2 1 2 2 0],[0. 4. 4. 1. 1. 3.],0.012877895563407932
8490,0,[2 1 2 2 0],[0 4 2 5 1],[ 2.  1.  2.  2.  0. 26.],-0.02921083627797409
8579,0,[0 4 2 5 1],[5 1 1 2 0],[ 0.  4.  2.  5.  1. 28.],0.0038476639183352966
8653,0,[5 1 1 2 0],[0 4 2 3 1],[ 5.  1.  1.  2.  0. 23.],0.003297997644287397
8667,0,[0 4 2 3 1],[1 1 1 3 0],[0. 4. 2. 3. 1. 3.],0.020965842167255593
8696,0,[1 1 1 3 0],[0 4 1 2 1],[1. 1. 1. 3. 0. 8.],-0.011228896741264233
8779,0,[0 4 1 2 1],[4 0 5 3 0],[ 0.  4.  1.  2.  1. 26.],0.007067137809187279
8847,0,[4 0 5 3 0],[0 5 1 2 1],[ 4.  0.  5.  3.  0. 21.],-0.014291323125245387
8939,0,[0 5 1 2 1],[6 0 0 1 0],[ 0.  5.  1.  2.  1. 29.],-0.007852375343541421
8992,0,[6 0 0 1 0],[0 2 4 1 1],[ 6.  0.  0.  1.  0. 16.],0.024185316058107576
9048,0,[0 2 4 1 1],[6 0 4 4 0],[ 0.  2.  4.  1.  1. 17.],-0.00895170789163722
9101,0,[6 0 4 4 0],[0 4 1 1 1],[ 6.  0.  4.  4.  0. 16.],-0.0012563800549666275
9136,0,[0 4 1 1 1],[1 0 2 3 0],[ 0.  4.  1.  1.  1. 10.],0.010914801727522575
9222,0,[1 0 2 3 0],[0 7 2 1 1],[ 1.  0.  2.  3.  0. 27.],-0.024420887318413822
9233,0,[0 7 2 1 1],[1 3 2 3 0],[0. 7. 2. 1. 1. 2.],0.01005104043973302
9313,0,[1 3 2 3 0],[0 8 2 4 1],[ 1.  3.  2.  3.  0. 25.],-0.059756576364350215
9372,0,[0 8 2 4 1],[3 1 3 2 0],[ 0.  8.  2.  4.  1. 18.],0.06595995288574794
9428,0,[3 1 3 2 0],[0 4 1 1 1],[ 3.  1.  3.  2.  0. 17.],-0.0035335689045936395
9463,0,[0 4 1 1 1],[1 0 2 3 0],[ 0.  4.  1.  1.  1. 10.],0.014683941892422458
9504,0,[1 0 2 3 0],[0 3 4 3 1],[ 1.  0.  2.  3.  0. 12.],-0.006203376521397723
9587,0,[0 3 4 3 1],[4 0 3 4 0],[ 0.  3.  4.  3.  1. 26.],-0.019866509619159797
9631,0,[4 0 3 4 0],[0 4 1 1 1],[ 4.  0.  3.  4.  0. 13.],0.016489988221436984
9714,0,[0 4 1 1 1],[3 0 3 3 0],[ 0.  4.  1.  1.  1. 26.],-0.0007852375343541421
9791,0,[3 0 3 3 0],[0 4 3 2 1],[ 3.  0.  3.  3.  0. 24.],-0.011228896741264233
9880,0,[0 4 3 2 1],[7 0 1 2 0],[ 0.  4.  3.  2.  1. 28.],-0.015861798193953672
9969,0,[7 0 1 2 0],[0 3 1 2 1],[ 7.  0.  1.  2.  0. 28.],0.027247742442088732
10034,0,[0 3 1 2 1],[2 0 2 1 0],[ 0.  3.  1.  2.  1. 20.],0.002198665096191598
10114,0,[2 0 2 1 0],[0 4 5 2 1],[ 2.  0.  2.  1.  0. 25.],-0.006281900274833137
10152,0,[0 4 5 2 1],[5 0 2 5 0],[ 0.  4.  5.  2.  1. 11.],0.007224185316058108
10214,0,[5 0 2 5 0],[0 5 3 3 1],[ 5.  0.  2.  5.  0. 19.],-0.012720848056537103
10237,0,[0 5 3 3 1],[2 1 3 3 0],[0. 5. 3. 3. 1. 6.],0.01735374950922654
10305,0,[2 1 3 3 0],[0 6 4 2 1],[ 2.  1.  3.  3.  0. 21.],-0.022850412249705535
10364,0,[0 6 4 2 1],[5 0 3 3 0],[ 0.  6.  4.  2.  1. 18.],0.002512760109933255
10435,0,[5 0 3 3 0],[1 3 1 6 1],[ 5.  0.  3.  3.  0. 22.],0.0010208087946603848
10488,0,[1 3 1 6 1],[2 0 1 3 0],[ 1.  3.  1.  6.  1. 16.],0.013506085590891245
10550,0,[2 0 1 3 0],[0 5 2 3 1],[ 2.  0.  1.  3.  0. 19.],-0.0035335689045936395
10633,0,[0 5 2 3 1],[4 0 4 3 0],[ 0.  5.  2.  3.  1. 26.],-0.0022771888496270123
10662,0,[4 0 4 3 0],[0 3 2 2 1],[4. 0. 4. 3. 0. 8.],0.013349038084020416
10685,0,[0 3 2 2 1],[1 1 4 4 0],[0. 3. 2. 2. 1. 6.],0.0005496662740478995
10750,0,[1 1 4 4 0],[0 6 4 2 1],[ 1.  1.  4.  4.  0. 20.],-0.02834707499018453
10833,0,[0 6 4 2 1],[7 0 3 3 0],[ 0.  6.  4.  2.  1. 26.],-0.006595995288574794
10901,0,[7 0 3 3 0],[0 5 5 3 1],[ 7.  0.  3.  3.  0. 21.],0.017981939536709856
10912,0,[0 5 5 3 1],[1 2 5 5 0],[0. 5. 5. 3. 1. 2.],0.00855908912446015
10947,0,[1 2 5 5 0],[0 6 4 5 1],[ 1.  2.  5.  5.  0. 10.],-0.02198665096191598
11021,0,[0 6 4 5 1],[4 0 3 2 0],[ 0.  6.  4.  5.  1. 23.],0.00800942285041225
11047,0,[4 0 3 2 0],[0 2 3 1 1],[4. 0. 3. 2. 0. 7.],0.022143698468786808
11139,0,[0 2 3 1 1],[7 0 3 5 0],[ 0.  2.  3.  1.  1. 29.],-0.02921083627797409
11204,0,[7 0 3 5 0],[0 5 2 2 1],[ 7.  0.  3.  5.  0. 20.],0.006988614055751865
11269,0,[0 5 2 2 1],[3 0 4 2 0],[ 0.  5.  2.  2.  1. 20.],0.015390655673341186
11286,0,[3 0 4 2 0],[0 2 4 0 1],[3. 0. 4. 2. 0. 4.],0.007302709069493522
11360,0,[0 2 4 0 1],[5 0 1 2 0],[ 0.  2.  4.  0.  1. 23.],-0.030074597565763642
11398,0,[5 0 1 2 0],[0 2 4 0 1],[ 5.  0.  1.  2.  0. 11.],0.026069886140557517
11436,0,[0 2 4 0 1],[3 0 4 3 0],[ 0.  2.  4.  0.  1. 11.],-0.0019630938358853552
11456,0,[3 0 4 3 0],[2 3 2 3 1],[3. 0. 4. 3. 0. 5.],0.005496662740478995
11518,0,[2 3 2 3 1],[4 0 1 2 0],[ 2.  3.  2.  3.  1. 19.],-0.0165685119748724
11535,0,[4 0 1 2 0],[0 1 3 2 1],[4. 0. 1. 2. 0. 4.],0.01845308205732234
11618,0,[0 1 3 2 1],[6 0 0 2 0],[ 0.  1.  3.  2.  1. 26.],-0.03729878288182175
11695,0,[6 0 0 2 0],[0 4 2 2 1],[ 6.  0.  0.  2.  0. 24.],0.02426383981154299
11775,0,[0 4 2 2 1],[6 0 0 3 0],[ 0.  4.  2.  2.  1. 25.],-0.005261091480172752
11837,0,[6 0 0 3 0],[0 3 2 3 1],[ 6.  0.  0.  3.  0. 19.],-0.0022771888496270123
11848,0,[0 3 2 3 1],[0 2 2 3 0],[0. 3. 2. 3. 1. 2.],0.014055751864939145
11922,0,[0 2 2 3 0],[0 6 2 1 1],[ 0.  2.  2.  3.  0. 23.],-0.03910482921083628
11969,0,[0 6 2 1 1],[2 0 3 2 0],[ 0.  6.  2.  1.  1. 14.],0.0392618767177071
12046,0,[2 0 3 2 0],[0 3 2 4 1],[ 2.  0.  3.  2.  0. 24.],-0.011071849234393404
12126,0,[0 3 2 4 1],[3 0 1 3 0],[ 0.  3.  2.  4.  1. 25.],0.004868472712995681
12146,0,[3 0 1 3 0],[0 3 2 0 1],[3. 0. 1. 3. 0. 5.],0.009579897919120534
12181,0,[0 3 2 0 1],[2 0 3 5 0],[ 0.  3.  2.  0.  1. 10.],-0.001884570082449941
12213,0,[2 0 3 5 0],[0 4 2 4 1],[2. 0. 3. 5. 0. 9.],0.001884570082449941
12266,0,[0 4 2 4 1],[3 0 2 2 0],[ 0.  4.  2.  4.  1. 16.],-0.0063604240282685515
12349,0,[3 0 2 2 0],[0 4 5 3 1],[ 3.  0.  2.  2.  0. 26.],-0.019238319591676482
12399,0,[0 4 5 3 1],[5 0 1 5 0],[ 0.  4.  5.  3.  1. 15.],0.010208087946603848
12443,0,[5 0 1 5 0],[0 5 3 0 1],[ 5.  0.  1.  5.  0. 13.],0.00745975657636435
12526,0,[0 5 3 0 1],[6 0 1 2 0],[ 0.  5.  3.  0.  1. 26.],-0.026933647428347075
12594,0,[6 0 1 2 0],[0 2 3 3 1],[ 6.  0.  1.  2.  0. 21.],0.022222222222222223
12668,0,[0 2 3 3 1],[7 0 2 4 0],[ 0.  2.  3.  3.  1. 23.],-0.006281900274833137
12757,0,[7 0 2 4 0],[0 9 3 1 1],[ 7.  0.  2.  4.  0. 28.],-0.031959167648213584
12795,0,[0 9 3 1 1],[3 0 2 2 0],[ 0.  9.  3.  1.  1. 11.],0.0475068708284256
12881,0,[3 0 2 2 0],[1 5 1 4 1],[ 3.  0.  2.  2.  0. 27.],-0.01845308205732234
12952,0,[1 5 1 4 1],[5 0 1 3 0],[ 1.  5.  1.  4.  1. 22.],0.00895170789163722
13032,0,[5 0 1 3 0],[0 5 3 1 1],[ 5.  0.  1.  3.  0. 25.],-0.009344326658814291
13121,0,[0 5 3 1 1],[4 1 3 4 0],[ 0.  5.  3.  1.  1. 28.],-0.0038476639183352966
13171,0,[4 1 3 4 0],[0 5 3 2 1],[ 4.  1.  3.  4.  0. 15.],0.017589320769532783
13224,0,[0 5 3 2 1],[3 0 4 4 0],[ 0.  5.  3.  2.  1. 16.],0.001884570082449941
13271,0,[3 0 4 4 0],[0 5 3 4 1],[ 3.  0.  4.  4.  0. 14.],-0.0033765213977228112
13360,0,[0 5 3 4 1],[6 0 2 2 0],[ 0.  5.  3.  4.  1. 28.],-0.01829603455045151
13410,0,[6 0 2 2 0],[0 3 2 2 1],[ 6.  0.  2.  2.  0. 15.],0.019787985865724382
13463,0,[0 3 2 2 1],[2 0 2 2 0],[ 0.  3.  2.  2.  1. 16.],-0.0007067137809187279
13537,0,[2 0 2 2 0],[0 5 5 0 1],[ 2.  0.  2.  2.  0. 23.],-0.010522182960345504
13596,0,[0 5 5 0 1],[5 0 1 3 0],[ 0.  5.  5.  0.  1. 18.],0.005889281507656066
13688,0,[5 0 1 3 0],[0 6 2 2 1],[ 5.  0.  1.  3.  0. 29.],-0.026933647428347075
13765,0,[0 6 2 2 1],[5 0 1 1 0],[ 0.  6.  2.  2.  1. 24.],0.021515508441303493
13845,0,[5 0 1 1 0],[1 4 2 3 1],[ 5.  0.  1.  1.  0. 25.],0.001806046329014527
13934,0,[1 4 2 3 1],[3 0 4 2 0],[ 1.  4.  2.  3.  1. 28.],-0.009030231645072634
13966,0,[3 0 4 2 0],[0 2 3 1 1],[3. 0. 4. 2. 0. 9.],0.025598743619945033
14034,0,[0 2 3 1 1],[5 0 1 4 0],[ 0.  2.  3.  1.  1. 21.],-0.015626226933647427
14108,0,[5 0 1 4 0],[0 6 3 3 1],[ 5.  0.  1.  4.  0. 23.],-0.006203376521397723
14146,0,[0 6 3 3 1],[3 0 2 3 0],[ 0.  6.  3.  3.  1. 11.],0.01680408323517864
14163,0,[3 0 2 3 0],[0 0 3 3 1],[3. 0. 2. 3. 0. 4.],0.009030231645072634
14231,0,[0 0 3 3 1],[4 0 2 3 0],[ 0.  0.  3.  3.  1. 21.],-0.018217510797016098
14317,0,[4 0 2 3 0],[0 6 6 3 1],[ 4.  0.  2.  3.  0. 27.],-0.02457793482528465
14382,0,[0 6 6 3 1],[7 0 1 1 0],[ 0.  6.  6.  3.  1. 20.],0.014762465645857871
14432,0,[7 0 1 1 0],[0 1 3 3 1],[ 7.  0.  1.  1.  0. 15.],0.027169218688653317
