step,tl_id,new_state
9799,0,1
9891,0,0
9974,0,1
10024,0,0
10095,0,1
10169,0,0
10222,0,1
10275,0,0
10352,0,1
10429,0,0
10518,0,1
10568,0,0
10615,0,1
10677,0,0
10736,0,1
10777,0,0
10803,0,1
10877,0,0
10948,0,1
10992,0,0
11042,0,1
11110,0,0
11163,0,1
11198,0,0
11272,0,1
11346,0,0
11438,0,1
11482,0,0
11571,0,1
11600,0,0
11668,0,1
11733,0,0
11822,0,1
11911,0,0
11991,0,1
12029,0,0
12097,0,1
12186,0,0
12260,0,1
12331,0,0
12384,0,1
12398,0,0
12451,0,1
12519,0,0
12590,0,1
12673,0,0
12762,0,1
12782,0,0
12850,0,1
12915,0,0
12989,0,1
13081,0,0
13155,0,1
13205,0,0
13231,0,1
13257,0,0
13322,0,1
13414,0,0
13488,0,1
13580,0,0
13663,0,1
13722,0,0
13802,0,1
13873,0,0
13932,0,1
13985,0,0
14047,0,1
14118,0,0
14195,0,1
14242,0,0
14319,0,1
14381,0,0
14437,0,1
14511,0,0
14582,0,1
14668,0,0
14751,0,1
14801,0,0
14860,0,1
14928,0,0
15002,0,1
15091,0,0
15108,0,1
15191,0,0
15280,0,1
15366,0,0
15434,0,1
15460,0,0
15510,0,1
15545,0,0
15607,0,1
15657,0,0
15698,0,1
15775,0,0
15867,0,1
15905,0,0
15973,0,1
16032,0,0
16124,0,1
16183,0,0
16215,0,1
16289,0,0
16366,0,1
16446,0,0
16514,0,1
16588,0,0
16680,0,1
16754,0,0
16840,0,1
16920,0,0
17009,0,1
17077,0,0
17169,0,1
17213,0,0
17278,0,1
17331,0,0
17378,0,1
17440,0,0
17532,0,1
17570,0,0
17647,0,1
17697,0,0
17777,0,1
17866,0,0
17925,0,1
18011,0,0
18103,0,1
18174,0,0
18248,0,1
18340,0,0
18405,0,1
18476,0,0
18520,0,1
18594,0,0
18614,0,1
18688,0,0
18726,0,1
18797,0,0
18877,0,1
18957,0,0
19037,0,1
19129,0,0
19197,0,1
19280,0,0
19339,0,1
19404,0,0
19454,0,1
19528,0,0
19596,0,1
19634,0,0
19657,0,1
19734,0,0
19811,0,1
19858,0,0
19932,0,1
19964,0,0
20053,0,1
20136,0,0
20228,0,1
20239,0,0
20295,0,1
20366,0,0
20410,0,1
20502,0,0
20558,0,1
20617,0,0
20682,0,1
20768,0,0
20851,0,1
20898,0,0
20939,0,1
21028,0,0
21102,0,1
21140,0,0
21220,0,1
21306,0,0
21392,0,1
21457,0,0
21507,0,1
21596,0,0
21688,0,1
21747,0,0
21791,0,1
21853,0,0
21942,0,1
22031,0,0
22090,0,1
22158,0,0
22220,0,1
22291,0,0
22371,0,1
22454,0,0
22516,0,1
22548,0,0
22640,0,1
22684,0,0
22716,0,1
22802,0,0
22870,0,1
22953,0,0
23006,0,1
23050,0,0
23112,0,1
23198,0,0
23284,0,1
23367,0,0
23432,0,1
23494,0,0
23538,0,1
23603,0,0
23674,0,1
23754,0,0
23846,0,1
23926,0,0
23988,0,1
24020,0,0
24103,0,1
24180,0,0
24260,0,1
24286,0,0
24348,0,1
24428,0,0
24514,0,1
24606,0,0
24644,0,1
24733,0,0
24825,0,1
24896,0,0
24931,0,1
24999,0,0
25052,0,1
25108,0,0
25176,0,1
25259,0,0
25336,0,1
25419,0,0
25466,0,1
25513,0,0
25554,0,1
25577,0,0
25648,0,1
25704,0,0
25757,0,1
25789,0,0
25875,0,1
25958,0,0
26035,0,1
26070,0,0
26108,0,1
26134,0,0
26226,0,1
26258,0,0
26329,0,1
26343,0,0
26429,0,1
26512,0,0
26601,0,1
26630,0,0
26647,0,1
26697,0,0
26756,0,1
26800,0,0
26820,0,1
26846,0,0
26923,0,1
26973,0,0
27023,0,1
27106,0,0
27156,0,1
27242,0,0
27313,0,1
27405,0,0
27455,0,1
27538,0,0
27624,0,1
27701,0,0
27748,0,1
27837,0,0
27926,0,1
27988,0,0
28065,0,1
28145,0,0
28231,0,1
28263,0,0
28349,0,1
28438,0,0
28527,0,1
28586,0,0
28660,0,1
28701,0,0
28748,0,1
28828,0,0
28860,0,1
28913,0,0
28987,0,1
29013,0,0
29096,0,1
29110,0,0
29157,0,1
29171,0,0
29221,0,1
29253,0,0
29336,0,1
29419,0,0
29505,0,1
29582,0,0
29644,0,1
29700,0,0
29789,0,1
29812,0,0
29859,0,1
29948,0,0
30019,0,1
30066,0,0
30149,0,1
30229,0,0
30309,0,1
30323,0,0
30400,0,1
30477,0,0
30560,0,1
30619,0,0
30705,0,1
30782,0,0
30850,0,1
30918,0,0
30992,0,1
31021,0,0
31101,0,1
31166,0,0
31219,0,1
31254,0,0
31337,0,1
31393,0,0
31473,0,1
31499,0,0
31576,0,1
31617,0,0
31685,0,1
31729,0,0
31791,0,1
31859,0,0
31927,0,1
31959,0,0
32030,0,1
32110,0,0
32196,0,1
32279,0,0
32356,0,1
32415,0,0
32486,0,1
32578,0,0
32646,0,1
32681,0,0
32728,0,1
32793,0,0
32855,0,1
32938,0,0
32997,0,1
33053,0,0
33133,0,1
33207,0,0
33251,0,1
33340,0,0
33408,0,1
33434,0,0
33469,0,1
33540,0,0
33632,0,1
33682,0,0
33774,0,1
33863,0,0
33937,0,1
34020,0,0
34082,0,1
34114,0,0
34185,0,1
34271,0,0
34342,0,1
34422,0,0
34508,0,1
34570,0,0
34638,0,1
34667,0,0
34747,0,1
34803,0,0
34850,0,1
34870,0,0
34881,0,1
34925,0,0
35002,0,1
35037,0,0
35099,0,1
35155,0,0
35241,0,1
35273,0,0
35323,0,1
35409,0,0
35501,0,1
35572,0,0
35664,0,1
35723,0,0
35779,0,1
35832,0,0
35921,0,1
36001,0,0
36039,0,1
36068,0,0
36142,0,1
36231,0,0
36269,0,1
36337,0,0
36417,0,1
36464,0,0
36496,0,1
36585,0,0
36629,0,1
36706,0,0
36795,0,1
36842,0,0
36886,0,1
36921,0,0
36980,0,1
37045,0,0
37110,0,1
37172,0,0
37234,0,1
37314,0,0
37349,0,1
37399,0,0
37458,0,1
37496,0,0
37582,0,1
37674,0,0
37724,0,1
37810,0,0
37821,0,1
37892,0,0
37960,0,1
37983,0,0
38063,0,1
38119,0,0
38181,0,1
38201,0,0
38254,0,1
38289,0,0
38330,0,1
38392,0,0
38466,0,1
38522,0,0
38545,0,1
38562,0,0
38636,0,1
38680,0,0
38754,0,1
38798,0,0
38857,0,1
38889,0,0
38981,0,1
39046,0,0
39129,0,1
39197,0,0
39277,0,1
39306,0,0
39377,0,1
39391,0,0
39414,0,1
39494,0,0
39583,0,1
39630,0,0
39722,0,1
39772,0,0
39813,0,1
39902,0,0
39952,0,1
40032,0,0
40049,0,1
40114,0,0
40179,0,1
