step,tl_id,previous_state,current_state,action,reward
1828,0,[0 4 4 3 1],[6 0 2 2 0],[ 0.  4.  4.  3.  1. 25.],0.9723596387907342
1917,0,[6 0 2 2 0],[0 5 2 1 1],[ 6.  0.  2.  2.  0. 28.],0.9761287789556341
1955,0,[0 5 2 1 1],[2 0 1 2 0],[ 0.  5.  2.  1.  1. 11.],0.9944248135060856
2011,0,[2 0 1 2 0],[0 3 3 3 1],[ 2.  0.  1.  2.  0. 17.],0.992226148409894
2049,0,[0 3 3 3 1],[2 1 1 1 0],[ 0.  3.  3.  3.  1. 11.],0.9939536709854732
2123,0,[2 1 1 1 0],[0 4 2 0 1],[ 2.  1.  1.  1.  0. 23.],0.9833529642716922
2203,0,[0 4 2 0 1],[3 0 5 1 0],[ 0.  4.  2.  0.  1. 25.],0.9817824892029839
2274,0,[3 0 5 1 0],[0 3 2 3 1],[ 3.  0.  5.  1.  0. 22.],0.9893207695327837
2345,0,[0 3 2 3 1],[3 0 3 3 0],[ 0.  3.  2.  3.  1. 22.],0.9777777777777777
2362,0,[3 0 3 3 0],[0 2 4 2 1],[3. 0. 3. 3. 0. 4.],0.9991362387122105
2445,0,[0 2 4 2 1],[6 0 4 2 0],[ 0.  2.  4.  2.  1. 26.],0.9735374950922654
2510,0,[6 0 4 2 0],[0 4 2 1 1],[ 6.  0.  4.  2.  0. 20.],0.9872006281900275
2536,0,[0 4 2 1 1],[1 0 2 3 0],[0. 4. 2. 1. 1. 7.],0.9980369061641147
2613,0,[1 0 2 3 0],[0 6 3 2 1],[ 1.  0.  2.  3.  0. 24.],0.9699254024342363
2660,0,[0 6 3 2 1],[3 0 2 2 0],[ 0.  6.  3.  2.  1. 14.],0.9944248135060856
2680,0,[3 0 2 2 0],[0 1 2 2 1],[3. 0. 2. 2. 0. 5.],0.9994503337259522
2733,0,[0 1 2 2 1],[2 0 3 3 0],[ 0.  1.  2.  2.  1. 16.],0.9901060070671378
2804,0,[2 0 3 3 0],[1 4 3 2 1],[ 2.  0.  3.  3.  0. 22.],0.9724381625441696
2878,0,[1 4 3 2 1],[5 0 1 2 0],[ 1.  4.  3.  2.  1. 23.],0.9683549273655281
2964,0,[5 0 1 2 0],[0 5 3 3 1],[ 5.  0.  1.  2.  0. 27.],0.9729878288182175
3005,0,[0 5 3 3 1],[3 0 0 2 0],[ 0.  5.  3.  3.  1. 12.],0.9934825284648606
3076,0,[3 0 0 2 0],[0 4 3 1 1],[ 3.  0.  0.  2.  0. 22.],0.9813113466823714
3147,0,[0 4 3 1 1],[4 0 1 0 0],[ 0.  4.  3.  1.  1. 22.],0.9807616804083236
3227,0,[4 0 1 0 0],[0 5 2 2 1],[ 4.  0.  1.  0.  0. 25.],0.9928543384373774
3310,0,[0 5 2 2 1],[5 0 4 2 0],[ 0.  5.  2.  2.  1. 26.],0.9769140164899882
3372,0,[5 0 4 2 0],[0 5 2 3 1],[ 5.  0.  4.  2.  0. 19.],0.9822536317235964
3458,0,[0 5 2 3 1],[3 0 4 2 0],[ 0.  5.  2.  3.  1. 27.],0.9834314880251276
3538,0,[3 0 4 2 0],[0 2 1 5 1],[ 3.  0.  4.  2.  0. 25.],0.9868080094228504
3576,0,[0 2 1 5 1],[1 0 4 1 0],[ 0.  2.  1.  5.  1. 11.],0.9987436199450334
3653,0,[1 0 4 1 0],[0 1 2 2 1],[ 1.  0.  4.  1.  0. 24.],0.9941107184923439
3727,0,[0 1 2 2 1],[5 0 4 3 0],[ 0.  1.  2.  2.  1. 23.],0.9798193953670985
3777,0,[5 0 4 3 0],[0 3 3 1 1],[ 5.  0.  4.  3.  0. 15.],0.992226148409894
3866,0,[0 3 3 1 1],[6 0 2 2 0],[ 0.  3.  3.  1.  1. 28.],0.9678837848449156
3958,0,[6 0 2 2 0],[0 4 3 0 1],[ 6.  0.  2.  2.  0. 29.],0.9751079701609737
4044,0,[0 4 3 0 1],[9 0 2 2 0],[ 0.  4.  3.  0.  1. 27.],0.9616804083235179
4088,0,[9 0 2 2 0],[0 2 3 1 1],[ 9.  0.  2.  2.  0. 13.],0.9948174322732627
4174,0,[0 2 3 1 1],[5 0 4 3 0],[ 0.  2.  3.  1.  1. 27.],0.9667059285433843
4236,0,[5 0 4 3 0],[0 6 3 1 1],[ 5.  0.  4.  3.  0. 19.],0.9839811542991755
4253,0,[0 6 3 1 1],[1 2 3 1 0],[0. 6. 3. 1. 1. 4.],0.9951315272870043
4294,0,[1 2 3 1 0],[0 4 4 3 1],[ 1.  2.  3.  1.  0. 12.],0.9842167255594817
4326,0,[0 4 4 3 1],[3 0 1 4 0],[0. 4. 4. 3. 1. 9.],0.9939536709854732
4403,0,[3 0 1 4 0],[0 4 3 2 1],[ 3.  0.  1.  4.  0. 24.],0.9671770710639969
4441,0,[0 4 3 2 1],[3 0 2 4 0],[ 0.  4.  3.  2.  1. 11.],0.9957597173144876
4521,0,[3 0 2 4 0],[0 6 1 3 1],[ 3.  0.  2.  4.  0. 25.],0.9695327836670593
4565,0,[0 6 1 3 1],[1 0 2 3 0],[ 0.  6.  1.  3.  1. 13.],0.9976442873969376
4609,0,[1 0 2 3 0],[0 3 3 1 1],[ 1.  0.  2.  3.  0. 13.],0.9904986258343149
4680,0,[0 3 3 1 1],[4 0 3 3 0],[ 0.  3.  3.  1.  1. 22.],0.9795838241067923
4757,0,[4 0 3 3 0],[0 4 1 5 1],[ 4.  0.  3.  3.  0. 24.],0.9790341578327444
4786,0,[0 4 1 5 1],[1 0 1 5 0],[0. 4. 1. 5. 1. 8.],0.9986650961915979
4833,0,[1 0 1 5 0],[0 5 3 4 1],[ 1.  0.  1.  5.  0. 14.],0.982567726737338
4892,0,[0 5 3 4 1],[4 0 3 6 0],[ 0.  5.  3.  4.  1. 18.],0.9809972516686297
4912,0,[4 0 3 6 0],[0 4 3 2 1],[4. 0. 3. 6. 0. 5.],0.9940321947389085
4953,0,[0 4 3 2 1],[3 0 2 4 0],[ 0.  4.  3.  2.  1. 12.],0.9919120533961523
4994,0,[3 0 2 4 0],[0 4 3 4 1],[ 3.  0.  2.  4.  0. 12.],0.9889281507656066
5071,0,[0 4 3 4 1],[6 0 1 5 0],[ 0.  4.  3.  4.  1. 24.],0.9810757754220651
5085,0,[6 0 1 5 0],[1 2 3 3 1],[6. 0. 1. 5. 0. 3.],0.9915194346289753
5156,0,[1 2 3 3 1],[5 0 5 2 0],[ 1.  2.  3.  3.  1. 22.],0.9638790734197095
5236,0,[5 0 5 2 0],[0 4 4 3 1],[ 5.  0.  5.  2.  0. 25.],0.9715744012563801
5310,0,[0 4 4 3 1],[5 0 5 3 0],[ 0.  4.  4.  3.  1. 23.],0.9649784059678053
5402,0,[5 0 5 3 0],[0 7 2 1 1],[ 5.  0.  5.  3.  0. 29.],0.9571260306242638
5458,0,[0 7 2 1 1],[3 0 4 3 0],[ 0.  7.  2.  1.  1. 17.],0.9908127208480565
5490,0,[3 0 4 3 0],[1 3 1 2 1],[3. 0. 4. 3. 0. 9.],0.9956811935610522
5582,0,[1 3 1 2 1],[4 1 2 3 0],[ 1.  3.  1.  2.  1. 29.],0.9682764036120927
5671,0,[4 1 2 3 0],[0 8 3 2 1],[ 4.  1.  2.  3.  0. 28.],0.9447978013349038
5685,0,[0 8 3 2 1],[2 2 2 5 0],[0. 8. 3. 2. 1. 3.],0.9691401648998822
5774,0,[2 2 2 5 0],[ 0 11  3  3  1],[ 2.  2.  2.  5.  0. 28.],0.8782096584216725
5848,0,[ 0 11  3  3  1],[7 0 1 3 0],[ 0. 11.  3.  3.  1. 23.],0.9723596387907342
5931,0,[7 0 1 3 0],[0 4 3 3 1],[ 7.  0.  1.  3.  0. 26.],0.9700039261876717
5993,0,[0 4 3 3 1],[5 0 3 3 0],[ 0.  4.  3.  3.  1. 19.],0.9813113466823714
6085,0,[5 0 3 3 0],[0 5 4 2 1],[ 5.  0.  3.  3.  0. 29.],0.9639575971731449
6129,0,[0 5 4 2 1],[4 0 0 3 0],[ 0.  5.  4.  2.  1. 13.],0.9920691009030231
6194,0,[4 0 0 3 0],[0 4 2 4 1],[ 4.  0.  0.  3.  0. 20.],0.9835885355319984
6250,0,[0 4 2 4 1],[3 0 3 3 0],[ 0.  4.  2.  4.  1. 17.],0.9901060070671378
6291,0,[3 0 3 3 0],[0 3 2 4 1],[ 3.  0.  3.  3.  0. 12.],0.9910482921083628
6383,0,[0 3 2 4 1],[3 1 0 0 0],[ 0.  3.  2.  4.  1. 29.],0.9879073419709462
6448,0,[3 1 0 0 0],[0 5 1 0 1],[ 3.  1.  0.  0.  0. 20.],0.9841382018060463
6528,0,[0 5 1 0 1],[2 0 3 3 0],[ 0.  5.  1.  0.  1. 25.],0.9911268158617982
6605,0,[2 0 3 3 0],[0 5 2 2 1],[ 2.  0.  3.  3.  0. 24.],0.9733804475853945
6688,0,[0 5 2 2 1],[4 0 2 2 0],[ 0.  5.  2.  2.  1. 26.],0.9745583038869258
6771,0,[4 0 2 2 0],[0 6 3 3 1],[ 4.  0.  2.  2.  0. 26.],0.9729878288182175
6851,0,[0 6 3 3 1],[7 0 1 3 0],[ 0.  6.  3.  3.  1. 25.],0.9669414998036906
6889,0,[7 0 1 3 0],[0 2 1 3 1],[ 7.  0.  1.  3.  0. 11.],0.9972516686297606
6954,0,[0 2 1 3 1],[5 0 3 3 0],[ 0.  2.  1.  3.  1. 20.],0.9919905771495877
7004,0,[5 0 3 3 0],[0 3 1 4 1],[ 5.  0.  3.  3.  0. 15.],0.9932469572045544
7075,0,[0 3 1 4 1],[3 0 1 5 0],[ 0.  3.  1.  4.  1. 22.],0.9864153906556733
7128,0,[3 0 1 5 0],[0 5 1 3 1],[ 3.  0.  1.  5.  0. 16.],0.9764428739693758
7154,0,[0 5 1 3 1],[1 0 1 4 0],[0. 5. 1. 3. 1. 7.],0.9996073812328229
7234,0,[1 0 1 4 0],[0 7 4 1 1],[ 1.  0.  1.  4.  0. 25.],0.9699254024342363
7263,0,[0 7 4 1 1],[3 0 2 4 0],[0. 7. 4. 1. 1. 8.],0.9966234786022772
7292,0,[3 0 2 4 0],[0 3 2 3 1],[3. 0. 2. 4. 0. 8.],0.9960738123282293
7384,0,[0 3 2 3 1],[4 0 1 2 0],[ 0.  3.  2.  3.  1. 29.],0.9761287789556341
7461,0,[4 0 1 2 0],[0 5 3 4 1],[ 4.  0.  1.  2.  0. 24.],0.9839026305457401
7514,0,[0 5 3 4 1],[3 0 4 2 0],[ 0.  5.  3.  4.  1. 16.],0.9920691009030231
7597,0,[3 0 4 2 0],[0 4 4 2 1],[ 3.  0.  4.  2.  0. 26.],0.9771495877502945
7668,0,[0 4 4 2 1],[6 1 2 3 0],[ 0.  4.  4.  2.  1. 22.],0.9721240675304279
7757,0,[6 1 2 3 0],[0 9 1 3 1],[ 6.  1.  2.  3.  0. 28.],0.9398508048684727
7840,0,[0 9 1 3 1],[3 0 2 3 0],[ 0.  9.  1.  3.  1. 26.],0.9900274833137024
7929,0,[3 0 2 3 0],[0 5 1 1 1],[ 3.  0.  2.  3.  0. 28.],0.9683549273655281
7973,0,[0 5 1 1 1],[1 0 1 3 0],[ 0.  5.  1.  1.  1. 13.],0.9978013349038084
7984,0,[1 0 1 3 0],[0 1 1 3 1],[1. 0. 1. 3. 0. 2.],0.9994503337259522
8040,0,[0 1 1 3 1],[2 0 3 2 0],[ 0.  1.  1.  3.  1. 17.],0.995445622300746
8069,0,[2 0 3 2 0],[0 2 3 2 1],[2. 0. 3. 2. 0. 8.],0.9972516686297606
8110,0,[0 2 3 2 1],[3 1 3 3 0],[ 0.  2.  3.  2.  1. 12.],0.9866509619159796
8166,0,[3 1 3 3 0],[0 5 4 1 1],[ 3.  1.  3.  3.  0. 17.],0.9778563015312132
8258,0,[0 5 4 1 1],[6 0 1 5 0],[ 0.  5.  4.  1.  1. 29.],0.9630938358853554
8341,0,[6 0 1 5 0],[0 5 2 3 1],[ 6.  0.  1.  5.  0. 26.],0.9645072634471927
8400,0,[0 5 2 3 1],[2 0 3 2 0],[ 0.  5.  2.  3.  1. 18.],0.9941107184923439
8444,0,[2 0 3 2 0],[0 2 3 1 1],[ 2.  0.  3.  2.  0. 13.],0.9967020023557126
8515,0,[0 2 3 1 1],[5 0 3 1 0],[ 0.  2.  3.  1.  1. 22.],0.9824106792304672
8592,0,[5 0 3 1 0],[1 4 1 1 1],[ 5.  0.  3.  1.  0. 24.],0.9842952493129171
8672,0,[1 4 1 1 1],[3 0 1 2 0],[ 1.  4.  1.  1.  1. 25.],0.9793482528464861
8746,0,[3 0 1 2 0],[0 6 4 1 1],[ 3.  0.  1.  2.  0. 23.],0.973066352571653
8814,0,[0 6 4 1 1],[8 1 1 1 0],[ 0.  6.  4.  1.  1. 21.],0.9768354927365528
8855,0,[8 1 1 1 0],[1 2 2 3 1],[ 8.  1.  1.  1.  0. 12.],0.9928543384373774
8911,0,[1 2 2 3 1],[4 0 2 5 0],[ 1.  2.  2.  3.  1. 17.],0.9882214369846879
8964,0,[4 0 2 5 0],[0 5 1 0 1],[ 4.  0.  2.  5.  0. 16.],0.9831959167648213
9032,0,[0 5 1 0 1],[4 0 6 3 0],[ 0.  5.  1.  0.  1. 21.],0.9944248135060856
9100,0,[4 0 6 3 0],[0 4 1 1 1],[ 4.  0.  6.  3.  0. 21.],0.9846878680800942
9192,0,[0 4 1 1 1],[3 0 2 3 0],[ 0.  4.  1.  1.  1. 29.],0.9777777777777777
9260,0,[3 0 2 3 0],[0 4 4 2 1],[ 3.  0.  2.  3.  0. 21.],0.9835885355319984
9334,0,[0 4 4 2 1],[8 0 1 5 0],[ 0.  4.  4.  2.  1. 23.],0.9722811150372987
9372,0,[8 0 1 5 0],[0 5 3 1 1],[ 8.  0.  1.  5.  0. 11.],0.989948959560267
9464,0,[0 5 3 1 1],[6 0 2 3 0],[ 0.  5.  3.  1.  1. 29.],0.971181782489203
9532,0,[6 0 2 3 0],[1 5 2 2 1],[ 6.  0.  2.  3.  0. 21.],0.9751864939144091
9579,0,[1 5 2 2 1],[4 0 0 3 0],[ 1.  5.  2.  2.  1. 14.],0.9879073419709462
9641,0,[4 0 0 3 0],[0 5 1 1 1],[ 4.  0.  0.  3.  0. 19.],0.9777777777777777
9691,0,[0 5 1 1 1],[2 0 4 2 0],[ 0.  5.  1.  1.  1. 15.],0.995053003533569
9747,0,[2 0 4 2 0],[0 4 4 1 1],[ 2.  0.  4.  2.  0. 17.],0.992226148409894
9815,0,[0 4 4 1 1],[6 0 3 3 0],[ 0.  4.  4.  1.  1. 21.],0.9731448763250884
9895,0,[6 0 3 3 0],[1 6 2 2 1],[ 6.  0.  3.  3.  0. 25.],0.9604240282685512
9951,0,[1 6 2 2 1],[4 0 1 2 0],[ 1.  6.  2.  2.  1. 17.],0.9859442481350609
10001,0,[4 0 1 2 0],[0 2 3 0 1],[ 4.  0.  1.  2.  0. 15.],0.9958382410679231
10063,0,[0 2 3 0 1],[4 1 2 2 0],[ 0.  2.  3.  0.  1. 19.],0.9846878680800942
10104,0,[4 1 2 2 0],[0 3 5 3 1],[ 4.  1.  2.  2.  0. 12.],0.9939536709854732
10121,0,[0 3 5 3 1],[1 0 5 3 0],[0. 3. 5. 3. 1. 4.],0.9992932862190813
10198,0,[1 0 5 3 0],[0 7 4 2 1],[ 1.  0.  5.  3.  0. 24.],0.9654495484884178
10266,0,[0 7 4 2 1],[5 0 2 5 0],[ 0.  7.  4.  2.  1. 21.],0.967962308598351
10358,0,[5 0 2 5 0],[0 7 4 3 1],[ 5.  0.  2.  5.  0. 29.],0.9345111896348646
10423,0,[0 7 4 3 1],[4 0 3 4 0],[ 0.  7.  4.  3.  1. 20.],0.9733804475853945
10488,0,[4 0 3 4 0],[0 6 1 1 1],[ 4.  0.  3.  4.  0. 20.],0.9821751079701609
10571,0,[0 6 1 1 1],[2 0 2 2 0],[ 0.  6.  1.  1.  1. 26.],0.9853945818610129
10636,0,[2 0 2 2 0],[1 5 3 1 1],[ 2.  0.  2.  2.  0. 20.],0.9824892029839026
10713,0,[1 5 3 1 1],[5 0 2 2 0],[ 1.  5.  3.  1.  1. 24.],0.9685119748723989
10751,0,[5 0 2 2 0],[0 2 4 1 1],[ 5.  0.  2.  2.  0. 11.],0.9948174322732627
10807,0,[0 2 4 1 1],[5 0 2 3 0],[ 0.  2.  4.  1.  1. 17.],0.9839811542991755
10890,0,[5 0 2 3 0],[0 5 3 3 1],[ 5.  0.  2.  3.  0. 26.],0.9806831566548881
10964,0,[0 5 3 3 1],[7 0 2 4 0],[ 0.  5.  3.  3.  1. 23.],0.9659992147624656
11050,0,[7 0 2 4 0],[0 5 3 1 1],[ 7.  0.  2.  4.  0. 27.],0.9661562622693365
11085,0,[0 5 3 1 1],[3 1 2 3 0],[ 0.  5.  3.  1.  1. 10.],0.9932469572045544
11177,0,[3 1 2 3 0],[ 0 10  2  2  1],[ 3.  1.  2.  3.  0. 29.],0.943305850019631
11239,0,[ 0 10  2  2  1],[2 0 2 2 0],[ 0. 10.  2.  2.  1. 19.],0.9886925795053003
11322,0,[2 0 2 2 0],[0 4 4 2 1],[ 2.  0.  2.  2.  0. 26.],0.9736945425991362
11390,0,[0 4 4 2 1],[4 0 0 1 0],[ 0.  4.  4.  2.  1. 21.],0.9795838241067923
11452,0,[4 0 0 1 0],[0 2 2 5 1],[ 4.  0.  0.  1.  0. 19.],0.9955241460541814
11526,0,[0 2 2 5 1],[3 0 3 3 0],[ 0.  2.  2.  5.  1. 23.],0.9831173930113859
11609,0,[3 0 3 3 0],[0 6 0 3 1],[ 3.  0.  3.  3.  0. 26.],0.9658421672555948
11674,0,[0 6 0 3 1],[0 0 2 3 0],[ 0.  6.  0.  3.  1. 20.],1.0
11709,0,[0 0 2 3 0],[0 3 3 2 1],[ 0.  0.  2.  3.  0. 10.],0.9923831959167648
11792,0,[0 3 3 2 1],[6 1 3 1 0],[ 0.  3.  3.  2.  1. 26.],0.9695327836670593
11875,0,[6 1 3 1 0],[0 4 3 2 1],[ 6.  1.  3.  1.  0. 26.],0.9776207302709069
11934,0,[0 4 3 2 1],[3 0 2 3 0],[ 0.  4.  3.  2.  1. 18.],0.9843737730663525
12020,0,[3 0 2 3 0],[0 4 1 2 1],[ 3.  0.  2.  3.  0. 27.],0.9776207302709069
12073,0,[0 4 1 2 1],[2 0 2 6 0],[ 0.  4.  1.  2.  1. 16.],0.992226148409894
12147,0,[2 0 2 6 0],[0 8 2 2 1],[ 2.  0.  2.  6.  0. 23.],0.9579112681586179
12239,0,[0 8 2 2 1],[6 0 2 4 0],[ 0.  8.  2.  2.  1. 29.],0.9718099725166863
12283,0,[6 0 2 4 0],[0 4 2 2 1],[ 6.  0.  2.  4.  0. 13.],0.988064389477817
12312,0,[0 4 2 2 1],[1 0 2 2 0],[0. 4. 2. 2. 1. 8.],0.9970946211228897
12362,0,[1 0 2 2 0],[0 2 3 3 1],[ 1.  0.  2.  2.  0. 15.],0.988064389477817
12421,0,[0 2 3 3 1],[4 0 3 2 0],[ 0.  2.  3.  3.  1. 18.],0.9869650569297213
12507,0,[4 0 3 2 0],[0 4 2 4 1],[ 4.  0.  3.  2.  0. 27.],0.9820965842167255
12593,0,[0 4 2 4 1],[4 0 3 3 0],[ 0.  4.  2.  4.  1. 27.],0.9713388299960738
12607,0,[4 0 3 3 0],[1 1 3 2 1],[4. 0. 3. 3. 0. 3.],0.9969375736160189
12639,0,[1 1 3 2 1],[4 0 5 5 0],[1. 1. 3. 2. 1. 9.],0.9872006281900275
12701,0,[4 0 5 5 0],[0 6 1 5 1],[ 4.  0.  5.  5.  0. 19.],0.9644287396937574
12784,0,[0 6 1 5 1],[3 0 2 2 0],[ 0.  6.  1.  5.  1. 26.],0.9904986258343149
12807,0,[3 0 2 2 0],[0 1 3 1 1],[3. 0. 2. 2. 0. 6.],0.9992932862190813
12866,0,[0 1 3 1 1],[3 1 3 6 0],[ 0.  1.  3.  1.  1. 18.],0.9820965842167255
12928,0,[3 1 3 6 0],[1 8 4 1 1],[ 3.  1.  3.  6.  0. 19.],0.9659206910090302
12975,0,[1 8 4 1 1],[5 0 3 2 0],[ 1.  8.  4.  1.  1. 14.],0.9813898704358068
13040,0,[5 0 3 2 0],[0 4 2 2 1],[ 5.  0.  3.  2.  0. 20.],0.9813113466823714
13111,0,[0 4 2 2 1],[3 0 2 4 0],[ 0.  4.  2.  2.  1. 22.],0.9890851982724774
13146,0,[3 0 2 4 0],[0 3 4 3 1],[ 3.  0.  2.  4.  0. 10.],0.995053003533569
13229,0,[0 3 4 3 1],[6 0 3 4 0],[ 0.  3.  4.  3.  1. 26.],0.9728307813113467
13276,0,[6 0 3 4 0],[0 4 2 4 1],[ 6.  0.  3.  4.  0. 14.],0.9887711032587357
13299,0,[0 4 2 4 1],[1 2 3 2 0],[0. 4. 2. 4. 1. 6.],0.9978013349038084
13388,0,[1 2 3 2 0],[0 6 2 2 1],[ 1.  2.  3.  2.  0. 28.],0.9493521790341578
13474,0,[0 6 2 2 1],[3 0 2 2 0],[ 0.  6.  2.  2.  1. 27.],0.9722811150372987
13563,0,[3 0 2 2 0],[0 4 2 4 1],[ 3.  0.  2.  2.  0. 28.],0.9776207302709069
13622,0,[0 4 2 4 1],[2 0 2 2 0],[ 0.  4.  2.  4.  1. 18.],0.9902630545740086
13684,0,[2 0 2 2 0],[0 3 2 3 1],[ 2.  0.  2.  2.  0. 19.],0.9901845308205732
13725,0,[0 3 2 3 1],[3 0 2 4 0],[ 0.  3.  2.  3.  1. 12.],0.9957597173144876
13775,0,[3 0 2 4 0],[0 4 2 1 1],[ 3.  0.  2.  4.  0. 15.],0.9817824892029839
13813,0,[0 4 2 1 1],[2 0 5 2 0],[ 0.  4.  2.  1.  1. 11.],0.9939536709854732
13860,0,[2 0 5 2 0],[0 2 2 4 1],[ 2.  0.  5.  2.  0. 14.],0.9909697683549273
13937,0,[0 2 2 4 1],[3 0 5 1 0],[ 0.  2.  2.  4.  1. 24.],0.9897919120533961
14014,0,[3 0 5 1 0],[0 3 3 3 1],[ 3.  0.  5.  1.  0. 24.],0.9886140557518649
14088,0,[0 3 3 3 1],[4 0 2 4 0],[ 0.  3.  3.  3.  1. 23.],0.9781703965449549
14153,0,[4 0 2 4 0],[0 5 3 3 1],[ 4.  0.  2.  4.  0. 20.],0.9783274440518257
14245,0,[0 5 3 3 1],[5 0 1 3 0],[ 0.  5.  3.  3.  1. 29.],0.9686690223792698
14316,0,[5 0 1 3 0],[0 5 6 3 1],[ 5.  0.  1.  3.  0. 22.],0.9703965449548488
14387,0,[0 5 6 3 1],[7 0 1 1 0],[ 0.  5.  6.  3.  1. 22.],0.9689045936395759
14458,0,[7 0 1 1 0],[0 4 4 3 1],[ 7.  0.  1.  1.  0. 22.],0.9948959560266981
14481,0,[0 4 4 3 1],[3 0 5 3 0],[0. 4. 4. 3. 1. 6.],0.9956811935610522
14528,0,[3 0 5 3 0],[0 3 3 3 1],[ 3.  0.  5.  3.  0. 14.],0.9912053396152336
14566,0,[0 3 3 3 1],[3 0 3 3 0],[ 0.  3.  3.  3.  1. 11.],0.9948959560266981
14652,0,[3 0 3 3 0],[0 6 2 1 1],[ 3.  0.  3.  3.  0. 27.],0.9806046329014527
14693,0,[0 6 2 1 1],[2 0 3 2 0],[ 0.  6.  2.  1.  1. 12.],0.9963879073419709
14785,0,[2 0 3 2 0],[0 6 1 2 1],[ 2.  0.  3.  2.  0. 29.],0.9717314487632509
14856,0,[0 6 1 2 1],[3 1 2 4 0],[ 0.  6.  1.  2.  1. 22.],0.9891637220259129
14948,0,[3 1 2 4 0],[0 6 4 2 1],[ 3.  1.  2.  4.  0. 29.],0.9563407930899097
15010,0,[0 6 4 2 1],[6 0 1 3 0],[ 0.  6.  4.  2.  1. 19.],0.9794267765999215
15072,0,[6 0 1 3 0],[0 4 5 1 1],[ 6.  0.  1.  3.  0. 19.],0.9884570082449942
15122,0,[0 4 5 1 1],[5 0 2 3 0],[ 0.  4.  5.  1.  1. 15.],0.9905771495877503
15196,0,[5 0 2 3 0],[0 6 1 1 1],[ 5.  0.  2.  3.  0. 23.],0.9745583038869258
15213,0,[0 6 1 1 1],[1 3 0 2 0],[0. 6. 1. 1. 1. 4.],0.991283863368669
15284,0,[1 3 0 2 0],[0 8 3 2 1],[ 1.  3.  0.  2.  0. 22.],0.942363564978406
15334,0,[0 8 3 2 1],[4 0 1 3 0],[ 0.  8.  3.  2.  1. 15.],0.9891637220259129
15390,0,[4 0 1 3 0],[0 4 2 5 1],[ 4.  0.  1.  3.  0. 17.],0.983510011778563
15452,0,[0 4 2 5 1],[3 0 2 3 0],[ 0.  4.  2.  5.  1. 19.],0.9934040047114252
