step,veh_id,ttime
2404,up_0_0_401,159
2405,up_0_0_404,130
2406,down_0_0_408,111
2407,down_0_0_410,101
2419,left_0_0_411,110
2422,left_0_0_412,108
2427,left_0_0_415,88
2430,left_0_0_416,86
2432,right__0_0_418,95
2437,right__0_0_419,89
2451,right__0_0_420,94
2459,right__0_0_424,91
2467,left_0_0_425,99
2469,right__0_0_426,88
2479,left_0_0_427,90
2486,down_0_0_429,81
2488,right__0_0_428,92
2511,up_0_0_413,190
2513,up_0_0_414,183
2515,up_0_0_417,179
2517,up_0_0_421,165
2519,up_0_0_422,157
2520,up_0_0_423,153
2523,up_0_0_431,110
2525,up_0_0_432,105
2527,up_0_0_433,102
2528,up_0_0_435,98
2558,up_0_0_440,97
2558,down_0_0_441,96
2560,right__0_0_430,149
2572,left_0_0_436,132
2574,left_0_0_437,129
2576,left_0_0_438,125
2577,left_0_0_439,121
2582,right__0_0_434,155
2589,up_0_0_442,123
2590,up_0_0_443,94
2593,down_0_0_446,90
2611,up_0_0_448,99
2617,down_0_0_450,89
2628,down_0_0_453,91
2644,up_0_0_457,86
2671,right__0_0_444,170
2671,left_0_0_445,168
2673,left_0_0_447,165
2674,left_0_0_449,160
2676,right__0_0_451,148
2678,right__0_0_452,145
2683,right__0_0_454,135
2684,right__0_0_455,131
2686,right__0_0_456,128
2687,left_0_0_458,127
2689,left_0_0_461,107
2691,left_0_0_463,94
2695,right__0_0_459,118
2695,left_0_0_465,88
2697,right__0_0_462,101
2713,up_0_0_460,137
2715,up_0_0_464,118
2716,down_0_0_467,105
2722,up_0_0_466,115
2731,up_0_0_469,98
2731,right__0_0_470,97
2735,left_0_0_468,107
2737,left_0_0_472,95
2753,right__0_0_475,93
2761,right__0_0_476,93
2788,up_0_0_473,143
2791,up_0_0_477,103
2792,down_0_0_471,153
2793,down_0_0_474,139
2796,down_0_0_479,104
2799,up_0_0_478,106
2801,up_0_0_482,103
2803,up_0_0_486,83
2815,down_0_0_488,88
2818,up_0_0_490,88
2826,down_0_0_489,94
2828,down_0_0_492,88
2840,down_0_0_493,86
2859,right__0_0_481,164
2860,left_0_0_480,165
2862,left_0_0_485,153
2863,right__0_0_483,163
2863,left_0_0_487,138
2866,right__0_0_484,161
2867,right__0_0_491,130
2874,left_0_0_495,105
2887,right__0_0_501,95
2892,right__0_0_502,95
2913,right__0_0_506,90
2929,down_0_0_494,170
2933,down_0_0_496,163
2936,down_0_0_500,147
2938,up_0_0_497,161
2939,up_0_0_498,155
2941,up_0_0_499,152
2943,down_0_0_503,147
2943,up_0_0_505,124
2945,down_0_0_504,126
2946,down_0_0_508,104
2979,up_0_0_513,88
2994,down_0_0_515,96
2997,up_0_0_518,90
3002,up_0_0_520,90
3016,left_0_0_509,164
3019,left_0_0_512,135
3022,left_0_0_514,126
3030,left_0_0_517,123
3032,left_0_0_519,119
3034,left_0_0_523,96
3039,right__0_0_507,202
3041,right__0_0_510,178
3043,right__0_0_511,164
3043,left_0_0_526,91
3045,right__0_0_516,146
3048,left_0_0_527,91
3058,up_0_0_521,134
3067,down_0_0_522,128
3069,down_0_0_524,125
3071,down_0_0_525,120
3092,down_0_0_531,89
3125,up_0_0_535,100
3133,right__0_0_528,167
3133,left_0_0_529,159
3134,right__0_0_530,152
3135,left_0_0_533,128
3139,right__0_0_532,135
3140,right__0_0_534,117
3140,left_0_0_536,114
3142,left_0_0_540,84
3149,left_0_0_541,86
3170,right__0_0_544,91
3170,left_0_0_545,89
3179,left_0_0_546,93
3184,right__0_0_549,94
3203,down_0_0_542,140
3210,down_0_0_543,134
3211,up_0_0_537,166
3212,down_0_0_547,126
3213,up_0_0_538,158
3214,down_0_0_550,109
3215,up_0_0_539,155
3216,up_0_0_548,129
3221,up_0_0_551,98
3230,down_0_0_552,89
3255,up_0_0_556,91
3262,up_0_0_557,93
3267,down_0_0_559,94
3280,right__0_0_560,101
3286,right__0_0_562,95
3288,right__0_0_563,92
3290,left_0_0_553,139
3292,left_0_0_554,134
3294,left_0_0_555,131
3296,left_0_0_558,123
3298,left_0_0_561,116
3302,left_0_0_564,103
3304,left_0_0_566,100
3327,right__0_0_569,98
3345,right__0_0_573,96
3350,left_0_0_577,92
3367,up_0_0_565,167
3369,up_0_0_567,161
3370,up_0_0_570,140
3372,up_0_0_572,126
3374,down_0_0_568,156
3374,up_0_0_576,118
3376,down_0_0_571,139
3377,down_0_0_574,127
3379,down_0_0_575,124
3381,down_0_0_579,114
3381,up_0_0_582,110
3383,down_0_0_581,111
3383,up_0_0_583,107
3384,down_0_0_584,106
3386,down_0_0_585,103
3393,down_0_0_587,90
3399,down_0_0_590,88
3400,up_0_0_588,94
3401,down_0_0_592,85
3403,up_0_0_595,85
3409,down_0_0_594,88
3412,up_0_0_598,86
3429,left_0_0_578,162
3429,right__0_0_580,161
3431,left_0_0_586,148
3433,left_0_0_593,118
3434,right__0_0_589,127
3435,right__0_0_591,123
3436,left_0_0_596,116
3440,left_0_0_597,115
3440,right__0_0_599,112
3442,left_0_0_600,110
3443,left_0_0_602,101
3445,left_0_0_603,95
3471,left_0_0_606,94
3496,left_0_0_609,88
3515,up_0_0_601,175
3517,down_0_0_607,134
3520,down_0_0_608,120
3521,up_0_0_604,167
3522,down_0_0_610,105
3523,up_0_0_605,146
3523,down_0_0_611,101
3525,up_0_0_613,95
3533,up_0_0_615,92
3533,down_0_0_616,91
3534,down_0_0_617,87
3539,up_0_0_618,90
3549,down_0_0_619,97
3563,up_0_0_621,90
3568,up_0_0_622,90
3571,up_0_0_624,88
3573,down_0_0_625,89
3588,right__0_0_620,119
3592,right__0_0_623,114
3595,left_0_0_612,172
3596,left_0_0_614,161
3596,right__0_0_626,100
3602,left_0_0_628,103
3604,left_0_0_632,85
3605,right__0_0_627,104
3607,right__0_0_629,101
3609,right__0_0_631,94
3615,left_0_0_633,91
3617,right__0_0_634,89
3631,down_0_0_630,116
3633,down_0_0_636,91
3640,down_0_0_637,93
3641,up_0_0_638,89
3652,down_0_0_639,92
3662,down_0_0_640,94
3663,up_0_0_642,87
3664,down_0_0_641,91
3675,up_0_0_643,94
3700,up_0_0_645,100
3705,right__0_0_635,163
3713,left_0_0_644,114
3715,left_0_0_646,97
3738,right__0_0_650,90
3739,left_0_0_651,91
3748,right__0_0_654,90
3750,left_0_0_653,97
3750,right__0_0_656,87
3769,right__0_0_659,101
3771,right__0_0_660,98
3785,down_0_0_647,162
3786,up_0_0_648,160
3786,down_0_0_655,128
3788,down_0_0_657,125
3795,up_0_0_649,148
3796,down_0_0_658,129
3797,up_0_0_652,145
3799,up_0_0_661,129
3801,up_0_0_662,120
3803,up_0_0_664,114
3804,up_0_0_665,103
3806,up_0_0_666,100
3814,up_0_0_668,95
3827,right__0_0_663,143
3831,left_0_0_670,109
3832,left_0_0_671,99
3833,right__0_0_667,126
3837,right__0_0_669,117
3843,right__0_0_673,90
3874,right__0_0_679,93
3889,left_0_0_681,86
3901,left_0_0_682,93
3904,right__0_0_687,86
3909,left_0_0_684,96
3911,left_0_0_685,93
3928,down_0_0_672,181
3928,up_0_0_674,175
3930,up_0_0_675,172
3930,down_0_0_676,165
3931,down_0_0_677,161
3932,up_0_0_678,158
3933,down_0_0_680,141
3933,up_0_0_689,107
3935,down_0_0_683,127
3945,down_0_0_688,127
3947,down_0_0_691,111
3949,down_0_0_693,98
3950,up_0_0_694,94
3953,up_0_0_695,90
3972,down_0_0_697,91
3975,up_0_0_699,88
3984,down_0_0_700,92
3993,down_0_0_701,95
4020,left_0_0_686,196
4020,right__0_0_690,187
4021,right__0_0_692,171
4022,left_0_0_702,127
4023,right__0_0_696,145
4025,right__0_0_698,142
4050,left_0_0_711,85
4067,left_0_0_712,91
4068,right__0_0_715,86
4072,right__0_0_717,84
4089,left_0_0_719,96
4101,up_0_0_703,168
4102,down_0_0_704,167
4103,up_0_0_706,156
4104,down_0_0_705,163
4105,up_0_0_707,153
4105,down_0_0_708,148
4107,up_0_0_716,122
4108,up_0_0_720,112
4117,down_0_0_709,155
4117,up_0_0_722,116
4119,down_0_0_710,152
4119,up_0_0_724,109
4121,down_0_0_713,145
4123,down_0_0_714,142
4125,down_0_0_718,137
4126,down_0_0_721,127
4127,up_0_0_727,102
4128,down_0_0_725,116
4129,up_0_0_728,99
4131,up_0_0_729,96
4133,up_0_0_730,93
4143,right__0_0_723,136
4147,right__0_0_726,132
4147,left_0_0_734,90
4157,left_0_0_736,95
4166,right__0_0_737,86
4172,left_0_0_738,88
4183,right__0_0_739,98
4200,right__0_0_743,91
4211,right__0_0_744,97
4217,right__0_0_747,92
4218,left_0_0_746,94
4222,down_0_0_731,180
4232,down_0_0_732,185
4233,up_0_0_733,178
4235,down_0_0_735,176
4235,up_0_0_740,147
4236,down_0_0_741,135
4237,up_0_0_742,132
4238,up_0_0_745,117
4238,down_0_0_750,96
4240,up_0_0_748,112
4240,down_0_0_753,89
4242,up_0_0_749,108
4248,up_0_0_752,98
4250,up_0_0_754,95
4255,up_0_0_758,91
4260,down_0_0_759,94
4290,left_0_0_751,141
4291,right__0_0_757,129
4295,right__0_0_762,116
4296,right__0_0_764,112
4298,left_0_0_755,140
4300,left_0_0_756,137
4302,left_0_0_760,131
4312,down_0_0_765,116
4314,down_0_0_767,103
4315,down_0_0_768,99
4315,up_0_0_769,93
4324,up_0_0_771,92
4337,up_0_0_772,97
4339,up_0_0_773,94
4346,left_0_0_761,169
4351,left_0_0_763,168
4353,right__0_0_770,126
4354,left_0_0_766,153
4356,left_0_0_775,106
4359,right__0_0_774,115
4359,left_0_0_780,89
4367,right__0_0_778,111
4370,left_0_0_781,93
4381,down_0_0_776,126
4383,down_0_0_777,123
4384,up_0_0_779,128
4390,up_0_0_783,112
4399,down_0_0_782,122
4403,down_0_0_785,114
4404,up_0_0_791,89
4426,down_0_0_794,91
4457,left_0_0_784,171
4458,right__0_0_786,168
4462,right__0_0_789,150
4463,left_0_0_787,164
4464,right__0_0_792,147
4465,left_0_0_788,154
4466,left_0_0_790,150
4467,right__0_0_793,145
4475,right__0_0_796,97
4481,left_0_0_798,95
4481,right__0_0_800,92
4499,down_0_0_795,128
4501,down_0_0_797,122
4505,down_0_0_799,119
4519,down_0_0_805,88
4521,down_0_0_807,85
4533,down_0_0_808,91
4557,down_0_0_811,101
4576,left_0_0_801,177
4577,right__0_0_804,149
4579,right__0_0_809,130
4581,left_0_0_802,177
4581,right__0_0_812,124
4582,right__0_0_815,101
4588,left_0_0_803,164
4589,left_0_0_806,155
4591,left_0_0_810,139
4594,left_0_0_813,136
4596,left_0_0_814,118
4597,left_0_0_816,114
4599,left_0_0_818,100
4612,left_0_0_820,94
4619,up_0_0_817,123
4619,down_0_0_819,106
4632,up_0_0_824,88
4636,up_0_0_826,87
4649,down_0_0_827,98
4661,right__0_0_825,113
4669,left_0_0_821,145
4671,left_0_0_822,142
4673,left_0_0_823,137
4675,left_0_0_831,98
4677,right__0_0_828,111
4679,right__0_0_829,108
4698,right__0_0_837,84
4717,left_0_0_838,92
4736,down_0_0_833,144
4737,up_0_0_830,163
4739,up_0_0_832,148
4741,up_0_0_834,145
4742,up_0_0_836,131
4751,down_0_0_835,154
4753,down_0_0_839,127
4755,down_0_0_841,112
4757,up_0_0_842,108
4757,down_0_0_845,102
4758,up_0_0_847,98
4770,down_0_0_846,110
4772,down_0_0_848,107
4772,up_0_0_851,92
4783,down_0_0_852,93
4787,up_0_0_853,95
4812,left_0_0_840,170
4814,left_0_0_843,164
4819,left_0_0_844,164
4819,right__0_0_849,150
4821,left_0_0_850,141
4823,left_0_0_854,110
4824,left_0_0_855,105
4826,left_0_0_856,101
4834,right__0_0_860,96
4837,down_0_0_857,105
4841,left_0_0_859,105
4850,up_0_0_858,117
4852,up_0_0_864,95
4874,down_0_0_871,91
4887,right__0_0_862,135
4888,right__0_0_865,129
4891,left_0_0_861,142
4893,left_0_0_863,139
4893,right__0_0_869,120
4895,left_0_0_866,132
4898,right__0_0_870,117
4900,right__0_0_876,96
4902,right__0_0_878,93
4910,left_0_0_867,142
4912,left_0_0_868,139
4914,left_0_0_874,113
4916,left_0_0_879,106
4918,left_0_0_881,98
4920,left_0_0_882,95
4921,right__0_0_884,90
4923,left_0_0_883,93
4925,left_0_0_885,90
4930,right__0_0_889,89
4947,down_0_0_873,147
4954,down_0_0_877,149
4955,up_0_0_872,158
4956,down_0_0_880,143
4957,up_0_0_875,155
4958,up_0_0_886,121
4960,up_0_0_887,118
4966,right__0_0_890,120
4967,down_0_0_888,127
4968,right__0_0_891,117
4970,left_0_0_893,117
4971,right__0_0_892,115
4972,left_0_0_895,111
4973,right__0_0_894,112
4973,left_0_0_900,94
4979,right__0_0_896,107
4980,right__0_0_899,102
4991,left_0_0_903,89
5008,down_0_0_902,120
5014,down_0_0_905,100
5015,up_0_0_897,140
5021,up_0_0_898,141
5023,up_0_0_901,136
5029,down_0_0_909,98
5029,up_0_0_911,95
5031,up_0_0_912,92
5049,right__0_0_906,129
5050,right__0_0_907,125
5052,right__0_0_913,110
5061,left_0_0_904,151
5063,left_0_0_908,133
5065,left_0_0_910,130
5065,right__0_0_915,118
5067,left_0_0_914,123
5067,right__0_0_916,115
5069,right__0_0_919,92
5073,right__0_0_920,91
5080,left_0_0_921,97
5084,right__0_0_922,97
5085,left_0_0_924,93
5091,left_0_0_925,94
5093,left_0_0_926,91
5120,left_0_0_930,98
5129,up_0_0_917,175
5131,up_0_0_918,172
5131,down_0_0_933,96
5132,up_0_0_923,146
5142,right__0_0_931,109
5145,left_0_0_932,111
5147,left_0_0_936,108
5148,right__0_0_935,110
5149,left_0_0_939,105
5150,right__0_0_937,107
5152,left_0_0_940,102
5157,left_0_0_941,92
5186,right__0_0_942,101
5188,right__0_0_944,86
5193,left_0_0_943,95
5195,left_0_0_945,92
5212,down_0_0_938,171
5214,down_0_0_946,111
5216,down_0_0_949,101
5217,up_0_0_927,216
5219,up_0_0_928,210
5220,up_0_0_929,206
5222,up_0_0_934,187
5224,up_0_0_947,118
5226,up_0_0_951,100
5227,up_0_0_952,96
5229,up_0_0_953,93
5233,up_0_0_954,92
5237,up_0_0_957,89
5248,up_0_0_960,87
5266,down_0_0_965,90
5268,down_0_0_966,87
5270,up_0_0_962,100
5271,up_0_0_963,96
5271,down_0_0_967,85
5296,right__0_0_950,179
5298,right__0_0_956,149
5300,right__0_0_961,136
5301,left_0_0_948,191
5302,right__0_0_964,127
5303,left_0_0_955,160
5305,left_0_0_958,151
5307,left_0_0_959,148
5308,right__0_0_971,109
5309,left_0_0_973,105
5311,left_0_0_976,99
5314,left_0_0_978,91
5318,right__0_0_979,93
5328,right__0_0_980,95
5330,right__0_0_982,92
5331,left_0_0_981,95
5339,left_0_0_984,83
5347,right__0_0_983,96
5351,left_0_0_985,90
5363,up_0_0_969,170
5366,up_0_0_970,168
5367,down_0_0_968,176
5367,up_0_0_974,161
5369,down_0_0_972,170
5372,down_0_0_975,162
5373,up_0_0_990,95
5374,down_0_0_977,154
5374,up_0_0_991,91
5376,down_0_0_986,112
5378,down_0_0_987,107
5383,down_0_0_992,103
5385,down_0_0_994,100
5386,up_0_0_993,97
5386,down_0_0_997,93
5393,down_0_0_1000,90
5394,up_0_0_999,95
5412,up_0_0_1004,95
5423,up_0_0_1008,86
5426,down_0_0_1006,97
5432,up_0_0_1010,90
5441,down_0_0_1007,107
5443,down_0_0_1011,91
5459,left_0_0_988,185
5460,left_0_0_989,181
5465,left_0_0_1001,150
5467,left_0_0_1003,147
5470,right__0_0_995,185
5472,right__0_0_996,182
5472,left_0_0_1013,117
5474,left_0_0_1016,101
5476,left_0_0_1019,97
5479,right__0_0_998,184
5479,left_0_0_1020,95
5480,right__0_0_1002,164
5482,right__0_0_1005,158
5484,right__0_0_1009,145
5486,right__0_0_1012,133
5488,right__0_0_1015,119
5489,right__0_0_1021,87
5511,down_0_0_1014,152
5511,up_0_0_1017,133
5512,up_0_0_1018,126
5519,up_0_0_1022,106
5520,up_0_0_1024,97
5520,down_0_0_1025,90
5522,up_0_0_1026,90
5525,up_0_0_1030,84
5528,down_0_0_1029,91
5547,right__0_0_1028,111
5550,left_0_0_1023,134
5553,left_0_0_1027,118
5554,left_0_0_1031,112
5567,left_0_0_1036,99
5569,right__0_0_1037,97
5569,left_0_0_1038,89
5585,left_0_0_1039,94
5589,right__0_0_1040,93
5601,left_0_0_1041,93
5633,up_0_0_1033,183
5637,down_0_0_1032,192
5642,down_0_0_1034,191
5644,down_0_0_1042,132
5646,down_0_0_1044,120
5648,down_0_0_1046,109
5650,down_0_0_1051,85
5655,up_0_0_1035,200
5657,up_0_0_1043,136
5659,up_0_0_1048,112
5670,up_0_0_1056,90
5674,down_0_0_1058,91
5680,up_0_0_1059,95
5682,down_0_0_1060,94
5684,down_0_0_1063,90
5719,right__0_0_1045,182
5731,right__0_0_1049,177
5734,left_0_0_1047,190
5735,right__0_0_1050,175
5736,left_0_0_1053,165
5738,left_0_0_1054,161
5738,up_0_0_1072,88
5746,up_0_0_1073,91
5751,down_0_0_1068,123
5752,up_0_0_1076,85
5753,down_0_0_1070,114
5755,down_0_0_1071,111
5768,up_0_0_1077,94
5773,up_0_0_1078,87
5787,up_0_0_1080,92
5799,down_0_0_1082,95
5801,down_0_0_1084,92
5810,down_0_0_1089,89
5829,right__0_0_1052,258
5832,right__0_0_1061,244
5833,up_0_0_1086,120
5834,left_0_0_1055,252
5834,right__0_0_1064,241
5834,up_0_0_1087,116
5835,left_0_0_1057,248
5837,left_0_0_1062,245
5839,left_0_0_1067,211
