step,veh_id,ttime
2392,down_0_0_410,87
2425,up_0_0_413,104
2427,up_0_0_414,97
2429,up_0_0_417,93
2441,up_0_0_421,89
2454,up_0_0_422,92
2469,right__0_0_409,173
2471,left_0_0_406,185
2474,right__0_0_418,137
2475,right__0_0_419,127
2477,right__0_0_420,120
2478,left_0_0_407,187
2479,right__0_0_424,111
2480,left_0_0_411,171
2481,left_0_0_412,167
2481,right__0_0_426,100
2483,left_0_0_415,150
2485,left_0_0_416,147
2487,left_0_0_425,119
2489,left_0_0_427,100
2489,right__0_0_428,93
2499,down_0_0_429,96
2507,up_0_0_423,140
2517,up_0_0_431,104
2519,up_0_0_432,99
2521,up_0_0_433,96
2522,up_0_0_435,92
2558,down_0_0_441,96
2559,up_0_0_440,98
2561,up_0_0_442,95
2585,right__0_0_430,174
2598,left_0_0_436,158
2600,left_0_0_437,155
2601,left_0_0_438,150
2603,left_0_0_439,147
2605,left_0_0_445,102
2607,right__0_0_434,181
2607,left_0_0_447,99
2609,up_0_0_443,113
2609,right__0_0_444,108
2615,down_0_0_446,112
2616,down_0_0_450,91
2624,up_0_0_448,112
2632,left_0_0_449,118
2640,right__0_0_451,112
2642,right__0_0_452,109
2647,right__0_0_454,99
2650,right__0_0_455,97
2652,right__0_0_456,94
2665,left_0_0_458,105
2677,left_0_0_461,96
2682,left_0_0_463,85
2683,right__0_0_459,108
2686,right__0_0_462,90
2700,up_0_0_457,142
2702,up_0_0_460,126
2704,down_0_0_453,167
2704,up_0_0_464,107
2705,down_0_0_467,94
2710,up_0_0_466,103
2731,up_0_0_469,98
2734,down_0_0_471,95
2737,up_0_0_473,92
2743,down_0_0_474,89
2763,left_0_0_465,156
2764,right__0_0_470,130
2765,left_0_0_468,137
2769,right__0_0_475,109
2779,up_0_0_477,91
2786,down_0_0_479,94
2791,up_0_0_478,98
2793,up_0_0_482,95
2803,up_0_0_486,83
2825,left_0_0_472,183
2826,right__0_0_476,158
2827,left_0_0_480,133
2828,right__0_0_481,133
2829,left_0_0_485,120
2831,right__0_0_483,131
2831,left_0_0_487,106
2833,right__0_0_484,128
2835,right__0_0_491,99
2868,left_0_0_495,99
2887,right__0_0_501,95
2892,right__0_0_502,95
2897,down_0_0_488,170
2897,up_0_0_490,167
2904,down_0_0_489,172
2905,up_0_0_497,128
2906,down_0_0_492,166
2907,up_0_0_498,121
2908,down_0_0_493,154
2908,up_0_0_499,117
2909,down_0_0_494,150
2910,up_0_0_505,91
2911,down_0_0_496,141
2913,down_0_0_500,124
2916,down_0_0_503,120
2918,down_0_0_504,99
2931,down_0_0_508,89
2963,left_0_0_509,111
2967,right__0_0_506,142
2971,left_0_0_512,87
2983,left_0_0_514,87
2989,right__0_0_507,152
2991,right__0_0_510,130
2992,right__0_0_511,113
2995,right__0_0_516,96
3004,up_0_0_513,113
3008,up_0_0_518,99
3010,down_0_0_515,112
3021,left_0_0_517,114
3023,left_0_0_519,111
3031,left_0_0_523,93
3043,left_0_0_526,91
3048,left_0_0_527,91
3057,right__0_0_528,91
3069,up_0_0_520,155
3070,up_0_0_521,146
3076,down_0_0_522,139
3078,down_0_0_524,136
3080,down_0_0_525,129
3094,down_0_0_531,90
3123,up_0_0_535,98
3141,right__0_0_530,158
3148,left_0_0_529,174
3150,left_0_0_533,143
3151,right__0_0_532,147
3153,right__0_0_534,130
3154,left_0_0_536,128
3156,left_0_0_540,98
3157,left_0_0_541,94
3170,right__0_0_544,91
3170,left_0_0_545,89
3178,left_0_0_546,92
3185,right__0_0_549,95
3196,down_0_0_542,133
3203,down_0_0_543,127
3204,up_0_0_537,159
3205,down_0_0_547,119
3206,up_0_0_538,151
3207,down_0_0_550,102
3208,up_0_0_539,148
3209,up_0_0_548,122
3221,up_0_0_551,98
3231,down_0_0_552,90
3255,up_0_0_556,91
3263,up_0_0_557,94
3267,down_0_0_559,94
3273,right__0_0_560,95
3283,right__0_0_562,92
3287,left_0_0_553,136
3288,right__0_0_563,92
3289,left_0_0_554,131
3291,left_0_0_555,128
3293,left_0_0_558,120
3295,left_0_0_561,113
3300,left_0_0_564,101
3302,left_0_0_566,98
3328,right__0_0_569,99
3344,right__0_0_573,95
3359,up_0_0_565,159
3360,up_0_0_567,152
3362,up_0_0_570,131
3364,down_0_0_568,146
3364,up_0_0_572,118
3366,down_0_0_571,129
3366,up_0_0_576,110
3367,down_0_0_574,117
3369,down_0_0_575,114
3371,down_0_0_579,104
3371,up_0_0_582,100
3373,down_0_0_581,101
3373,up_0_0_583,97
3374,down_0_0_584,96
3376,down_0_0_585,93
3393,down_0_0_587,90
3409,left_0_0_577,151
3409,right__0_0_580,141
3411,left_0_0_578,144
3412,left_0_0_586,129
3412,right__0_0_589,105
3414,right__0_0_591,102
3414,left_0_0_593,99
3416,left_0_0_596,96
3420,left_0_0_597,95
3423,left_0_0_600,91
3427,right__0_0_599,99
3431,left_0_0_602,89
3441,left_0_0_603,91
3471,left_0_0_606,94
3487,down_0_0_590,176
3489,down_0_0_592,173
3492,down_0_0_594,171
3493,up_0_0_588,187
3495,up_0_0_595,177
3496,up_0_0_598,170
3498,up_0_0_601,158
3499,down_0_0_607,117
3501,down_0_0_608,101
3504,up_0_0_604,150
3505,down_0_0_610,88
3506,up_0_0_605,132
3507,down_0_0_611,85
3523,up_0_0_613,93
3532,up_0_0_615,91
3532,down_0_0_616,90
3547,left_0_0_609,138
3551,left_0_0_612,128
3552,left_0_0_614,119
3553,right__0_0_620,84
3564,right__0_0_623,86
3583,down_0_0_617,136
3588,up_0_0_618,139
3590,up_0_0_621,117
3592,up_0_0_622,114
3594,down_0_0_619,142
3594,up_0_0_624,111
3596,down_0_0_625,112
3603,down_0_0_630,90
3633,down_0_0_636,91
3638,down_0_0_637,91
3641,up_0_0_638,89
3652,down_0_0_639,92
3662,right__0_0_626,168
3668,left_0_0_628,169
3669,left_0_0_632,150
3671,right__0_0_627,172
3671,left_0_0_633,147
3673,right__0_0_629,169
3675,right__0_0_631,160
3677,right__0_0_634,149
3678,right__0_0_635,136
3696,left_0_0_644,97
3717,up_0_0_642,141
3723,down_0_0_640,157
3725,down_0_0_641,154
3725,up_0_0_643,144
3727,down_0_0_647,104
3733,up_0_0_645,133
3735,up_0_0_648,109
3749,down_0_0_655,91
3750,up_0_0_649,103
3751,down_0_0_657,88
3752,up_0_0_652,100
3758,up_0_0_661,88
3766,down_0_0_658,99
3780,up_0_0_662,99
3786,left_0_0_646,168
3787,right__0_0_650,139
3790,left_0_0_651,142
3791,right__0_0_654,133
3793,right__0_0_656,130
3799,left_0_0_653,146
3804,right__0_0_659,135
3806,right__0_0_660,132
3807,right__0_0_663,123
3809,right__0_0_667,102
3810,left_0_0_670,88
3812,right__0_0_669,92
3833,up_0_0_664,144
3838,up_0_0_665,137
3839,up_0_0_666,133
3844,up_0_0_668,125
3845,down_0_0_672,98
3850,down_0_0_676,85
3851,up_0_0_674,98
3852,up_0_0_675,94
3860,down_0_0_677,90
3867,up_0_0_678,93
3883,down_0_0_680,91
3900,left_0_0_671,167
3902,left_0_0_681,95
3903,right__0_0_673,150
3906,right__0_0_679,125
3908,right__0_0_687,90
3909,left_0_0_682,96
3914,left_0_0_684,96
3916,left_0_0_685,93
3927,left_0_0_686,98
3929,right__0_0_690,96
3937,right__0_0_692,87
3966,right__0_0_696,88
3977,up_0_0_689,151
3984,down_0_0_683,176
3988,up_0_0_694,132
3989,up_0_0_695,126
3991,up_0_0_699,104
3996,down_0_0_688,178
3998,down_0_0_691,159
4000,down_0_0_693,148
4002,down_0_0_697,121
4004,down_0_0_700,112
4005,down_0_0_701,107
4025,up_0_0_703,92
4028,down_0_0_704,93
4033,down_0_0_705,92
4038,up_0_0_706,92
4041,up_0_0_707,90
4044,down_0_0_708,87
4068,right__0_0_698,185
4068,down_0_0_709,106
4070,down_0_0_710,103
4071,right__0_0_715,89
4072,right__0_0_717,84
4075,left_0_0_702,180
4077,left_0_0_711,111
4078,left_0_0_712,102
4089,left_0_0_719,96
4095,right__0_0_723,88
4106,right__0_0_726,91
4122,down_0_0_713,145
4126,up_0_0_716,141
4127,up_0_0_720,131
4128,down_0_0_714,146
4130,down_0_0_718,141
4134,down_0_0_721,135
4136,up_0_0_722,131
4137,up_0_0_724,127
4141,down_0_0_725,129
4143,down_0_0_731,101
4144,up_0_0_727,119
4145,down_0_0_732,98
4146,up_0_0_728,116
4147,up_0_0_729,112
4149,up_0_0_730,109
4150,down_0_0_735,91
4151,up_0_0_733,96
4180,up_0_0_740,92
4196,right__0_0_737,116
4198,left_0_0_734,141
4204,left_0_0_736,142
4205,left_0_0_738,121
4207,right__0_0_739,122
4209,right__0_0_743,100
4211,right__0_0_744,97
4217,left_0_0_746,93
4218,right__0_0_747,93
4240,down_0_0_741,140
4242,up_0_0_742,139
4242,down_0_0_750,95
4244,up_0_0_745,122
4246,up_0_0_748,116
4246,down_0_0_753,94
4251,up_0_0_749,116
4258,up_0_0_752,108
4260,up_0_0_754,105
4260,down_0_0_759,94
4262,up_0_0_758,98
4267,right__0_0_757,105
4268,left_0_0_751,119
4271,right__0_0_762,92
4273,right__0_0_764,89
4276,left_0_0_755,118
4278,left_0_0_756,115
4280,left_0_0_760,109
4282,left_0_0_761,105
4284,left_0_0_763,102
4291,left_0_0_766,90
4321,right__0_0_770,94
4336,left_0_0_775,86
4343,right__0_0_774,99
4357,down_0_0_765,161
4357,up_0_0_769,136
4359,down_0_0_767,148
4359,up_0_0_771,128
4361,down_0_0_768,145
4363,down_0_0_776,110
4364,down_0_0_777,106
4365,up_0_0_772,123
4367,up_0_0_773,120
4368,up_0_0_779,112
4376,up_0_0_783,98
4385,down_0_0_782,108
4399,down_0_0_785,110
4406,left_0_0_780,135
4411,left_0_0_781,134
4413,left_0_0_784,127
4417,left_0_0_787,118
4419,left_0_0_788,108
4420,right__0_0_778,164
4421,left_0_0_790,105
4422,right__0_0_786,131
4424,right__0_0_789,112
4426,right__0_0_792,109
4427,right__0_0_793,105
4475,right__0_0_796,97
4487,up_0_0_791,172
4488,down_0_0_794,153
4492,down_0_0_795,121
4494,down_0_0_797,115
4497,down_0_0_799,111
4519,down_0_0_805,88
4521,down_0_0_807,85
4534,down_0_0_808,92
4557,down_0_0_811,101
4570,right__0_0_800,181
4571,left_0_0_798,185
4571,right__0_0_804,143
4572,left_0_0_801,173
4573,right__0_0_809,124
4574,left_0_0_802,170
4575,right__0_0_812,118
4577,right__0_0_815,97
4580,left_0_0_803,153
4582,left_0_0_806,148
4584,left_0_0_810,132
4588,left_0_0_813,130
4590,left_0_0_814,112
4591,left_0_0_816,108
4598,up_0_0_817,101
4600,down_0_0_819,87
4633,up_0_0_824,89
4636,up_0_0_826,87
4650,down_0_0_827,99
4655,right__0_0_825,107
4656,left_0_0_818,157
4663,left_0_0_820,145
4667,left_0_0_821,144
4669,left_0_0_822,141
4671,left_0_0_823,135
4671,right__0_0_828,105
4672,left_0_0_831,95
4673,right__0_0_829,101
4699,right__0_0_837,85
4719,up_0_0_830,145
4719,down_0_0_833,127
4722,up_0_0_832,131
4724,up_0_0_834,128
4726,up_0_0_836,115
4734,down_0_0_835,136
4736,down_0_0_839,110
4738,down_0_0_841,95
4742,down_0_0_845,87
4753,up_0_0_842,106
4757,up_0_0_847,97
4770,down_0_0_846,110
4772,down_0_0_848,106
4778,left_0_0_838,153
4780,left_0_0_840,138
4782,left_0_0_843,132
4784,right__0_0_849,112
4785,left_0_0_844,129
4787,left_0_0_850,107
4805,left_0_0_854,92
4807,left_0_0_855,89
4822,down_0_0_852,132
4824,up_0_0_851,144
4824,down_0_0_857,92
4828,up_0_0_853,136
4834,up_0_0_858,100
4841,up_0_0_864,84
4860,left_0_0_856,135
4865,right__0_0_860,127
4867,right__0_0_862,115
4869,right__0_0_865,110
4871,right__0_0_869,98
4876,left_0_0_859,140
4876,right__0_0_870,94
4878,left_0_0_861,129
4880,left_0_0_863,126
4881,left_0_0_866,118
4887,left_0_0_867,119
4889,left_0_0_868,116
4890,right__0_0_876,85
4891,left_0_0_874,90
4899,left_0_0_879,89
4901,right__0_0_878,91
4914,left_0_0_881,94
4928,down_0_0_871,145
4930,down_0_0_873,130
4934,up_0_0_872,137
4936,up_0_0_875,134
4937,down_0_0_877,132
4938,down_0_0_880,125
4938,up_0_0_886,102
4940,up_0_0_887,99
4946,left_0_0_882,121
4949,down_0_0_888,108
4952,right__0_0_884,121
4954,right__0_0_889,113
4956,right__0_0_890,110
4957,left_0_0_883,127
4958,right__0_0_891,107
4959,left_0_0_885,124
4960,right__0_0_892,104
4961,left_0_0_893,108
4961,right__0_0_894,99
4962,left_0_0_895,101
4967,right__0_0_896,95
4969,left_0_0_900,90
4976,right__0_0_899,95
4990,left_0_0_903,89
5008,right__0_0_906,89
5017,left_0_0_904,107
5023,down_0_0_902,135
5029,down_0_0_905,115
5030,up_0_0_897,155
5033,down_0_0_909,102
5036,up_0_0_898,156
5038,up_0_0_901,151
5040,up_0_0_911,106
5042,up_0_0_912,103
5047,up_0_0_917,94
5049,up_0_0_918,91
5067,right__0_0_907,143
5073,up_0_0_923,87
5074,right__0_0_913,132
5078,left_0_0_908,149
5080,left_0_0_910,146
5099,left_0_0_914,155
5102,left_0_0_921,119
5104,left_0_0_924,112
5105,right__0_0_915,158
5106,right__0_0_916,154
5106,left_0_0_925,109
5108,right__0_0_919,131
5108,left_0_0_926,105
5110,right__0_0_920,128
5112,right__0_0_922,125
5123,up_0_0_927,122
5125,up_0_0_928,116
5127,up_0_0_929,113
5129,up_0_0_934,94
5132,down_0_0_933,96
5134,down_0_0_938,92
5148,right__0_0_931,115
5154,left_0_0_930,132
5154,right__0_0_935,116
5156,left_0_0_932,122
5156,right__0_0_937,113
5158,left_0_0_936,119
5160,left_0_0_939,116
5163,left_0_0_940,114
5165,left_0_0_941,101
5185,right__0_0_942,101
5188,right__0_0_944,86
5193,left_0_0_943,95
5195,left_0_0_945,89
5213,right__0_0_950,96
5218,left_0_0_948,106
5220,down_0_0_946,117
5221,up_0_0_947,115
5223,down_0_0_949,108
5223,up_0_0_951,97
5224,up_0_0_952,90
5229,up_0_0_953,90
5236,up_0_0_954,92
5238,up_0_0_957,89
5247,up_0_0_960,86
5265,down_0_0_965,89
5268,down_0_0_966,87
5270,up_0_0_962,100
5271,down_0_0_967,85
5272,up_0_0_963,97
5281,up_0_0_969,88
5282,down_0_0_968,91
5286,up_0_0_970,88
5289,up_0_0_974,83
5291,down_0_0_972,92
5309,right__0_0_956,163
5310,right__0_0_961,145
5312,left_0_0_955,169
5312,right__0_0_964,137
5314,left_0_0_958,160
5316,left_0_0_959,157
5317,left_0_0_973,113
5322,right__0_0_971,123
5324,right__0_0_979,99
5325,left_0_0_976,112
5327,left_0_0_978,104
5328,right__0_0_980,95
5330,right__0_0_982,92
5331,left_0_0_981,95
5340,left_0_0_984,84
5349,right__0_0_983,98
5352,left_0_0_985,91
5366,left_0_0_988,92
5367,left_0_0_989,88
5393,right__0_0_995,108
5395,right__0_0_996,105
5398,up_0_0_990,120
5399,down_0_0_975,189
5400,up_0_0_991,117
5401,down_0_0_977,177
5402,down_0_0_986,138
5404,down_0_0_987,134
5407,up_0_0_993,116
5409,up_0_0_999,110
5410,down_0_0_992,129
5411,up_0_0_1004,94
5412,down_0_0_994,126
5413,down_0_0_997,120
5415,down_0_0_1000,112
5424,up_0_0_1008,87
5426,down_0_0_1006,97
5432,up_0_0_1010,90
5441,down_0_0_1007,107
5443,down_0_0_1011,91
5447,down_0_0_1014,88
5474,left_0_0_1001,159
5476,left_0_0_1003,156
5482,left_0_0_1013,127
5484,left_0_0_1016,111
5486,right__0_0_998,191
5486,left_0_0_1019,107
5487,left_0_0_1020,103
5488,right__0_0_1002,171
5490,right__0_0_1005,163
5492,right__0_0_1009,152
5494,right__0_0_1012,141
5495,right__0_0_1015,126
5497,right__0_0_1021,95
5511,left_0_0_1023,95
5533,up_0_0_1017,156
5535,up_0_0_1018,153
5536,down_0_0_1025,106
5539,down_0_0_1029,102
5541,up_0_0_1022,128
5541,down_0_0_1032,96
5543,up_0_0_1024,120
5545,up_0_0_1026,113
5545,down_0_0_1034,94
5546,up_0_0_1030,105
5548,up_0_0_1033,98
5567,up_0_0_1035,112
5611,right__0_0_1028,175
5615,left_0_0_1027,180
5617,left_0_0_1031,175
5618,right__0_0_1037,146
5620,right__0_0_1040,124
5621,left_0_0_1036,153
5622,right__0_0_1045,85
5623,left_0_0_1038,145
5625,left_0_0_1039,133
5627,left_0_0_1041,119
5643,left_0_0_1047,99
5646,right__0_0_1049,94
5656,right__0_0_1050,96
5660,left_0_0_1053,89
5661,right__0_0_1052,90
5662,left_0_0_1054,85
5677,down_0_0_1042,167
5685,up_0_0_1043,164
5688,down_0_0_1044,162
5690,down_0_0_1046,151
5692,down_0_0_1051,127
5693,down_0_0_1058,110
5697,down_0_0_1060,109
5699,up_0_0_1048,152
5699,down_0_0_1063,106
5701,up_0_0_1056,121
5703,up_0_0_1059,118
5732,down_0_0_1068,104
5734,down_0_0_1070,95
5743,right__0_0_1061,155
5745,right__0_0_1064,152
5747,left_0_0_1055,165
5748,left_0_0_1057,161
5750,left_0_0_1062,158
5751,right__0_0_1065,150
5752,left_0_0_1067,124
5753,right__0_0_1066,130
5755,left_0_0_1069,122
5757,left_0_0_1074,101
5762,left_0_0_1075,101
5784,left_0_0_1079,90
5787,right__0_0_1081,90
5792,right__0_0_1083,87
5800,left_0_0_1085,90
5811,down_0_0_1071,167
5815,up_0_0_1072,170
5820,up_0_0_1073,167
5821,up_0_0_1076,154
